episode,length,time,reward,delta
0,244.0,0.019073048916652624,1.0,0.9990670760115525
1,279.0,0.018315654504476697,1.0,0.8991603684103973
2,500.0,0.03180150376374513,0.0,-0.00030343698153640535
3,500.0,0.03246677243487284,0.0,-0.00010616632647932926
4,500.0,0.03155797465296928,0.0,-0.00014554038562498246
5,500.0,0.033056150638913095,0.0,-0.00022646889950376568
6,490.0,0.031897782714622736,1.0,0.8092443315693576
7,466.0,0.029573873140179785,1.0,0.7283198984124217
8,500.0,0.031059967061082716,0.0,-9.776055023874537e-05
9,228.0,0.014294592445367016,1.0,0.6554879085711796
10,500.0,0.03151568742805466,0.0,-1.2716764525732054e-05
11,500.0,0.030791896257596818,0.0,-0.0003748970405177968
12,500.0,0.03289115494726502,0.0,-2.299291747652546e-05
13,500.0,0.030921400885290495,0.0,-6.204557104293322e-05
14,114.0,0.007051394836707914,1.0,0.5899391177140616
15,500.0,0.030680137161652965,0.0,-1.0419066539799529e-05
16,107.0,0.006666279033652245,1.0,0.5309452059426555
17,452.0,0.029046037951502512,1.0,0.4778506853483899
18,461.0,0.029989949232458457,1.0,0.43006561681355093
19,500.0,0.032388239016199805,0.0,-1.002341986451437e-05
20,87.0,0.005409366771345958,1.0,0.38705905513219585
21,319.0,0.019720572055575758,1.0,0.34835314961897623
22,374.0,0.024462404769110435,1.0,0.3135178346570786
23,500.0,0.032189262518386386,0.0,-1.8754499746401313e-06
24,115.0,0.007341364382227766,1.0,0.2821660511913707
25,405.0,0.030628033258835785,1.0,0.2539494460722337
26,500.0,0.043908864988225105,0.0,-3.771378899112915e-07
27,494.0,0.04059535882606724,1.0,0.22855450146501033
28,345.0,0.02417016983645226,1.0,0.2056990513185093
29,192.0,0.014751067941233487,1.0,0.9995063880506273
30,500.0,0.04348901325056431,0.0,-1.0008791568924901e-07
31,191.0,0.014254948172037984,1.0,0.8995557492455645
32,169.0,0.011872138532908139,1.0,0.18512914618665832
33,500.0,0.037785901287861634,0.0,-5.5334949702894276e-08
34,173.0,0.01199900020901623,1.0,0.8096001743210081
35,53.0,0.0034936044348796713,1.0,0.16661623156799243
36,500.0,0.03714819482593157,0.0,-1.2969092028449498e-06
37,467.0,0.0350934887492258,1.0,0.14995460841119324
38,500.0,0.03442029122288659,0.0,-5.3433604729579334e-05
39,213.0,0.0162971946201651,1.0,0.13495914757007388
40,500.0,0.035413663455528877,0.0,-3.945504639716392e-08
41,69.0,0.00674745540436561,1.0,0.7286401568889073
42,96.0,0.008651135676245758,1.0,0.12146323281306648
43,500.0,0.03584748508046687,0.0,-6.724687024734177e-09
44,276.0,0.021324466104942985,1.0,0.6557761412000165
45,306.0,0.020015072375372256,1.0,0.10931690953175988
46,380.0,0.025629456677052076,1.0,0.09838521857858384
47,255.0,0.016732526502892142,1.0,0.5901985270800149
48,500.0,0.03300706725258351,0.0,-1.1272815490352888e-07
49,442.0,0.02876777290521204,1.0,0.08854669672072546
50,274.0,0.01900093409449255,1.0,0.5311786743720134
51,416.0,0.02640912739570922,1.0,0.07969202704865297
52,319.0,0.0229729127668179,1.0,0.478060806934812
53,443.0,0.02938546844825396,1.0,0.07172282434378763
54,423.0,0.027659243497055286,1.0,0.0645505419094089
55,421.0,0.02813837286294074,1.0,0.43025472624133076
56,478.0,0.031151337673236412,1.0,0.058095487718468064
57,500.0,0.03328306691128091,0.0,-2.587836068399667e-10
58,178.0,0.011457195133516507,1.0,0.38722925361719773
59,324.0,0.02238353456277764,1.0,0.05228593894662126
60,393.0,0.02580728956263556,1.0,0.348506328255478
61,118.0,0.007597353121582273,1.0,0.04705734505195913
62,500.0,0.033732746245732415,0.0,-3.7618080531085415e-09
63,453.0,0.031042976658227417,1.0,0.042351610546763174
64,139.0,0.009586740538452432,1.0,0.3136556954299302
65,500.0,0.03466872867238635,0.0,-8.776215424038236e-11
66,60.0,0.0038957106407906394,1.0,0.03811644949208681
67,400.0,0.02568193814431652,1.0,0.28229012588693725
68,171.0,0.011305036635349097,1.0,0.0343048045428781
69,500.0,0.03325172905670115,0.0,-4.8211789344181454e-09
70,500.0,0.03801243999578219,0.0,-1.6700235122774893e-09
71,86.0,0.006008561652834032,1.0,0.25406111329824355
72,47.0,0.004817723180167377,1.0,0.030874324088590255
73,500.0,0.03279412086749289,0.0,-5.529898649302545e-11
74,235.0,0.015274372355634114,1.0,0.02778689167973125
75,315.0,0.01993955947273207,1.0,0.22865500196841915
76,488.0,0.0322020997114123,1.0,0.02500820251175817
77,500.0,0.03302594547812987,0.0,-6.170617243845731e-11
78,194.0,0.013186818165650038,1.0,0.022507382260582354
