episode,length,time,reward,delta
0,429.0,0.030943677191316965,1.0,1.0002527368271061
1,500.0,0.032794498431940156,0.0,-5.3118088856921436e-05
2,500.0,0.03185360766656231,0.0,-3.431841281995063e-06
3,500.0,0.031620272798136284,0.0,-5.391929956679858e-05
4,245.0,0.01608538092841627,1.0,0.10002527368271064
5,436.0,0.0304177298257855,1.0,0.010002527368271119
6,428.0,0.028748894679665682,1.0,0.0010002527368271341
7,158.0,0.010768139897663787,1.0,0.00010002527368269121
8,219.0,0.016645309101477324,1.0,1.0002527368158098e-05
9,161.0,0.01275337410515931,1.0,1.0002527368602188e-06
10,151.0,0.012377697415104194,1.0,1.000252736194085e-07
11,155.0,0.010699045592446055,1.0,1.0002527250918547e-08
12,174.0,0.01243961799536919,1.0,1.0002527695007757e-09
13,200.0,0.016802375937913894,1.0,1.0002532135899855e-10
14,128.0,0.009559555893247307,1.0,1.0002443318057885e-11
15,137.0,0.009195583703331067,1.0,1.000310945187266e-12
16,199.0,0.013460930001201632,1.0,9.992007221626409e-14
17,124.0,0.008651890804685536,1.0,9.992007221626409e-15
18,179.0,0.01191027254844812,1.0,8.881784197001252e-16
19,107.0,0.007123509658413241,1.0,0.0
20,117.0,0.008114994068819215,1.0,0.0
21,113.0,0.009763063166246866,1.0,0.0
22,124.0,0.008207874938307214,1.0,0.0
23,123.0,0.008978106543509057,1.0,0.0
24,128.0,0.013548902533329965,1.0,0.0
25,116.0,0.007967366344018956,1.0,0.0
26,92.0,0.006107861119744484,1.0,0.0
27,85.0,0.005779757558229903,1.0,0.0
28,118.0,0.007737429556073039,1.0,0.0
29,93.0,0.006338175472592411,1.0,0.0
30,96.0,0.006238498441234697,1.0,0.0
31,80.0,0.005317996159647009,1.0,0.0
32,100.0,0.007289260479410586,1.0,0.0
33,96.0,0.007243952737553627,1.0,0.0
34,67.0,0.0045100081033524475,1.0,0.0
35,86.0,0.006651176453488006,1.0,0.0
36,67.0,0.004943074598486419,1.0,0.0
37,78.0,0.005623445850687858,1.0,0.0
38,56.0,0.0036030981436852016,1.0,0.0
39,65.0,0.004143770525843138,1.0,0.0
40,72.0,0.004645553762202326,1.0,0.0
41,77.0,0.00489776685662946,1.0,0.0
42,62.0,0.0042098443145732745,1.0,0.0
43,67.0,0.004545499165942601,1.0,0.0
44,69.0,0.004486976667976705,1.0,0.0
45,51.0,0.0033897741941473214,1.0,0.0
46,80.0,0.004867184131398972,1.0,0.0
47,66.0,0.003975376752350712,1.0,0.0
48,66.0,0.0040029389620031,1.0,0.0
49,75.0,0.004641022988835175,1.0,0.0
50,68.0,0.004185302621408482,1.0,0.0
51,70.0,0.004288000168344297,1.0,0.0
52,62.0,0.0038349227543221787,1.0,0.0
53,55.0,0.0034875634028139757,1.0,0.0
54,63.0,0.0038345451894201688,1.0,0.0
55,65.0,0.004332930346208741,1.0,0.0
56,66.0,0.004138862186664483,1.0,0.0
57,75.0,0.005052945871284464,1.0,0.0
58,52.0,0.004379370781862235,1.0,0.0
59,54.0,0.004195119298856298,1.0,0.0
60,74.0,0.005034445210185368,1.0,0.0
61,64.0,0.004161893622040225,1.0,0.0
62,65.0,0.004223814201395726,1.0,0.0
63,58.0,0.0038001868188075605,1.0,0.0
64,60.0,0.0038874042211318738,1.0,0.0
65,68.0,0.004715403197224077,1.0,0.0
66,63.0,0.004115453187296225,1.0,0.0
67,60.0,0.0038979760283837095,1.0,0.0
68,55.0,0.0035249422890046844,1.0,0.0
69,54.0,0.0035256974188087042,1.0,0.0
70,57.0,0.004278938620700501,1.0,0.0
71,60.0,0.004026347962280852,1.0,0.0
72,60.0,0.004028990912956942,1.0,0.0
73,52.0,0.0033323843872494763,1.0,0.0
74,56.0,0.003595546852920961,1.0,0.0
75,55.0,0.0035657192565849982,1.0,0.0
76,51.0,0.003350129919454048,1.0,0.0
77,54.0,0.0034120504997190437,1.0,0.0
78,59.0,0.003703530303937441,1.0,0.0
79,53.0,0.0033901517581398366,1.0,0.0
80,53.0,0.0034547152899904177,1.0,0.0
81,67.0,0.004350298314420797,1.0,0.0
82,56.0,0.0035385346118346206,1.0,0.0
83,60.0,0.003771491915358638,1.0,0.0
