steps,time,reward,delta,converged
1,0.034469752174118184,0.0,0,False
2,0.03161234394337953,0.0,0,False
3,0.03277448751305201,0.0,0,False
4,0.03251019235358399,0.0,0,False
5,0.0313540898168867,0.0,0,False
6,0.03124270828539011,0.0,0,False
7,0.03214093426049658,0.0,0,False
8,0.03142695976748655,0.0,0,False
9,0.031585536862621666,0.0,0,False
10,0.030898369449460006,0.0,0,False
11,0.033214350170055695,0.0,0,False
12,0.032959871688944986,0.0,0,False
13,0.03158251634613407,0.0,0,False
14,0.032208140743932745,0.0,0,False
15,0.032007276423428266,0.0,0,False
16,0.031994816794394865,0.0,0,False
17,0.031636130507649796,0.0,0,False
18,0.031321619268055656,0.0,0,False
19,0.034363278980890755,0.0,0,False
20,0.03198197960136895,0.0,0,False
21,0.03231461393625068,0.0,0,False
22,0.03234821717796876,0.0,0,False
23,0.0334688286520759,0.0,0,False
24,0.03276542596449872,0.0,0,False
25,0.0325789090957187,0.0,0,False
26,0.031800371069948596,0.0,0,False
27,0.03191099747255066,0.0,0,False
28,0.032748057997196156,0.0,0,False
29,0.033051619865545945,0.0,0,False
30,0.03223872347007273,0.0,0,False
31,0.0319400699399921,0.0,0,False
32,0.0327027502553392,0.0,0,False
33,0.03271747527196567,0.0,0,False
34,0.03375653281000268,0.0,0,False
35,0.031070916432327067,0.0,0,False
36,0.030932727820072614,0.0,0,False
37,0.031015036884127767,0.0,0,False
38,0.031944223149366735,0.0,0,False
39,0.030690708967995306,0.0,0,False
40,0.030559694081603084,0.0,0,False
41,0.03153267783090996,0.0,0,False
42,0.030919513063054183,0.0,0,False
43,0.03249433464407048,0.0,0,False
44,0.03252151928973035,0.0,0,False
45,0.03197027510123007,0.0,0,False
46,0.03244487369283888,0.0,0,False
47,0.03186417947290465,0.0,0,False
48,0.03218888495302963,0.0,0,False
49,0.031157001140854845,0.0,0,False
50,0.030232345648983028,0.0,0,False
51,0.030411311228817794,0.0,0,False
52,0.03381996364805673,0.0,0,False
53,0.03344730747448921,0.0,0,False
54,0.03189513976303715,0.0,0,False
55,0.030987097110482864,0.0,0,False
56,0.031784513360435085,0.0,0,False
57,0.031463961089684744,0.0,0,False
58,0.03205673737465986,0.0,0,False
59,0.03174071587727667,0.0,0,False
60,0.03149265599222417,0.0,0,False
