steps,time,reward,delta,converged
1,0.03439763735241286,0.0,0.00047112394684889795,False
2,0.024502049042894214,0.002777777777777778,0.9995432103097799,False
3,0.01679671247029546,0.0037313432835820895,0.9995432103097799,False
4,0.03188079231131269,0.0,0.9995432103097799,False
5,0.02338257026303836,0.00273224043715847,0.9995432103097799,False
6,0.015596434885083,0.00411522633744856,0.9995432103097799,False
7,0.009771369584996137,0.0070921985815602835,0.9995432103097799,False
8,0.009518401361674478,0.006578947368421052,0.9995432103097799,False
9,0.029196686191880872,0.002207505518763797,0.9995432103097799,False
10,0.028257305684292078,0.0022624434389140274,0.9995432103097799,False
11,0.0034633992736416985,0.018518518518518517,0.9995432103097799,False
12,0.004134331412387837,0.014925373134328358,0.9995432103097799,False
13,0.004968748984992999,0.012658227848101266,0.9995432103097799,False
14,0.0034547152899904177,0.017543859649122806,0.9995432103097799,False
15,0.013197012407545117,0.005050505050505051,0.9995432103097799,False
16,0.004354829087787948,0.014492753623188406,0.9995432103097799,False
17,0.0029461358917615144,0.021739130434782608,0.9995432103097799,False
18,0.029037731531843747,0.0023148148148148147,0.9996948726247419,False
19,0.003973866494561662,0.015873015873015872,0.9996948726247419,False
20,0.003748082916445128,0.016129032258064516,0.9996948726247419,False
21,0.0033135061621578643,0.018867924528301886,0.9996948726247419,False
22,0.00859412343470467,0.007142857142857143,0.9996948726247419,False
23,0.0032395035177614773,0.018867924528301886,0.9996948726247419,False
24,0.0020460220935092366,0.030303030303030304,0.9996948726247419,False
25,0.011392254037218663,0.005681818181818182,0.9996948726247419,False
26,0.0024926809119278914,0.025,0.9996948726247419,False
27,0.0040697678809920035,0.015625,0.9996948726247419,False
28,0.008576377902500099,0.008403361344537815,0.9996948726247419,False
29,0.003275372146617883,0.02040816326530612,0.9996948726247419,False
30,0.0034365921933385835,0.02631578947368421,0.9996948726247419,False
31,0.002566683556779026,0.025,0.9996948726247419,False
32,0.002842305650574417,0.023809523809523808,0.9996948726247419,False
33,0.004843020002681442,0.013513513513513514,0.9996948726247419,False
34,0.0024020654291234678,0.02702702702702703,0.9996948726247419,False
35,0.002160424141038675,0.030303030303030304,0.9996948726247419,False
36,0.002173638898966601,0.03125,0.9996948726247419,False
37,0.0021287087215569045,0.030303030303030304,0.9996948726247419,False
38,0.00211096318980708,0.030303030303030304,0.9996948726247419,False
39,0.0019931630617975316,0.03225806451612903,0.9996948726247419,False
40,0.0020037348681398726,0.03225806451612903,0.9996948726247419,False
41,0.002413014799458324,0.02702702702702703,0.9996948726247419,False
42,0.0019191604174011445,0.03333333333333333,0.9996948726247419,False
43,0.0019297322237434855,0.03333333333333333,0.9996948726247419,False
44,0.0019576719978431356,0.03333333333333333,0.9996948726247419,False
45,0.001750389080370951,0.03333333333333333,0.9996948726247419,False
46,0.001861770611412794,0.03333333333333333,0.9996948726247419,False
47,0.0020883093188786006,0.03125,0.9996948726247419,False
48,0.002102279205701052,0.02857142857142857,0.9996948726247419,False
49,0.0019576719973883883,0.03125,0.9996948726247419,False
50,0.0019735297069018998,0.03125,0.9996948726247419,False
51,0.002092840093155246,0.03125,0.9996948726247419,False
52,0.002080380464121845,0.029411764705882353,0.9996948726247419,False
53,0.0018478007245903427,0.03333333333333333,0.9996948726247419,False
54,0.002072451609365089,0.029411764705882353,0.9996948726247419,False
55,0.0020516855611276696,0.030303030303030304,0.9996948726247419,False
56,0.0018651686918929045,0.03225806451612903,0.9996948726247419,False
57,0.0019387937722967763,0.03225806451612903,0.9996948726247419,False
58,0.0019731521429093846,0.03125,0.9996948726247419,False
59,0.0018934860304398171,0.03225806451612903,0.9996948726247419,False
60,0.0020411137547853286,0.030303030303030304,0.9996948726247419,False
61,0.0019165174658155593,0.03225806451612903,0.9996948726247419,False
62,0.001915007208026509,0.03225806451612903,0.9996948726247419,False
63,0.0021362600118663977,0.030303030303030304,0.9996948726247419,False
64,0.0022601011723963893,0.03225806451612903,0.9996948726247419,False
65,0.002194782511651283,0.03125,0.9996948726247419,False
66,0.0019489880137371074,0.03333333333333333,0.9996948726247419,False
67,0.001965600852145144,0.03225806451612903,0.9996948726247419,False
68,0.0018987719336109876,0.03333333333333333,0.9996948726247419,False
69,0.0018885776917159092,0.03333333333333333,0.9996948726247419,False
70,0.0019074559177170158,0.03225806451612903,0.9996948726247419,False
71,0.0022597236074943794,0.03125,0.9996948726247419,False
72,0.0020060002552781953,0.03125,0.9996948726247419,False
73,0.0019414367234276142,0.03333333333333333,0.9996948726247419,False
74,0.001981458562113403,0.03225806451612903,0.9996948726247419,False
75,0.0019856117714880384,0.03225806451612903,0.9996948726247419,False
76,0.0020093983357583056,0.03125,0.9996948726247419,False
77,0.0019576719978431356,0.03125,0.9996948726247419,False
78,0.001812687224628462,0.03225806451612903,0.9996948726247419,False
79,0.0020267663035156147,0.03333333333333333,0.9996948726247419,False
80,0.001970509190869052,0.03225806451612903,0.9996948726247419,False
81,0.0020260111746210896,0.03333333333333333,0.9996948726247419,False
82,0.001995806013383117,0.03225806451612903,0.9996948726247419,False
83,0.0021521177218346565,0.029411764705882353,0.9996948726247419,False
84,0.0021834555759596697,0.030303030303030304,0.9996948726247419,False
85,0.0022721832365277805,0.02857142857142857,0.9996948726247419,False
86,0.002284265301113919,0.02857142857142857,0.9996948726247419,False
87,0.0022076197046771995,0.02857142857142857,0.9996948726247419,False
88,0.002098503560773679,0.03225806451612903,0.9996948726247419,False
89,0.0021925171245129604,0.03125,0.9996948726247419,False
90,0.002046399657956499,0.03125,0.9996948726247419,False
91,0.001918782852953882,0.03333333333333333,0.9996948726247419,False
92,0.001959182255632186,0.03225806451612903,0.9996948726247419,False
93,0.0019508758364281675,0.03333333333333333,0.9996948726247419,False
94,0.0018606379180710064,0.03333333333333333,0.9996948726247419,False
95,0.0020701862222267664,0.030303030303030304,0.9996948726247419,False
96,0.002002602174798085,0.03125,0.9996948726247419,False
97,0.0020267663035156147,0.03333333333333333,0.9996948726247419,False
98,0.0024745578157308046,0.030303030303030304,0.9996948726247419,False
99,0.0026773099584715965,0.03125,0.9996948726247419,False
100,0.002006377819725458,0.03225806451612903,0.9996948726247419,False
101,0.0023541147356809233,0.02702702702702703,0.9996948726247419,False
102,0.0019471001915007946,0.03333333333333333,0.9996948726247419,False
103,0.002007510513521993,0.03125,0.9996948726247419,False
104,0.0018485558534848678,0.03333333333333333,0.9996948726247419,False
105,0.0021962927694403334,0.03333333333333333,0.9996948726247419,False
106,0.0023280627847270807,0.02857142857142857,0.9996948726247419,False
107,0.0021377702701101953,0.029411764705882353,0.9996948726247419,False
108,0.001882159095202951,0.03333333333333333,0.9996948726247419,False
109,0.0019554066102500656,0.03225806451612903,0.9996948726247419,False
110,0.0020633900612665457,0.03125,0.9996948726247419,False
111,0.00211096318980708,0.029411764705882353,0.9996948726247419,False
112,0.0018866898694795964,0.03225806451612903,0.9996948726247419,False
113,0.004724842310224631,0.012987012987012988,0.9996948726247419,False
114,0.0022163036887832277,0.03225806451612903,0.9996948726247419,False
115,0.0023367467683783616,0.030303030303030304,0.9996948726247419,False
116,0.0019644681588033563,0.03225806451612903,0.9996948726247419,False
117,0.002481731541138288,0.030303030303030304,0.9996948726247419,False
118,0.0021404132216957805,0.029411764705882353,0.9996948726247419,False
119,0.0019161399009135494,0.03333333333333333,0.9996948726247419,False
120,0.002021480400344444,0.03225806451612903,0.9996948726247419,False
121,0.0019346405620126461,0.03333333333333333,0.9996948726247419,False
122,0.0019399264651838166,0.03333333333333333,0.9996948726247419,False
123,0.001967111110843689,0.03225806451612903,0.9996948726247419,False
