steps,time,reward,delta,converged
1,0.03538836663301481,0.0,0,False
2,0.0335058299733646,0.0,0,False
3,0.03334612018443295,0.0,0,False
4,0.031853230102569796,0.0,0,False
5,0.03165614142653794,0.0,0,False
6,0.03286246004427085,0.0,0,False
7,0.032467150000229594,0.0,0,False
8,0.03592601849868515,0.0,0,False
9,0.034796723042745725,0.0,0,False
10,0.03319358412136353,0.0,0,False
11,0.034424821997163235,0.0,0,False
12,0.03372028661669901,0.0,0,False
13,0.036741935410645965,0.0,0,False
14,0.03863730926423159,0.0,0,False
15,0.03880947868219664,0.0,0,False
16,0.037528779854255845,0.0,0,False
17,0.036948840764125634,0.0,0,False
18,0.03819140557425271,0.0,0,False
19,0.03856368418473721,0.0,0,False
20,0.03887064413265762,0.0,0,False
21,0.0318562506181479,0.0,0,False
22,0.030566490242563304,0.0,0,False
23,0.032145465034773224,0.0,0,False
24,0.030741680177925446,0.0,0,False
25,0.030806243708866532,0.0,0,False
26,0.03253737699924386,0.0,0,False
27,0.03164783500687918,0.0,0,False
28,0.03572364392039162,0.0,0,False
29,0.03233575754984486,0.0,0,False
30,0.03071487309625809,0.0,0,False
31,0.031773563989190734,0.0,0,False
32,0.031623670878616394,0.0,0,False
33,0.03162329331462388,0.0,0,False
34,0.03162140549193282,0.0,0,False
35,0.030595940275816247,0.0,0,False
36,0.030886664950230625,0.0,0,False
37,0.03116341973782255,0.0,0,False
38,0.031325772478339786,0.0,0,False
39,0.03093423807877116,0.0,0,False
40,0.03061104285552574,0.0,0,False
41,0.031175879366855952,0.0,0,False
42,0.031960080858880247,0.0,0,False
43,0.03292249280093529,0.0,0,False
44,0.03292589088232489,0.0,0,False
45,0.031275556398213666,0.0,0,False
46,0.03187512884323951,0.0,0,False
47,0.03222550871123531,0.0,0,False
48,0.031903068617793906,0.0,0,False
49,0.03264422775555431,0.0,0,False
50,0.033935498388927954,0.0,0,False
51,0.034222069853967696,0.0,0,False
52,0.032045788004325004,0.0,0,False
53,0.031183430656710698,0.0,0,False
54,0.03182491276311339,0.0,0,False
55,0.03217453750221466,0.0,0,False
56,0.03195857060200069,0.0,0,False
57,0.032300266485435714,0.0,0,False
58,0.03202615464851988,0.0,0,False
59,0.032003878342948155,0.0,0,False
60,0.03195932572998572,0.0,0,False
61,0.03251812120925024,0.0,0,False
62,0.032789212528768985,0.0,0,False
63,0.03216925159904349,0.0,0,False
64,0.033042935881894664,0.0,0,False
65,0.032110729099258606,0.0,0,False
66,0.032154149019334,0.0,0,False
67,0.03223192730820301,0.0,0,False
68,0.031840770473536395,0.0,0,False
69,0.03335178365250613,0.0,0,False
70,0.03214924067924585,0.0,0,False
71,0.031989153326321684,0.0,0,False
72,0.03262497196556069,0.0,0,False
73,0.032262132469440985,0.0,0,False
74,0.031985755245841574,0.0,0,False
75,0.0318656897316032,0.0,0,False
76,0.030445292034528393,0.0,0,False
77,0.03234670692017971,0.0,0,False
78,0.032324430613698496,0.0,0,False
79,0.03203861427755328,0.0,0,False
80,0.03314374560613942,0.0,0,False
81,0.033304588088867604,0.0,0,False
82,0.0344361489324001,0.0,0,False
83,0.03295345309197728,0.0,0,False
84,0.03246073140326189,0.0,0,False
85,0.03168861197445949,0.0,0,False
86,0.030791896258051565,0.0,0,False
87,0.03243732240389363,0.0,0,False
88,0.03293042165660154,0.0,0,False
89,0.033096550042500894,0.0,0,False
90,0.0326563098205952,0.0,0,False
91,0.032321410098120396,0.0,0,False
92,0.033518667166390514,0.0,0,False
93,0.03318943091198889,0.0,0,False
94,0.031528524621535325,0.0,0,False
95,0.031219299285112356,0.0,0,False
96,0.03058536846856441,0.0,0,False
97,0.031205329398289905,0.0,0,False
98,0.032208140743932745,0.0,0,False
99,0.031057324110406626,0.0,0,False
100,0.03137296804197831,0.0,0,False
101,0.03162782408799103,0.0,0,False
102,0.031838882650845335,0.0,0,False
103,0.03272389386802388,0.0,0,False
104,0.03084777580534137,0.0,0,False
105,0.03459850167291734,0.0,0,False
106,0.03225382604978222,0.0,0,False
107,0.03210997397036408,0.0,0,False
108,0.0321197906478119,0.0,0,False
109,0.03212696437367413,0.0,0,False
110,0.032056359810667345,0.0,0,False
111,0.032465262177538534,0.0,0,False
