steps,time,reward,delta,converged
1,0.03659581794454425,0.0,0,False
2,0.03196159111757879,0.0,0,False
3,0.03142884759017761,0.0,0,False
4,0.03029804187553964,0.0,0,False
5,0.030685423064824136,0.0,0,False
6,0.032375024258726626,0.0,0,False
7,0.032723138739129354,0.0,0,False
8,0.03208392201941024,0.0,0,False
9,0.03124459610808117,0.0,0,False
10,0.03160894586198992,0.0,0,False
11,0.03235312551714742,0.0,0,False
12,0.03351677934460895,0.0,0,False
13,0.03222588627613732,0.0,0,False
14,0.03400459269505518,0.0,0,False
15,0.03198273473026347,0.0,0,False
16,0.0317229703450721,0.0,0,False
17,0.032059002761343436,0.0,0,False
18,0.03232027740432386,0.0,0,False
19,0.03231952227451984,0.0,0,False
20,0.03239428004872025,0.0,0,False
21,0.032142066954293114,0.0,0,False
22,0.03218624200235354,0.0,0,False
23,0.03211941308381938,0.0,0,False
24,0.03146773673415737,0.0,0,False
25,0.0335152690868199,0.0,0,False
26,0.033941161857001134,0.0,0,False
27,0.03214848555126082,0.0,0,False
28,0.03083531617630797,0.0,0,False
29,0.030768487257773813,0.0,0,False
30,0.030352033600138384,0.0,0,False
31,0.03332761952333385,0.0,0,False
32,0.03196838727853901,0.0,0,False
33,0.0316485901366832,0.0,0,False
34,0.0310501503836349,0.0,0,False
35,0.031107917753615766,0.0,0,False
36,0.03129065897883265,0.0,0,False
37,0.03109168248010974,0.0,0,False
38,0.030748476338885666,0.0,0,False
39,0.030395831084206293,0.0,0,False
40,0.03237577938762115,0.0,0,False
41,0.03196536676205142,0.0,0,False
42,0.031182297962914163,0.0,0,False
43,0.03115851139955339,0.0,0,False
44,0.032467905128214625,0.0,0,False
45,0.030869674546920578,0.0,0,False
46,0.030873827756295213,0.0,0,False
47,0.030760935967009573,0.0,0,False
48,0.031418653347827785,0.0,0,False
49,0.030671453178001684,0.0,0,False
50,0.03056800050126185,0.0,0,False
51,0.031063365141562826,0.0,0,False
52,0.03056120434030163,0.0,0,False
53,0.030626145436144725,0.0,0,False
54,0.03071751604875317,0.0,0,False
55,0.0315557092662857,0.0,0,False
56,0.031110183141208836,0.0,0,False
57,0.030740925048121426,0.0,0,False
58,0.030387524664547527,0.0,0,False
59,0.03042565867963276,0.0,0,False
60,0.03397476509780972,0.0,0,False
61,0.030601981306972448,0.0,0,False
62,0.03312977571931697,0.0,0,False
63,0.03114038830244681,0.0,0,False
64,0.030352033600138384,0.0,0,False
65,0.030668055097521574,0.0,0,False
66,0.031103386980248615,0.0,0,False
67,0.03128046473648283,0.0,0,False
68,0.03142658220258454,0.0,0,False
69,0.031417520654940745,0.0,0,False
70,0.031044486916471214,0.0,0,False
71,0.031231381350153242,0.0,0,False
72,0.03080284562838642,0.0,0,False
73,0.031635752942747786,0.0,0,False
74,0.031512289347119804,0.0,0,False
75,0.030736016709852265,0.0,0,False
76,0.031135857528170163,0.0,0,False
77,0.03131595580089197,0.0,0,False
78,0.032378422339206736,0.0,0,False
79,0.030444536905633868,0.0,0,False
80,0.03089648162767844,0.0,0,False
81,0.03300744481748552,0.0,0,False
82,0.031885700650491344,0.0,0,False
83,0.03251963146703929,0.0,0,False
84,0.032217202292486036,0.0,0,False
85,0.031077335028385278,0.0,0,False
86,0.03218888495393912,0.0,0,False
87,0.03328986307315063,0.0,0,False
88,0.031147939592301555,0.0,0,False
89,0.03073677183874679,0.0,0,False
90,0.03170409211907099,0.0,0,False
91,0.031226095446982072,0.0,0,False
92,0.033944559937481245,0.0,0,False
93,0.03387659832515055,0.0,0,False
94,0.030960290029725,0.0,0,False
95,0.03116644025340065,0.0,0,False
96,0.031026363819364633,0.0,0,False
97,0.030816815515208873,0.0,0,False
98,0.03103391510921938,0.0,0,False
99,0.030651442258204042,0.0,0,False
100,0.030440761260251747,0.0,0,False
101,0.030975015045441978,0.0,0,False
102,0.03187437371434498,0.0,0,False
103,0.031209105043672025,0.0,0,False
104,0.03231989983942185,0.0,0,False
105,0.03126045381759468,0.0,0,False
