steps,time,reward,delta,converged
1,0.03499985274993378,0.0,0,False
2,0.0319710302301246,0.0,0,False
3,0.031506248315508856,0.0,0,False
4,0.031725613296657684,0.0,0,False
5,0.031781492844856984,0.0,0,False
6,0.03213980156715479,0.0,0,False
7,0.03701869019823789,0.0,0,False
8,0.03131029233327354,0.0,0,False
9,0.03218473174410974,0.0,0,False
10,0.03164141641036622,0.0,0,False
11,0.03168861197491424,0.0,0,False
12,0.03207297264816589,0.0,0,False
13,0.03257475588588932,0.0,0,False
14,0.03238446337127243,0.0,0,False
15,0.03442746494874882,0.0,0,False
16,0.03247772180566244,0.0,0,False
17,0.032041257229138864,0.0,0,False
18,0.03291871715646266,0.0,0,False
19,0.03321321747625916,0.0,0,False
20,0.03360550700472231,0.0,0,False
21,0.03319094117023269,0.0,0,False
22,0.03292702357566668,0.0,0,False
23,0.03150360536346852,0.0,0,False
24,0.03590940566073186,0.0,0,False
25,0.03191401798858351,0.0,0,False
26,0.031698428652362054,0.0,0,False
27,0.03552882063195284,0.0,0,False
28,0.032168118905701704,0.0,0,False
29,0.03198915332677643,0.0,0,False
30,0.032603828353330755,0.0,0,False
31,0.03182906597339752,0.0,0,False
32,0.032018980923112395,0.0,0,False
33,0.032820927948250755,0.0,0,False
34,0.031146806899414514,0.0,0,False
35,0.031368814832603675,0.0,0,False
36,0.03182189224753529,0.0,0,False
37,0.03287491967330425,0.0,0,False
38,0.032140179131602054,0.0,0,False
39,0.033283066910826165,0.0,0,False
40,0.03212771950256865,0.0,0,False
41,0.03204654313276478,0.0,0,False
42,0.03204616556831752,0.0,0,False
43,0.03270652590072132,0.0,0,False
44,0.03246979295136043,0.0,0,False
45,0.03587542485456652,0.0,0,False
46,0.03295005501104242,0.0,0,False
47,0.03163688563654432,0.0,0,False
48,0.031826423021811934,0.0,0,False
49,0.031193247334158514,0.0,0,False
50,0.032466772435327584,0.0,0,False
51,0.03200236808424961,0.0,0,False
52,0.031738450490593095,0.0,0,False
53,0.03131293528485912,0.0,0,False
54,0.03264875852983096,0.0,0,False
55,0.032379555032548524,0.0,0,False
56,0.03249471220897249,0.0,0,False
57,0.034341380239766295,0.0,0,False
58,0.03248791604755752,0.0,0,False
59,0.0316021497010297,0.0,0,False
60,0.03239428004872025,0.0,0,False
61,0.031040711271089094,0.0,0,False
62,0.031231758914600505,0.0,0,False
63,0.032294980581809796,0.0,0,False
64,0.03170975558759892,0.0,0,False
65,0.03184681150514734,0.0,0,False
66,0.03328495473397197,0.0,0,False
67,0.034631349785740895,0.0,0,False
