episode,length,time,reward,delta
0,43.0,0.0030865898902447952,1.0,0.9992373689344389
1,46.0,0.0044122188937762985,1.0,0.09992373689344392
2,46.0,0.0030865898902447952,1.0,0.009992373689344358
3,36.0,0.002414147493254859,1.0,0.0009992373689344802
4,67.0,0.004520579908785294,1.0,9.992373689349243e-05
5,48.0,0.003148132905607781,1.0,9.992373689371448e-06
6,15.0,0.0010356594580116507,1.0,9.99237368848327e-07
7,22.0,0.001532911921003688,1.0,9.992373684042377e-08
8,29.0,0.0019391713365166652,1.0,9.992373595224535e-09
9,7.0,0.0006516763487525168,1.0,9.992373595224535e-10
10,16.0,0.001112305053993623,1.0,9.992362492994289e-11
11,14.0,0.000981290168056148,1.0,9.992451310836259e-12
12,7.0,0.0004889460437880189,1.0,9.992007221626409e-13
13,8.0,0.0006188282361563324,1.0,9.992007221626409e-14
14,9.0,0.000679238557950157,1.0,9.992007221626409e-15
15,28.0,0.0019335078688982321,1.0,8.881784197001252e-16
16,7.0,0.0005368967370031896,1.0,0.0
17,7.0,0.0005089569629035395,1.0,0.0
18,8.0,0.0005433153335161478,1.0,0.0
19,7.0,0.0005584179141351342,1.0,0.0
20,12.0,0.0008612246531356504,1.0,0.0
21,7.0,0.0005599281721515581,1.0,0.0
22,10.0,0.0007026475577731617,1.0,0.0
23,8.0,0.000543692898190784,1.0,0.0
24,7.0,0.0004840377052914846,1.0,0.0
25,7.0,0.0005606833010460832,1.0,0.0
26,9.0,0.0006758404774700466,1.0,0.0
27,7.0,0.000482527447047687,1.0,0.0
28,9.0,0.0006029705264154472,1.0,0.0
29,7.0,0.0005399172530360374,1.0,0.0
30,7.0,0.0005380294303449773,1.0,0.0
31,7.0,0.00048290501172232325,1.0,0.0
32,7.0,0.0004863030922024336,1.0,0.0
33,8.0,0.0006154301554488484,1.0,0.0
34,7.0,0.0005225492852787283,1.0,0.0
35,9.0,0.0006044807844318711,1.0,0.0
36,7.0,0.00048517039886064595,1.0,0.0
37,7.0,0.000522549285506102,1.0,0.0
38,12.0,0.0008219579437991342,1.0,0.0
39,7.0,0.0005225492852787283,1.0,0.0
40,10.0,0.0006626257195421204,1.0,0.0
41,9.0,0.0006056134780010325,1.0,0.0
42,7.0,0.0005233044144006271,1.0,0.0
43,7.0,0.0005206614628150419,1.0,0.0
44,7.0,0.0004863030922024336,1.0,0.0
45,7.0,0.0004863030922024336,1.0,0.0
46,7.0,0.0005603057368261943,1.0,0.0
47,8.0,0.000600327574829862,1.0,0.0
48,7.0,0.00048554796308053483,1.0,0.0
49,7.0,0.0005187736401239817,1.0,0.0
50,7.0,0.0005395396885887749,1.0,0.0
51,7.0,0.0004768639792018803,1.0,0.0
52,8.0,0.0005123550436110236,1.0,0.0
53,9.0,0.0006720648323153,1.0,0.0
54,7.0,0.000587490381576572,1.0,0.0
55,10.0,0.0007030251224477979,1.0,0.0
56,8.0,0.0005323659627265442,1.0,0.0
57,7.0,0.0004560979311918345,1.0,0.0
58,9.0,0.0007000046061875764,1.0,0.0
59,8.0,0.0006158077198961109,1.0,0.0
60,9.0,0.0006407269779629132,1.0,0.0
61,10.0,0.0006641359775585443,1.0,0.0
62,8.0,0.0005093345275781758,1.0,0.0
63,7.0,0.0004915889953736041,1.0,0.0
64,7.0,0.00048177231792578823,1.0,0.0
65,8.0,0.0005395396885887749,1.0,0.0
66,7.0,0.0013101488584652543,1.0,0.0
67,12.0,0.0008389483471091808,1.0,0.0
68,8.0,0.0006199609297254938,1.0,0.0
69,7.0,0.0004832825761695858,1.0,0.0
70,7.0,0.0004817723181531619,1.0,0.0
71,7.0,0.0005489788011345809,1.0,0.0
72,7.0,0.0005100896564727009,1.0,0.0
73,7.0,0.00048177231792578823,1.0,0.0
74,9.0,0.0006603603326311713,1.0,0.0
75,7.0,0.0005535095754112263,1.0,0.0
76,7.0,0.0004832825761695858,1.0,0.0
77,7.0,0.00048139475347852567,1.0,0.0
78,10.0,0.0007173725737175118,1.0,0.0
79,7.0,0.0005791839623725537,1.0,0.0
80,7.0,0.000542560204394249,1.0,0.0
81,7.0,0.00048366014061684837,1.0,0.0
82,9.0,0.0006573398163709498,1.0,0.0
83,8.0,0.0005973070587970142,1.0,0.0
84,7.0,0.0005829596075273002,1.0,0.0
85,7.0,0.00048063962458400056,1.0,0.0
