steps,time,reward,delta,converged
1,0.03434704370738473,0.0,0,False
2,0.032515100692762644,0.0,0,False
3,0.03179923837615206,0.0,0,False
4,0.032301776743224764,0.0,0,False
5,0.03499683223435568,0.0,0,False
6,0.03274163940022845,0.0,0,False
7,0.032466394870425574,0.0,0,False
8,0.03266612649713352,0.0,0,False
9,0.032220222808064136,0.0,0,False
10,0.03221116126042034,0.0,0,False
11,0.03313808213806624,0.0,0,False
12,0.0322285292277229,0.0,0,False
13,0.03307465130001219,0.0,0,False
14,0.031838505085943325,0.0,0,False
15,0.03238257554858137,0.0,0,False
16,0.032945146672318515,0.0,0,False
17,0.03300517942989245,0.0,0,False
18,0.031573454798490275,0.0,0,False
19,0.03247621154787339,0.0,0,False
20,0.031731276764730865,0.0,0,False
21,0.03389019064798049,0.0,0,False
22,0.03288511391474458,0.0,0,False
23,0.032647625836943917,0.0,0,False
24,0.03191137503745267,0.0,0,False
25,0.031234024301738827,0.0,0,False
26,0.031991418713914754,0.0,0,False
27,0.03251812120925024,0.0,0,False
28,0.03435950333641813,0.0,0,False
29,0.03224363180834189,0.0,0,False
30,0.03335291634539317,0.0,0,False
31,0.03259967514350137,0.0,0,False
32,0.03216811890615645,0.0,0,False
33,0.03186002626353002,0.0,0,False
34,0.0321820887929789,0.0,0,False
35,0.032902481882956636,0.0,0,False
36,0.03293193191439059,0.0,0,False
37,0.032671412401214184,0.0,0,False
38,0.032742772094024986,0.0,0,False
39,0.032378799904108746,0.0,0,False
40,0.031638773458325886,0.0,0,False
41,0.03288322609205352,0.0,0,False
42,0.03252793788578856,0.0,0,False
43,0.03228818442130432,0.0,0,False
44,0.0319245897953806,0.0,0,False
45,0.03297308644687291,0.0,0,False
46,0.03285943952778325,0.0,0,False
47,0.03244600638754491,0.0,0,False
48,0.03233235946845525,0.0,0,False
49,0.03143262323555973,0.0,0,False
50,0.031534943217593536,0.0,0,False
51,0.03523356518326182,0.0,0,False
52,0.033320823363283125,0.0,0,False
53,0.03232518574259302,0.0,0,False
54,0.032260622211651935,0.0,0,False
55,0.032037859148658754,0.0,0,False
56,0.031895894891931675,0.0,0,False
57,0.031671999136051454,0.0,0,False
58,0.032008786681217316,0.0,0,False
59,0.03229762353385013,0.0,0,False
60,0.03371764366511343,0.0,0,False
61,0.03202237900404725,0.0,0,False
62,0.03236331975858775,0.0,0,False
63,0.03161687471674668,0.0,0,False
64,0.03335555929788825,0.0,0,False
65,0.03259099115985009,0.0,0,False
66,0.032729557335187565,0.0,0,False
67,0.0321447099058787,0.0,0,False
