steps,time,reward,delta,converged
1,0.03607213596569636,0.0,0.0005264754785669283,False
2,0.03284735746365186,0.0,0.0005619358348146014,False
3,0.034112576145162166,0.0,0.0005619358348146014,False
4,0.03167124400715693,0.002242152466367713,0.9999649381217308,False
5,0.02205241048523021,0.0029850746268656717,0.9999649381217308,False
6,0.02550221743695147,0.002583979328165375,0.9999649381217308,False
7,0.022169077919897973,0.002898550724637681,0.9999649381217308,False
8,0.018182751795393415,0.0036363636363636364,0.9999649381217308,False
9,0.02134787510476599,0.0029850746268656717,0.9999649381217308,False
10,0.017922609846209525,0.0035460992907801418,0.9999649381217308,False
11,0.018426280906169268,0.0035460992907801418,0.9999649381217308,False
12,0.017025894128892105,0.0037174721189591076,0.9999649381217308,False
13,0.016737812406972807,0.003875968992248062,0.9999649381217308,False
14,0.01616429191108182,0.004048582995951417,0.9999649381217308,False
15,0.01567534586865804,0.004329004329004329,0.9999649381217308,False
16,0.013937416416410997,0.0047169811320754715,0.9999649381217308,False
17,0.012169281803835474,0.005263157894736842,0.9999649381217308,False
18,0.011881955210810702,0.0053475935828877,0.9999649381217308,False
19,0.013654620596753375,0.004878048780487805,0.9999649381217308,False
20,0.010851581655515474,0.005847953216374269,0.9999649381217308,False
21,0.01396573375495791,0.0045662100456621,0.9999649381217308,False
22,0.009361712089230423,0.006756756756756757,0.9999649381217308,False
23,0.011431143182562664,0.005714285714285714,0.9999649381217308,False
24,0.009977142243769777,0.0064516129032258064,0.9999649381217308,False
25,0.011558759986655787,0.0056179775280898875,0.9999649381217308,False
26,0.01054688709336915,0.006622516556291391,0.9999649381217308,False
27,0.007436888203301351,0.008403361344537815,0.9999649381217308,False
28,0.009243156831871602,0.007042253521126761,0.9999649381217308,False
29,0.007947355425130809,0.008064516129032258,0.9999649381217308,False
30,0.006999290933890734,0.00909090909090909,0.9999649381217308,False
31,0.008856908335474145,0.007246376811594203,0.9999649381217308,False
32,0.005606455447377812,0.011363636363636364,0.9999649381217308,False
33,0.0074289593494540895,0.00847457627118644,0.9999649381217308,False
34,0.005777114606644318,0.010869565217391304,0.9999649381217308,False
35,0.009886149196972838,0.007142857142857143,0.9999649381217308,False
36,0.0056245785435748985,0.011363636363636364,0.9999649381217308,False
37,0.007531279332397389,0.008771929824561403,0.9999649381217308,False
38,0.005123172870298731,0.0125,0.9999649381217308,False
39,0.007041955724162108,0.009009009009009009,0.9999649381217308,False
40,0.004672360842960188,0.013333333333333334,0.9999649381217308,False
41,0.005987418039694603,0.010309278350515464,0.9999649381217308,False
42,0.005677437576196098,0.011235955056179775,0.9999649381217308,False
43,0.0051092029843857745,0.012048192771084338,0.9999649381217308,False
44,0.005712551074793737,0.011235955056179775,0.9999649381217308,False
45,0.004235896266436612,0.014925373134328358,0.9999649381217308,False
46,0.005905108976548945,0.010416666666666666,0.9999649381217308,False
47,0.003656334739389422,0.01639344262295082,0.9999649381217308,False
48,0.0061916804406791925,0.009900990099009901,0.9999649381217308,False
49,0.0043593598620645935,0.013888888888888888,0.9999649381217308,False
50,0.005820156961817702,0.011627906976744186,0.9999649381217308,False
51,0.00453266197382618,0.013513513513513514,0.9999649381217308,False
52,0.004050134526551119,0.015151515151515152,0.9999649381217308,False
53,0.003926670930923137,0.015873015873015872,0.9999649381217308,False
54,0.004864163615820871,0.01282051282051282,0.9999649381217308,False
55,0.004244202685185883,0.014285714285714285,0.9999649381217308,False
56,0.004344257281445607,0.014084507042253521,0.9999649381217308,False
57,0.004240804604705772,0.014285714285714285,0.9999649381217308,False
58,0.004282336701180611,0.014285714285714285,0.9999649381217308,False
59,0.0041641590087238,0.014705882352941176,0.9999649381217308,False
60,0.003448296693022712,0.017543859649122806,0.9999649381217308,False
61,0.003796411174334935,0.016129032258064516,0.9999649381217308,False
62,0.0037911252702542697,0.016129032258064516,0.9999649381217308,False
63,0.003204012453352334,0.019230769230769232,0.9999649381217308,False
64,0.0037711143513661227,0.01694915254237288,0.9999649381217308,False
65,0.003919874769962917,0.01639344262295082,0.9999649381217308,False
66,0.0036510488362182514,0.017543859649122806,0.9999649381217308,False
67,0.0036227314976713387,0.01694915254237288,0.9999649381217308,False
68,0.00311150914785685,0.0196078431372549,0.9999649381217308,False
69,0.003731847642484354,0.016666666666666666,0.9999649381217308,False
70,0.0033988357417911175,0.017857142857142856,0.9999649381217308,False
71,0.0032530958405914134,0.018867924528301886,0.9999649381217308,False
72,0.003225533630939026,0.019230769230769232,0.9999649381217308,False
73,0.003278015097748721,0.018518518518518517,0.9999649381217308,False
74,0.0033036894847100484,0.018518518518518517,0.9999649381217308,False
75,0.0034713281283984543,0.017857142857142856,0.9999649381217308,False
76,0.0037586547223327216,0.018867924528301886,0.9999649381217308,False
77,0.003436214628891321,0.018518518518518517,0.9999649381217308,False
78,0.0033788248229029705,0.019230769230769232,0.9999649381217308,False
79,0.0033508850492580677,0.019230769230769232,0.9999649381217308,False
80,0.0032753721470726305,0.019230769230769232,0.9999649381217308,False
81,0.003574780805138289,0.017241379310344827,0.9999649381217308,False
82,0.002971432713820832,0.02040816326530612,0.9999649381217308,False
83,0.0033999684355876525,0.018518518518518517,0.9999649381217308,False
84,0.003117550179922546,0.0196078431372549,0.9999649381217308,False
85,0.0032085432276289794,0.02040816326530612,0.9999649381217308,False
86,0.003460001193161588,0.018867924528301886,0.9999649381217308,False
87,0.003382978032277606,0.018867924528301886,0.9999649381217308,False
88,0.0033576812102182885,0.019230769230769232,0.9999649381217308,False
89,0.0030522315191774396,0.02040816326530612,0.9999649381217308,False
90,0.003235727872379357,0.02,0.9999649381217308,False
91,0.003362211984494934,0.018518518518518517,0.9999649381217308,False
92,0.00321382913080015,0.02040816326530612,0.9999649381217308,False
93,0.0039296914474107325,0.019230769230769232,0.9999649381217308,False
94,0.003913078608093201,0.0196078431372549,0.9999649381217308,False
95,0.0032851888236109517,0.019230769230769232,0.9999649381217308,False
96,0.0031473777771680034,0.02,0.9999649381217308,False
97,0.0031043354229041142,0.02040816326530612,0.9999649381217308,False
98,0.0031779605023984914,0.02,0.9999649381217308,False
99,0.00331992475912557,0.0196078431372549,0.9999649381217308,False
100,0.003201747065759264,0.018867924528301886,0.9999649381217308,False
101,0.003013342374288186,0.02,0.9999649381217308,False
102,0.003245544549827173,0.019230769230769232,0.9999649381217308,False
103,0.003110376454060315,0.02040816326530612,0.9999649381217308,False
104,0.003162480356877495,0.02,0.9999649381217308,False
105,0.003193440647009993,0.0196078431372549,0.9999649381217308,False
106,0.0036631309003496426,0.018518518518518517,0.9999649381217308,False
107,0.0030771507781537366,0.02040816326530612,0.9999649381217308,False
108,0.0032009919377742335,0.0196078431372549,0.9999649381217308,False
109,0.003458868499365053,0.01818181818181818,0.9999649381217308,False
110,0.0034452761774446117,0.0196078431372549,0.9999649381217308,False
111,0.0030193834072633763,0.02040816326530612,0.9999649381217308,False
112,0.0033792023878049804,0.018518518518518517,0.9999649381217308,False
113,0.003448674257924722,0.018518518518518517,0.9999649381217308,False
114,0.0035177685640519485,0.017857142857142856,0.9999649381217308,False
115,0.0033357824686390813,0.019230769230769232,0.9999649381217308,False
116,0.0034309287257201504,0.017857142857142856,0.9999649381217308,False
117,0.003806227850873256,0.01694915254237288,0.9999649381217308,False
118,0.0033761818713173852,0.019230769230769232,0.9999649381217308,False
119,0.0031556841959172743,0.02,0.9999649381217308,False
120,0.0030854571969030076,0.02,0.9999649381217308,False
121,0.0033486196616649977,0.01818181818181818,0.9999649381217308,False
122,0.0030393943261515233,0.02,0.9999649381217308,False
123,0.0035895058208552655,0.018867924528301886,0.9999649381217308,False
124,0.0031806034539840766,0.02,0.9999649381217308,False
125,0.00321382913080015,0.02,0.9999649381217308,False
126,0.003247809937420243,0.0196078431372549,0.9999649381217308,False
127,0.0032746170172686107,0.019230769230769232,0.9999649381217308,False
128,0.0031386937935167225,0.0196078431372549,0.9999649381217308,False
129,0.002984647471748758,0.020833333333333332,0.9999649381217308,False
130,0.0029903109398219385,0.020833333333333332,0.9999649381217308,False
131,0.0036544469176078564,0.016666666666666666,0.9999649381217308,False
132,0.003446786435233662,0.019230769230769232,0.9999649381217308,False
133,0.003542687821209256,0.01818181818181818,0.9999649381217308,False
134,0.0036219763696863083,0.0196078431372549,0.9999649381217308,False
135,0.0032833010009198915,0.0196078431372549,0.9999649381217308,False
136,0.0034920941761811264,0.018518518518518517,0.9999649381217308,False
137,0.0032096759214255144,0.02040816326530612,0.9999649381217308,False
138,0.0035944141600339208,0.01818181818181818,0.9999649381217308,False
139,0.0033161491137434496,0.019230769230769232,0.9999649381217308,False
140,0.0033988357417911175,0.018518518518518517,0.9999649381217308,False
141,0.003258759307755099,0.02,0.9999649381217308,False
142,0.003224400937142491,0.0196078431372549,0.9999649381217308,False
143,0.0030005051812622696,0.02040816326530612,0.9999649381217308,False
144,0.0030065462133279652,0.02040816326530612,0.9999649381217308,False
145,0.0032315746630047215,0.018867924528301886,0.9999649381217308,False
146,0.0034743486448860494,0.017241379310344827,0.9999649381217308,False
147,0.0042226815085086855,0.018867924528301886,0.9999649381217308,False
148,0.0033607017267058836,0.018867924528301886,0.9999649381217308,False
149,0.0031171726159300306,0.02040816326530612,0.9999649381217308,False
150,0.004255907185324759,0.018867924528301886,0.9999649381217308,False
151,0.0037797983359268983,0.01694915254237288,0.9999649381217308,False
152,0.003341823500704777,0.018867924528301886,0.9999649381217308,False
153,0.0029612384723805008,0.020833333333333332,0.9999649381217308,False
154,0.003870791382723837,0.02040816326530612,0.9999649381217308,False
155,0.004153964767283469,0.0196078431372549,0.9999649381217308,False
156,0.0032327073568012565,0.02,0.9999649381217308,False
157,0.003310108081677754,0.020833333333333332,0.9999649381217308,False
158,0.0030752629554626765,0.02040816326530612,0.9999649381217308,False
159,0.003227799018532096,0.0196078431372549,0.9999649381217308,False
160,0.0031247239057847764,0.02,0.9999649381217308,False
161,0.003404876773856813,0.01818181818181818,0.9999649381217308,False
162,0.0033048221785065834,0.018867924528301886,0.9999649381217308,False
163,0.0031862669211477623,0.02040816326530612,0.9999649381217308,False
164,0.00305789498725062,0.02040816326530612,0.9999649381217308,False
165,0.003132652761451027,0.02,0.9999649381217308,False
166,0.0032968933237498277,0.0196078431372549,0.9999649381217308,False
167,0.003433949241298251,0.018518518518518517,0.9999649381217308,False
168,0.003448296693022712,0.018518518518518517,0.9999649381217308,False
169,0.004562489570162143,0.018867924528301886,0.9999649381217308,False
170,0.0038337900605256436,0.020833333333333332,0.9999649381217308,False
171,0.003196838728399598,0.02,0.9999649381217308,False
172,0.0032308195341101964,0.0196078431372549,0.9999649381217308,False
173,0.003446786435233662,0.018518518518518517,0.9999649381217308,False
174,0.0038979760283837095,0.01639344262295082,0.9999649381217308,False
175,0.0033240779685002053,0.0196078431372549,0.9999649381217308,False
176,0.003209298357432999,0.02,0.9999649381217308,False
177,0.003301046534033958,0.019230769230769232,0.9999649381217308,False
178,0.0034464088712411467,0.02040816326530612,0.9999649381217308,False
179,0.0032345951794923167,0.02,0.9999649381217308,False
180,0.0033912844519363716,0.018518518518518517,0.9999649381217308,False
181,0.003334649775752041,0.019230769230769232,0.9999649381217308,False
182,0.0034116729357265285,0.018867924528301886,0.9999649381217308,False
183,0.0035347589664525003,0.019230769230769232,0.9999649381217308,False
184,0.0032417689044450526,0.0196078431372549,0.9999649381217308,False
185,0.003132275196549017,0.020833333333333332,0.9999649381217308,False
186,0.0032285541465171264,0.02,0.9999649381217308,False
187,0.003225911194931541,0.02,0.9999649381217308,False
188,0.004093932009709533,0.01818181818181818,0.9999649381217308,False
189,0.003182491275765642,0.02,0.9999649381217308,False
190,0.003129254680061422,0.020833333333333332,0.9999649381217308,False
191,0.003466797354121809,0.018518518518518517,0.9999649381217308,False
192,0.003434704370192776,0.018867924528301886,0.9999649381217308,False
193,0.0031817361477806116,0.020833333333333332,0.9999649381217308,False
194,0.0031149072283369605,0.02040816326530612,0.9999649381217308,False
195,0.0033550382586327032,0.019230769230769232,0.9999649381217308,False
196,0.0032202477277678554,0.02040816326530612,0.9999649381217308,False
197,0.003164745744470565,0.02,0.9999649381217308,False
198,0.0030495885675918544,0.020833333333333332,0.9999649381217308,False
199,0.0030605379388362053,0.020833333333333332,0.9999649381217308,False
200,0.003013719939190196,0.020833333333333332,0.9999649381217308,False
201,0.003289719597887597,0.019230769230769232,0.9999649381217308,False
202,0.003362211984494934,0.019230769230769232,0.9999649381217308,False
203,0.003731092512680334,0.01818181818181818,0.9999649381217308,False
204,0.003436592192883836,0.0196078431372549,0.9999649381217308,False
205,0.0032194925979638356,0.0196078431372549,0.9999649381217308,False
206,0.0031371835348181776,0.02,0.9999649381217308,False
207,0.003290852291684132,0.02,0.9999649381217308,False
208,0.0031466226473639836,0.02,0.9999649381217308,False
209,0.0032202477277678554,0.02040816326530612,0.9999649381217308,False
210,0.003329363871671376,0.019230769230769232,0.9999649381217308,False
211,0.003133785454338067,0.02,0.9999649381217308,False
212,0.0032629125171297346,0.020833333333333332,0.9999649381217308,False
213,0.003079416164837312,0.020833333333333332,0.9999649381217308,False
214,0.0033380478553226567,0.0196078431372549,0.9999649381217308,False
215,0.0032017470666687586,0.02040816326530612,0.9999649381217308,False
216,0.003099804647717974,0.020833333333333332,0.9999649381217308,False
217,0.003065823842007376,0.020833333333333332,0.9999649381217308,False
218,0.003416581273995689,0.0196078431372549,0.9999649381217308,False
219,0.0032538509694859385,0.0196078431372549,0.9999649381217308,False
220,0.0038874042211318738,0.0196078431372549,0.9999649381217308,False
221,0.003774889996748243,0.017241379310344827,0.9999649381217308,False
222,0.0033354049037370714,0.019230769230769232,0.9999649381217308,False
223,0.003174939985910896,0.019230769230769232,0.9999649381217308,False
224,0.003046945616006269,0.02,0.9999649381217308,False
225,0.0031545515021207393,0.019230769230769232,0.9999649381217308,False
226,0.003102070035311044,0.02,0.9999649381217308,False
227,0.003046190487111744,0.02,0.9999649381217308,False
228,0.0030227814877434867,0.02040816326530612,0.9999649381217308,False
229,0.00321496182368719,0.02,0.9999649381217308,False
230,0.004639135166144115,0.019230769230769232,0.9999649381217308,False
231,0.0031681438240411808,0.02,0.9999649381217308,False
232,0.0030948963094488136,0.020833333333333332,0.9999649381217308,False
233,0.003322567710711155,0.0196078431372549,0.9999649381217308,False
234,0.0033270984849878005,0.019230769230769232,0.9999649381217308,False
235,0.003236105437281367,0.02,0.9999649381217308,False
236,0.003257249049966049,0.02,0.9999649381217308,False
237,0.0031054681157911546,0.02040816326530612,0.9999649381217308,False
238,0.0032523407107873936,0.02040816326530612,0.9999649381217308,False
239,0.003205900276043394,0.02,0.9999649381217308,False
240,0.003174184857925866,0.02,0.9999649381217308,False
241,0.003212696437003615,0.0196078431372549,0.9999649381217308,False
242,0.003329363871671376,0.018518518518518517,0.9999649381217308,False
243,0.0029854026006432832,0.02040816326530612,0.9999649381217308,False
244,0.003237993259972427,0.02,0.9999649381217308,False
245,0.003439235145378916,0.018867924528301886,0.9999649381217308,False
246,0.0031896650025373674,0.02,0.9999649381217308,False
247,0.0030427924075411283,0.020833333333333332,0.9999649381217308,False
248,0.002934053827630123,0.020833333333333332,0.9999649381217308,False
249,0.0030110769876046106,0.020833333333333332,0.9999649381217308,False
250,0.0030386391963475035,0.02,0.9999649381217308,False
251,0.0032315746630047215,0.0196078431372549,0.9999649381217308,False
252,0.0032028797604652937,0.018867924528301886,0.9999649381217308,False
253,0.0030023930039533298,0.02040816326530612,0.9999649381217308,False
254,0.0032421464693470625,0.0196078431372549,0.9999649381217308,False
255,0.0029476461495505646,0.020833333333333332,0.9999649381217308,False
256,0.0031254790346793015,0.0196078431372549,0.9999649381217308,False
257,0.0029238595852802973,0.020833333333333332,0.9999649381217308,False
258,0.0029944641482870793,0.02,0.9999649381217308,False
259,0.002849101811989385,0.020833333333333332,0.9999649381217308,False
260,0.003139826486403763,0.0196078431372549,0.9999649381217308,False
261,0.003236860566175892,0.019230769230769232,0.9999649381217308,False
262,0.0031772053735039663,0.018867924528301886,0.9999649381217308,False
