steps,time,reward,delta,converged
1,0.02547050201701495,0.0027397260273972603,0.9999218929440693,False
2,0.009209931155055529,0.0072992700729927005,1.0002364070707874,False
3,0.012097166982130148,0.005405405405405406,1.0002364070707874,False
4,0.006242651650609332,0.01,1.0002364070707874,False
5,0.01621903876639408,0.003745318352059925,1.0002364070707874,False
6,0.003128877115159412,0.0196078431372549,1.0002364070707874,False
7,0.0038583317545999307,0.015873015873015872,1.0002364070707874,False
8,0.0020660330119426362,0.030303030303030304,1.0002364070707874,False
9,0.0034086524192389334,0.01818181818181818,1.0002364070707874,False
10,0.0025538463623888674,0.024390243902439025,1.0002364070707874,False
11,0.0018780058853735682,0.03333333333333333,1.0002364070707874,False
12,0.0029823820850651828,0.02040816326530612,1.0002364070707874,False
13,0.002633512474858435,0.023255813953488372,1.0002364070707874,False
14,0.00337391648463381,0.017857142857142856,1.0002364070707874,False
15,0.0009337170395156136,0.06666666666666667,1.0002364070707874,False
16,0.0026176547653449234,0.023809523809523808,1.0002364070707874,False
17,0.0012629532948267297,0.047619047619047616,1.0002364070707874,False
18,0.0013841515028616413,0.043478260869565216,1.0002364070707874,False
19,0.002961616036373016,0.020833333333333332,1.0002364070707874,False
20,0.0012667289392993553,0.047619047619047616,1.0002364070707874,False
21,0.0009371151199957239,0.06666666666666667,1.0002364070707874,False
22,0.003281035614236316,0.019230769230769232,1.0002364070707874,False
23,0.0010379248451499734,0.058823529411764705,1.0002364070707874,False
24,0.0015733113241367391,0.043478260869565216,1.0002364070707874,False
25,0.0011243871185797616,0.058823529411764705,1.0002364070707874,False
26,0.0012199109405628406,0.05,1.0002364070707874,False
27,0.001233880827385292,0.05,1.0002364070707874,False
28,0.0012806988270313013,0.05555555555555555,1.0002364070707874,False
29,0.001348660438452498,0.045454545454545456,1.0002364070707874,False
30,0.0011787564080805168,0.05555555555555555,1.0002364070707874,False
31,0.001041700489622599,0.0625,1.0002364070707874,False
32,0.0010443434412081842,0.0625,1.0002364070707874,False
33,0.001518186904831964,0.041666666666666664,1.0002364070707874,False
34,0.0010413229256300838,0.0625,1.0002364070707874,False
35,0.001099090296520444,0.058823529411764705,1.0002364070707874,False
36,0.0011013556832040194,0.05555555555555555,1.0002364070707874,False
37,0.0009831779907472082,0.0625,1.0002364070707874,False
38,0.0010405677967355587,0.058823529411764705,1.0002364070707874,False
39,0.0016106902103274479,0.04,1.0002364070707874,False
40,0.0011036210698875948,0.05555555555555555,1.0002364070707874,False
41,0.0012051859239363694,0.05,1.0002364070707874,False
42,0.000968452974120737,0.0625,1.0002364070707874,False
43,0.001096069780032849,0.05555555555555555,1.0002364070707874,False
44,0.001116080698920996,0.05555555555555555,1.0002364070707874,False
45,0.0010409453616375686,0.058823529411764705,1.0002364070707874,False
46,0.0009846882485362585,0.0625,1.0002364070707874,False
47,0.001286362294194987,0.047619047619047616,1.0002364070707874,False
48,0.0013029751335125184,0.047619047619047616,1.0002364070707874,False
49,0.0012580449556480744,0.05263157894736842,1.0002364070707874,False
50,0.0014615522277381388,0.041666666666666664,1.0002364070707874,False
51,0.0012282173602216062,0.05,1.0002364070707874,False
52,0.0009869536361293285,0.0625,1.0002364070707874,False
53,0.0011938589886995032,0.05,1.0002364070707874,False
54,0.0017451031771997805,0.03571428571428571,1.0002364070707874,False
55,0.0011632762625595205,0.05555555555555555,1.0002364070707874,False
56,0.0010194241840508766,0.0625,1.0002364070707874,False
57,0.001042833183419134,0.07142857142857142,1.0002364070707874,False
58,0.000979402345365088,0.0625,1.0002364070707874,False
59,0.0010148934097742313,0.06666666666666667,1.0002364070707874,False
60,0.0008748169757382129,0.07142857142857142,1.0002364070707874,False
61,0.000874439410836203,0.07142857142857142,1.0002364070707874,False
62,0.0016091799525383976,0.04,1.0002364070707874,False
63,0.0013739572614213102,0.05,1.0002364070707874,False
64,0.0011655416501525906,0.058823529411764705,1.0002364070707874,False
65,0.0013346905516300467,0.047619047619047616,1.0002364070707874,False
66,0.0014509804213957977,0.045454545454545456,1.0002364070707874,False
67,0.0011738480698113563,0.058823529411764705,1.0002364070707874,False
68,0.0012652186824197997,0.05263157894736842,1.0002364070707874,False
69,0.0013169450203349697,0.047619047619047616,1.0002364070707874,False
70,0.0009642997656555963,0.07142857142857142,1.0002364070707874,False
71,0.0013014648748139734,0.05,1.0002364070707874,False
72,0.0018825366596502136,0.03333333333333333,1.0002364070707874,False
73,0.001298444359235873,0.05,1.0002364070707874,False
74,0.0010084748128065257,0.0625,1.0002364070707874,False
75,0.000949952313931135,0.06666666666666667,1.0002364070707874,False
76,0.0011965019402850885,0.05263157894736842,1.0002364070707874,False
77,0.0012754129229506361,0.05,1.0002364070707874,False
78,0.0008487650238748756,0.07142857142857142,1.0002364070707874,False
79,0.0011440204734753934,0.05555555555555555,1.0002364070707874,False
80,0.0011342037960275775,0.06666666666666667,1.0002364070707874,False
81,0.001098335167625919,0.058823529411764705,1.0002364070707874,False
82,0.0010303735552952276,0.0625,1.0002364070707874,False
83,0.0010866306665775483,0.058823529411764705,1.0002364070707874,False
84,0.001088518490178103,0.0625,1.0002364070707874,False
85,0.0011681846017381758,0.05555555555555555,1.0002364070707874,False
86,0.001105508892578655,0.0625,1.0002364070707874,False
87,0.0010284857326041674,0.0625,1.0002364070707874,False
88,0.0017417050967196701,0.037037037037037035,1.0002364070707874,False
89,0.0010647319249983411,0.0625,1.0002364070707874,False
90,0.0012048083599438542,0.05263157894736842,1.0002364070707874,False
91,0.0009065323938557412,0.07142857142857142,1.0002364070707874,False
92,0.001467593260713329,0.043478260869565216,1.0002364070707874,False
93,0.0011202339082956314,0.058823529411764705,1.0002364070707874,False
94,0.000852163104354986,0.07142857142857142,1.0002364070707874,False
95,0.000906532394765236,0.07142857142857142,1.0002364070707874,False
96,0.0013845290677636513,0.047619047619047616,1.0002364070707874,False
97,0.0010284857326041674,0.0625,1.0002364070707874,False
98,0.001265596246412315,0.05,1.0002364070707874,False
99,0.0010303735552952276,0.0625,1.0002364070707874,False
100,0.0012063186177329044,0.05263157894736842,1.0002364070707874,False
101,0.0010247100872220472,0.0625,1.0002364070707874,False
102,0.0010885184892686084,0.058823529411764705,1.0002364070707874,False
103,0.0013037302614975488,0.047619047619047616,1.0002364070707874,False
104,0.0010428331843286287,0.0625,1.0002364070707874,False
105,0.0012384116007524426,0.05,1.0002364070707874,False
106,0.0014506028564937878,0.05,1.0002364070707874,False
107,0.0009027567493831157,0.07142857142857142,1.0002364070707874,False
108,0.001023199829432997,0.0625,1.0002364070707874,False
109,0.001558586307510268,0.04,1.0002364070707874,False
110,0.0012584225205500843,0.05,1.0002364070707874,False
111,0.001105131327676645,0.0625,1.0002364070707874,False
112,0.0012376564718579175,0.05,1.0002364070707874,False
113,0.0012591776494446094,0.05,1.0002364070707874,False
114,0.0011549698438102496,0.058823529411764705,1.0002364070707874,False
115,0.0010198017480433919,0.0625,1.0002364070707874,False
116,0.0010790793776322971,0.058823529411764705,1.0002364070707874,False
117,0.0014377656643773662,0.045454545454545456,1.0002364070707874,False
118,0.0012546468760774587,0.05,1.0002364070707874,False
119,0.0009635446358515765,0.06666666666666667,1.0002364070707874,False
120,0.0013195879710110603,0.0625,1.0002364070707874,False
121,0.0013773553419014206,0.058823529411764705,1.0002364070707874,False
122,0.0014842060991213657,0.05555555555555555,1.0002364070707874,False
123,0.0016892236290004803,0.05,1.0002364070707874,False
124,0.0015121458727662684,0.045454545454545456,1.0002364070707874,False
125,0.0012172679889772553,0.05263157894736842,1.0002364070707874,False
126,0.001211226956002065,0.05555555555555555,1.0002364070707874,False
127,0.0013165674554329598,0.047619047619047616,1.0002364070707874,False
128,0.001114948005124461,0.058823529411764705,1.0002364070707874,False
129,0.0010722832157625817,0.058823529411764705,1.0002364070707874,False
130,0.0011345813600200927,0.05263157894736842,1.0002364070707874,False
131,0.000938247813792259,0.06666666666666667,1.0002364070707874,False
132,0.0012501161008913186,0.05,1.0002364070707874,False
133,0.0010148934097742313,0.0625,1.0002364070707874,False
