steps,time,reward,delta,converged
1,0.0021985581566354995,0.03225806451612903,0.9993272320849806,False
2,0.00155216771116784,0.047619047619047616,0.9993272320849806,False
3,0.0013452623582566048,0.05555555555555555,0.9993272320849806,False
4,0.0017277352094993148,0.0625,0.9993272320849806,False
5,0.0045900517791892526,0.014084507042253521,1.000107954274917,False
6,0.0015910568558865634,0.041666666666666664,1.000107954274917,False
7,0.0008884092980565583,0.1111111111111111,1.000107954274917,False
8,0.0011372243118330516,0.07142857142857142,1.000107954274917,False
9,0.0006124096393591572,0.1111111111111111,1.000107954274917,False
10,0.0005761634461691756,0.1111111111111111,1.000107954274917,False
11,0.0004523222860370879,0.14285714285714285,1.000107954274917,False
12,0.0005486012367441617,0.125,1.000107954274917,False
13,0.0005769185751773875,0.1111111111111111,1.000107954274917,False
14,0.000955238216761245,0.07142857142857142,1.000107954274917,False
15,0.00038700362540566857,0.16666666666666666,1.000107954274917,False
16,0.0003904017059994658,0.16666666666666666,1.000107954274917,False
17,0.0003843606738200833,0.16666666666666666,1.000107954274917,False
18,0.00042476007661207404,0.16666666666666666,1.000107954274917,False
19,0.0005082018338953276,0.125,1.000107954274917,False
20,0.0004964973339838252,0.14285714285714285,1.000107954274917,False
21,0.0006849020257959637,0.1,1.000107954274917,False
22,0.0005704999784938991,0.1111111111111111,1.000107954274917,False
23,0.0008238457664333509,0.07692307692307693,1.000107954274917,False
24,0.0006973616546588346,0.09090909090909091,1.000107954274917,False
25,0.0005765410106732816,0.1111111111111111,1.000107954274917,False
26,0.0003794523350961754,0.16666666666666666,1.000107954274917,False
27,0.0005040486242933184,0.125,1.000107954274917,False
28,0.00045723062476099585,0.16666666666666666,1.000107954274917,False
29,0.0004957422049756133,0.125,1.000107954274917,False
30,0.00048026205996620774,0.14285714285714285,1.000107954274917,False
31,0.0004379748345400003,0.14285714285714285,1.000107954274917,False
32,0.0004961197694797193,0.125,1.000107954274917,False
33,0.0007438020897438946,0.09090909090909091,1.000107954274917,False
34,0.0006022153975209221,0.1111111111111111,1.000107954274917,False
35,0.00037982989965712477,0.16666666666666666,1.000107954274917,False
36,0.0004345767539462031,0.16666666666666666,1.000107954274917,False
37,0.00037605425450237817,0.16666666666666666,1.000107954274917,False
38,0.0007381386220686181,0.09090909090909091,1.000107954274917,False
39,0.0004961197694797193,0.14285714285714285,1.000107954274917,False
40,0.0004968748985447746,0.125,1.000107954274917,False
41,0.00037605425450237817,0.16666666666666666,1.000107954274917,False
42,0.00045194472153298193,0.14285714285714285,1.000107954274917,False
43,0.0006384615907677471,0.09090909090909091,1.000107954274917,False
44,0.0008045899762691988,0.07692307692307693,1.000107954274917,False
45,0.0004734658987217699,0.14285714285714285,1.000107954274917,False
46,0.0004655370440218576,0.125,1.000107954274917,False
47,0.0006928308805527195,0.08333333333333333,1.000107954274917,False
48,0.0004168312218553183,0.16666666666666666,1.000107954274917,False
49,0.00046440435045269624,0.125,1.000107954274917,False
50,0.0004413729151906409,0.14285714285714285,1.000107954274917,False
51,0.0003541555128094842,0.16666666666666666,1.000107954274917,False
52,0.0006475231390368208,0.09090909090909091,1.000107954274917,False
53,0.0004915889953167607,0.14285714285714285,1.000107954274917,False
