episode,length,time,reward,delta
0,500.0,0.03512331634556176,0.0,-5.816139924450279e-05
1,500.0,0.032693688706785906,0.0,-1.5849374919122322e-05
2,500.0,0.03214282208318764,0.0,-1.8721106963700862e-05
3,500.0,0.03217000672884751,0.0,-8.585208215706688e-05
4,412.0,0.026838418246370566,1.0,0.9996598374266047
5,282.0,0.018212201827736862,1.0,0.09996598374266041
6,220.0,0.014610236377848196,1.0,0.00999659837426603
7,219.0,0.014933431600184122,1.0,0.0009996598374265586
8,189.0,0.012112647127651144,1.0,9.996598374262256e-05
9,173.0,0.010669217996110092,1.0,9.996598374195642e-06
10,222.0,0.013923824094490556,1.0,9.996598373529508e-07
11,108.0,0.006429923648283875,1.0,9.996598371309062e-08
12,82.0,0.005233421707998787,1.0,9.996598437922444e-09
13,116.0,0.007468603623237868,1.0,9.996599104056259e-10
14,77.0,0.005283260225041886,1.0,9.996603544948357e-11
15,74.0,0.004596847940774751,1.0,9.996670158329835e-12
16,95.0,0.006155811812277534,1.0,9.99644811372491e-13
17,75.0,0.005043506758738658,1.0,9.992007221626409e-14
18,65.0,0.004274785411325865,1.0,9.992007221626409e-15
19,83.0,0.005228890933722141,1.0,1.1102230246251565e-15
20,90.0,0.005530942545192374,1.0,2.220446049250313e-16
21,124.0,0.007793686668264854,1.0,0.0
22,78.0,0.004969881679244281,1.0,0.0
23,57.0,0.0036820091263507493,1.0,0.0
24,57.0,0.003754501512958086,1.0,0.0
25,45.0,0.0027981306029687403,1.0,0.0
26,62.0,0.0040036940918071195,1.0,0.0
27,62.0,0.003979529961725348,1.0,0.0
28,61.0,0.003806605415775266,1.0,0.0
29,51.0,0.0032655554696248146,1.0,0.0
30,54.0,0.0036638860292441677,1.0,0.0
31,56.0,0.003602343013881182,1.0,0.0
32,49.0,0.0031439796957783983,1.0,0.0
33,45.0,0.0029933314563095337,1.0,0.0
34,58.0,0.0038451169957625098,1.0,0.0
35,52.0,0.003405254338758823,1.0,0.0
36,48.0,0.003144734825582418,1.0,0.0
37,56.0,0.0036835193841397995,1.0,0.0
38,53.0,0.0033905293230418465,1.0,0.0
39,51.0,0.0033044446136045735,1.0,0.0
40,49.0,0.003070354616284021,1.0,0.0
41,42.0,0.0028543877151605557,1.0,0.0
42,55.0,0.0035324935788594303,1.0,0.0
43,46.0,0.003004658390636905,1.0,0.0
44,41.0,0.0026708913619586383,1.0,0.0
45,40.0,0.002593113072180131,1.0,0.0
46,40.0,0.002595000894871191,1.0,0.0
47,44.0,0.002656166345332167,1.0,0.0
48,39.0,0.0023903609289845917,1.0,0.0
49,41.0,0.0025364783950863057,1.0,0.0
50,42.0,0.0027350773289072094,1.0,0.0
51,39.0,0.0024647411382829887,1.0,0.0
52,40.0,0.0025557341859894223,1.0,0.0
53,42.0,0.0026539009586485918,1.0,0.0
54,41.0,0.002467761653861089,1.0,0.0
55,41.0,0.002657299039128702,1.0,0.0
56,39.0,0.002437556493532611,1.0,0.0
57,42.0,0.0026516355710555217,1.0,0.0
58,39.0,0.0037711143513661227,1.0,0.0
59,42.0,0.0027044946036767215,1.0,0.0
60,41.0,0.0027958652153756702,1.0,0.0
61,41.0,0.0025772553626666195,1.0,0.0
62,41.0,0.0026104810403921874,1.0,0.0
63,40.0,0.0026089707816936425,1.0,0.0
64,41.0,0.0027131785873280023,1.0,0.0
65,39.0,0.002614256684864813,1.0,0.0
66,39.0,0.002489282831447781,1.0,0.0
67,40.0,0.0027052497325712466,1.0,0.0
68,42.0,0.0028283357632972184,1.0,0.0
69,41.0,0.00263653299134603,1.0,0.0
70,42.0,0.0027362100217942498,1.0,0.0
71,40.0,0.0025345905723952455,1.0,0.0
72,42.0,0.0025882047339109704,1.0,0.0
73,39.0,0.0024636084444864537,1.0,0.0
74,40.0,0.002647482362590381,1.0,0.0
75,41.0,0.0027026067809856613,1.0,0.0
76,39.0,0.002520998250474804,1.0,0.0
77,41.0,0.0027128010224259924,1.0,0.0
78,40.0,0.0026712689259511535,1.0,0.0
79,41.0,0.0026448394110047957,1.0,0.0
80,41.0,0.002676177265129809,1.0,0.0
81,41.0,0.002655411216437642,1.0,0.0
82,42.0,0.002880817231016408,1.0,0.0
83,45.0,0.0028483466821853654,1.0,0.0
84,41.0,0.002709780506847892,1.0,0.0
85,40.0,0.0026108586043847026,1.0,0.0
86,40.0,0.0027864261028298642,1.0,0.0
87,39.0,0.0025383662186868605,1.0,0.0
88,43.0,0.002763394667454122,1.0,0.0
89,43.0,0.0028736435051541775,1.0,0.0
90,41.0,0.0026591868618197623,1.0,0.0
91,43.0,0.0028087024093110813,1.0,0.0
92,39.0,0.0030646911482108408,1.0,0.0
93,44.0,0.0029023384076936054,1.0,0.0
94,40.0,0.003069221922487486,1.0,0.0
95,39.0,0.0024715372992432094,1.0,0.0
96,40.0,0.0025236412020603893,1.0,0.0
97,40.0,0.002562530346949643,1.0,0.0
98,41.0,0.002707892684156832,1.0,0.0
99,41.0,0.0025870720401144354,1.0,0.0
100,41.0,0.002574989975983044,1.0,0.0
101,41.0,0.0025976438464567764,1.0,0.0
102,40.0,0.0025897149917000206,1.0,0.0
103,39.0,0.0027743440377889783,1.0,0.0
104,43.0,0.003701642481246381,1.0,0.0
105,40.0,0.002658431732925237,1.0,0.0
106,40.0,0.0026297368303858093,1.0,0.0
107,39.0,0.0025259065887439647,1.0,0.0
108,39.0,0.0025444072498430614,1.0,0.0
109,42.0,0.0027494247806316707,1.0,0.0
