episode,length,time,reward,delta
0,417.0,0.028904451258313202,1.0,0.9991059087061106
1,417.0,0.026381942750049348,1.0,0.999663912357203
2,176.0,0.01128049494127481,1.0,0.49983195617860143
3,196.0,0.012514753332652617,1.0,0.24991597808930077
4,34.0,0.002168730559787946,1.0,0.49955295435305525
5,353.0,0.02165672287628695,1.0,0.24977647717652762
6,86.0,0.005419183448793774,1.0,0.12495798904465039
7,161.0,0.011218196797017299,1.0,0.12488823858826381
8,66.0,0.00427025463704922,1.0,0.06247899452232519
9,31.0,0.0020501753033386194,1.0,0.031239497261162597
10,132.0,0.00870550496620126,1.0,0.015619748630581354
11,21.0,0.0015370651308330707,1.0,0.007809874315290677
12,104.0,0.006836560629380983,1.0,0.06244411929413185
13,133.0,0.008628104241324763,1.0,0.003904937157645394
14,77.0,0.0050869266779045574,1.0,0.001952468578822697
15,34.0,0.0022533050114361686,1.0,0.000976234289411293
16,58.0,0.004863030922024336,1.0,0.0004881171447056465
17,56.0,0.0037454399644047953,1.0,0.00024405857235287876
18,39.0,0.0026108586043847026,1.0,0.00012202928617643938
19,97.0,0.006253978585846198,1.0,6.101464308816418e-05
20,76.0,0.004962707952472556,1.0,3.050732154408209e-05
21,84.0,0.005748419703195395,1.0,0.031222059647065925
22,34.0,0.0027271484741504537,1.0,1.5253660772041044e-05
23,24.0,0.0016510896130057517,1.0,7.6268303859095e-06
24,35.0,0.002337124332370877,1.0,3.81341519295475e-06
25,25.0,0.0016809172093417146,1.0,1.906707596477375e-06
26,41.0,0.002770190828414343,1.0,9.533537981276652e-07
27,29.0,0.0018840469183487585,1.0,4.766768990638326e-07
28,34.0,0.0022906838976268773,1.0,2.38338449420894e-07
29,56.0,0.004209466750580759,1.0,1.19169224710447e-07
30,58.0,0.0037393989323390997,1.0,5.95846123552235e-08
31,22.0,0.0014630624864366837,1.0,2.979230617761175e-08
32,18.0,0.0011957468113905634,1.0,1.4896153199828177e-08
33,20.0,0.0013437521001833375,1.0,7.4480765999140885e-09
34,17.0,0.0011553474087122595,1.0,3.7240384109793467e-09
35,35.0,0.002300500575074693,1.0,1.8620192054896734e-09
36,40.0,0.0025776329266591347,1.0,0.015611029823533018
37,19.0,0.0012610654721356696,1.0,9.310094917225342e-10
38,23.0,0.001517054211035429,1.0,4.655047458612671e-10
39,15.0,0.0011606333109739353,1.0,2.3275248395293602e-10
40,36.0,0.002436046235743561,1.0,0.007805514911766509
41,21.0,0.0014381432283698814,1.0,1.1637624197646801e-10
42,22.0,0.0014951554703657166,1.0,5.8188120988234004e-11
43,16.0,0.0010783242478282773,1.0,2.9094060494117002e-11
44,29.0,0.0019131193848807015,1.0,1.4547030247058501e-11
45,19.0,0.0012652186824197997,1.0,7.2735151235292506e-12
46,14.0,0.000959391426476941,1.0,3.6366465394621628e-12
47,18.0,0.0013358232454265817,1.0,1.8183232697310814e-12
48,26.0,0.0018126872255379567,1.0,9.090506125630782e-13
49,22.0,0.0015400856464111712,1.0,4.545253062815391e-13
50,18.0,0.0012648411175177898,1.0,2.2737367544323206e-13
51,13.0,0.0009575036037858808,1.0,1.1368683772161603e-13
52,14.0,0.0009303189590355032,1.0,5.684341886080802e-14
53,14.0,0.000968830539022747,1.0,2.842170943040401e-14
54,14.0,0.0010888960541706183,1.0,1.4210854715202004e-14
55,19.0,0.0012614430361281848,1.0,7.105427357601002e-15
56,21.0,0.0013826412450725911,1.0,3.552713678800501e-15
57,59.0,0.003996520365035394,1.0,0.003902757455883199
58,15.0,0.0010352818935643882,1.0,1.7763568394002505e-15
59,18.0,0.0011844198761536973,1.0,8.881784197001252e-16
60,15.0,0.0009986581353587098,1.0,4.440892098500626e-16
61,13.0,0.0008819907016004436,1.0,2.220446049250313e-16
62,16.0,0.0010624665383147658,1.0,0.0
63,22.0,0.0013852841966581764,1.0,0.0
64,14.0,0.0009446664107599645,1.0,0.0
65,13.0,0.0008725515881451429,1.0,0.0
66,17.0,0.0011017332471965346,1.0,0.0
67,15.0,0.0010243325223200372,1.0,0.0
68,18.0,0.0013769777769994107,1.0,0.0
69,13.0,0.0008921849430407747,1.0,0.0
70,16.0,0.0011274076350673568,1.0,0.0
71,17.0,0.0011519493282321491,1.0,0.0
72,18.0,0.0011783788440880016,1.0,0.0
73,16.0,0.0010696402632675017,1.0,0.0
74,21.0,0.0014475823409156874,1.0,0.0
75,13.0,0.0008793477500148583,1.0,0.0
76,13.0,0.0010972024729198893,1.0,0.0
77,15.0,0.0010190466191488667,1.0,0.0
78,16.0,0.0011342037960275775,1.0,0.0
79,16.0,0.001076058861144702,1.0,0.0
80,24.0,0.0015574536146232276,1.0,0.0
81,13.0,0.0008989811040009954,1.0,0.0
82,13.0,0.0009352272982141585,1.0,0.0
83,13.0,0.0008944503306338447,1.0,0.0
84,16.0,0.0011625211345744901,1.0,0.0
85,16.0,0.0011308057155474671,1.0,0.0
86,13.0,0.0009439112809559447,1.0,0.0
87,17.0,0.0011330711022310425,1.0,0.0
88,14.0,0.001025087652124057,1.0,0.0
89,13.0,0.0008936952017393196,1.0,0.0
90,13.0,0.0008955830244303797,1.0,0.0
