episode,length,time,reward,delta
0,147.0,0.011801911533666498,1.0,0.9994390169206016
1,52.0,0.0034868082734647032,1.0,0.4997195084603008
2,45.0,0.002964258988185975,1.0,0.2498597542301504
3,38.0,0.00247493537972332,1.0,0.1249298771150752
4,17.0,0.0011319384086618811,1.0,0.06246493855753754
5,14.0,0.0009729837488521298,1.0,0.03123246927876877
6,9.0,0.0006112769458468392,1.0,0.015616234639384441
7,9.0,0.0006112769458468392,1.0,0.0078081173196922204
8,9.0,0.0006750853485755215,1.0,0.0039040586598461102
9,20.0,0.0013830188095198537,1.0,0.0019520293299231106
10,11.0,0.0007660783958272077,1.0,0.0009760146649615553
11,15.0,0.0009703407972665445,1.0,0.00048800733248077766
12,10.0,0.0006705545742988761,1.0,0.00024400366624033332
13,17.0,0.001134958924694729,1.0,0.00012200183312005564
14,9.0,0.0006694218807297148,1.0,6.100091656002782e-05
15,13.0,0.0009099304752453463,1.0,3.0500458279902887e-05
16,10.0,0.0007101988480826549,1.0,1.5250229139951443e-05
17,10.0,0.0007294546380762768,1.0,7.625114569975722e-06
18,9.0,0.000875572104632738,1.0,3.812557284987861e-06
19,11.0,0.0009620343780625262,1.0,1.9062786424939304e-06
20,11.0,0.0010337716353205906,1.0,9.531393212469652e-07
21,11.0,0.0009748715715431899,1.0,4.765696606234826e-07
22,9.0,0.0008325297501414752,1.0,2.382848303117413e-07
23,10.0,0.0008748169757382129,1.0,1.1914241504484835e-07
24,7.0,0.0006184506714816962,1.0,5.9571207522424174e-08
25,11.0,0.0007690989120874292,1.0,2.9785603761212087e-08
26,7.0,0.0004874357855442213,1.0,1.4892801880606044e-08
27,10.0,0.0006852795902432263,1.0,7.446400829280719e-09
28,9.0,0.0006479007035977702,1.0,3.7232004146403597e-09
29,7.0,0.0005497339302564797,1.0,1.8616002073201798e-09
30,17.0,0.0011334486669056787,1.0,9.308001036600899e-10
31,20.0,0.0013766002127795218,1.0,4.654001628523474e-10
32,7.0,0.0004893236082352814,1.0,2.327000814261737e-10
33,8.0,0.0005504890591510048,1.0,1.1635004071308686e-10
34,12.0,0.0008332848790360003,1.0,5.817502035654343e-11
35,7.0,0.0005516217529475398,1.0,2.908739915596925e-11
36,8.0,0.0005927762847477425,1.0,1.4543699577984626e-11
37,14.0,0.000959391426476941,1.0,7.271960811294775e-12
38,8.0,0.0006093891231557791,1.0,3.6359804056473877e-12
39,14.0,0.0009688305392501206,1.0,1.8181012251261564e-12
40,7.0,0.0005463358497763693,1.0,9.090506125630782e-13
41,10.0,0.0006580949454928486,1.0,4.545253062815391e-13
42,10.0,0.000632042993856885,1.0,2.2737367544323206e-13
43,10.0,0.0006327981232061575,1.0,1.1368683772161603e-13
44,8.0,0.0005957968007805903,1.0,5.684341886080802e-14
45,7.0,0.000561438430167982,1.0,2.842170943040401e-14
46,13.0,0.0008623573467048118,1.0,1.4210854715202004e-14
47,11.0,0.0007336078479056596,1.0,7.105427357601002e-15
48,10.0,0.0006803712515193183,1.0,3.552713678800501e-15
49,12.0,0.0007709867347784893,1.0,1.7763568394002505e-15
50,10.0,0.0006343083812225814,1.0,8.881784197001252e-16
51,8.0,0.0005183960756767192,1.0,4.440892098500626e-16
52,10.0,0.000693208444999982,1.0,2.220446049250313e-16
53,7.0,0.0005217941561568296,1.0,0.0
54,9.0,0.0005806942201616039,1.0,0.0
55,8.0,0.0005187736403513554,1.0,0.0
56,11.0,0.0007472001702808484,1.0,0.0
57,11.0,0.0007445572186952631,1.0,0.0
58,10.0,0.0009133285557254567,1.0,0.0
59,11.0,0.0007434245251261018,1.0,0.0
60,8.0,0.0005550198336550238,1.0,0.0
61,10.0,0.0006886776709507103,1.0,0.0
62,9.0,0.0006471455747032451,1.0,0.0
63,8.0,0.0005138653016274475,1.0,0.0
64,15.0,0.0010435883127684065,1.0,0.0
65,10.0,0.0006626257195421204,1.0,0.0
66,10.0,0.0006641359775585443,1.0,0.0
67,15.0,0.0010084748130338994,1.0,0.0
68,7.0,0.00048441526973874716,1.0,0.0
69,7.0,0.0005097120920254383,1.0,0.0
70,14.0,0.000954483087753033,1.0,0.0
71,10.0,0.0007362507994912448,1.0,0.0
72,8.0,0.0006071237362448301,1.0,0.0
73,16.0,0.0010881409250487195,1.0,0.0
74,8.0,0.0005890006395929959,1.0,0.0
75,10.0,0.0009367375555484614,1.0,0.0
76,10.0,0.0006905654934143968,1.0,0.0
77,9.0,0.0009378702493449964,1.0,0.0
78,11.0,0.0009378702493449964,1.0,0.0
79,10.0,0.0011036210701149685,1.0,0.0
80,8.0,0.0005323659627265442,1.0,0.0
81,8.0,0.0005168858176602953,1.0,0.0
82,9.0,0.0006346859456698439,1.0,0.0
83,13.0,0.0008812355724785448,1.0,0.0
84,9.0,0.0006898103645198717,1.0,0.0
85,9.0,0.0006528090423216781,1.0,0.0
86,15.0,0.0010375472804753372,1.0,0.0
87,7.0,0.0005459582853291067,1.0,0.0
88,9.0,0.0006656462358023418,1.0,0.0
89,15.0,0.0010273530385802587,1.0,0.0
90,12.0,0.0008306419276777888,1.0,0.0
91,9.0,0.0006539417356634658,1.0,0.0
92,15.0,0.0010258427805638348,1.0,0.0
93,7.0,0.0005259473659862124,1.0,0.0
94,7.0,0.0004885684793407563,1.0,0.0
95,13.0,0.0008506528467933094,1.0,0.0
96,10.0,0.0006675340580386546,1.0,0.0
97,8.0,0.0006071237362448301,1.0,0.0
98,9.0,0.0006705545742988761,1.0,0.0
99,9.0,0.0006709321387461387,1.0,0.0
100,7.0,0.0004844152695113735,1.0,0.0
101,8.0,0.0005444480270853091,1.0,0.0
102,11.0,0.000906532394765236,1.0,0.0
103,11.0,0.0007630578800217336,1.0,0.0
104,14.0,0.0009322067814991897,1.0,0.0
105,11.0,0.0007283219447344891,1.0,0.0
106,9.0,0.0006063686071229313,1.0,0.0
107,11.0,0.0007260565575961664,1.0,0.0
108,11.0,0.000766455960501844,1.0,0.0
109,8.0,0.0006071237362448301,1.0,0.0
110,13.0,0.0008850112174059177,1.0,0.0
