steps,time,reward,delta,converged
1,0.03408992227457475,0.0,0,False
2,0.031853985231180104,0.0,0,False
3,0.03197291805264513,0.0,0,False
4,0.0297796457991808,0.0022271714922048997,1.0,False
5,0.02318925723244547,0.002717391304347826,1.0,False
6,0.013683693064251656,0.004608294930875576,1.0,False
7,0.003766206012812745,0.016666666666666666,1.0,False
8,0.0014000092125456831,0.05263157894736842,1.0,False
9,0.0009571260393386183,0.1,1.0,False
10,0.0017247146933527802,0.05263157894736842,1.0,False
11,0.0009087977817330284,0.08333333333333333,1.0,False
12,0.0008015694601795076,0.07692307692307693,1.0,False
13,0.0007169950093270927,0.09090909090909091,1.0,False
14,0.0006735750904454108,0.09090909090909091,1.0,False
15,0.0003737888674208989,0.16666666666666666,1.0,False
16,0.0011315608441577751,0.05555555555555555,1.0,False
17,0.00047497615679503724,0.14285714285714285,1.0,False
18,0.0004961197695365627,0.125,1.0,False
19,0.0005803166558280282,0.14285714285714285,1.0,False
20,0.0009763818295027704,0.06666666666666667,1.0,False
21,0.000562193559176194,0.125,1.0,False
22,0.0006781058645515259,0.1,1.0,False
23,0.0004326889313688298,0.14285714285714285,1.0,False
24,0.0004953646404715073,0.14285714285714285,1.0,False
25,0.0006158077200097978,0.1111111111111111,1.0,False
26,0.0005561525269968115,0.1111111111111111,1.0,False
27,0.0005436928980770972,0.16666666666666666,1.0,False
28,0.0007951508634391757,0.1,1.0,False
29,0.0003843606737632399,0.16666666666666666,1.0,False
30,0.0007917527828453785,0.08333333333333333,1.0,False
31,0.0004304235442873505,0.14285714285714285,1.0,False
32,0.0006984943482279959,0.1111111111111111,1.0,False
33,0.0005553973979317561,0.14285714285714285,1.0,False
34,0.0009831779906903648,0.08333333333333333,1.0,False
35,0.0004900787373003368,0.125,1.0,False
36,0.0008351727017839039,0.09090909090909091,1.0,False
37,0.0007849566216009407,0.1,1.0,False
38,0.000608633994261254,0.1111111111111111,1.0,False
39,0.0003941773511542124,0.16666666666666666,1.0,False
40,0.00038700362534882515,0.16666666666666666,1.0,False
41,0.0004240049476038621,0.16666666666666666,1.0,False
42,0.00048705822121064557,0.125,1.0,False
43,0.00040701454452118924,0.16666666666666666,1.0,False
44,0.0005569076560050235,0.1111111111111111,1.0,False
45,0.00043344406043388517,0.14285714285714285,1.0,False
46,0.00041267801225330913,0.16666666666666666,1.0,False
47,0.0006086339942044106,0.1,1.0,False
48,0.0008910522496421436,0.07142857142857142,1.0,False
49,0.0004440158667762262,0.16666666666666666,1.0,False
50,0.0004326889313688298,0.14285714285714285,1.0,False
51,0.00043004597984008797,0.14285714285714285,1.0,False
52,0.0007253014286447979,0.09090909090909091,1.0,False
53,0.0006105218168386273,0.1111111111111111,1.0,False
54,0.0004330664959297792,0.14285714285714285,1.0,False
55,0.0004897011727962308,0.14285714285714285,1.0,False
56,0.001406805373790121,0.045454545454545456,1.0,False
57,0.0008823682658203325,0.07142857142857142,1.0,False
58,0.0010035664743668349,0.0625,1.0,False
59,0.0004885684792270695,0.125,1.0,False
60,0.0004919665598777101,0.14285714285714285,1.0,False
61,0.0011311832795968257,0.06666666666666667,1.0,False
62,0.000886899039983291,0.07692307692307693,1.0,False
63,0.0005467134141667884,0.125,1.0,False
64,0.00042476007661207404,0.14285714285714285,1.0,False
65,0.0008363053952962218,0.07692307692307693,1.0,False
66,0.00042815815726271467,0.16666666666666666,1.0,False
67,0.0005467134141667884,0.1111111111111111,1.0,False
68,0.0005440704625812032,0.1111111111111111,1.0,False
69,0.0010469863933053603,0.0625,1.0,False
70,0.000540672381987406,0.125,1.0,False
71,0.0008446118145570836,0.07692307692307693,1.0,False
72,0.0010084748130338994,0.0625,1.0,False
73,0.0006448801874512355,0.14285714285714285,1.0,False
74,0.0004368421410276824,0.16666666666666666,1.0,False
75,0.0005131101725623921,0.125,1.0,False
76,0.000687544977381549,0.1,1.0,False
77,0.0004542101086144612,0.14285714285714285,1.0,False
78,0.0006701770097947701,0.09090909090909091,1.0,False
79,0.000472333205209452,0.14285714285714285,1.0,False
80,0.00043533188301125847,0.14285714285714285,1.0,False
81,0.0012633308590466186,0.08333333333333333,1.0,False
82,0.000687544977381549,0.1,1.0,False
83,0.0007241687350756365,0.09090909090909091,1.0,False
84,0.0008389483469386505,0.07692307692307693,1.0,False
85,0.0004274030282545027,0.14285714285714285,1.0,False
86,0.000597307058910701,0.125,1.0,False
87,0.0005421826400606733,0.125,1.0,False
88,0.0005429377690688852,0.1111111111111111,1.0,False
89,0.0005418050754997239,0.125,1.0,False
90,0.000719260396408572,0.09090909090909091,1.0,False
91,0.0004311786733524059,0.14285714285714285,1.0,False
92,0.0006063686071797747,0.1,1.0,False
93,0.00042815815726271467,0.16666666666666666,1.0,False
94,0.00042664789918944734,0.14285714285714285,1.0,False
95,0.00048554796319422167,0.14285714285714285,1.0,False
96,0.0005999500104394428,0.1111111111111111,1.0,False
97,0.0004844152696250603,0.125,1.0,False
98,0.00048214988254358104,0.14285714285714285,1.0,False
99,0.0007762726377791296,0.08333333333333333,1.0,False
100,0.0004840377050641109,0.125,1.0,False
101,0.0006463904455245029,0.1,1.0,False
102,0.000541049946491512,0.125,1.0,False
103,0.0004813947535353691,0.125,1.0,False
104,0.0004217395605223828,0.16666666666666666,1.0,False
105,0.0005999500104394428,0.1111111111111111,1.0,False
106,0.00036548244816003717,0.16666666666666666,1.0,False
107,0.0008408361695160238,0.07692307692307693,1.0,False
108,0.00042476007666891746,0.16666666666666666,1.0,False
109,0.00036586001266414314,0.16666666666666666,1.0,False
