steps,time,reward,delta,converged
1,0.03519656386106362,0.0,0,False
2,0.032207763179030735,0.0,0,False
3,0.031469624557757925,0.0,0,False
4,0.03232933895287715,0.0,0,False
5,0.03275825223863649,0.0,0,False
6,0.032575511014329095,0.0,0,False
7,0.0331059891550467,0.0,0,False
8,0.031631222169380635,0.0,0,False
9,0.0327586298035385,0.0,0,False
10,0.03165651899053046,0.0,0,False
11,0.031801126199752616,0.0,0,False
12,0.03159988431434613,0.0,0,False
13,0.03310561159014469,0.0,0,False
14,0.03175053255472449,0.0,0,False
15,0.03131708849377901,0.0,0,False
16,0.031026741384266643,0.0,0,False
17,0.03151040152533824,0.0,0,False
18,0.032001235390453076,0.0,0,False
19,0.03263063543363387,0.0,0,False
20,0.035108213764942775,0.0,0,False
21,0.032475078854076855,0.0,0,False
22,0.032097136777338164,0.0,0,False
23,0.0328299894963493,0.0,0,False
24,0.033062191671888286,0.0,0,False
25,0.03298932172037894,0.0,0,False
26,0.03192383466648607,0.0,0,False
27,0.0315896900719963,0.0,0,False
28,0.032208518308834755,0.0,0,False
29,0.0317633697486599,0.0,0,False
30,0.031368814832603675,0.0,0,False
31,0.03214622016366775,0.0,0,False
32,0.032691045756109816,0.0,0,False
33,0.031511534219134774,0.0,0,False
34,0.031531922702015436,0.0,0,False
35,0.031951774440130976,0.0,0,False
36,0.03233840050052095,0.0,0,False
37,0.0315617502983514,0.0,0,False
38,0.03271294449768902,0.0,0,False
39,0.03212583168078709,0.0,0,False
40,0.030945187449106015,0.0,0,False
41,0.03231197098557459,0.0,0,False
42,0.03154400476705632,0.0,0,False
43,0.032034083503276634,0.0,0,False
44,0.030935370772567694,0.0,0,False
45,0.03056837806616386,0.0,0,False
46,0.03057139858174196,0.0,0,False
47,0.03139788730004511,0.0,0,False
48,0.031108672883419786,0.0,0,False
49,0.03143753157382889,0.0,0,False
50,0.03148585983126395,0.0,0,False
51,0.03106487540026137,0.0,0,False
52,0.03176299218284839,0.0,0,False
53,0.03470950563951192,0.0,0,False
54,0.032166608647457906,0.0,0,False
55,0.03235086012955435,0.0,0,False
56,0.032262132469440985,0.0,0,False
57,0.031379009074044006,0.0,0,False
58,0.032118280390022846,0.0,0,False
59,0.03201935848755966,0.0,0,False
60,0.031229115962560172,0.0,0,False
61,0.030531376743965666,0.0,0,False
62,0.031106785060728726,0.0,0,False
63,0.03134389557453687,0.0,0,False
64,0.03072733272529149,0.0,0,False
65,0.03233500242004084,0.0,0,False
66,0.030581592824091786,0.0,0,False
67,0.03260760399825813,0.0,0,False
68,0.032540019950829446,0.0,0,False
69,0.03239125953223265,0.0,0,False
70,0.03122194223669794,0.0,0,False
71,0.03173014407093433,0.0,0,False
72,0.031086019012946053,0.0,0,False
73,0.03241731148409599,0.0,0,False
74,0.03078510009618185,0.0,0,False
75,0.03056271459809068,0.0,0,False
76,0.030608399903940153,0.0,0,False
77,0.03151795281428349,0.0,0,False
78,0.031252147397935914,0.0,0,False
79,0.03169767352301278,0.0,0,False
80,0.033472981861450535,0.0,0,False
81,0.03186078139242454,0.0,0,False
82,0.03216585351856338,0.0,0,False
83,0.03349299278033868,0.0,0,False
84,0.03221267151820939,0.0,0,False
85,0.03244072048346425,0.0,0,False
86,0.033022169832293,0.0,0,False
87,0.032208140743932745,0.0,0,False
88,0.03271672014307114,0.0,0,False
89,0.03219115034153219,0.0,0,False
90,0.03167690747523011,0.0,0,False
91,0.03313657188027719,0.0,0,False
92,0.03246224166105094,0.0,0,False
93,0.031042599093780154,0.0,0,False
94,0.03071713848385116,0.0,0,False
