episode,length,time,reward,delta
0,42.0,0.0030979168255669265,1.0,1.0005849831408558
1,18.0,0.00127276997184822,1.0,0.9005264848267702
2,16.0,0.0011443980375815954,1.0,0.8104738363440932
3,15.0,0.001153459585850669,1.0,0.7294264527096839
4,6.0,0.0005893782040971018,1.0,0.6564838074387155
5,15.0,0.0011787564081942037,1.0,0.5908354266948439
6,16.0,0.0016461812747650129,1.0,0.5317518840253594
7,21.0,0.0015827504366541234,1.0,0.47857669562282357
8,10.0,0.0007237911705715305,1.0,0.43071902606054124
9,10.0,0.0007721194282055421,1.0,0.38764712345448715
10,25.0,0.001693754403333969,1.0,0.3488824111090384
11,44.0,0.002935941649667484,1.0,0.31399416999813456
12,7.0,0.0004995178501303599,1.0,0.28259475299832115
13,12.0,0.0008053451052774108,1.0,0.25433527769848907
14,11.0,0.0007445572187805283,1.0,0.2289017499286402
15,18.0,0.0012610654719651393,1.0,0.20601157493577615
16,13.0,0.0009084202172289224,1.0,0.18541041744219855
17,10.0,0.0008189374277662864,1.0,0.16686937569797866
18,8.0,0.0005470909786993161,1.0,0.15018243812818077
19,5.0,0.00040323889942328606,1.0,0.13516419431536275
20,7.0,0.0005425602045647793,1.0,0.1216477748838265
21,7.0,0.00048592552766990593,1.0,0.10948299739544387
22,8.0,0.0006025929620250281,1.0,0.0985346976558995
23,10.0,0.0007230360415348969,1.0,0.08868122789030952
24,7.0,0.00048328257605589897,1.0,0.07981310510127859
25,7.0,0.00048517039863327227,1.0,0.07183179459115074
26,12.0,0.0008861439110035008,1.0,0.06464861513203568
27,8.0,0.0006003275749719705,1.0,0.0581837536188321
28,7.0,0.0004832825760843207,1.0,0.05236537825694887
29,16.0,0.0010798345059299663,1.0,0.04712884043125398
30,15.0,0.0010182914903964502,1.0,0.04241595638812856
31,8.0,0.0005995724459353369,1.0,0.03817436074931568
32,6.0,0.00042438251210796807,1.0,0.034356924674384115
33,16.0,0.0010790793768933327,1.0,0.030921232206945648
34,5.0,0.00041947417346932525,1.0,0.027829108986251128
35,9.0,0.0006660238001643393,1.0,0.02504619808762598
36,10.0,0.0007030251223909545,1.0,0.022541578278863383
37,18.0,0.0012603103429285056,1.0,0.02028742045097709
38,5.0,0.00038020746413280904,1.0,0.01825867840587936
39,6.0,0.00042324981859565014,1.0,0.016432810565291445
40,5.0,0.00045685306020004646,1.0,0.014789529508762334
41,5.0,0.00036586001266414314,1.0,0.013310576557886145
42,5.0,0.00042438251210796807,1.0,0.011979518902097475
43,13.0,0.0008993586689030053,1.0,0.010781567011887705
44,13.0,0.0009012464914803786,1.0,0.00970341031069899
45,5.0,0.00036434975461929753,1.0,0.008733069279629135
46,10.0,0.0007169950093555144,1.0,0.007859762351666189
47,5.0,0.00042287225406312245,1.0,0.007073786116499559
48,18.0,0.0012036756660336323,1.0,0.006366407504849625
49,6.0,0.000482527447047687,1.0,0.005729766754364651
50,8.0,0.0005433153335729912,1.0,0.0051567900789282195
51,10.0,0.0007237911705715305,1.0,0.004641111071035375
52,7.0,0.0005433153335729912,1.0,0.004176999963931838
53,6.0,0.0004258927701812354,1.0,0.003759299967538654
54,8.0,0.0005448255916462585,1.0,0.003383369970784811
55,6.0,0.00048063962449873543,1.0,0.0030450329737062853
56,7.0,0.0004832825760843207,1.0,0.0027405296763356457
57,5.0,0.00041985173797343123,1.0,0.0024664767087020367
58,15.0,0.0010213120064577197,1.0,0.0022198290378317997
59,10.0,0.000718127702896254,1.0,0.001997846134048631
60,14.0,0.0009609016844649432,1.0,0.0017980615206437678
61,17.0,0.0011342037957149387,1.0,0.0016182553685794021
62,13.0,0.0009012464914803786,1.0,0.0014564298317214508
63,11.0,0.0007913752183412726,1.0,0.0013107868485493501
64,5.0,0.00041947417344090354,1.0,0.001179708163694393
65,17.0,0.0012059410531435333,1.0,0.0010617373473249536
66,9.0,0.0006588500744157955,1.0,0.0009555636125924138
67,9.0,0.0006573398163709498,1.0,0.0008600072513331725
68,12.0,0.0008400810404225467,1.0,0.0007740065261998552
69,7.0,0.000482527447047687,1.0,0.0006966058735798919
70,8.0,0.0006082564297287263,1.0,0.0006269452862218694
71,7.0,0.0005591730431149244,1.0,0.0005642507575995825
72,10.0,0.0006592276389483231,1.0,0.0005078256818396021
73,28.0,0.0018179731279701627,1.0,0.0004570431136556863
74,9.0,0.0006007051395044982,1.0,0.00041133880229016206
75,11.0,0.0007751399442952334,1.0,0.00037020492206107924
76,6.0,0.0004810171890028414,1.0,0.0003331844298548603
77,6.0,0.0004296684153075603,1.0,0.00029986598686937427
78,10.0,0.0007366283640237725,1.0,0.000269879388182348
79,9.0,0.0006630032840462263,1.0,0.00024289144936417983
80,6.0,0.00048177231803947507,1.0,0.00021860230442771744
81,16.0,0.0010760588608036414,1.0,0.0001967420739850123
82,11.0,0.0007781604603849246,1.0,0.00017706786658644447
83,8.0,0.0006063686071797747,1.0,0.0001593610799277556
84,13.0,0.0008982259753906874,1.0,0.00014342497193498005
85,6.0,0.00042438251210796807,1.0,0.00012908247474152645
86,12.0,0.0008359278308205376,1.0,0.00011617422726728499
87,6.0,0.0005168858177171387,1.0,0.0001045568045405787
88,7.0,0.0004813947535353691,1.0,9.410112408647642e-05
89,9.0,0.0006010827039801825,1.0,8.469101167785098e-05
90,5.0,0.0004206068670100649,1.0,7.62219105101547e-05
91,6.0,0.0004206068669816432,1.0,6.859971945916143e-05
92,16.0,0.0012444526333865724,1.0,6.173974751333411e-05
93,6.0,0.0004217395605223828,1.0,5.556577276211172e-05
94,11.0,0.000776272637835973,1.0,5.000919548581173e-05
95,17.0,0.0011326935376985148,1.0,4.500827593734158e-05
96,10.0,0.000731720025356708,1.0,4.050744834360742e-05
97,14.0,0.001518942034039128,1.0,3.645670350915786e-05
98,11.0,0.0007834463635845168,1.0,3.281103315821987e-05
99,9.0,0.0006584725099116895,1.0,2.952992984228686e-05
100,6.0,0.0004221171250264888,1.0,2.6576936858146993e-05
101,5.0,0.00041909660893679757,1.0,2.39192431723545e-05
102,7.0,0.0004866806566781179,1.0,2.152731885507464e-05
103,9.0,0.0006588500744157955,1.0,1.9374586969655994e-05
104,5.0,0.00041909660893679757,1.0,1.743712827262378e-05
105,12.0,0.0008347951372797979,1.0,1.5693415445383607e-05
106,7.0,0.00048063962449873543,1.0,1.4124073900889655e-05
107,11.0,0.0007781604603849246,1.0,1.2711666510734076e-05
108,8.0,0.000598062187918913,1.0,1.1440499859682873e-05
109,12.0,0.0008355502663164316,1.0,1.0296449873603564e-05
110,6.0,0.00042287225406312245,1.0,9.266804886332025e-06
111,11.0,0.0007200155254736273,1.0,8.340124397765436e-06
112,12.0,0.0007966611214840214,1.0,7.506111957988892e-06
113,6.0,0.0004806396244703137,1.0,6.75550076212339e-06
114,10.0,0.0008079880568914177,1.0,6.079950686022073e-06
115,8.0,0.0005999500104678646,1.0,5.471955617508684e-06
116,9.0,0.0014540009378549712,1.0,4.924760055757815e-06
117,13.0,0.00084196886299992,1.0,4.432284050226443e-06
118,5.0,0.00036208436753781825,1.0,3.989055645137185e-06
119,5.0,0.00043910752810916165,1.0,3.590150080556853e-06
120,8.0,0.0005421826400322516,1.0,3.2311350723901455e-06
121,7.0,0.0005569076560334452,1.0,2.908021565106722e-06
122,18.0,0.00123841160120719,1.0,2.6172194085294365e-06
123,5.0,0.0004187190444326916,1.0,2.355497467743106e-06
124,6.0,0.0004221171250264888,1.0,2.1199477209243867e-06
125,12.0,0.0007796707184297702,1.0,1.90795294874313e-06
126,7.0,0.0004991402855978322,1.0,1.7171576538466127e-06
127,8.0,0.0006037256555941894,1.0,1.5454418884619514e-06
128,7.0,0.00048592552766990593,1.0,1.3908976996823696e-06
129,15.0,0.0010545376835864317,1.0,1.2518079297585416e-06
130,10.0,0.0006614930260298024,1.0,1.1266271366938696e-06
131,8.0,0.0005410499465199337,1.0,1.013964423091096e-06
132,6.0,0.0004779966729131502,1.0,9.125679807375775e-07
133,9.0,0.0006573398163709498,1.0,8.213111826194108e-07
