episode,length,time,reward,delta
150,32.0,0.0021068099799776974,1.0,2.220446049250313e-16
151,47.0,0.0030711097451785463,1.0,5.821587656384963e-11
152,29.0,0.0018481782890376053,1.0,2.220446049250313e-16
153,33.0,0.002113228576945403,1.0,2.220446049250313e-16
154,30.0,0.0019776829167312826,1.0,2.220446049250313e-16
155,30.0,0.001988632287520886,1.0,2.220446049250313e-16
156,35.0,0.002173638898966601,1.0,2.220446049250313e-16
157,29.0,0.001867811643933237,1.0,2.220446049250313e-16
158,29.0,0.0018383616115897894,1.0,2.220446049250313e-16
159,29.0,0.0017654916609899374,1.0,2.220446049250313e-16
160,30.0,0.0019014148851965729,1.0,2.220446049250313e-16
161,30.0,0.001877250756479043,1.0,2.220446049250313e-16
162,30.0,0.0018629033052093291,1.0,2.220446049250313e-16
163,29.0,0.0017386845806868223,1.0,2.220446049250313e-16
164,29.0,0.0017987173378060106,1.0,2.220446049250313e-16
165,29.0,0.0018304327568330336,1.0,2.220446049250313e-16
166,29.0,0.0018428923858664348,1.0,2.220446049250313e-16
167,29.0,0.001831187886182306,1.0,2.220446049250313e-16
168,29.0,0.001887822562821384,1.0,2.220446049250313e-16
169,30.0,0.001844780208557495,1.0,2.220446049250313e-16
170,29.0,0.001892730901545292,1.0,2.220446049250313e-16
171,30.0,0.0019727745780073747,1.0,2.220446049250313e-16
172,30.0,0.001993540626244794,1.0,2.220446049250313e-16
173,29.0,0.0019312424815325357,1.0,2.220446049250313e-16
174,30.0,0.0019942957551393192,1.0,2.220446049250313e-16
175,31.0,0.0019403040300858265,1.0,2.220446049250313e-16
176,29.0,0.0020010919165542873,1.0,2.220446049250313e-16
177,30.0,0.00258254126583779,1.0,2.220446049250313e-16
178,29.0,0.001916517465360812,1.0,2.220446049250313e-16
179,29.0,0.0019486104492898448,1.0,2.220446049250313e-16
180,29.0,0.0019520085297699552,1.0,2.220446049250313e-16
181,30.0,0.0019799483038696053,1.0,2.220446049250313e-16
182,29.0,0.0019671111103889416,1.0,2.220446049250313e-16
183,30.0,0.0020211028358971816,1.0,2.220446049250313e-16
184,34.0,0.002292194155870675,1.0,2.220446049250313e-16
185,29.0,0.0018897103855124442,1.0,2.220446049250313e-16
186,29.0,0.0023197563655230624,1.0,2.220446049250313e-16
187,29.0,0.0020093983357583056,1.0,2.220446049250313e-16
188,29.0,0.0019674886752909515,1.0,2.220446049250313e-16
189,30.0,0.0019954284489358542,1.0,2.220446049250313e-16
190,29.0,0.0019259565783613652,1.0,2.220446049250313e-16
191,29.0,0.0018006051604970708,1.0,2.220446049250313e-16
192,33.0,0.002078115076983522,1.0,2.220446049250313e-16
193,29.0,0.001854219321103301,1.0,2.220446049250313e-16
194,30.0,0.0019335078686708584,1.0,2.220446049250313e-16
195,29.0,0.0018315654506295687,1.0,2.220446049250313e-16
196,31.0,0.0019776829167312826,1.0,2.220446049250313e-16
197,31.0,0.002497211686204537,1.0,2.220446049250313e-16
198,29.0,0.0019153847720190242,1.0,2.220446049250313e-16
199,29.0,0.0019316200459797983,1.0,2.220446049250313e-16
200,30.0,0.0019931630617975316,1.0,2.220446049250313e-16
201,29.0,0.001887067433926859,1.0,2.220446049250313e-16
202,30.0,0.0018523314984122408,1.0,2.220446049250313e-16
203,29.0,0.0018466680307938077,1.0,2.220446049250313e-16
204,32.0,0.0020135515455876885,1.0,2.220446049250313e-16
205,29.0,0.001865546256340167,1.0,2.220446049250313e-16
206,31.0,0.001955784174697328,1.0,2.220446049250313e-16
207,30.0,0.001883291788999486,1.0,2.220446049250313e-16
208,30.0,0.0019380386429475038,1.0,2.220446049250313e-16
209,29.0,0.0018583725309326837,1.0,2.220446049250313e-16
210,32.0,0.0020365829805086832,1.0,2.220446049250313e-16
211,30.0,0.002010153465107578,1.0,2.220446049250313e-16
212,29.0,0.0019282219659544353,1.0,2.220446049250313e-16
213,29.0,0.0019357732562639285,1.0,2.220446049250313e-16
214,29.0,0.0019588046911849233,1.0,2.220446049250313e-16
215,31.0,0.0020758496898451995,1.0,2.220446049250313e-16
216,30.0,0.0018919757726507669,1.0,2.220446049250313e-16
217,29.0,0.0018791385791701032,1.0,2.220446049250313e-16
218,29.0,0.0018587500953799463,1.0,2.220446049250313e-16
219,29.0,0.0017960743862204254,1.0,2.220446049250313e-16
220,29.0,0.0018712097239586,1.0,2.220446049250313e-16
221,33.0,0.0020777375125362596,1.0,2.220446049250313e-16
222,29.0,0.0018496885468266555,1.0,2.220446049250313e-16
223,29.0,0.0018742302404461952,1.0,2.220446049250313e-16
224,30.0,0.0019372835140529787,1.0,2.220446049250313e-16
225,29.0,0.0018942411593343422,1.0,2.220446049250313e-16
226,29.0,0.0018432699503136973,1.0,2.220446049250313e-16
227,30.0,0.0018111769668394118,1.0,2.220446049250313e-16
228,30.0,0.0018870674334721116,1.0,2.220446049250313e-16
229,29.0,0.0018092891441483516,1.0,2.220446049250313e-16
230,29.0,0.0018247692892146006,1.0,2.220446049250313e-16
231,29.0,0.0018625257403073192,1.0,2.220446049250313e-16
232,29.0,0.0018474231601430802,1.0,2.220446049250313e-16
233,33.0,0.0020951054798388213,1.0,2.220446049250313e-16
234,30.0,0.0018821590947482036,1.0,2.220446049250313e-16
235,29.0,0.001935018126914656,1.0,2.220446049250313e-16
236,30.0,0.0018980168047164625,1.0,2.220446049250313e-16
237,30.0,0.0019297322237434855,1.0,2.220446049250313e-16
238,29.0,0.001834963531109679,1.0,2.220446049250313e-16
239,29.0,0.0018353410955569416,1.0,2.220446049250313e-16
240,29.0,0.0018357186600042041,1.0,2.220446049250313e-16
241,29.0,0.0018500661117286654,1.0,2.220446049250313e-16
242,29.0,0.0018919757721960195,1.0,2.220446049250313e-16
243,42.0,0.002646727232786361,1.0,2.220446049250313e-16
244,31.0,0.0019856117714880384,1.0,2.220446049250313e-16
245,32.0,0.0019988265294159646,1.0,2.220446049250313e-16
246,30.0,0.0019067007883677434,1.0,2.220446049250313e-16
247,29.0,0.0020203477070026565,1.0,2.220446049250313e-16
248,29.0,0.002311072381417034,1.0,2.220446049250313e-16
249,29.0,0.0019584271267376607,1.0,2.220446049250313e-16
250,29.0,0.0017843698865362967,1.0,2.220446049250313e-16
251,30.0,0.002010908594002103,1.0,2.220446049250313e-16
252,29.0,0.0017802166767069139,1.0,2.220446049250313e-16
253,30.0,0.001970886755771062,1.0,2.220446049250313e-16
254,29.0,0.0019308649170852732,1.0,2.220446049250313e-16
255,31.0,0.0020067553841727204,1.0,2.220446049250313e-16
256,29.0,0.0018651686918929045,1.0,2.220446049250313e-16
257,29.0,0.0018734751115516701,1.0,2.220446049250313e-16
258,29.0,0.002060369545233698,1.0,2.220446049250313e-16
259,29.0,0.001913874514229974,1.0,2.220446049250313e-16
260,29.0,0.0019104764332951163,1.0,2.220446049250313e-16
261,30.0,0.001978438046080555,1.0,2.220446049250313e-16
262,29.0,0.0019372835140529787,1.0,2.220446049250313e-16
263,30.0,0.0019327527397763333,1.0,2.220446049250313e-16
264,29.0,0.0019682438037307293,1.0,2.220446049250313e-16
265,29.0,0.001908966175506066,1.0,2.220446049250313e-16
266,29.0,0.001908966175506066,1.0,2.220446049250313e-16
267,29.0,0.001908211046611541,1.0,2.220446049250313e-16
268,29.0,0.001919537981848407,1.0,2.220446049250313e-16
269,29.0,0.0019980714005214395,1.0,2.220446049250313e-16
270,29.0,0.0019093437399533286,1.0,2.220446049250313e-16
271,29.0,0.0019093437399533286,1.0,2.220446049250313e-16
272,29.0,0.0019067007883677434,1.0,2.220446049250313e-16
273,31.0,0.0020294092551012,1.0,2.220446049250313e-16
274,29.0,0.0018840469174392638,1.0,2.220446049250313e-16
275,29.0,0.0019116091270916513,1.0,2.220446049250313e-16
276,30.0,0.0019625803365670436,1.0,2.220446049250313e-16
277,29.0,0.001881026401406416,1.0,2.220446049250313e-16
278,30.0,0.0019942957551393192,1.0,2.220446049250313e-16
279,29.0,0.001855352014899836,1.0,2.220446049250313e-16
280,29.0,0.001888955256617919,1.0,2.220446049250313e-16
281,31.0,0.002028276561304665,1.0,2.220446049250313e-16
282,30.0,0.0020569714647535875,1.0,2.220446049250313e-16
283,35.0,0.0022778467041462136,1.0,2.220446049250313e-16
284,29.0,0.001964090594356094,1.0,2.220446049250313e-16
285,30.0,0.0019595598205341958,1.0,2.220446049250313e-16
286,29.0,0.002184210705308942,1.0,2.220446049250313e-16
287,29.0,0.0018553520144450886,1.0,2.220446049250313e-16
288,29.0,0.0018496885468266555,1.0,2.220446049250313e-16
289,29.0,0.001856107143794361,1.0,2.220446049250313e-16
290,29.0,0.0017892782252602046,1.0,2.220446049250313e-16
291,30.0,0.0018583725309326837,1.0,2.220446049250313e-16
292,29.0,0.0018508212406231905,1.0,2.220446049250313e-16
293,29.0,0.0018663013856894395,1.0,2.220446049250313e-16
294,29.0,0.0018730975471044076,1.0,2.220446049250313e-16
295,29.0,0.00197730535228402,1.0,2.220446049250313e-16
296,29.0,0.0018587500953799463,1.0,2.220446049250313e-16
297,30.0,0.0019440796750131994,1.0,2.220446049250313e-16
298,29.0,0.0019576719978431356,1.0,2.220446049250313e-16
299,29.0,0.0019067007888224907,1.0,2.220446049250313e-16
300,29.0,0.0019025475789931079,1.0,2.220446049250313e-16
301,29.0,0.0018942411597890896,1.0,2.220446049250313e-16
302,29.0,0.001918782852953882,1.0,2.220446049250313e-16
303,29.0,0.0018923533370980294,1.0,2.220446049250313e-16
304,30.0,0.0018923533370980294,1.0,2.220446049250313e-16
305,29.0,0.00184364751476096,1.0,2.220446049250313e-16
306,29.0,0.0018734751115516701,1.0,2.220446049250313e-16
307,29.0,0.001903302707887633,1.0,2.220446049250313e-16
308,29.0,0.0018164628700105823,1.0,2.220446049250313e-16
309,29.0,0.001860637917616259,1.0,2.220446049250313e-16
310,29.0,0.0018919757726507669,1.0,2.220446049250313e-16
311,29.0,0.0018576174020381586,1.0,2.220446049250313e-16
312,29.0,0.0017968295151149505,1.0,2.220446049250313e-16
313,29.0,0.0018368513538007392,1.0,2.220446049250313e-16
314,29.0,0.001864791127445642,1.0,2.220446049250313e-16
315,31.0,0.002010153465107578,1.0,2.220446049250313e-16
316,29.0,0.0017907884830492549,1.0,2.220446049250313e-16
317,31.0,0.002013929110034951,1.0,2.220446049250313e-16
318,29.0,0.0024439750900455692,1.0,2.220446049250313e-16
319,29.0,0.0018851796112357988,1.0,2.220446049250313e-16
320,29.0,0.0019421918523221393,1.0,2.220446049250313e-16
321,29.0,0.0019263341428086278,1.0,2.220446049250313e-16
322,32.0,0.0022042216246518365,1.0,2.220446049250313e-16
323,29.0,0.0019463450626062695,1.0,2.220446049250313e-16
324,30.0,0.0019893874164154113,1.0,2.220446049250313e-16
325,29.0,0.001892730901545292,1.0,2.220446049250313e-16
326,29.0,0.0018376064826952643,1.0,2.220446049250313e-16
327,29.0,0.0018900879495049594,1.0,2.220446049250313e-16
328,31.0,0.0020048675619364076,1.0,2.220446049250313e-16
329,29.0,0.0018931084659925546,1.0,2.220446049250313e-16
330,29.0,0.001955029045802803,1.0,2.220446049250313e-16
331,29.0,0.0019017924500985828,1.0,2.220446049250313e-16
332,29.0,0.0018900879499597067,1.0,2.220446049250313e-16
333,29.0,0.001885934740130324,1.0,2.220446049250313e-16
334,29.0,0.0018832917885447387,1.0,2.220446049250313e-16
335,29.0,0.0019116091270916513,1.0,2.220446049250313e-16
336,31.0,0.001995806013383117,1.0,2.220446049250313e-16
337,29.0,0.001887822562821384,1.0,2.220446049250313e-16
338,31.0,0.001997693836074177,1.0,2.220446049250313e-16
339,29.0,0.0018798937080646283,1.0,2.220446049250313e-16
340,29.0,0.001885934740130324,1.0,2.220446049250313e-16
341,30.0,0.002676932394024334,1.0,2.220446049250313e-16
342,29.0,0.0019252014499215875,1.0,2.220446049250313e-16
343,29.0,0.0018564847082416236,1.0,2.220446049250313e-16
344,29.0,0.001891598207748757,1.0,2.220446049250313e-16
345,29.0,0.0018104218374901393,1.0,2.220446049250313e-16
346,29.0,0.0018326981439713563,1.0,2.220446049250313e-16
347,29.0,0.0018859347405850713,1.0,2.220446049250313e-16
348,29.0,0.0018749853693407204,1.0,2.220446049250313e-16
349,29.0,0.0018432699503136973,1.0,2.220446049250313e-16
350,29.0,0.0018980168047164625,1.0,2.220446049250313e-16
351,31.0,0.001968621368177992,1.0,2.220446049250313e-16
352,29.0,0.001996938707179652,1.0,2.220446049250313e-16
353,29.0,0.0019353956913619186,1.0,2.220446049250313e-16
354,29.0,0.0018285449345967209,1.0,2.220446049250313e-16
355,29.0,0.0025512034112580295,1.0,2.220446049250313e-16
356,29.0,0.002481731541138288,1.0,2.220446049250313e-16
357,29.0,0.0021543831089729792,1.0,2.220446049250313e-16
358,31.0,0.0020917073998134583,1.0,2.220446049250313e-16
359,29.0,0.0019822136905531806,1.0,2.220446049250313e-16
360,29.0,0.0019074559177170158,1.0,2.220446049250313e-16
361,30.0,0.0020173271905150614,1.0,2.220446049250313e-16
362,30.0,0.0019761726589422324,1.0,2.220446049250313e-16
363,29.0,0.001908211046611541,1.0,2.220446049250313e-16
364,30.0,0.001964090594356094,1.0,2.220446049250313e-16
365,29.0,0.0018485558534848678,1.0,2.220446049250313e-16
366,29.0,0.0019489880137371074,1.0,2.220446049250313e-16
367,30.0,0.001930487353092758,1.0,2.220446049250313e-16
368,29.0,0.0019093437399533286,1.0,2.220446049250313e-16
369,29.0,0.001938793771842029,1.0,2.220446049250313e-16
370,29.0,0.001907078352815006,1.0,2.220446049250313e-16
371,29.0,0.0019055680945712083,1.0,2.220446049250313e-16
372,30.0,0.001985234207040776,1.0,2.220446049250313e-16
373,29.0,0.0019425694172241492,1.0,2.220446049250313e-16
374,29.0,0.0019085886110588035,1.0,2.220446049250313e-16
375,31.0,0.002104544593294122,1.0,2.220446049250313e-16
376,29.0,0.0019055680950259557,1.0,2.220446049250313e-16
377,29.0,0.0018647911279003893,1.0,2.220446049250313e-16
378,29.0,0.001912741820433439,1.0,2.220446049250313e-16
379,29.0,0.0021509850280381215,1.0,2.220446049250313e-16
380,29.0,0.002604440007416997,1.0,2.220446049250313e-16
381,30.0,0.002482486670032813,1.0,2.220446049250313e-16
382,30.0,0.0019825912554551905,1.0,2.220446049250313e-16
383,29.0,0.001884802046333789,1.0,2.220446049250313e-16
384,29.0,0.0019229360623285174,1.0,2.220446049250313e-16
385,29.0,0.0018602603531689965,1.0,2.220446049250313e-16
386,30.0,0.001966733545941679,1.0,2.220446049250313e-16
387,29.0,0.0026308695232728496,1.0,2.220446049250313e-16
388,29.0,0.002422076348466362,1.0,2.220446049250313e-16
389,39.0,0.002602929749627947,1.0,2.220446049250313e-16
390,29.0,0.0020856663672930154,1.0,2.220446049250313e-16
391,29.0,0.001901037320294563,1.0,2.220446049250313e-16
392,29.0,0.002093595222049771,1.0,2.220446049250313e-16
393,29.0,0.0019501207075336424,1.0,2.220446049250313e-16
394,29.0,0.0019157623364662868,1.0,2.220446049250313e-16
395,29.0,0.002078492641885532,1.0,2.220446049250313e-16
396,30.0,0.001971264319763577,1.0,2.220446049250313e-16
397,31.0,0.001989764981317421,1.0,2.220446049250313e-16
398,30.0,0.00197692778738201,1.0,2.220446049250313e-16
399,31.0,0.002099636254570214,1.0,2.220446049250313e-16
400,29.0,0.001903302707887633,1.0,2.220446049250313e-16
401,29.0,0.001973152142454637,1.0,2.220446049250313e-16
402,29.0,0.0019055680950259557,1.0,2.220446049250313e-16
403,29.0,0.0019067007888224907,1.0,2.220446049250313e-16
404,29.0,0.00192557901436885,1.0,2.220446049250313e-16
405,29.0,0.0019116091270916513,1.0,2.220446049250313e-16
406,29.0,0.0019104764332951163,1.0,2.220446049250313e-16
407,29.0,0.0019093437399533286,1.0,2.220446049250313e-16
408,29.0,0.0019134969497827115,1.0,2.220446049250313e-16
409,31.0,0.00205319581891672,1.0,2.220446049250313e-16
410,31.0,0.002045644529061974,1.0,2.220446049250313e-16
411,29.0,0.001924446320572315,1.0,2.220446049250313e-16
412,29.0,0.0019134969497827115,1.0,2.220446049250313e-16
413,29.0,0.002077359948088997,1.0,2.220446049250313e-16
414,29.0,0.0019844790781462507,1.0,2.220446049250313e-16
415,29.0,0.0022816223490735865,1.0,2.220446049250313e-16
416,29.0,0.0019108539981971262,1.0,2.220446049250313e-16
417,30.0,0.0019701316264217894,1.0,2.220446049250313e-16
418,30.0,0.0019750399651456974,1.0,2.220446049250313e-16
419,29.0,0.0020694310933322413,1.0,2.220446049250313e-16
420,29.0,0.0020531958193714672,1.0,2.220446049250313e-16
421,29.0,0.0019055680945712083,1.0,2.220446049250313e-16
422,31.0,0.0020278989968574024,1.0,2.220446049250313e-16
423,29.0,0.001830055192385771,1.0,2.220446049250313e-16
424,29.0,0.0018851796112357988,1.0,2.220446049250313e-16
425,29.0,0.001792298740838305,1.0,2.220446049250313e-16
426,30.0,0.0020271438679628773,1.0,2.220446049250313e-16
427,29.0,0.0019157623364662868,1.0,2.220446049250313e-16
428,29.0,0.00187158728886061,1.0,2.220446049250313e-16
429,29.0,0.0018674340790312272,1.0,2.220446049250313e-16
430,29.0,0.001858750094925199,1.0,2.220446049250313e-16
431,29.0,0.0018848020467885362,1.0,2.220446049250313e-16
432,29.0,0.0017719102575028955,1.0,2.220446049250313e-16
433,29.0,0.0018798937080646283,1.0,2.220446049250313e-16
434,29.0,0.0018942411593343422,1.0,2.220446049250313e-16
435,29.0,0.001881026401406416,1.0,2.220446049250313e-16
436,29.0,0.001854219321103301,1.0,2.220446049250313e-16
437,29.0,0.001908211046611541,1.0,2.220446049250313e-16
438,29.0,0.0019270892721579003,1.0,2.220446049250313e-16
439,29.0,0.0020603695447789505,1.0,2.220446049250313e-16
440,29.0,0.0019950508844885917,1.0,2.220446049250313e-16
441,29.0,0.0019218033689867298,1.0,2.220446049250313e-16
442,30.0,0.0019429469816714118,1.0,2.220446049250313e-16
443,29.0,0.0017530320319565362,1.0,2.220446049250313e-16
444,31.0,0.001907078352815006,1.0,2.220446049250313e-16
445,29.0,0.0017907884830492549,1.0,2.220446049250313e-16
446,31.0,0.0019123642564409238,1.0,2.220446049250313e-16
447,29.0,0.001785880144325347,1.0,2.220446049250313e-16
448,31.0,0.00192331362677578,1.0,2.220446049250313e-16
449,29.0,0.001730000596580794,1.0,2.220446049250313e-16
450,29.0,0.0018104218379448866,1.0,2.220446049250313e-16
451,29.0,0.001796451950667688,1.0,2.220446049250313e-16
452,29.0,0.001803248112082656,1.0,2.220446049250313e-16
453,29.0,0.0018006051604970708,1.0,2.220446049250313e-16
454,29.0,0.001786635273219872,1.0,2.220446049250313e-16
455,29.0,0.0018795161431626184,1.0,2.220446049250313e-16
456,29.0,0.0018519539339649782,1.0,2.220446049250313e-16
