episode,length,time,reward,delta
0,500.0,0.03442104635269061,0.0,-2.584183463594422e-05
1,500.0,0.03239881082299689,0.0,-7.590346489281749e-05
2,500.0,0.03182717815070646,0.0,-1.374911119123804e-05
3,372.0,0.024498650962414104,1.0,0.9999169745233538
4,331.0,0.021673713279596996,1.0,0.09999169745233538
5,316.0,0.02226195878938597,1.0,0.009999169745233516
6,249.0,0.01680350863171043,1.0,0.000999916974523396
7,500.0,0.03275485415815638,0.0,-6.458541945832856e-07
8,343.0,0.022850581864986452,1.0,9.999169745222858e-05
9,175.0,0.011866475065289706,1.0,9.999169745311676e-06
10,399.0,0.027470083676234935,1.0,9.99916974553372e-07
11,203.0,0.013244207972093136,1.0,9.999169736651936e-08
12,214.0,0.013696152693228214,1.0,9.999169714447476e-09
13,203.0,0.01332915998682438,1.0,9.99917038058129e-10
14,172.0,0.011298240474388876,1.0,9.999179262365487e-11
15,124.0,0.0075905569610768,1.0,9.99911264898401e-12
16,147.0,0.009518778926576488,1.0,9.99866855977416e-13
17,153.0,0.009632048279854644,1.0,9.992007221626409e-14
18,168.0,0.010851581655515474,1.0,9.992007221626409e-15
19,138.0,0.010307511192877428,1.0,8.881784197001252e-16
20,154.0,0.009845372229392524,1.0,0.0
21,117.0,0.007445572187862126,1.0,0.0
22,153.0,0.010207456597527198,1.0,0.0
23,121.0,0.007642283298082475,1.0,0.0
24,110.0,0.0069241555966073065,1.0,0.0
25,162.0,0.010297316950527602,1.0,0.0
26,169.0,0.010739067431131843,1.0,0.0
27,139.0,0.009827249133195437,1.0,0.0
28,127.0,0.008146331922944228,1.0,0.0
29,79.0,0.0052043492414668435,1.0,0.0
30,128.0,0.008344175726961112,1.0,0.0
31,109.0,0.00690112416032207,1.0,0.0
32,93.0,0.005626088801363949,1.0,0.0
33,85.0,0.005233421708908281,1.0,0.0
34,119.0,0.0072688719956204295,1.0,0.0
35,80.0,0.005395774449425517,1.0,0.0
36,101.0,0.006136933587185922,1.0,0.0
37,66.0,0.004016908848825551,1.0,0.0
38,61.0,0.003806982979767781,1.0,0.0
39,86.0,0.005384447513279156,1.0,0.0
40,89.0,0.005541514350625221,1.0,0.0
41,76.0,0.004741077584185405,1.0,0.0
42,74.0,0.004576459456075099,1.0,0.0
43,76.0,0.004723709616882843,1.0,0.0
44,56.0,0.003523809596117644,1.0,0.0
45,73.0,0.00458476587664336,1.0,0.0
46,57.0,0.003604608401474252,1.0,0.0
47,70.0,0.00431896045938629,1.0,0.0
48,59.0,0.0037137245453777723,1.0,0.0
49,54.0,0.0033489972265670076,1.0,0.0
50,69.0,0.004244202685185883,1.0,0.0
51,63.0,0.003990101768067689,1.0,0.0
52,55.0,0.003413560757508094,1.0,0.0
53,60.0,0.0037492156097869156,1.0,0.0
54,54.0,0.003395060097318492,1.0,0.0
55,60.0,0.003762807931707357,1.0,0.0
56,62.0,0.0038847612695462885,1.0,0.0
57,53.0,0.0038300144151435234,1.0,0.0
58,60.0,0.004034276816128113,1.0,0.0
59,54.0,0.003542310257216741,1.0,0.0
60,69.0,0.004862653357122326,1.0,0.0
61,62.0,0.004079962122887082,1.0,0.0
62,52.0,0.0034558479837869527,1.0,0.0
63,65.0,0.004167179525211395,1.0,0.0
64,54.0,0.003619333418100723,1.0,0.0
65,58.0,0.0037273168682077085,1.0,0.0
66,60.0,0.004078074300196022,1.0,0.0
67,61.0,0.003970090849179542,1.0,0.0
68,54.0,0.0035264525467937347,1.0,0.0
69,56.0,0.0036438751103560207,1.0,0.0
70,50.0,0.0032908522907746374,1.0,0.0
71,58.0,0.003756766900551156,1.0,0.0
72,52.0,0.0033686305805531447,1.0,0.0
73,49.0,0.0035090845804006676,1.0,0.0
74,53.0,0.0033244555334022152,1.0,0.0
75,64.0,0.003997275494839414,1.0,0.0
76,55.0,0.0035781788856183994,1.0,0.0
77,61.0,0.004084492897163727,1.0,0.0
78,51.0,0.003299913839327928,1.0,0.0
79,52.0,0.0033346497748425463,1.0,0.0
80,64.0,0.004334063039095781,1.0,0.0
81,59.0,0.0038556888021048508,1.0,0.0
82,52.0,0.0033576812102182885,1.0,0.0
83,58.0,0.0037190104494584375,1.0,0.0
84,63.0,0.004133576283493312,1.0,0.0
85,57.0,0.003651048837127746,1.0,0.0
86,57.0,0.003755256641852611,1.0,0.0
87,61.0,0.004036919767713698,1.0,0.0
88,63.0,0.004042205671794363,1.0,0.0
89,50.0,0.003195706034603063,1.0,0.0
90,58.0,0.0036940911913916352,1.0,0.0
91,58.0,0.0037775329483338282,1.0,0.0
92,60.0,0.004061083896885975,1.0,0.0
93,64.0,0.0040648595422680955,1.0,0.0
94,52.0,0.003298403581538878,1.0,0.0
95,57.0,0.003729582254891284,1.0,0.0
96,53.0,0.0033769370002119103,1.0,0.0
97,56.0,0.0037680938357880223,1.0,0.0
98,57.0,0.0037054181266285013,1.0,0.0
99,56.0,0.003670304627121368,1.0,0.0
100,52.0,0.0033157715488414397,1.0,0.0
101,55.0,0.0036348135627122247,1.0,0.0
102,61.0,0.003944038898225699,1.0,0.0
103,58.0,0.0037322252073863638,1.0,0.0
104,57.0,0.0037035303030279465,1.0,0.0
105,55.0,0.003997653058831929,1.0,0.0
106,53.0,0.0033776921291064355,1.0,0.0
107,53.0,0.003413938322410104,1.0,0.0
108,52.0,0.0033150164199469145,1.0,0.0
109,56.0,0.003647650755738141,1.0,0.0
110,48.0,0.002931033311142528,1.0,0.0
111,51.0,0.0031485104700550437,1.0,0.0
112,51.0,0.0031470002122659935,1.0,0.0
113,54.0,0.0037548790769506013,1.0,0.0
