steps,time,reward,delta,converged
1,0.03561150726000051,0.0,0,False
2,0.03214282208318764,0.0,0,False
3,0.031324262220550736,0.0,0,False
4,0.0322749696624669,0.0,0,False
5,0.032306685081493924,0.0,0,False
6,0.03302065957541345,0.0,0,False
7,0.032515478257664654,0.0,0,False
8,0.030788875740654476,0.0,0,False
9,0.030922156013730273,0.0,0,False
10,0.03261628798190941,0.0,0,False
11,0.03181585121546959,0.0,0,False
12,0.03551220779263531,0.0,0,False
13,0.03194044750489411,0.0,0,False
14,0.030778681499214144,0.0,0,False
15,0.030925931659112393,0.0,0,False
16,0.03178979926451575,0.0,0,False
17,0.03354811719964346,0.0,0,False
18,0.031127551109420892,0.0,0,False
19,0.032803937545395456,0.0,0,False
20,0.030603491565670993,0.0,0,False
21,0.030127005150461628,0.0,0,False
22,0.030448690115917998,0.0,0,False
23,0.030637094807389076,0.0,0,False
24,0.030863255949952872,0.0,0,False
25,0.03115058254388714,0.0,0,False
26,0.031958193036189186,0.0,0,False
27,0.03241013775823376,0.0,0,False
28,0.032772977254353464,0.0,0,False
29,0.03197518344040873,0.0,0,False
30,0.03241164801602281,0.0,0,False
31,0.032846224769855326,0.0,0,False
32,0.032669524578523124,0.0,0,False
33,0.030751874419365777,0.0,0,False
34,0.03394909071175789,0.0,0,False
35,0.031275556398213666,0.0,0,False
36,0.031958570601091196,0.0,0,False
37,0.031085641448044043,0.0,0,False
38,0.0308764707078808,0.0,0,False
39,0.030747721209081647,0.0,0,False
40,0.03131784362358303,0.0,0,False
41,0.030497018373353058,0.0,0,False
42,0.03265479956189665,0.0,0,False
43,0.03198877576232917,0.0,0,False
44,0.030759425709220523,0.0,0,False
45,0.03050872287258244,0.0,0,False
46,0.03101050610985112,0.0,0,False
47,0.03190797695697256,0.0,0,False
48,0.03286925620523107,0.0,0,False
49,0.03111471391548548,0.0,0,False
50,0.03181132044119295,0.0,0,False
51,0.03182944353829953,0.0,0,False
52,0.03255663278923748,0.0,0,False
53,0.032532091095163196,0.0,0,False
54,0.03152550410504773,0.0,0,False
55,0.03174109344217868,0.0,0,False
56,0.030523447888299415,0.0,0,False
57,0.03310221350966458,0.0,0,False
58,0.03072053656433127,0.0,0,False
59,0.03229837866274465,0.0,0,False
60,0.031097345947273425,0.0,0,False
61,0.031115846609282016,0.0,0,False
62,0.03186606729559571,0.0,0,False
63,0.03181018774830591,0.0,0,False
64,0.03159875162054959,0.0,0,False
65,0.030579327436498716,0.0,0,False
66,0.03208127906782465,0.0,0,False
67,0.033827514937911474,0.0,0,False
68,0.032249672840407584,0.0,0,False
69,0.03094820796559361,0.0,0,False
70,0.03275636441685492,0.0,0,False
71,0.031633865120056726,0.0,0,False
72,0.03334347723284736,0.0,0,False
73,0.031189094124783878,0.0,0,False
74,0.030289357890978863,0.0,0,False
