episode,length,time,reward,delta
37,8.0,0.0005920211557395305,1.0,2.3283064365386963e-10
38,7.0,0.00048026206002305116,1.0,1.1641532182693481e-10
39,5.0,0.0004172087864162677,1.0,5.820766091346741e-11
40,9.0,0.0006905654935280836,1.0,2.9103830456733704e-11
41,11.0,0.0007151071868065628,1.0,1.4551915228366852e-11
42,7.0,0.0004791293664538898,1.0,7.275957614183426e-12
43,8.0,0.0005927762847477425,1.0,3.637978807091713e-12
44,17.0,0.0011628986986806922,1.0,1.8189894035458565e-12
45,8.0,0.0005935314137559544,1.0,9.094947017729282e-13
46,8.0,0.0005942865427641664,1.0,4.547473508864641e-13
47,11.0,0.0007370059284994568,1.0,2.2737367544323206e-13
48,9.0,0.0005973070587970142,1.0,1.1368683772161603e-13
49,6.0,0.0004579857537692078,1.0,5.684341886080802e-14
50,10.0,0.0007226584770023692,1.0,2.842170943040401e-14
51,8.0,0.000536141607767604,1.0,1.4210854715202004e-14
52,7.0,0.0005625711237371434,1.0,7.105427357601002e-15
53,11.0,0.0007687213476401666,1.0,3.552713678800501e-15
54,12.0,0.0008627349111520743,1.0,1.7763568394002505e-15
55,11.0,0.0007694764765346918,1.0,8.881784197001252e-16
56,5.0,0.0003598189805416041,1.0,4.440892098500626e-16
57,9.0,0.000754373896143079,1.0,2.220446049250313e-16
58,7.0,0.0005376518657840279,1.0,1.1102230246251565e-16
59,5.0,0.0004398626571173736,1.0,0.0
60,7.0,0.0004821498824867376,1.0,0.0
61,5.0,0.0004829050114949496,1.0,0.0
62,5.0,0.0003651048837127746,1.0,0.0
63,8.0,0.000598062187918913,1.0,0.0
64,7.0,0.0005387845594668761,1.0,0.0
65,5.0,0.00036397219014361326,1.0,0.0
66,8.0,0.0005999500103825994,1.0,0.0
67,8.0,0.0006361962036862678,1.0,0.0
68,5.0,0.000407769673643088,1.0,0.0
69,8.0,0.0006354410746780559,1.0,0.0
70,12.0,0.0008162944760670143,1.0,0.0
71,13.0,0.0008963381527564707,1.0,0.0
72,8.0,0.0005984397524798624,1.0,0.0
73,8.0,0.0005467134142236318,1.0,0.0
74,23.0,0.001540463211313181,1.0,0.0
75,12.0,0.0008378156534263326,1.0,0.0
76,10.0,0.0007181277029530975,1.0,0.0
77,6.0,0.00042476007661207404,1.0,0.0
78,8.0,0.0005436928980770972,1.0,0.0
79,13.0,0.000897470846325632,1.0,0.0
80,6.0,0.000572010236510323,1.0,0.0
81,7.0,0.0005384069949059267,1.0,0.0
82,13.0,0.0008970932818783695,1.0,0.0
83,5.0,0.00036170680300529057,1.0,0.0
84,8.0,0.0006052359136674568,1.0,0.0
85,17.0,0.0011360916182638903,1.0,0.0
86,7.0,0.0006135423328714751,1.0,0.0
87,7.0,0.0005387845593531893,1.0,0.0
88,7.0,0.0004821498824867376,1.0,0.0
89,5.0,0.0004009735123418068,1.0,0.0
90,6.0,0.00042173956057922624,1.0,0.0
91,5.0,0.0005270800595553737,1.0,0.0
92,6.0,0.00042664789918944734,1.0,0.0
93,7.0,0.000482527447047687,1.0,0.0
94,5.0,0.0004277805927586087,1.0,0.0
95,10.0,0.000661493025972959,1.0,0.0
96,9.0,0.0006003275749435488,1.0,0.0
97,5.0,0.00042173956057922624,1.0,0.0
98,5.0,0.00036510488359908777,1.0,0.0
99,16.0,0.001123631989344176,1.0,0.0
100,8.0,0.0005448255916462585,1.0,0.0
101,12.0,0.0008438566854920282,1.0,0.0
102,10.0,0.0007219033481078441,1.0,0.0
103,12.0,0.0008389483468818071,1.0,0.0
104,10.0,0.0007188828319613094,1.0,0.0
105,7.0,0.0005074467048871156,1.0,0.0
106,12.0,0.0008921849431544615,1.0,0.0
107,7.0,0.00048252744716137386,1.0,0.0
108,5.0,0.0004198517378881661,1.0,0.0
109,5.0,0.0003990856897644335,1.0,0.0
110,10.0,0.0007181277028394106,1.0,0.0
111,7.0,0.0005493563658092171,1.0,0.0
112,15.0,0.0010160261032297058,1.0,0.0
113,9.0,0.0006679116227132909,1.0,0.0
114,6.0,0.00042476007661207404,1.0,0.0
115,16.0,0.0010771915543728028,1.0,0.0
116,6.0,0.00042287225403470075,1.0,0.0
117,7.0,0.0005384069949059267,1.0,0.0
118,10.0,0.0007177501383921481,1.0,0.0
119,5.0,0.00036321706102171447,1.0,0.0
120,7.0,0.0005387845593531893,1.0,0.0
121,6.0,0.00042173956057922624,1.0,0.0
122,7.0,0.000482527447047687,1.0,0.0
123,5.0,0.00040399402848834143,1.0,0.0
124,9.0,0.0006063686072366181,1.0,0.0
125,8.0,0.0005772961396814935,1.0,0.0
126,13.0,0.0008646227337294476,1.0,0.0
127,6.0,0.0004738434632827193,1.0,0.0
128,6.0,0.00039833056075622153,1.0,0.0
129,9.0,0.0006388391552718531,1.0,0.0
130,7.0,0.0005127326080582861,1.0,0.0
131,14.0,0.0009514625716064984,1.0,0.0
132,5.0,0.00035868628697244276,1.0,0.0
133,6.0,0.0004768639793155671,1.0,0.0
134,7.0,0.0004542101086144612,1.0,0.0
135,5.0,0.00047308833427450736,1.0,0.0
136,6.0,0.00039795299619527214,1.0,0.0
137,10.0,0.0006218487521891802,1.0,0.0
138,8.0,0.0006260019617911894,1.0,0.0
139,8.0,0.0006932084451136689,1.0,0.0
140,5.0,0.00037492156104690366,1.0,0.0
141,7.0,0.0004821498824867376,1.0,0.0
142,9.0,0.0006584725099401112,1.0,0.0
143,7.0,0.00048366014050316153,1.0,0.0
144,5.0,0.00036208436756623996,1.0,0.0
145,8.0,0.0006007051395044982,1.0,0.0
146,9.0,0.0006033480910900835,1.0,0.0
147,6.0,0.00042287225403470075,1.0,0.0
148,10.0,0.0007237911705715305,1.0,0.0
149,7.0,0.0005436928980770972,1.0,0.0
150,7.0,0.0005689897204774752,1.0,0.0
151,10.0,0.0008850112174059177,1.0,0.0
152,7.0,0.0005391621239141386,1.0,0.0
153,6.0,0.0005757858815513828,1.0,0.0
154,5.0,0.0005066915757652168,1.0,0.0
155,8.0,0.000541049946491512,1.0,0.0
156,8.0,0.000629022477937724,1.0,0.0
157,10.0,0.00071850526740036,1.0,0.0
158,5.0,0.00036321706102171447,1.0,0.0
159,9.0,0.000693963574008194,1.0,0.0
160,7.0,0.0005391621239141386,1.0,0.0
161,12.0,0.000877082362649162,1.0,0.0
162,7.0,0.00048705822121064557,1.0,0.0
163,6.0,0.0004217395604655394,1.0,0.0
164,8.0,0.0006116545102941018,1.0,0.0
165,7.0,0.0005376518658977147,1.0,0.0
166,7.0,0.0004810171889175763,1.0,0.0
167,6.0,0.00048026206002305116,1.0,0.0
168,7.0,0.00048139475347852567,1.0,0.0
169,12.0,0.000781180976559881,1.0,0.0
170,9.0,0.000635441074564369,1.0,0.0
171,9.0,0.0006596052033955857,1.0,0.0
172,14.0,0.0010299959902795308,1.0,0.0
173,6.0,0.00046553704396501416,1.0,0.0
174,8.0,0.0005452031562072079,1.0,0.0
175,6.0,0.0004712005115834472,1.0,0.0
176,5.0,0.00044665881841865485,1.0,0.0
177,11.0,0.0007245462996934293,1.0,0.0
178,7.0,0.00048366014050316153,1.0,0.0
179,9.0,0.0006588500743873738,1.0,0.0
180,17.0,0.0011357140538166277,1.0,0.0
181,9.0,0.0006580949453791618,1.0,0.0
182,11.0,0.0007766502023969224,1.0,0.0
183,8.0,0.0005976846233579636,1.0,0.0
184,10.0,0.0006596052033955857,1.0,0.0
185,5.0,0.0003628394965744519,1.0,0.0
186,13.0,0.0008978484108865814,1.0,0.0
187,8.0,0.000598062187918913,1.0,0.0
188,6.0,0.0004224946895874382,1.0,0.0
189,6.0,0.0005070691403261662,1.0,0.0
190,5.0,0.0003628394965744519,1.0,0.0
191,6.0,0.00045496523773636,1.0,0.0
192,8.0,0.0006346859456698439,1.0,0.0
193,17.0,0.001144775602028858,1.0,0.0
194,10.0,0.0007177501383921481,1.0,0.0
195,7.0,0.0004900787373571802,1.0,0.0
196,6.0,0.00042476007661207404,1.0,0.0
197,6.0,0.0005025383662768945,1.0,0.0
198,9.0,0.0006082564297003046,1.0,0.0
199,16.0,0.0011206114731976413,1.0,0.0
200,5.0,0.00036397219014361326,1.0,0.0
201,8.0,0.0005988173169271249,1.0,0.0
202,5.0,0.0004028613349191801,1.0,0.0
203,7.0,0.000482527447047687,1.0,0.0
204,12.0,0.0008378156534263326,1.0,0.0
205,9.0,0.0006577173808182124,1.0,0.0
206,7.0,0.0005384069949059267,1.0,0.0
207,5.0,0.0003628394965744519,1.0,0.0
208,6.0,0.0004976300275529866,1.0,0.0
209,10.0,0.0006849020257959637,1.0,0.0
210,7.0,0.0004829050114949496,1.0,0.0
211,23.0,0.0015797299206496973,1.0,0.0
212,10.0,0.0007173725738311987,1.0,0.0
213,5.0,0.0003632170611354013,1.0,0.0
214,6.0,0.00047988449546210177,1.0,0.0
215,6.0,0.00042551520573397283,1.0,0.0
216,6.0,0.00043835239898726286,1.0,0.0
217,5.0,0.00040172864135001873,1.0,0.0
218,16.0,0.001085497973576821,1.0,0.0
219,6.0,0.00042287225403470075,1.0,0.0
220,5.0,0.0004209844315710143,1.0,0.0
221,11.0,0.0008880317335524524,1.0,0.0
222,7.0,0.0005414275110524613,1.0,0.0
223,6.0,0.00042853572176682064,1.0,0.0
224,6.0,0.00048328257605589897,1.0,0.0
225,6.0,0.00042513764117302344,1.0,0.0
226,12.0,0.0008404586050119178,1.0,0.0
227,8.0,0.0006025929620818715,1.0,0.0
228,11.0,0.0007819361054544061,1.0,0.0
229,5.0,0.0003643497545908758,1.0,0.0
230,11.0,0.0007570168476149775,1.0,0.0
231,9.0,0.0006630032841030697,1.0,0.0
232,9.0,0.0006603603325174845,1.0,0.0
233,7.0,0.0005399172529223506,1.0,0.0
234,5.0,0.0003651048837127746,1.0,0.0
235,8.0,0.0005991948813743875,1.0,0.0
236,6.0,0.00042362738315659954,1.0,0.0
237,7.0,0.0005372743013367653,1.0,0.0
238,7.0,0.0004844152696250603,1.0,0.0
239,8.0,0.0005429377690688852,1.0,0.0
240,10.0,0.0007181277028394106,1.0,0.0
241,5.0,0.00041985173800185294,1.0,0.0
242,6.0,0.0004228722541483876,1.0,0.0
243,13.0,0.0008955830238619455,1.0,0.0
244,5.0,0.00046251652793216635,1.0,0.0
245,11.0,0.0007785380248606089,1.0,0.0
246,7.0,0.0004832825761695858,1.0,0.0
247,12.0,0.000782691234462618,1.0,0.0
248,5.0,0.00038511580282829527,1.0,0.0
249,5.0,0.00036548244816003717,1.0,0.0
250,14.0,0.0009609016844933649,1.0,0.0
251,10.0,0.0007913752183412726,1.0,0.0
252,6.0,0.00047271076971355797,1.0,0.0
253,8.0,0.0006210936231809683,1.0,0.0
254,13.0,0.000890297120690775,1.0,0.0
255,5.0,0.0003877587544138805,1.0,0.0
256,9.0,0.0006022153975209221,1.0,0.0
257,9.0,0.0006671564937050789,1.0,0.0
258,7.0,0.0005425602045079359,1.0,0.0
259,7.0,0.0004859255276414842,1.0,0.0
260,8.0,0.000575408317217807,1.0,0.0
261,9.0,0.0008918073785935121,1.0,0.0
262,7.0,0.0005440704626380466,1.0,0.0
263,6.0,0.00042362738315659954,1.0,0.0
264,10.0,0.0006626257195421204,1.0,0.0
265,5.0,0.00042136199601827684,1.0,0.0
266,11.0,0.0007789155894215583,1.0,0.0
267,8.0,0.0005414275110524613,1.0,0.0
268,6.0,0.0004779966729984153,1.0,0.0
269,5.0,0.00036208436756623996,1.0,0.0
270,5.0,0.0003639721900299264,1.0,0.0
271,7.0,0.000583337171860876,1.0,0.0
272,10.0,0.00071850526740036,1.0,0.0
273,5.0,0.00036737027073741046,1.0,0.0
274,7.0,0.0005425602045079359,1.0,0.0
275,18.0,0.0011972570692933004,1.0,0.0
276,8.0,0.0005995724459353369,1.0,0.0
277,8.0,0.0005478461076791064,1.0,0.0
278,7.0,0.0004832825761695858,1.0,0.0
279,5.0,0.00041985173800185294,1.0,0.0
280,7.0,0.00048252744716137386,1.0,0.0
281,6.0,0.00046025114079384366,1.0,0.0
282,8.0,0.0006052359135537699,1.0,0.0
283,8.0,0.0005421826399469865,1.0,0.0
284,8.0,0.0005984397523661755,1.0,0.0
285,5.0,0.00040399402848834143,1.0,0.0
286,9.0,0.0006592276389483231,1.0,0.0
287,7.0,0.0006716872677543506,1.0,0.0
288,6.0,0.00047950693090115237,1.0,0.0
289,7.0,0.0004813947535922125,1.0,0.0
290,7.0,0.00048139475347852567,1.0,0.0
291,9.0,0.0007049129449114844,1.0,0.0
292,9.0,0.0006558295583545259,1.0,0.0
293,13.0,0.0008936952011708854,1.0,0.0
294,5.0,0.00036132923844434117,1.0,0.0
295,7.0,0.0005391621240278255,1.0,0.0
296,8.0,0.000597307058910701,1.0,0.0
297,14.0,0.0010046991679928396,1.0,0.0
298,6.0,0.0004262703347421848,1.0,0.0
299,6.0,0.0005176409466685072,1.0,0.0
300,6.0,0.00046327165682669147,1.0,0.0
301,8.0,0.0005425602045079359,1.0,0.0
302,6.0,0.00046062870535479306,1.0,0.0
303,5.0,0.0003632170611354013,1.0,0.0
304,8.0,0.0005795615267061294,1.0,0.0
305,5.0,0.00042173956057922624,1.0,0.0
306,6.0,0.0004942319469591894,1.0,0.0
307,6.0,0.0004976300275529866,1.0,0.0
308,5.0,0.0003617068031189774,1.0,0.0
309,11.0,0.0007743848152585997,1.0,0.0
310,5.0,0.0004915889953736041,1.0,0.0
311,5.0,0.00036170680300529057,1.0,0.0
312,9.0,0.0006335532521006826,1.0,0.0
313,6.0,0.00047988449546210177,1.0,0.0
314,6.0,0.0004217395604655394,1.0,0.0
315,10.0,0.0007162398802620373,1.0,0.0
316,8.0,0.0005969294943497516,1.0,0.0
317,5.0,0.00036208436756623996,1.0,0.0
318,25.0,0.0016129555975794574,1.0,0.0
319,7.0,0.0005414275110524613,1.0,0.0
320,6.0,0.00042324981859565014,1.0,0.0
321,7.0,0.0004847928341860097,1.0,0.0
322,7.0,0.0005240595435225259,1.0,0.0
323,13.0,0.0008857663464141297,1.0,0.0
324,6.0,0.00042815815720587125,1.0,0.0
325,7.0,0.00048554796308053483,1.0,0.0
326,5.0,0.00036321706102171447,1.0,0.0
327,6.0,0.0004221171250264888,1.0,0.0
328,8.0,0.0006441250584430236,1.0,0.0
329,9.0,0.0006025929620818715,1.0,0.0
330,6.0,0.0004221171250264888,1.0,0.0
331,8.0,0.0005973070587970142,1.0,0.0
332,7.0,0.0004810171889175763,1.0,0.0
333,9.0,0.0006025929619681847,1.0,0.0
334,6.0,0.0006033480910900835,1.0,0.0
335,5.0,0.0003413183193288205,1.0,0.0
336,9.0,0.0005844698654300373,1.0,0.0
337,5.0,0.00042173956057922624,1.0,0.0
338,9.0,0.0005689897203637884,1.0,0.0
339,11.0,0.0006822590742103785,1.0,0.0
340,8.0,0.0006063686072366181,1.0,0.0
341,6.0,0.0005078242693343782,1.0,0.0
342,7.0,0.00045458767306172376,1.0,0.0
343,5.0,0.000457230624647309,1.0,0.0
344,5.0,0.0003416958838897699,1.0,0.0
345,5.0,0.00041607609284710634,1.0,0.0
346,7.0,0.00045458767306172376,1.0,0.0
347,5.0,0.00034245101289798185,1.0,0.0
348,5.0,0.00034622665805272845,1.0,0.0
349,7.0,0.0004738434632827193,1.0,0.0
350,5.0,0.00040210620591096813,1.0,0.0
351,6.0,0.00042249468947375135,1.0,0.0
352,7.0,0.0008929400721626735,1.0,0.0
353,7.0,0.000582582042852664,1.0,0.0
354,6.0,0.00047233320515260857,1.0,0.0
355,5.0,0.000367747835184673,1.0,0.0
356,9.0,0.0006682891872742402,1.0,0.0
357,6.0,0.0004274030281976593,1.0,0.0
358,11.0,0.0007279443802872265,1.0,0.0
359,8.0,0.0006056134782284062,1.0,0.0
360,7.0,0.0006716872678680375,1.0,0.0
361,5.0,0.0004270254636367099,1.0,0.0
362,9.0,0.0006048583491065074,1.0,0.0
363,9.0,0.0006494109616141941,1.0,0.0
364,5.0,0.0004240049476038621,1.0,0.0
365,7.0,0.0004866806566496962,1.0,0.0
366,5.0,0.00044628125385770545,1.0,0.0
367,6.0,0.00042627033462849795,1.0,0.0
368,5.0,0.00038360554469818453,1.0,0.0
369,6.0,0.0004289132862140832,1.0,0.0
370,7.0,0.00048592552775517106,1.0,0.0
371,5.0,0.00042324981859565014,1.0,0.0
372,5.0,0.0003666151417291985,1.0,0.0
373,12.0,0.0008495201532241481,1.0,0.0
374,7.0,0.0005274576240026363,1.0,0.0
375,7.0,0.00048517039863327227,1.0,0.0
376,5.0,0.00036548244816003717,1.0,0.0
377,6.0,0.00046591460852596356,1.0,0.0
378,8.0,0.0005440704626380466,1.0,0.0
379,5.0,0.0004058818509520279,1.0,0.0
380,7.0,0.0004976300275529866,1.0,0.0
381,7.0,0.0004829050116086364,1.0,0.0
382,5.0,0.00042060686689637805,1.0,0.0
383,7.0,0.0004829050116086364,1.0,0.0
384,9.0,0.0006599827679565351,1.0,0.0
385,8.0,0.000582582042852664,1.0,0.0
386,6.0,0.00042324981859565014,1.0,0.0
387,6.0,0.0004821498824867376,1.0,0.0
388,5.0,0.00036359462558266387,1.0,0.0
389,7.0,0.0004840377050641109,1.0,0.0
390,6.0,0.00048743578565790813,1.0,0.0
391,7.0,0.000482527447047687,1.0,0.0
392,7.0,0.0005240595434088391,1.0,0.0
393,9.0,0.0006599827679565351,1.0,0.0
394,5.0,0.00036321706102171447,1.0,0.0
395,7.0,0.0005421826400606733,1.0,0.0
396,8.0,0.0006014602685127102,1.0,0.0
397,5.0,0.00036548244816003717,1.0,0.0
398,7.0,0.0005486012366873183,1.0,0.0
399,8.0,0.0006108993813995767,1.0,0.0
400,7.0,0.00048554796319422167,1.0,0.0
401,5.0,0.00042740302831134613,1.0,0.0
402,7.0,0.0004844152696250603,1.0,0.0
403,6.0,0.0004576081892082584,1.0,0.0
404,5.0,0.00036737027073741046,1.0,0.0
405,6.0,0.00042324981859565014,1.0,0.0
406,5.0,0.000425515205620286,1.0,0.0
407,6.0,0.0004243825121648115,1.0,0.0
408,6.0,0.0004666697375341755,1.0,0.0
409,12.0,0.0008272438469703047,1.0,0.0
410,9.0,0.0006286449133767746,1.0,0.0
411,7.0,0.0004859255276414842,1.0,0.0
412,7.0,0.000644502623003973,1.0,0.0
413,5.0,0.0003647273191518252,1.0,0.0
414,5.0,0.00036548244816003717,1.0,0.0
415,6.0,0.0004847928340723229,1.0,0.0
416,7.0,0.0004847928340723229,1.0,0.0
417,7.0,0.0005263249305471618,1.0,0.0
418,6.0,0.0004251376410593366,1.0,0.0
419,10.0,0.0006648911065667562,1.0,0.0
420,5.0,0.000440240221678323,1.0,0.0
421,5.0,0.0003658600126072997,1.0,0.0
422,9.0,0.0007332302833447102,1.0,0.0
423,11.0,0.0007989265085370789,1.0,0.0
424,10.0,0.0007619251864525722,1.0,0.0
425,5.0,0.0004349543185071525,1.0,0.0
426,8.0,0.0005535095754112263,1.0,0.0
427,16.0,0.0012123596497986,1.0,0.0
428,5.0,0.0003643497545908758,1.0,0.0
429,5.0,0.0004202293024491155,1.0,0.0
430,7.0,0.00047988449546210177,1.0,0.0
431,6.0,0.00047648641486830456,1.0,0.0
432,6.0,0.000419096608993641,1.0,0.0
433,5.0,0.0003609516739970786,1.0,0.0
434,6.0,0.0004598735763465811,1.0,0.0
435,5.0,0.0003594414159806547,1.0,0.0
436,11.0,0.0008389483468818071,1.0,0.0
437,8.0,0.0007211482189859453,1.0,0.0
438,9.0,0.0006543193002244152,1.0,0.0
439,12.0,0.0008302643631168394,1.0,0.0
440,6.0,0.0004202293024491155,1.0,0.0
441,6.0,0.0004776191084374659,1.0,0.0
442,11.0,0.0007724969926812264,1.0,0.0
443,5.0,0.00036019654498886666,1.0,0.0
444,5.0,0.0004183414798717422,1.0,0.0
445,5.0,0.00036132923844434117,1.0,0.0
446,12.0,0.0008306419276777888,1.0,0.0
447,11.0,0.0007943957344878072,1.0,0.0
448,7.0,0.0005421826400606733,1.0,0.0
449,8.0,0.0005414275109387745,1.0,0.0
450,5.0,0.00042664789918944734,1.0,0.0
451,5.0,0.0004243825121648115,1.0,0.0
452,5.0,0.0003632170611354013,1.0,0.0
453,8.0,0.0005976846233579636,1.0,0.0
454,5.0,0.0003590638514197053,1.0,0.0
455,5.0,0.00036057410954981606,1.0,0.0
456,5.0,0.00035868628697244276,1.0,0.0
457,9.0,0.0005957968008942771,1.0,0.0
458,7.0,0.0005368967368895028,1.0,0.0
459,6.0,0.00041720878630258085,1.0,0.0
460,6.0,0.00041796391542447964,1.0,0.0
461,5.0,0.00041532096372520755,1.0,0.0
462,7.0,0.0004768639793155671,1.0,0.0
463,7.0,0.0005372743013367653,1.0,0.0
464,7.0,0.00047648641486830456,1.0,0.0
465,7.0,0.0004893236082352814,1.0,0.0
466,6.0,0.00047459859229093126,1.0,0.0
467,5.0,0.0003575535934032814,1.0,0.0
468,5.0,0.00041720878630258085,1.0,0.0
469,9.0,0.0005988173169271249,1.0,0.0
470,8.0,0.0005368967368895028,1.0,0.0
471,8.0,0.000593153849195005,1.0,0.0
472,5.0,0.00035830872241149336,1.0,0.0
473,9.0,0.0006010827039517608,1.0,0.0
474,11.0,0.0007732521218031252,1.0,0.0
475,5.0,0.0004156985283998438,1.0,0.0
476,7.0,0.00047610885030735517,1.0,0.0
477,5.0,0.00041796391542447964,1.0,0.0
478,6.0,0.00041796391542447964,1.0,0.0
479,8.0,0.0006411045424101758,1.0,0.0
480,7.0,0.0005338762207429681,1.0,0.0
481,6.0,0.00041758635086353024,1.0,0.0
482,7.0,0.0005489788012482677,1.0,0.0
483,5.0,0.00036095167411076545,1.0,0.0
484,7.0,0.0004753537212991432,1.0,0.0
485,8.0,0.0005923987201867931,1.0,0.0
486,6.0,0.00041796391542447964,1.0,0.0
487,5.0,0.0003579311579642308,1.0,0.0
488,10.0,0.0007094437190744429,1.0,0.0
489,6.0,0.0004172087864162677,1.0,0.0
490,6.0,0.0004738434632827193,1.0,0.0
491,5.0,0.0003575535934032814,1.0,0.0
492,5.0,0.0003586862868587559,1.0,0.0
493,7.0,0.0005316108336046454,1.0,0.0
494,9.0,0.0005920211557395305,1.0,0.0
495,6.0,0.0004757312857464058,1.0,0.0
496,6.0,0.0004168312218553183,1.0,0.0
497,8.0,0.0005357640433203414,1.0,0.0
498,8.0,0.0006335532521006826,1.0,0.0
499,5.0,0.000361329238558028,1.0,0.0
500,6.0,0.00041796391542447964,1.0,0.0
501,9.0,0.0006520539131997793,1.0,0.0
502,6.0,0.0004168312218553183,1.0,0.0
503,7.0,0.0004776191084374659,1.0,0.0
504,6.0,0.0005334986562957056,1.0,0.0
505,9.0,0.0006252468327829774,1.0,0.0
506,5.0,0.0003594414159806547,1.0,0.0
507,6.0,0.00048214988260042446,1.0,0.0
508,9.0,0.0005935314137559544,1.0,0.0
509,9.0,0.0005935314137559544,1.0,0.0
510,9.0,0.0006497885260614567,1.0,0.0
511,9.0,0.0006490333971669315,1.0,0.0
512,7.0,0.0004742210278436687,1.0,0.0
513,6.0,0.00048177231803947507,1.0,0.0
514,11.0,0.0007487104284109591,1.0,0.0
515,6.0,0.00041720878630258085,1.0,0.0
516,12.0,0.0008049675408301482,1.0,0.0
517,5.0,0.0003956876091706363,1.0,0.0
518,8.0,0.0005331210917347562,1.0,0.0
519,8.0,0.0006784834290556319,1.0,0.0
520,5.0,0.0003915343995686271,1.0,0.0
521,11.0,0.0007687213475264798,1.0,0.0
522,7.0,0.0004757312858600926,1.0,0.0
523,6.0,0.0004206068670100649,1.0,0.0
524,11.0,0.0007698540410956412,1.0,0.0
525,7.0,0.0005312332691573829,1.0,0.0
526,5.0,0.00035679846439506946,1.0,0.0
527,7.0,0.0005402948174833,1.0,0.0
528,9.0,0.000593908978203217,1.0,0.0
529,5.0,0.0003590638514197053,1.0,0.0
530,6.0,0.0004757312857464058,1.0,0.0
531,7.0,0.00047610885030735517,1.0,0.0
532,5.0,0.0005248146725307379,1.0,0.0
533,5.0,0.00035830872241149336,1.0,0.0
534,6.0,0.0004742210278436687,1.0,0.0
535,8.0,0.0005905108977231066,1.0,0.0
536,6.0,0.00041683122196900513,1.0,0.0
537,8.0,0.0005908884621703692,1.0,0.0
538,12.0,0.0008068553632938347,1.0,0.0
539,5.0,0.000357176028842332,1.0,0.0
540,14.0,0.0009242779267424339,1.0,0.0
541,11.0,0.0007083110255052816,1.0,0.0
542,5.0,0.0006573398163709498,1.0,0.0
543,5.0,0.00045874088277741976,1.0,0.0
544,6.0,0.0005282127531245351,1.0,0.0
545,7.0,0.0004791293664538898,1.0,0.0
546,10.0,0.0007113315416518162,1.0,0.0
547,9.0,0.0006512987840778806,1.0,0.0
548,10.0,0.0006584725099401112,1.0,0.0
549,7.0,0.00048139475347852567,1.0,0.0
550,8.0,0.0006316654295233093,1.0,0.0
551,5.0,0.00035830872241149336,1.0,0.0
552,8.0,0.0005704999784938991,1.0,0.0
553,5.0,0.000414943399277945,1.0,0.0
554,7.0,0.0004757312858600926,1.0,0.0
555,6.0,0.00047610885030735517,1.0,0.0
556,12.0,0.0008087431859848948,1.0,0.0
557,5.0,0.00035793115785054397,1.0,0.0
558,7.0,0.0005123550436110236,1.0,0.0
559,7.0,0.0005123550436110236,1.0,0.0
560,6.0,0.0004153209638388944,1.0,0.0
561,5.0,0.0003941773511542124,1.0,0.0
562,5.0,0.000368502964192885,1.0,0.0
563,5.0,0.0004134331412615211,1.0,0.0
564,8.0,0.0005044261888542678,1.0,0.0
565,5.0,0.0005750307526568577,1.0,0.0
566,7.0,0.0006173179780262217,1.0,0.0
567,7.0,0.0004481690763213919,1.0,0.0
568,9.0,0.0006388391551581662,1.0,0.0
569,8.0,0.0007052905094724338,1.0,0.0
570,5.0,0.00033867536774323526,1.0,0.0
