steps,time,reward,delta,converged
1,0.0343987700452999,0.0,0.0007086988076275699,False
2,0.03266688162693754,0.0,0.0007086988076275699,False
3,0.03228591903371125,0.0,0.000743966671365736,False
4,0.033311006684925815,0.0,0.000743966671365736,False
5,0.033900384888511326,0.0,0.000743966671365736,False
6,0.019261076043221692,0.0033222591362126247,1.0005888869001678,False
7,0.017361926546072937,0.0038461538461538464,1.0005888869001678,False
8,0.03317395076737739,0.0,1.0005888869001678,False
9,0.011840045549433853,0.00558659217877095,1.0005888869001678,False
10,0.01212737214336812,0.00546448087431694,1.0005888869001678,False
11,0.03170182673238742,0.0021321961620469083,1.0005888869001678,False
12,0.02135240587813314,0.0030120481927710845,1.0005888869001678,False
13,0.016328910039192124,0.003968253968253968,1.0005888869001678,False
14,0.03268878036760725,0.0,1.0005888869001678,False
15,0.03542687821391155,0.0,1.0005888869001678,False
16,0.024833928249790915,0.0025974025974025974,1.0005888869001678,False
17,0.02036469711401878,0.003125,1.0005888869001678,False
18,0.02456963309123239,0.002617801047120419,1.0005888869001678,False
19,0.026705137973294768,0.0024271844660194173,1.0005888869001678,False
20,0.021459256635353086,0.0029239766081871343,1.0005888869001678,False
21,0.024374054672989587,0.0026041666666666665,1.0005888869001678,False
22,0.025056691310965107,0.0024813895781637717,1.0005888869001678,False
23,0.022906461412276258,0.002785515320334262,1.0005888869001678,False
24,0.021703540875023464,0.002824858757062147,1.0005888869001678,False
25,0.021699010101656313,0.002881844380403458,1.0005888869001678,False
26,0.019002066787834337,0.003205128205128205,1.0005888869001678,False
27,0.02040434138780256,0.0029850746268656717,1.0005888869001678,False
28,0.019374722962311353,0.0032258064516129032,1.0005888869001678,False
29,0.0170134345007682,0.0037174721189591076,1.0005888869001678,False
30,0.0324052294199646,0.0,1.0005888869001678,False
31,0.01766548841351323,0.0037735849056603774,1.0005888869001678,False
32,0.016276806136374944,0.003968253968253968,1.0005888869001678,False
33,0.018411933454444807,0.0034602076124567475,1.0005888869001678,False
34,0.01709159035453922,0.003937007874015748,1.0005888869001678,False
35,0.017045905048689747,0.0036101083032490976,1.0005888869001678,False
36,0.013672743693859957,0.0047169811320754715,1.0005888869001678,False
37,0.01650107945624768,0.003861003861003861,1.0005888869001678,False
38,0.01601288854271843,0.003875968992248062,1.0005888869001678,False
39,0.018176710764237214,0.0038910505836575876,1.0005888869001678,False
40,0.013346905519028951,0.004694835680751174,1.0005888869001678,False
41,0.014192650027325726,0.004484304932735426,1.0005888869001678,False
42,0.01581126909240993,0.00398406374501992,1.0005888869001678,False
43,0.013565515371738002,0.0048543689320388345,1.0005888869001678,False
44,0.013360497840949392,0.004761904761904762,1.0005888869001678,False
45,0.014747292296306114,0.004329004329004329,1.0005888869001678,False
46,0.012893828103187843,0.005,1.0005888869001678,False
47,0.015175450453170924,0.004524886877828055,1.0005888869001678,False
48,0.011358650795955327,0.00558659217877095,1.0005888869001678,False
49,0.012410545527927752,0.0049504950495049506,1.0005888869001678,False
50,0.01095616702514235,0.0055248618784530384,1.0005888869001678,False
51,0.011103417185040598,0.005434782608695652,1.0005888869001678,False
52,0.01218438438445446,0.005,1.0005888869001678,False
53,0.00953576932897704,0.006493506493506494,1.0005888869001678,False
54,0.011194410232747032,0.00546448087431694,1.0005888869001678,False
55,0.012786222217982868,0.004761904761904762,1.0005888869001678,False
56,0.00949272697471315,0.006756756756756757,1.0005888869001678,False
57,0.011448888714767236,0.005208333333333333,1.0005888869001678,False
58,0.0071136929818749195,0.008547008547008548,1.0005888869001678,False
59,0.011571219616598682,0.005319148936170213,1.0005888869001678,False
60,0.010397371546787326,0.006172839506172839,1.0005888869001678,False
61,0.01123405450653081,0.0064516129032258064,1.0005888869001678,False
62,0.011731306969522848,0.005649717514124294,1.0005888869001678,False
63,0.010090411597957427,0.006535947712418301,1.0005888869001678,False
64,0.010008480099713779,0.006578947368421052,1.0005888869001678,False
65,0.010132321259334276,0.006329113924050633,1.0005888869001678,False
66,0.009991112131501723,0.00641025641025641,1.0005888869001678,False
67,0.009302056895649002,0.007142857142857143,1.0005888869001678,False
68,0.00980308500402316,0.006666666666666667,1.0005888869001678,False
69,0.009033230963723327,0.0072992700729927005,1.0005888869001678,False
70,0.010225202128822275,0.00641025641025641,1.0005888869001678,False
71,0.009134040687058587,0.0070921985815602835,1.0005888869001678,False
72,0.007683437830564799,0.008403361344537815,1.0005888869001678,False
