episode,length,time,reward,delta
0,358.0,0.025320231341311228,1.0,0.9993593411952889
1,31.0,0.0020754721256253106,1.0,0.8994234070757601
2,27.0,0.0018383616115897894,1.0,0.809481066368184
3,26.0,0.0017443480480778817,1.0,0.7285329597313657
4,53.0,0.003979529962407469,1.0,0.6556796637582291
5,14.0,0.0009288087007917056,1.0,0.5901116973824061
6,23.0,0.0015030843244403513,1.0,0.5311005276441656
7,191.0,0.012427158366563162,1.0,0.477990474879749
8,211.0,0.013687091144902297,1.0,0.4301914273917741
9,63.0,0.00412904550944404,1.0,0.3871722846525967
10,32.0,0.002117004221872776,1.0,0.34845505618733696
11,68.0,0.004486976667294584,1.0,0.3136095505686033
12,21.0,0.0014464496475738997,1.0,0.282248595511743
13,13.0,0.0009069099592124985,1.0,0.2540237359605687
14,108.0,0.006976259498514992,1.0,0.2286213623645118
15,14.0,0.0009646773296481115,1.0,0.20575922612806063
16,26.0,0.0017417050964922964,1.0,0.18518330351525458
17,16.0,0.0010858755381377705,1.0,0.16666497316372908
18,35.0,0.0022831326075447578,1.0,0.14999847584735615
19,16.0,0.0010847428445686091,1.0,0.13499862826262055
20,21.0,0.001431347067182287,1.0,0.12149876543635851
21,12.0,0.0008668881207540835,1.0,0.10934888889272265
22,58.0,0.004096197396847856,1.0,0.09841400000345035
23,15.0,0.0009839331196417334,1.0,0.0885726000031053
24,44.0,0.002721862570979283,1.0,0.07971534000279479
25,8.0,0.0005848474299909867,1.0,0.07174380600251529
26,16.0,0.0011379794407275767,1.0,0.06456942540226374
27,53.0,0.003451694773730196,1.0,0.05811248286203741
28,9.0,0.0006524314776470419,1.0,0.05230123457583369
29,8.0,0.0006135423329851619,1.0,0.04707111111825035
30,11.0,0.0007887322667556873,1.0,0.04236400000642537
31,9.0,0.0006762180419173092,1.0,0.03812760000578286
32,11.0,0.0007902425247721112,1.0,0.03431484000520457
33,8.0,0.0005463358497763693,1.0,0.03088335600468417
34,7.0,0.0004912114306989679,1.0,0.027795020404215776
35,7.0,0.0005504890591510048,1.0,0.02501551836379423
36,10.0,0.0007079334611717059,1.0,0.022513966527414775
37,8.0,0.0005214165919369407,1.0,0.020262569874673342
38,9.0,0.0005799390912670788,1.0,0.018236312887206063
39,10.0,0.0006709321387461387,1.0,0.016412681598485412
40,13.0,0.0008468772016385628,1.0,0.01477141343863686
41,10.0,0.0007101988480826549,1.0,0.013294272094773185
42,9.0,0.0007279443802872265,1.0,0.011964844885295811
43,9.0,0.0006996270417403139,1.0,0.010768360396766208
44,10.0,0.0007196379608558345,1.0,0.009691524357089643
45,11.0,0.0007502206863136962,1.0,0.0087223719213807
46,10.0,0.0007260565575961664,1.0,0.007850134729242675
47,9.0,0.0006569622519236873,1.0,0.0070651212563184185
48,7.0,0.00048705822109695873,1.0,0.006358609130686532
49,12.0,0.0008570714435336413,1.0,0.005722748217617868
50,8.0,0.0006052359135537699,1.0,0.005150473395856059
51,11.0,0.0007898649603248487,1.0,0.004635426056270431
52,13.0,0.0009106856041398714,1.0,0.004171883450643343
53,13.0,0.0009186144591240009,1.0,0.00375469510557902
54,9.0,0.0006105218167249404,1.0,0.003379225595021129
55,10.0,0.0006701770098516135,1.0,0.003041303035518972
56,11.0,0.0007286995091817516,1.0,0.0027371727319670525
57,7.0,0.0005044261886268941,1.0,0.0024634554587703583
58,10.0,0.0006750853483481478,1.0,0.002217109912893367
59,10.0,0.0006905654934143968,1.0,0.0019953989216040524
60,12.0,0.0008619797822575492,1.0,0.0017958590294436805
61,8.0,0.0005795615268198162,1.0,0.001616273126499257
62,12.0,0.0008295092341086274,1.0,0.0014546458138493534
63,7.0,0.0004628940923794289,1.0,0.0013091812324643737
64,10.0,0.0007302097674255492,1.0,0.0011782631092179807
65,9.0,0.0006596052035092725,1.0,0.0010604367982961493
66,9.0,0.0006675340582660283,1.0,0.0009543931184665677
