episode,length,time,reward,delta
0,500.0,0.034374983481939125,0.0,-4.113500740833494e-05
1,500.0,0.03234406396859413,0.0,-0.0003066143365714143
2,500.0,0.03272804707785326,0.0,-6.156342012284677e-05
3,500.0,0.035543168083222554,0.0,-2.3103576905949592e-05
4,500.0,0.03260873669205466,0.0,-0.00011706033481102826
5,500.0,0.032768446480531566,0.0,0.000260992421833931
6,500.0,0.03145678736427726,0.0,-2.090009538427312e-05
7,500.0,0.030829275144242274,0.0,3.091790156281224e-05
8,500.0,0.0317369402323493,0.0,-3.222588359450484e-05
9,500.0,0.032107708583680505,0.0,-2.1875730436485036e-05
10,500.0,0.03149945215409389,0.0,-6.942402141885313e-05
11,500.0,0.03235690116207479,0.0,-5.555525401686125e-05
12,500.0,0.03298479094655704,0.0,-7.270923342625457e-05
13,500.0,0.03134049749405676,0.0,-1.7448627516374434e-05
14,500.0,0.03157760800786491,0.0,-4.018519195183391e-05
15,500.0,0.03513690866793695,0.0,-3.02248443409726e-05
16,500.0,0.03263252325632493,0.0,-2.35367157322391e-05
17,500.0,0.03249169169293964,0.0,-1.8020295228493555e-05
18,500.0,0.03268840280406948,0.0,-1.6975267006643838e-05
19,500.0,0.034490518222355604,0.0,-5.261230886438015e-05
20,500.0,0.032620818756186054,0.0,-1.4231520969809738e-05
21,500.0,0.033061814106986276,0.0,-1.3418997975131109e-05
22,500.0,0.032367850532864395,0.0,-1.206329744889239e-05
23,500.0,0.032296868404500856,0.0,-1.1430606918016173e-05
24,500.0,0.035080651555745135,0.0,-1.0442056568813604e-05
25,500.0,0.03282508115762539,0.0,-1.893818298622459e-05
26,500.0,0.033494880602574995,0.0,-1.8790755981325555e-05
27,500.0,0.0321137496157462,0.0,-1.4936313023373912e-05
28,500.0,0.03162593626575472,0.0,-1.4147365662514101e-05
29,500.0,0.03265819764328626,0.0,-1.110884411503685e-05
30,500.0,0.03170786776490786,0.0,-1.260839118992465e-05
31,500.0,0.032523784676413925,0.0,-1.188796528041127e-05
32,500.0,0.03297610696245101,0.0,-1.1057877067202542e-05
33,500.0,0.032119413083364634,0.0,-6.430159418245444e-05
34,500.0,0.0327680689160843,0.0,-1.0322658545760472e-05
35,500.0,0.03209638164844364,0.0,-6.31593246274403e-05
36,500.0,0.03216094517983947,0.0,-5.6902773554599016e-05
37,500.0,0.032008786681217316,0.0,-4.5478650210117085e-05
38,500.0,0.033140725089651824,0.0,-2.710678584739976e-05
39,500.0,0.03156552594327877,0.0,-2.150971437061774e-05
40,500.0,0.0320593803257907,0.0,-1.8501861236105223e-05
41,500.0,0.032826968979861704,0.0,-1.5256119114254787e-05
42,500.0,0.03205296172927774,0.0,-1.3740181582999112e-05
43,500.0,0.03200274564915162,0.0,-1.1840739973252955e-05
44,500.0,0.032407872371095436,0.0,-4.6986087293778814e-05
45,500.0,0.032116015002884524,0.0,-3.602938465023677e-05
46,500.0,0.03122383005984375,0.0,-2.7502450220841072e-05
47,500.0,0.032293092759118736,0.0,-6.542806110036215e-05
48,500.0,0.03380674889058355,0.0,-3.7271059338175015e-05
49,500.0,0.03190986477875413,0.0,-7.00197647364037e-05
50,500.0,0.032532468660065206,0.0,-2.3122888684888577e-05
51,500.0,0.031784890925337095,0.0,-4.382439835392242e-05
52,500.0,0.03163688563654432,0.0,-9.048970149744192e-05
53,500.0,0.03229535814625706,0.0,-1.0417791132704654e-05
54,500.0,0.034176384547663474,0.0,-4.8354976676931406e-05
55,500.0,0.03227874530784902,0.0,-3.564611272084716e-05
56,500.0,0.0324207095645761,0.0,-2.7247535435038855e-05
57,500.0,0.032131495147496025,0.0,-4.480334939562777e-05
58,500.0,0.031760349231717555,0.0,-2.738009920448249e-05
59,500.0,0.03219719137314314,0.0,-2.155538867018209e-05
60,500.0,0.03086476620819667,0.0,-1.621580166303552e-05
61,500.0,0.03092744191735619,0.0,-2.1284160253212875e-05
62,500.0,0.031072426690570865,0.0,-2.2389544191520993e-05
63,500.0,0.03273257785167516,0.0,-1.9651533184626853e-05
64,500.0,0.033032364075097576,0.0,-1.939404608017681e-05
65,500.0,0.03128273012362115,0.0,-2.2383394939627665e-05
66,500.0,0.032310460726876045,0.0,-9.942115655257487e-06
67,500.0,0.03231008316242878,0.0,-1.5090050549506847e-05
68,500.0,0.03212809706747066,0.0,-1.5391391986871553e-05
69,500.0,0.03241391340316113,0.0,-1.3988103162230781e-05
70,500.0,0.03230064404942823,0.0,-1.5095831935092827e-05
71,500.0,0.03226137734009171,0.0,-1.261231157535717e-05
72,500.0,0.03352093255443833,0.0,-1.2698173862400977e-05
73,500.0,0.032180578534735105,0.0,-1.1980653754242816e-05
74,500.0,0.03205673737420511,0.0,-3.792126640531735e-05
75,500.0,0.032139046438260266,0.0,-1.0786982866452547e-05
76,500.0,0.03197895908488135,0.0,-1.1325040299192888e-05
77,500.0,0.0325415302086185,0.0,-1.0955576072776564e-05
78,500.0,0.031602904830378975,0.0,-8.377218905177152e-06
79,500.0,0.03205182903593595,0.0,-5.944210249524953e-05
80,500.0,0.032258356824058865,0.0,-9.850194797002932e-06
81,500.0,0.03403177733935081,0.0,-1.0206296628180193e-05
82,500.0,0.03200614373008648,0.0,-2.6335703534136382e-05
83,500.0,0.032631390562528395,0.0,-9.671404736051785e-06
84,500.0,0.03273371054501695,0.0,-9.420901398949976e-06
85,500.0,0.03415901658036091,0.0,-4.144698522840108e-05
86,500.0,0.03298932172037894,0.0,-8.956832377730314e-06
87,500.0,0.03225420361422948,0.0,-8.634718172528715e-06
88,500.0,0.03168332607174307,0.0,-2.4833738789359588e-05
89,500.0,0.031828310844048247,0.0,-8.161987521057229e-06
90,500.0,0.032782416367808764,0.0,-7.2959904800184555e-06
91,500.0,0.031645947184642864,0.0,-3.3241685895259415e-05
92,500.0,0.032324808178600506,0.0,-7.111552414127537e-06
93,500.0,0.03273144515833337,0.0,-7.202865792614742e-06
94,500.0,0.032353880645587196,0.0,-6.715998403934145e-06
95,117.0,0.007462185026270163,1.0,1.000483365429581
96,500.0,0.03235727872606731,0.0,-6.7392771463730756e-06
97,183.0,0.013645559048654832,1.0,0.9004350288866229
98,500.0,0.03211714769668106,0.0,-6.710585940060179e-06
99,500.0,0.03294061589849662,0.0,-5.864784638336939e-06
100,155.0,0.010794191849527124,1.0,0.8103915259979606
101,500.0,0.03220134458251778,0.0,-6.0984093100166815e-06
102,180.0,0.011656549196231936,1.0,0.7293523733981645
103,500.0,0.031907976956517814,0.0,-5.557120211558333e-06
104,172.0,0.011018087605407345,1.0,0.6564171360583481
105,500.0,0.03275145607722152,0.0,-5.481099759254436e-06
106,155.0,0.009838576068432303,1.0,0.5907754224525132
107,279.0,0.019222564463689196,1.0,0.5316978802072619
108,500.0,0.03241957687123431,0.0,-5.025073417944806e-06
109,224.0,0.01468235120000827,1.0,0.4785280921865358
110,500.0,0.031616874717201426,0.0,-5.356087294842376e-06
111,112.0,0.007721194281657517,1.0,0.43067528296788227
112,155.0,0.009689815650290257,1.0,0.3876077546710941
113,370.0,0.025230370987173956,1.0,0.34884697920398466
