steps,time,reward,delta,converged
1,0.006458618551960171,0.010869565217391304,0.999813510228746,False
2,0.008830478819845666,0.007692307692307693,0.999813510228746,False
3,0.0034407454029405926,0.019230769230769232,0.999813510228746,False
4,0.005978356491823433,0.011363636363636364,0.999813510228746,False
5,0.003567984643723321,0.01818181818181818,0.999813510228746,False
6,0.0053787840458880964,0.012195121951219513,0.999813510228746,False
7,0.0024269846867355227,0.02631578947368421,0.999813510228746,False
8,0.007909598973583343,0.008130081300813009,0.999813510228746,False
9,0.008944503302700468,0.0072992700729927005,0.999813510228746,False
10,0.011174021749184249,0.005747126436781609,0.999813510228746,False
11,0.009988469179916137,0.0064516129032258064,0.999813510228746,False
12,0.0029918211976109887,0.02127659574468085,0.999813510228746,False
13,0.0022408453821753938,0.02857142857142857,0.999813510228746,False
14,0.0021770369794467115,0.030303030303030304,0.999813510228746,False
15,0.009376059540272763,0.006802721088435374,0.999813510228746,False
16,0.008875031432353353,0.007142857142857143,0.999813510228746,False
17,0.006724801533209757,0.009433962264150943,0.999813510228746,False
18,0.002700718958294601,0.024390243902439025,0.999813510228746,False
19,0.014309695025986002,0.0056179775280898875,0.999813510228746,False
20,0.011150235184913981,0.006060606060606061,0.999813510228746,False
21,0.0058881185732388985,0.010752688172043012,0.999813510228746,False
22,0.010126657791261096,0.006289308176100629,0.999813510228746,False
23,0.006634941179299858,0.009345794392523364,0.999813510228746,False
24,0.008924114818910311,0.0070921985815602835,0.999813510228746,False
25,0.011138908249449742,0.005649717514124294,0.999813510228746,False
26,0.005524146383322659,0.011494252873563218,0.999813510228746,False
27,0.011291066748071898,0.006060606060606061,0.999813510228746,False
28,0.007689856427305131,0.008333333333333333,0.999813510228746,False
29,0.009907670374104782,0.006622516556291391,0.999813510228746,False
30,0.014902471310733745,0.004545454545454545,0.999813510228746,False
31,0.014633645377898574,0.0044444444444444444,0.999813510228746,False
32,0.006055379652252668,0.010526315789473684,0.999813510228746,False
33,0.004055420429267542,0.016129032258064516,0.999813510228746,False
34,0.01514675555017675,0.00423728813559322,0.999813510228746,False
