steps,time,reward,delta,converged
1,0.01895562635331771,0.003745318352059925,0.9997271841909835,False
2,0.014852632795054888,0.004366812227074236,0.9997271841909835,False
3,0.004502079247913571,0.014084507042253521,0.9997271841909835,False
4,0.004491507441343856,0.013888888888888888,0.9997271841909835,False
5,0.0008959605884228949,0.07142857142857142,0.9997271841909835,False
6,0.0025357232664191542,0.024390243902439025,0.9997271841909835,False
7,0.0029710551493735693,0.02564102564102564,0.9997271841909835,False
8,0.0007241687349051062,0.09090909090909091,0.9997271841909835,False
9,0.002492303347253255,0.02564102564102564,0.9997271841909835,False
10,0.0006622481550948578,0.1,0.9997271841909835,False
11,0.0010764364253645908,0.058823529411764705,0.9997271841909835,False
12,0.0007740072508113371,0.08333333333333333,0.9997271841909835,False
13,0.0011636538276889041,0.05555555555555555,0.9997271841909835,False
14,0.0008200701213354478,0.125,0.9997271841909835,False
15,0.0006958513965855673,0.1,0.9997271841909835,False
16,0.0006901879289671342,0.1111111111111111,0.9997271841909835,False
17,0.0007974162504069682,0.125,0.9997271841909835,False
18,0.000954483087753033,0.125,0.9997271841909835,False
19,0.0007551290250376042,0.1111111111111111,0.9997271841909835,False
20,0.0006569622519236873,0.1,0.9997271841909835,False
21,0.0005078242693343782,0.125,0.9997271841909835,False
22,0.0007320975898892357,0.09090909090909091,0.9997271841909835,False
23,0.0006101442522776779,0.1111111111111111,0.9997271841909835,False
24,0.0005478461077927932,0.125,0.9997271841909835,False
25,0.0005089569629035395,0.125,0.9997271841909835,False
26,0.0006324205585315212,0.1,0.9997271841909835,False
27,0.0006007051395044982,0.125,0.9997271841909835,False
28,0.0006731975258844614,0.1,0.9997271841909835,False
29,0.0007577719766231894,0.08333333333333333,0.9997271841909835,False
30,0.0005097120920254383,0.125,0.9997271841909835,False
31,0.0006335532521006826,0.1,0.9997271841909835,False
32,0.0004915889953736041,0.125,0.9997271841909835,False
33,0.0007460674769390607,0.09090909090909091,0.9997271841909835,False
34,0.0006260019617911894,0.1111111111111111,0.9997271841909835,False
35,0.0006037256557647197,0.125,0.9997271841909835,False
36,0.0004946095116338256,0.125,0.9997271841909835,False
37,0.0006777283001611067,0.09090909090909091,0.9997271841909835,False
38,0.0005467134142236318,0.125,0.9997271841909835,False
39,0.0005659692044446274,0.125,0.9997271841909835,False
40,0.0008053451053910976,0.08333333333333333,0.9997271841909835,False
41,0.0006849020257959637,0.1,0.9997271841909835,False
42,0.0004915889953736041,0.125,0.9997271841909835,False
43,0.0004923441244955029,0.125,0.9997271841909835,False
44,0.0009714734908357059,0.07692307692307693,0.9997271841909835,False
45,0.0005716326720630605,0.125,0.9997271841909835,False
46,0.0005655916399973648,0.125,0.9997271841909835,False
47,0.0004900787373571802,0.125,0.9997271841909835,False
48,0.0004934768180646643,0.125,0.9997271841909835,False
49,0.0007377610575076687,0.1,0.9997271841909835,False
50,0.0007483328638500097,0.1111111111111111,0.9997271841909835,False
51,0.0006101442522776779,0.125,0.9997271841909835,False
52,0.000568612155802839,0.125,0.9997271841909835,False
53,0.0006135423327577882,0.1,0.9997271841909835,False
54,0.0004957422049756133,0.125,0.9997271841909835,False
55,0.0006641359775585443,0.1111111111111111,0.9997271841909835,False
56,0.0006309103005150973,0.1111111111111111,0.9997271841909835,False
57,0.000531988398051908,0.125,0.9997271841909835,False
58,0.0006135423329851619,0.1,0.9997271841909835,False
59,0.0004953646405283507,0.125,0.9997271841909835,False
60,0.0006524314776470419,0.1,0.9997271841909835,False
61,0.0005603057368261943,0.125,0.9997271841909835,False
62,0.0004946095114064519,0.125,0.9997271841909835,False
63,0.000606368607350305,0.1111111111111111,0.9997271841909835,False
64,0.0006316654294096224,0.1111111111111111,0.9997271841909835,False
65,0.0005682345913555764,0.125,0.9997271841909835,False
66,0.0004919665600482404,0.125,0.9997271841909835,False
67,0.0004923441244955029,0.125,0.9997271841909835,False
68,0.0006256243973439268,0.1111111111111111,0.9997271841909835,False
69,0.0005716326720630605,0.125,0.9997271841909835,False
70,0.0004946095114064519,0.125,0.9997271841909835,False
71,0.0007158623159284616,0.125,0.9997271841909835,False
72,0.0005527544462893275,0.1111111111111111,0.9997271841909835,False
73,0.0007966611215124431,0.1111111111111111,0.9997271841909835,False
74,0.0005671018977864151,0.125,0.9997271841909835,False
75,0.0005486012366873183,0.125,0.9997271841909835,False
76,0.0005519993173948023,0.1111111111111111,0.9997271841909835,False
77,0.0005097120920254383,0.125,0.9997271841909835,False
78,0.0005482236722400557,0.125,0.9997271841909835,False
79,0.0005142428663020837,0.125,0.9997271841909835,False
80,0.0004900787373571802,0.125,0.9997271841909835,False
81,0.0005478461075654195,0.125,0.9997271841909835,False
82,0.0006067461717975675,0.1111111111111111,0.9997271841909835,False
83,0.0007985489442035032,0.08333333333333333,0.9997271841909835,False
84,0.0005055588821960555,0.125,0.9997271841909835,False
85,0.0005682345913555764,0.1111111111111111,0.9997271841909835,False
86,0.0005463358497763693,0.125,0.9997271841909835,False
87,0.0005467134142236318,0.125,0.9997271841909835,False
88,0.0005051813177487929,0.125,0.9997271841909835,False
89,0.0005066915757652168,0.125,0.9997271841909835,False
90,0.0005455807204270968,0.125,0.9997271841909835,False
91,0.0005459582853291067,0.125,0.9997271841909835,False
92,0.0006294000424986734,0.1,0.9997271841909835,False
93,0.0007011372997567378,0.1,0.9997271841909835,False
94,0.0007064232029279083,0.09090909090909091,0.9997271841909835,False
95,0.0005538871398584888,0.125,0.9997271841909835,False
96,0.0005516217529475398,0.125,0.9997271841909835,False
97,0.0005942865427641664,0.1111111111111111,0.9997271841909835,False
98,0.0006716872678680375,0.09090909090909091,0.9997271841909835,False
99,0.0006139198974324245,0.1,0.9997271841909835,False
100,0.0006097666878304153,0.1111111111111111,0.9997271841909835,False
101,0.0006709321389735123,0.1,0.9997271841909835,False
102,0.0007339854123529221,0.1,0.9997271841909835,False
103,0.0005504890591510048,0.125,0.9997271841909835,False
104,0.0004915889953736041,0.125,0.9997271841909835,False
105,0.0007785380250879825,0.1,0.9997271841909835,False
106,0.0005501114949311159,0.125,0.9997271841909835,False
107,0.0005493563658092171,0.125,0.9997271841909835,False
108,0.0004915889951462304,0.125,0.9997271841909835,False
109,0.000490833866479079,0.125,0.9997271841909835,False
110,0.0012399218592236139,0.125,0.9997271841909835,False
111,0.0004976300274392997,0.125,0.9997271841909835,False
112,0.0005538871398584888,0.125,0.9997271841909835,False
113,0.0005474685433455306,0.125,0.9997271841909835,False
114,0.0004866806566496962,0.125,0.9997271841909835,False
115,0.000603725655537346,0.1,0.9997271841909835,False
116,0.0007456899122644245,0.125,0.9997271841909835,False
117,0.0006966065254800924,0.125,0.9997271841909835,False
118,0.0007468226058335858,0.125,0.9997271841909835,False
119,0.0006131647685378994,0.1111111111111111,0.9997271841909835,False
120,0.0005829596072999266,0.125,0.9997271841909835,False
121,0.0004863030922024336,0.125,0.9997271841909835,False
122,0.0006886776709507103,0.1,0.9997271841909835,False
123,0.0005433153337435215,0.1111111111111111,0.9997271841909835,False
124,0.0005467134142236318,0.125,0.9997271841909835,False
125,0.0006037256557647197,0.1111111111111111,0.9997271841909835,False
126,0.001087763360601457,0.08333333333333333,0.9997271841909835,False
127,0.0005538871398584888,0.125,0.9997271841909835,False
128,0.0007018924288786366,0.09090909090909091,0.9997271841909835,False
129,0.0005361416078812908,0.125,0.9997271841909835,False
130,0.0005519993171674287,0.1111111111111111,0.9997271841909835,False
131,0.000545958285101733,0.125,0.9997271841909835,False
132,0.0005512441882729036,0.125,0.9997271841909835,False
133,0.00048705822109695873,0.125,0.9997271841909835,False
134,0.0005429377690688852,0.125,0.9997271841909835,False
135,0.0005440704624106729,0.125,0.9997271841909835,False
136,0.0004855479633079085,0.125,0.9997271841909835,False
137,0.0006743302194536227,0.1,0.9997271841909835,False
138,0.0007777828959660837,0.1,0.9997271841909835,False
139,0.0006822590742103785,0.125,0.9997271841909835,False
140,0.0007132193641155027,0.1111111111111111,0.9997271841909835,False
141,0.0004930992536174017,0.125,0.9997271841909835,False
142,0.0005486012366873183,0.125,0.9997271841909835,False
143,0.0006724423969899362,0.1,0.9997271841909835,False
144,0.0006176955425871711,0.1,0.9997271841909835,False
145,0.0004961197696502495,0.125,0.9997271841909835,False
146,0.0005704999784938991,0.125,0.9997271841909835,False
147,0.0006105218169523141,0.1111111111111111,0.9997271841909835,False
148,0.0004904563018044428,0.125,0.9997271841909835,False
149,0.0006154301554488484,0.1,0.9997271841909835,False
