episode,length,time,reward,delta
0,377.0,0.02727148474241403,1.0,0.9995579288703186
1,107.0,0.007273402769897075,1.0,0.49977896443515935
2,366.0,0.028945605790795526,1.0,0.9992500117685441
3,94.0,0.005774849219051248,1.0,0.24988948221757967
4,306.0,0.018629788178259332,1.0,0.49962500588427206
5,195.0,0.01301464874723024,1.0,0.12494474110878984
6,95.0,0.005922099379858992,1.0,0.06247237055439492
7,40.0,0.002887613391976629,1.0,0.031236185277197404
8,124.0,0.007788778329995694,1.0,0.24981250294213608
9,102.0,0.0066451354205128155,1.0,0.015618092638598702
10,43.0,0.002701851652091136,1.0,0.007809046319299351
11,35.0,0.0022752037530153757,1.0,0.003904523159649731
12,52.0,0.0033792023868954857,1.0,0.0019522615798248655
13,51.0,0.003235350308386842,1.0,0.0009761307899124327
14,119.0,0.00795603940878209,1.0,0.12490625147106804
15,68.0,0.0043922079748881515,1.0,0.00048806539495616086
16,42.0,0.0027282811679469887,1.0,0.00024403269747808043
17,32.0,0.0021143612702871906,1.0,0.0001220163487389847
18,75.0,0.00479960008397029,1.0,6.100817436949235e-05
19,34.0,0.0022015786735209986,1.0,3.0504087184857198e-05
20,28.0,0.001822126337174268,1.0,1.5252043592317577e-05
21,93.0,0.006041032201210328,1.0,0.062453125735534076
22,33.0,0.0021456991244122037,1.0,7.626021796047766e-06
23,21.0,0.0014203976961653098,1.0,3.8130108979128607e-06
24,19.0,0.0013101488584652543,1.0,1.906505448845408e-06
25,36.0,0.002298612752383633,1.0,9.532527245337263e-07
26,22.0,0.001507992663391633,1.0,4.7662636215584087e-07
27,37.0,0.002702229216993146,1.0,0.031226562867767038
28,51.0,0.0036030981436852016,1.0,2.3831318096689813e-07
29,17.0,0.0011730929409168311,1.0,1.1915659059447137e-07
30,20.0,0.0013297822124513914,1.0,5.9578295408257986e-08
31,23.0,0.0014940227765691816,1.0,2.9789147815151296e-08
32,16.0,0.0011153255700264708,1.0,1.4894573796553345e-08
33,57.0,0.003724296352629608,1.0,0.015613281433883519
34,30.0,0.0019980714005214395,1.0,7.447287009298975e-09
35,19.0,0.0012123596497986,1.0,3.723643393627185e-09
36,15.0,0.0009801574751691078,1.0,1.86182158579129e-09
37,18.0,0.001181776924568112,1.0,9.309106818733426e-10
38,39.0,0.002435668670841551,1.0,4.6545545195897375e-10
39,17.0,0.0011104172308478155,1.0,2.3272783700178934e-10
40,21.0,0.0016155985485966085,1.0,1.1636402952319713e-10
41,19.0,0.0013429969712888123,1.0,5.818212578390103e-11
42,26.0,0.001825524418563873,1.0,2.9091173914252977e-11
43,24.0,0.001602761355570692,1.0,1.4545475934824026e-11
44,22.0,0.0014528682440868579,1.0,7.2726269451095504e-12
45,15.0,0.0010167812324652914,1.0,3.6364244948572377e-12
46,20.0,0.001297311665439338,1.0,1.8183232697310814e-12
47,15.0,0.001014515845781716,1.0,9.092726571680032e-13
48,24.0,0.001771532693055633,1.0,4.545253062815391e-13
49,13.0,0.001256157133866509,1.0,2.2715163083830703e-13
50,16.0,0.001868944337729772,1.0,1.13464793116691e-13
51,29.0,0.0024417097029072465,1.0,5.6621374255882984e-14
52,13.0,0.0009057772649612161,1.0,2.8199664825478976e-14
53,24.0,0.001622017145564314,1.0,1.3988810110276972e-14
54,14.0,0.0009575036037858808,1.0,6.8833827526759706e-15
55,16.0,0.0010817223283083877,1.0,3.3306690738754696e-15
56,31.0,0.0021894966084801126,1.0,1.5543122344752192e-15
57,20.0,0.0013947233092039824,1.0,6.661338147750939e-16
58,13.0,0.0009174817660095869,1.0,2.220446049250313e-16
59,13.0,0.0008872766047716141,1.0,2.220446049250313e-16
60,20.0,0.001327894390669826,1.0,2.220446049250313e-16
61,23.0,0.0014928900818631519,1.0,2.220446049250313e-16
62,19.0,0.0012689943268924253,1.0,2.220446049250313e-16
63,19.0,0.0013218533586041303,1.0,2.220446049250313e-16
64,18.0,0.0011470409890534938,1.0,2.220446049250313e-16
65,14.0,0.0009756266999829677,1.0,2.220446049250313e-16
66,15.0,0.0010315062481822679,1.0,2.220446049250313e-16
67,25.0,0.0015544330981356325,1.0,2.220446049250313e-16
68,19.0,0.0012289724891161313,1.0,2.220446049250313e-16
69,24.0,0.00152800358227978,1.0,2.220446049250313e-16
70,18.0,0.001126652505263337,1.0,2.220446049250313e-16
71,20.0,0.001263330858819245,1.0,2.220446049250313e-16
72,15.0,0.0009544830872982857,1.0,2.220446049250313e-16
73,13.0,0.0008506528474754305,1.0,2.220446049250313e-16
74,20.0,0.0012554020040624891,1.0,2.220446049250313e-16
75,15.0,0.00100507673323591,1.0,2.220446049250313e-16
76,17.0,0.0010945595222437987,1.0,2.220446049250313e-16
77,17.0,0.001094559521334304,1.0,2.220446049250313e-16
78,17.0,0.0010953146511383238,1.0,2.220446049250313e-16
79,15.0,0.0009767593937795027,1.0,2.220446049250313e-16
80,17.0,0.0010915390057562036,1.0,2.220446049250313e-16
81,16.0,0.0011530820211191894,1.0,2.220446049250313e-16
82,15.0,0.001088518490178103,1.0,2.220446049250313e-16
83,27.0,0.00221366073765239,1.0,2.220446049250313e-16
84,16.0,0.0010602011516311904,1.0,2.220446049250313e-16
85,17.0,0.0011092845379607752,1.0,2.220446049250313e-16
86,15.0,0.000918236894904112,1.0,2.220446049250313e-16
87,15.0,0.0010254652161165723,1.0,2.220446049250313e-16
88,15.0,0.0010065869901154656,1.0,2.220446049250313e-16
89,13.0,0.0008593368302172166,1.0,2.220446049250313e-16
90,17.0,0.001211226956002065,1.0,2.220446049250313e-16
91,13.0,0.0008412137340201298,1.0,2.220446049250313e-16
92,16.0,0.0010315062481822679,1.0,2.220446049250313e-16
93,14.0,0.0009163490713035571,1.0,2.220446049250313e-16
94,19.0,0.0012667289392993553,1.0,2.220446049250313e-16
95,19.0,0.0012104718271075399,1.0,2.220446049250313e-16
96,19.0,0.0012301051820031716,1.0,2.220446049250313e-16
97,13.0,0.0008604695240137517,1.0,2.220446049250313e-16
98,14.0,0.0009597689913789509,1.0,2.220446049250313e-16
99,22.0,0.0013501706962415483,1.0,2.220446049250313e-16
100,16.0,0.0010296184254912077,1.0,2.220446049250313e-16
101,13.0,0.0008940727657318348,1.0,2.220446049250313e-16
102,15.0,0.0009710959257063223,1.0,2.220446049250313e-16
103,13.0,0.0008408361691181199,1.0,2.220446049250313e-16
104,15.0,0.0009918619743984891,1.0,2.220446049250313e-16
105,15.0,0.0009635446358515765,1.0,2.220446049250313e-16
106,18.0,0.0011470409890534938,1.0,2.220446049250313e-16
107,14.0,0.0009461766685490147,1.0,2.220446049250313e-16
108,16.0,0.0010341491997678531,1.0,2.220446049250313e-16
109,14.0,0.0010575581991361105,1.0,2.220446049250313e-16
110,13.0,0.0008638676054033567,1.0,2.220446049250313e-16
111,16.0,0.0010805896354213473,1.0,2.220446049250313e-16
112,16.0,0.0010919165697487188,1.0,2.220446049250313e-16
113,15.0,0.001034526764669863,1.0,2.220446049250313e-16
114,16.0,0.0012316154397922219,1.0,2.220446049250313e-16
115,17.0,0.001159123053184885,1.0,2.220446049250313e-16
116,23.0,0.0015034618891149876,1.0,2.220446049250313e-16
117,13.0,0.0009129509917329415,1.0,2.220446049250313e-16
118,15.0,0.0010080972488140105,1.0,2.220446049250313e-16
119,13.0,0.0008181822986443876,1.0,2.220446049250313e-16
120,14.0,0.0009865760712273186,1.0,2.220446049250313e-16
121,15.0,0.0010484966514923144,1.0,2.220446049250313e-16
122,13.0,0.0008733067179491627,1.0,2.220446049250313e-16
123,13.0,0.0008733067179491627,1.0,2.220446049250313e-16
124,17.0,0.001140622392995283,1.0,2.220446049250313e-16
125,17.0,0.0011991448918706737,1.0,2.220446049250313e-16
126,15.0,0.0010167812324652914,1.0,2.220446049250313e-16
127,15.0,0.001179511536975042,1.0,2.220446049250313e-16
128,15.0,0.0010186690551563515,1.0,2.220446049250313e-16
129,19.0,0.0012542693102659541,1.0,2.220446049250313e-16
130,14.0,0.0009031343133756309,1.0,2.220446049250313e-16
131,13.0,0.0008974708471214399,1.0,2.220446049250313e-16
132,13.0,0.000895583023520885,1.0,2.220446049250313e-16
133,16.0,0.0010764364260467119,1.0,2.220446049250313e-16
134,13.0,0.0009397580715813092,1.0,2.220446049250313e-16
