steps,time,reward,delta,converged
1,0.0354034692136338,0.0,0,False
2,0.03278317149670329,0.0,0,False
3,0.03363533460196777,0.0,0,False
4,0.03151455473380338,0.0,0,False
5,0.03138429497721518,0.0,0,False
6,0.03175242037741555,0.0,0,False
7,0.032725026561820414,0.0,0,False
8,0.03239767812920036,0.0,0,False
9,0.031786778748028155,0.0,0,False
10,0.03203332837438211,0.0,0,False
11,0.03233160433956073,0.0,0,False
12,0.032461486532156414,0.0,0,False
13,0.03280997857746115,0.0,0,False
14,0.03239050440333813,0.0,0,False
15,0.03181018774830591,0.0,0,False
16,0.032267418372612156,0.0,0,False
17,0.033109009671534295,0.0,0,False
18,0.03509839708749496,0.0,0,False
19,0.031618384975445224,0.0,0,False
20,0.03192572248826764,0.0,0,False
21,0.03198386742406001,0.0,0,False
22,0.03217113942173455,0.0,0,False
23,0.03316866486420622,0.0,0,False
24,0.033036894848919474,0.0,0,False
25,0.031907221828078036,0.0,0,False
26,0.03233349216225179,0.0,0,False
27,0.03358587364982668,0.0,0,False
28,0.031349181477708044,0.0,0,False
29,0.031404683461005334,0.0,0,False
30,0.03283791835019656,0.0,0,False
31,0.032005011035835196,0.0,0,False
32,0.032432036499812966,0.0,0,False
33,0.033905293228599476,0.0,0,False
34,0.033470716473857465,0.0,0,False
35,0.03229309275866399,0.0,0,False
36,0.031783380667548045,0.0,0,False
37,0.03217378237332014,0.0,0,False
38,0.03254719367578218,0.0,0,False
39,0.033010842897056136,0.0,0,False
40,0.030862500821058347,0.0,0,False
41,0.03211563743843726,0.0,0,False
42,0.03217000672884751,0.0,0,False
43,0.03191024234274664,0.0,0,False
44,0.03178262553865352,0.0,0,False
45,0.03220927343772928,0.0,0,False
46,0.03318603283150878,0.0,0,False
47,0.032185109308557,0.0,0,False
48,0.034104269726412895,0.0,0,False
49,0.034004215131062665,0.0,0,False
50,0.03177356399010023,0.0,0,False
51,0.033265698943068855,0.0,0,False
52,0.03254870393448073,0.0,0,False
53,0.03200991937501385,0.0,0,False
54,0.03226477542102657,0.0,0,False
55,0.031244973672073684,0.0,0,False
56,0.03217944584139332,0.0,0,False
57,0.032214936904892966,0.0,0,False
58,0.0319245897953806,0.0,0,False
59,0.031745246651553316,0.0,0,False
60,0.03389887463163177,0.0,0,False
61,0.03203370593928412,0.0,0,False
62,0.03171730687790841,0.0,0,False
63,0.032166986212359916,0.0,0,False
