steps,time,reward,delta,converged
1,0.023566821744680055,0.0035587188612099642,0.9993826955317838,False
2,0.022502089819681714,0.003067484662576687,0.9993826955317838,False
3,0.007552045380180061,0.008620689655172414,0.9998190233777755,False
4,0.006864877967018401,0.010309278350515464,0.9998190233777755,False
5,0.010220293790553114,0.006756756756756757,0.9998190233777755,False
6,0.008630747192000854,0.007407407407407408,0.9998190233777755,False
7,0.002141168351045053,0.030303030303030304,0.9998190233777755,False
8,0.009068722027222975,0.0070921985815602835,0.9998190233777755,False
9,0.0030390167612495134,0.025,0.9998190233777755,False
10,0.01706440570887935,0.0037313432835820895,0.9998190233777755,False
11,0.0020520631260296796,0.03125,0.9998190233777755,False
12,0.0051076927256872295,0.0125,0.9998190233777755,False
13,0.002309184558725974,0.02857142857142857,0.9998190233777755,False
14,0.0056751721876935335,0.011235955056179775,0.9998190233777755,False
15,0.0024522815092495875,0.02631578947368421,0.9998190233777755,False
16,0.002762261973657587,0.023255813953488372,0.9998190233777755,False
17,0.0021755267216576613,0.029411764705882353,0.9998190233777755,False
18,0.002043756706370914,0.03125,0.9998190233777755,False
19,0.001740949967825145,0.037037037037037035,0.9998190233777755,False
20,0.0033984581777986023,0.018518518518518517,0.9998190233777755,False
21,0.001835341096011689,0.034482758620689655,0.9998190233777755,False
22,0.002751312603322731,0.023255813953488372,0.9998190233777755,False
23,0.001296934100537328,0.05263157894736842,0.9998190233777755,False
24,0.0018579949664854212,0.034482758620689655,0.9998190233777755,False
25,0.0018576174015834113,0.034482758620689655,0.9998190233777755,False
26,0.0018829142245522235,0.03571428571428571,0.9998190233777755,False
27,0.00358459748167661,0.017543859649122806,0.9998190233777755,False
28,0.0010677524414859363,0.058823529411764705,0.9998190233777755,False
29,0.0017771961611288134,0.034482758620689655,0.9998190233777755,False
30,0.001563117082696408,0.04,0.9998190233777755,False
31,0.001023199829432997,0.0625,0.9998190233777755,False
32,0.001084365279893973,0.058823529411764705,0.9998190233777755,False
33,0.0011406223920857883,0.05555555555555555,0.9998190233777755,False
34,0.0013199655359130702,0.047619047619047616,0.9998190233777755,False
35,0.0027267709101579385,0.023809523809523808,0.9998190233777755,False
36,0.0013864168895452167,0.045454545454545456,0.9998190233777755,False
37,0.0018172179989051074,0.037037037037037035,0.9998190233777755,False
38,0.0016654370656397077,0.041666666666666664,0.9998190233777755,False
39,0.0026316246530768694,0.02857142857142857,0.9998190233777755,False
40,0.001361497632387909,0.05263157894736842,0.9998190233777755,False
41,0.0019202931107429322,0.03333333333333333,0.9998190233777755,False
42,0.00210983049692004,0.03333333333333333,0.9998190233777755,False
43,0.001666569758526748,0.04,0.9998190233777755,False
44,0.0018840469174392638,0.034482758620689655,0.9998190233777755,False
45,0.00132034310081508,0.047619047619047616,0.9998190233777755,False
46,0.0013754675192103605,0.047619047619047616,0.9998190233777755,False
47,0.0017960743862204254,0.03571428571428571,0.9998190233777755,False
48,0.0012044307950418442,0.05555555555555555,0.9998190233777755,False
49,0.0009642997656555963,0.06666666666666667,0.9998190233777755,False
50,0.0015751991468277993,0.04,0.9998190233777755,False
51,0.002126443334418582,0.03125,0.9998190233777755,False
52,0.0020305419484429876,0.043478260869565216,0.9998190233777755,False
53,0.0020913298349114484,0.030303030303030304,0.9998190233777755,False
54,0.0012059410528308945,0.05263157894736842,0.9998190233777755,False
55,0.002117004221872776,0.029411764705882353,0.9998190233777755,False
56,0.0016273030487354845,0.038461538461538464,0.9998190233777755,False
57,0.0017379294513375498,0.03571428571428571,0.9998190233777755,False
58,0.00137018161603919,0.045454545454545456,0.9998190233777755,False
59,0.0011636538274615305,0.05263157894736842,0.9998190233777755,False
60,0.0019486104492898448,0.03125,0.9998190233777755,False
61,0.0012984443583263783,0.047619047619047616,0.9998190233777755,False
62,0.0015023291953184525,0.04,0.9998190233777755,False
63,0.0020418688836798538,0.03125,0.9998190233777755,False
64,0.001971641884665587,0.03333333333333333,0.9998190233777755,False
