steps,time,reward,delta,converged
1,0.033010087769071106,0.0,4.3449533128258286e-05,False
2,0.03255285714385536,0.0,4.3449533128258286e-05,False
3,0.03458830743056751,0.0,4.3449533128258286e-05,False
4,0.03300027109162329,0.0,4.3449533128258286e-05,False
5,0.0325230295475194,0.0,7.159175164637233e-05,False
6,0.03265140148141654,0.0,7.159175164637233e-05,False
7,0.03323587134764239,0.0,7.159175164637233e-05,False
8,0.03182906597339752,0.0,7.159175164637233e-05,False
9,0.032195303549997334,0.0,7.159175164637233e-05,False
10,0.0328080907538606,0.0,7.159175164637233e-05,False
11,0.032474323726091825,0.0,7.159175164637233e-05,False
12,0.03245204741870111,0.0,7.159175164637233e-05,False
13,0.032159812486497685,0.0,7.159175164637233e-05,False
14,0.03180792236071284,0.0,7.159175164637233e-05,False
15,0.03216396569587232,0.0,7.159175164637233e-05,False
16,0.03278845739987446,0.0,7.159175164637233e-05,False
17,0.03256833728937636,0.0,7.159175164637233e-05,False
18,0.03366327437561267,0.0,7.159175164637233e-05,False
19,0.033517534473503474,0.0,7.159175164637233e-05,False
20,0.03222135550186067,0.0,7.159175164637233e-05,False
21,0.03226213246853149,0.0,7.159175164637233e-05,False
22,0.03376785974523955,0.0,7.159175164637233e-05,False
23,0.03347902289351623,0.0,7.159175164637233e-05,False
24,0.03405065556489717,0.0,7.159175164637233e-05,False
25,0.0353849685525347,0.0,7.159175164637233e-05,False
26,0.03384941367949068,0.0,7.159175164637233e-05,False
27,0.033829025195700524,0.0,7.159175164637233e-05,False
28,0.03159912918454211,0.0,7.159175164637233e-05,False
29,0.031031649722535803,0.0,7.159175164637233e-05,False
30,0.03277184456146642,0.0,7.159175164637233e-05,False
31,0.033311006684925815,0.0,7.159175164637233e-05,False
32,0.03265442199790414,0.0,7.159175164637233e-05,False
33,0.03450713106030889,0.0,7.159175164637233e-05,False
34,0.03225042796930211,0.0,7.159175164637233e-05,False
35,0.03234217614590307,0.0,7.159175164637233e-05,False
36,0.03145187902555335,0.0,7.159175164637233e-05,False
37,0.03244789420932648,0.0,7.159175164637233e-05,False
38,0.0342439685955469,0.0,7.159175164637233e-05,False
39,0.032154149018424505,0.0,7.159175164637233e-05,False
40,0.03219266059841175,0.0,7.159175164637233e-05,False
41,0.03306672244616493,0.0,7.159175164637233e-05,False
42,0.03264309506266727,0.0,7.159175164637233e-05,False
43,0.032220222808064136,0.0,7.159175164637233e-05,False
44,0.034117484483431326,0.0,7.159175164637233e-05,False
45,0.032885113915654074,0.0,7.159175164637233e-05,False
46,0.03248111988614255,0.0,7.159175164637233e-05,False
47,0.03239012683934561,0.0,7.159175164637233e-05,False
48,0.03410275946771435,0.0,7.159175164637233e-05,False
49,0.03198386742406001,0.0,7.159175164637233e-05,False
50,0.03198688793963811,0.0,7.159175164637233e-05,False
51,0.033110142364421336,0.0,7.159175164637233e-05,False
52,0.031888721166069445,0.0,7.159175164637233e-05,False
53,0.03244902690312301,0.0,7.159175164637233e-05,False
54,0.032277990178954497,0.0,7.159175164637233e-05,False
55,0.03411559666164976,0.0,7.159175164637233e-05,False
56,0.03198273472935398,0.0,7.159175164637233e-05,False
57,0.032216447162682016,0.0,7.159175164637233e-05,False
58,0.0328114888352502,0.0,7.159175164637233e-05,False
59,0.032509437224689464,0.0,7.159175164637233e-05,False
60,0.03377956424446893,0.0,7.159175164637233e-05,False
61,0.03217227211462159,0.0,7.159175164637233e-05,False
62,0.031560995169456874,0.0,7.159175164637233e-05,False
63,0.032048808519903105,0.0,7.159175164637233e-05,False
64,0.03182906597339752,0.0,7.159175164637233e-05,False
65,0.0312982102686874,0.0,7.159175164637233e-05,False
66,0.031261208946489205,0.0,7.159175164637233e-05,False
67,0.03191439555303077,0.0,7.159175164637233e-05,False
68,0.032097136777338164,0.0,7.159175164637233e-05,False
69,0.031325017348535766,0.0,7.159175164637233e-05,False
70,0.03166558053999324,0.0,7.159175164637233e-05,False
71,0.032414668532510404,0.0,7.159175164637233e-05,False
72,0.03296402489831962,0.0,7.159175164637233e-05,False
73,0.03196234624647332,0.0,7.159175164637233e-05,False
74,0.031635752942747786,0.0,7.159175164637233e-05,False
