episode,length,time,reward,delta
162,14.0,0.0009450439747524797,1.0,1.7155173885896602e-06
163,13.0,0.000885011217178544,1.0,1.543965649775103e-06
164,13.0,0.0008853887820805539,1.0,1.3895690846865705e-06
165,14.0,0.0009510850072729227,1.0,1.2506121762623224e-06
166,13.0,0.0008570714435336413,1.0,1.1255509586582946e-06
167,13.0,0.0008578265724281664,1.0,1.0129958627480562e-06
168,13.0,0.0008027021535781387,1.0,9.116962764732506e-07
169,13.0,0.0008921849430407747,1.0,8.2052664884813e-07
170,15.0,0.0009778920871212904,1.0,7.38473983963317e-07
171,13.0,0.0008378156530852721,1.0,6.646265855447808e-07
172,13.0,0.0008865214754223416,1.0,5.981639270569161e-07
173,13.0,0.0008600919595664891,1.0,5.3834753432902e-07
174,14.0,0.0014826958408775681,1.0,4.845127810071403e-07
175,13.0,0.0009714734906083322,1.0,4.360615029064263e-07
176,13.0,0.0008955830239756324,1.0,3.924553526601926e-07
177,13.0,0.0007993040730980283,1.0,3.5320981739417334e-07
178,13.0,0.0008563163146391162,1.0,3.1788883569916493e-07
179,14.0,0.0009529728299639828,1.0,2.8609995217365736e-07
180,15.0,0.001032638941978803,1.0,2.574899569118827e-07
181,14.0,0.0009642997652008489,1.0,2.3174096130951227e-07
182,14.0,0.000965054894095374,1.0,2.0856686511194766e-07
183,13.0,0.0008876541692188766,1.0,1.8771017851193506e-07
184,17.0,0.001248983407549531,1.0,1.6893916066074155e-07
185,13.0,0.0008891644270079269,1.0,1.5204524461687186e-07
186,13.0,0.0009065323943104886,1.0,1.368407200885713e-07
187,14.0,0.0009473093623455497,1.0,1.2315664799089632e-07
188,13.0,0.0009087977819035586,1.0,1.1084098328062453e-07
189,15.0,0.0010235773934255121,1.0,9.975688497476654e-08
190,13.0,0.0009061548303179734,1.0,8.978119647728988e-08
191,14.0,0.0009103080401473562,1.0,8.080307689617428e-08
192,13.0,0.0009057772658707108,1.0,7.272276913994347e-08
193,13.0,0.0009095529107980838,1.0,6.545049213713128e-08
194,13.0,0.0008559387501918536,1.0,5.890544296782707e-08
195,14.0,0.0009178593300021021,1.0,5.3014898693248824e-08
196,13.0,0.0008619797822575492,1.0,4.771340877951502e-08
197,15.0,0.0009760042648849776,1.0,4.294206790156352e-08
198,13.0,0.0008835009593894938,1.0,3.864786113361163e-08
199,13.0,0.0008030797180254012,1.0,3.4783075086863846e-08
200,13.0,0.0008816131366984337,1.0,3.1304767666995303e-08
201,13.0,0.0008751945401854755,1.0,2.8174290900295773e-08
202,13.0,0.0008008143313418259,1.0,2.5356861721448354e-08
203,13.0,0.0009378702488902491,1.0,2.28211756159169e-08
204,13.0,0.0009246554914170702,1.0,2.053905800991629e-08
205,13.0,0.0008631124755993369,1.0,1.8485152297742502e-08
206,14.0,0.0010907838768616784,1.0,1.663663695694595e-08
207,13.0,0.0008366829601982317,1.0,1.4972973305660275e-08
208,15.0,0.0010235773934255121,1.0,1.3475675908480866e-08
209,13.0,0.0008936952012845722,1.0,1.212810829542832e-08
210,13.0,0.0008936952012845722,1.0,1.091529755470333e-08
211,14.0,0.0009518401361674478,1.0,9.823767799232996e-09
212,13.0,0.0009076650881070236,1.0,8.841390952696315e-09
213,13.0,0.0008936952008298249,1.0,7.957251746404381e-09
214,13.0,0.0008929400723900471,1.0,7.161526482946101e-09
215,13.0,0.0008929400723900471,1.0,6.44537379024257e-09
216,13.0,0.000895583023520885,1.0,5.8008364778316945e-09
217,17.0,0.0011934814242522407,1.0,5.220752719026223e-09
218,13.0,0.0008948278946263599,1.0,4.6986774471236e-09
219,13.0,0.0009446664103052171,1.0,4.228809746820161e-09
220,13.0,0.0008891644270079269,1.0,3.805928683320303e-09
221,15.0,0.0010564255062490702,1.0,3.4253357927838124e-09
222,13.0,0.0009284311363444431,1.0,3.0828022357098916e-09
223,13.0,0.0009416458942723693,1.0,2.774521945525521e-09
224,13.0,0.0010798345060720749,1.0,2.497069662155127e-09
225,13.0,0.0011568576665013097,1.0,2.2473627403485352e-09
226,13.0,0.0010809671994138625,1.0,2.0226265107226027e-09
227,15.0,0.001317322584327485,1.0,1.8203638596503424e-09
228,13.0,0.0012048083594891068,1.0,1.6383274736853082e-09
229,13.0,0.0008774599273237982,1.0,1.4744947485212379e-09
230,13.0,0.0009205022815876873,1.0,1.327045362486956e-09
231,15.0,0.0009945049264388217,1.0,1.194340848442721e-09
232,16.0,0.0010575581995908578,1.0,1.0749068302118303e-09
233,15.0,0.0009914844099512266,1.0,9.674161471906473e-10
234,13.0,0.0009144612495219917,1.0,8.70674643493885e-10
235,13.0,0.0010001683936025074,1.0,7.836071791444965e-10
236,14.0,0.0009371151199957239,1.0,7.052465278434283e-10
237,13.0,0.0008801028789093834,1.0,6.347218306501645e-10
238,14.0,0.000989974151707429,1.0,5.712497141985295e-10
239,13.0,0.0008993586689030053,1.0,5.141247427786766e-10
240,13.0,0.0008936952012845722,1.0,4.627123129097299e-10
241,13.0,0.0012365237789708772,1.0,4.164411038232174e-10
242,13.0,0.0008733067174944154,1.0,3.7479708225873765e-10
243,15.0,0.000991106845503964,1.0,3.373172852150219e-10
244,15.0,0.000991106845503964,1.0,3.035856011024407e-10
245,13.0,0.0008736842819416779,1.0,2.7322699658327565e-10
246,16.0,0.0011251422474742867,1.0,2.459041859026456e-10
247,13.0,0.0008986035400084802,1.0,2.2131385613022303e-10
248,14.0,0.0009499523134763876,1.0,1.9918244831274023e-10
249,13.0,0.0009152163784165168,1.0,1.7926415907254523e-10
250,14.0,0.0010719056513153191,1.0,1.6133783198313267e-10
251,13.0,0.0008457445078420278,1.0,1.452040709892799e-10
252,13.0,0.000891052249698987,1.0,1.306836860948124e-10
253,13.0,0.0009020016204885906,1.0,1.1761525087194968e-10
254,13.0,0.0008891644270079269,1.0,1.058537701936757e-10
255,13.0,0.0009597689909242035,1.0,9.526845978768961e-11
256,15.0,0.001060578716078453,1.0,8.574163601338114e-11
257,13.0,0.0008872766047716141,1.0,7.716738359420106e-11
258,15.0,0.0009839331196417334,1.0,6.945066743924144e-11
259,13.0,0.0009235227976205351,1.0,6.250555628639631e-11
260,15.0,0.0009846882485362585,1.0,5.625500065775668e-11
261,15.0,0.000987331200576591,1.0,5.0629500591981014e-11
262,13.0,0.0008721740241526277,1.0,4.5566661555085375e-11
263,13.0,0.000858204136875429,1.0,4.101008421741881e-11
264,16.0,0.00102659790945836,1.0,3.6909142409058404e-11
265,13.0,0.0008585817017774389,1.0,3.3218316985994534e-11
266,13.0,0.0007830687991372542,1.0,2.9896529696316065e-11
267,13.0,0.0010602011516311904,1.0,2.6906921135605444e-11
268,15.0,0.0010673748770386737,1.0,2.4216184613123914e-11
269,15.0,0.000949952313931135,1.0,2.1794566151811523e-11
270,15.0,0.0009484420556873374,1.0,1.961519835447234e-11
271,13.0,0.0008929400723900471,1.0,1.7653656314564614e-11
272,13.0,0.0009114407334891439,1.0,1.588817966080569e-11
273,13.0,0.0008706637659088301,1.0,1.4299450512567091e-11
274,15.0,0.00102659790945836,1.0,1.286948325684989e-11
275,13.0,0.0008929400719352998,1.0,1.1582512726704408e-11
276,14.0,0.0009495747490291251,1.0,1.0424328067415445e-11
277,15.0,0.0010077196839120006,1.0,9.381828647292423e-12
278,13.0,0.0008174271697498625,1.0,8.443690191484166e-12
279,13.0,0.0008884092981134017,1.0,7.599254558954271e-12
280,13.0,0.0009235227976205351,1.0,6.839417920900814e-12
281,13.0,0.000934472168864886,1.0,6.155520537731718e-12
282,13.0,0.0008865214754223416,1.0,5.540012892879531e-12
283,13.0,0.0008887868625606643,1.0,4.986011603591578e-12
284,13.0,0.000933339475068351,1.0,4.487521465534883e-12
285,15.0,0.001022822264530987,1.0,4.0387693189813945e-12
286,13.0,0.0008970932817646826,1.0,3.6348701826227625e-12
287,15.0,0.0010160261035707663,1.0,3.2713831643604863e-12
288,14.0,0.0009586362975824159,1.0,2.944311461305915e-12
289,13.0,0.0009352272977594112,1.0,2.6498803151753236e-12
290,13.0,0.0009155939433185267,1.0,2.3849811014997613e-12
291,15.0,0.0010677524414859363,1.0,2.1465051958102777e-12
292,15.0,0.0010575581995908578,1.0,1.9317880628477724e-12
293,13.0,0.0008997362333502679,1.0,1.7386092565629951e-12
294,13.0,0.0008449893789475027,1.0,1.5647483309066956e-12
295,13.0,0.0010315062481822679,1.0,1.4082068844345486e-12
296,15.0,0.0010216895711891993,1.0,1.2674306049120787e-12
297,13.0,0.0008993586689030053,1.0,1.1406431354998858e-12
298,13.0,0.0008978484106592077,1.0,1.0265122085684197e-12
299,13.0,0.0009023791853906005,1.0,9.239276010930553e-13
300,13.0,0.0009053997009687009,1.0,8.315570454442422e-13
301,13.0,0.0009001137982522778,1.0,7.482903185973555e-13
302,13.0,0.0008970932817646826,1.0,6.7346128673762e-13
303,13.0,0.000906532394765236,1.0,6.061817714453355e-13
304,13.0,0.000843856685605715,1.0,5.455635943008019e-13
305,13.0,0.0009001137977975304,1.0,4.909406214892442e-13
306,13.0,0.0009035118782776408,1.0,4.418687638008123e-13
307,13.0,0.0008974708466666925,1.0,3.9768188742073107e-13
308,13.0,0.0008978484106592077,1.0,3.5793590313915047e-13
309,13.0,0.0008397034757763322,1.0,3.2218672174622043e-13
310,13.0,0.0009359824266539363,1.0,2.899902540320909e-13
311,13.0,0.0008989811044557428,1.0,2.609024107869118e-13
312,15.0,0.0010201793129454018,1.0,2.349231920106831e-13
313,13.0,0.0009004913626995403,1.0,2.113864638886298e-13
314,17.0,0.0011413775214350608,1.0,1.9029222642075183e-13
315,15.0,0.0010175363613598165,1.0,1.7119639039719914e-13
316,13.0,0.0009031343138303782,1.0,1.5409895581797173e-13
317,13.0,0.000895583023520885,1.0,1.3877787807814457e-13
318,15.0,0.001017913925807079,1.0,1.247890679678676e-13
319,15.0,0.001017158796912554,1.0,1.1235457009206584e-13
320,15.0,0.001016026103116019,1.0,1.0103029524088925e-13
321,13.0,0.0008963381528701575,1.0,9.103828801926284e-14
322,13.0,0.0008967157173174201,1.0,8.193445921733655e-14
323,13.0,0.0009016240555865807,1.0,7.37188088351104e-14
324,15.0,0.0010137607164324436,1.0,6.639133687258436e-14
325,13.0,0.0008963381528701575,1.0,5.972999872483342e-14
326,13.0,0.0008974708466666925,1.0,5.3734794391857577e-14
327,13.0,0.0013214757937021204,1.0,4.8405723873656825e-14
328,13.0,0.0009004913626995403,1.0,4.3520742565306136e-14
329,13.0,0.0008665105565341946,1.0,3.907985046680551e-14
330,13.0,0.0008986035395537328,1.0,3.5083047578154947e-14
331,13.0,0.0009072875236597611,1.0,3.1530333899354446e-14
332,13.0,0.0008970932817646826,1.0,2.842170943040401e-14
333,14.0,0.000959391426476941,1.0,2.55351295663786e-14
334,13.0,0.0008404586051256047,1.0,2.3092638912203256e-14
335,16.0,0.001059446022281918,1.0,2.0872192862952943e-14
336,14.0,0.0009575036037858808,1.0,1.887379141862766e-14
337,15.0,0.0010311286837350053,1.0,1.687538997430238e-14
338,13.0,0.0008997362333502679,1.0,1.509903313490213e-14
339,13.0,0.0009522177006147103,1.0,1.354472090042691e-14
340,13.0,0.0009035118787323881,1.0,1.2212453270876722e-14
341,15.0,0.0010213120067419368,1.0,1.1102230246251565e-14
342,13.0,0.0009567484748913557,1.0,9.992007221626409e-15
343,15.0,0.001059446022281918,1.0,8.881784197001252e-15
344,13.0,0.0009503298783783976,1.0,7.993605777301127e-15
345,13.0,0.0009378702493449964,1.0,7.105427357601002e-15
346,13.0,0.000917104201107577,1.0,6.439293542825908e-15
347,13.0,0.0009601465553714661,1.0,5.773159728050814e-15
348,13.0,0.0009072875236597611,1.0,5.10702591327572e-15
349,13.0,0.0008970932817646826,1.0,4.6629367034256575e-15
350,13.0,0.0008982259755612176,1.0,4.218847493575595e-15
351,13.0,0.0009193695882458996,1.0,3.774758283725532e-15
352,17.0,0.0011942365531467658,1.0,3.3306690738754696e-15
353,13.0,0.0008959605884228949,1.0,3.1086244689504383e-15
354,13.0,0.0008880317336661392,1.0,2.886579864025407e-15
355,13.0,0.0009167266366603144,1.0,2.6645352591003757e-15
356,13.0,0.00084272399180918,1.0,2.4424906541753444e-15
357,13.0,0.0008419688629146549,1.0,2.220446049250313e-15
358,14.0,0.0010386799740444985,1.0,1.9984014443252818e-15
359,13.0,0.0008736842823964253,1.0,1.7763568394002505e-15
360,14.0,0.0010118728937413835,1.0,1.5543122344752192e-15
361,13.0,0.0008597143951192265,1.0,1.3322676295501878e-15
362,13.0,0.0008740618463889405,1.0,1.1102230246251565e-15
363,13.0,0.0008510304114679457,1.0,8.881784197001252e-16
364,13.0,0.0008691535076650325,1.0,8.881784197001252e-16
365,13.0,0.0008751945401854755,1.0,8.881784197001252e-16
366,13.0,0.0008540509275007935,1.0,8.881784197001252e-16
367,13.0,0.000859336830671964,1.0,8.881784197001252e-16
368,52.0,0.004177373767106474,1.0,0.034319001768734925
369,13.0,0.0012958014071955404,1.0,8.881784197001252e-16
370,15.0,0.0012406769883455127,1.0,8.881784197001252e-16
371,15.0,0.0012214211983518908,1.0,8.881784197001252e-16
372,16.0,0.001074548602446157,1.0,8.881784197001252e-16
373,13.0,0.0008453669433947653,1.0,8.881784197001252e-16
374,15.0,0.0010050767323264154,1.0,8.881784197001252e-16
375,13.0,0.0008827458300402213,1.0,8.881784197001252e-16
376,13.0,0.0008891644270079269,1.0,8.881784197001252e-16
377,13.0,0.0009144612495219917,1.0,8.881784197001252e-16
378,13.0,0.0008963381528701575,1.0,8.881784197001252e-16
379,13.0,0.0008899195563571993,1.0,8.881784197001252e-16
380,13.0,0.0009069099587577512,1.0,8.881784197001252e-16
381,13.0,0.0009031343138303782,1.0,8.881784197001252e-16
382,17.0,0.0011489288112898066,1.0,8.881784197001252e-16
383,16.0,0.0010885184897233557,1.0,8.881784197001252e-16
384,13.0,0.0009072875236597611,1.0,8.881784197001252e-16
385,13.0,0.0009072875236597611,1.0,8.881784197001252e-16
386,13.0,0.0008714188952581026,1.0,8.881784197001252e-16
387,14.0,0.0014774099377063976,1.0,8.881784197001252e-16
388,13.0,0.001096824908927374,1.0,8.881784197001252e-16
389,13.0,0.0011576127953958348,1.0,8.881784197001252e-16
390,13.0,0.0009288087007917056,1.0,8.881784197001252e-16
391,13.0,0.0009031343142851256,1.0,8.881784197001252e-16
392,13.0,0.0009023791853906005,1.0,8.881784197001252e-16
393,15.0,0.0010541601186560001,1.0,8.881784197001252e-16
394,15.0,0.0013550790354202036,1.0,8.881784197001252e-16
395,13.0,0.0011089069730587653,1.0,8.881784197001252e-16
396,13.0,0.0008974708462119452,1.0,8.881784197001252e-16
397,13.0,0.0008944503306338447,1.0,8.881784197001252e-16
398,15.0,0.0009892190228129039,1.0,8.881784197001252e-16
399,13.0,0.000889919555902452,1.0,8.881784197001252e-16
400,13.0,0.0008136515248224896,1.0,8.881784197001252e-16
401,17.0,0.0011149480055792083,1.0,8.881784197001252e-16
402,13.0,0.0008506528465659358,1.0,8.881784197001252e-16
403,13.0,0.000889919555902452,1.0,8.881784197001252e-16
404,14.0,0.0009303189590355032,1.0,8.881784197001252e-16
405,13.0,0.000833284879263374,1.0,8.881784197001252e-16
406,13.0,0.0010201793129454018,1.0,8.881784197001252e-16
407,13.0,0.0009012464915940654,1.0,8.881784197001252e-16
408,13.0,0.0009012464915940654,1.0,8.881784197001252e-16
409,13.0,0.000991484410405974,1.0,8.881784197001252e-16
410,13.0,0.0008895419919099368,1.0,8.881784197001252e-16
411,13.0,0.0008997362333502679,1.0,8.881784197001252e-16
412,15.0,0.0010194241840508766,1.0,8.881784197001252e-16
413,13.0,0.0009012464911393181,1.0,8.881784197001252e-16
414,13.0,0.000901624056041328,1.0,8.881784197001252e-16
415,13.0,0.0008986035400084802,1.0,8.881784197001252e-16
416,13.0,0.0009035118782776408,1.0,8.881784197001252e-16
417,14.0,0.0009797799102670979,1.0,8.881784197001252e-16
418,15.0,0.001017913925807079,1.0,8.881784197001252e-16
419,13.0,0.0012350135207270796,1.0,8.881784197001252e-16
420,13.0,0.0009023791849358531,1.0,8.881784197001252e-16
421,15.0,0.0010379248451499734,1.0,8.881784197001252e-16
422,13.0,0.0009012464911393181,1.0,8.881784197001252e-16
423,13.0,0.000901624056041328,1.0,8.881784197001252e-16
424,17.0,0.0011262749408160744,1.0,8.881784197001252e-16
425,14.0,0.0009824228613979358,1.0,8.881784197001252e-16
426,13.0,0.0008831233949422312,1.0,8.881784197001252e-16
427,13.0,0.00092276766872601,1.0,8.881784197001252e-16
428,14.0,0.0009250330558643327,1.0,8.881784197001252e-16
429,13.0,0.0008850112176332914,1.0,8.881784197001252e-16
430,13.0,0.0008986035400084802,1.0,8.881784197001252e-16
431,13.0,0.0009020016209433379,1.0,8.881784197001252e-16
432,13.0,0.000900491362244793,1.0,8.881784197001252e-16
433,13.0,0.0008725515885998902,1.0,8.881784197001252e-16
434,13.0,0.0008989811044557428,1.0,8.881784197001252e-16
435,13.0,0.0008895419919099368,1.0,8.881784197001252e-16
436,13.0,0.0008313970570270612,1.0,8.881784197001252e-16
437,15.0,0.000993749796634802,1.0,8.881784197001252e-16
438,13.0,0.0011304281506454572,1.0,8.881784197001252e-16
439,14.0,0.0009318292168245534,1.0,8.881784197001252e-16
440,13.0,0.0009212574104822124,1.0,8.881784197001252e-16
441,15.0,0.0010205568773926643,1.0,8.881784197001252e-16
442,15.0,0.0010194241840508766,1.0,8.881784197001252e-16
443,13.0,0.0008997362333502679,1.0,8.881784197001252e-16
444,13.0,0.0009352272977594112,1.0,8.881784197001252e-16
445,13.0,0.0009356048622066737,1.0,8.881784197001252e-16
446,13.0,0.0009020016204885906,1.0,8.881784197001252e-16
447,13.0,0.0009412683298251068,1.0,8.881784197001252e-16
448,13.0,0.0009476869267928123,1.0,8.881784197001252e-16
449,17.0,0.0011402448276385257,1.0,8.881784197001252e-16
450,15.0,0.00105453768355801,1.0,8.881784197001252e-16
451,15.0,0.0010262203450110974,1.0,8.881784197001252e-16
452,13.0,0.0009020016204885906,1.0,8.881784197001252e-16
453,13.0,0.0008997362333502679,1.0,8.881784197001252e-16
454,13.0,0.0008997362338050152,1.0,8.881784197001252e-16
455,13.0,0.000901624056041328,1.0,8.881784197001252e-16
456,13.0,0.0008457445082967752,1.0,8.881784197001252e-16
