episode,length,time,reward,delta
237,500.0,0.03276014006132755,0.0,0.0
238,500.0,0.03394342724368471,0.0,0.0
239,500.0,0.03197329561714923,0.0,0.0
240,500.0,0.0326287476110565,0.0,0.0
241,500.0,0.030982943900767168,0.0,0.0
242,500.0,0.031041088835650044,0.0,0.0
243,500.0,0.031456032235041675,0.0,0.0
244,500.0,0.031502850234574,0.0,0.0
245,500.0,0.03294023833382198,0.0,0.0
246,500.0,0.03177658450601939,0.0,0.0
247,228.0,0.014556999781802915,1.0,0.0
248,500.0,0.031672376700612404,0.0,0.0
249,500.0,0.03173127676461718,0.0,0.0
250,500.0,0.031571944540360164,0.0,0.0
251,500.0,0.032071839954937786,0.0,0.0
252,500.0,0.031203441576053592,0.0,0.0
253,500.0,0.03424963206339271,0.0,0.0
254,500.0,0.031921569278893,0.0,0.0
255,500.0,0.03157572018551491,0.0,0.0
256,500.0,0.031448858509179445,0.0,0.0
257,500.0,0.030547989582260016,0.0,0.0
258,500.0,0.03036222784214715,0.0,0.0
259,500.0,0.031841148037756284,0.0,0.0
260,500.0,0.03191213016611982,0.0,0.0
261,500.0,0.03213829130913837,0.0,0.0
262,500.0,0.032213426647103915,0.0,0.0
263,500.0,0.03222211063098257,0.0,0.0
264,500.0,0.03130689425256605,0.0,0.0
265,500.0,0.03161498689473774,0.0,0.0
266,500.0,0.03466419789822339,0.0,0.0
267,500.0,0.032198324066598616,0.0,0.0
268,500.0,0.03194497827871601,0.0,0.0
269,500.0,0.032927778704902266,0.0,0.0
270,500.0,0.03244487369340732,0.0,0.0
271,500.0,0.03208656497099582,0.0,0.0
272,500.0,0.03244562882241553,0.0,0.0
273,500.0,0.03245657819320513,0.0,0.0
274,500.0,0.031047129867829426,0.0,0.0
275,500.0,0.031101121593110292,0.0,0.0
276,500.0,0.032392392226142874,0.0,0.0
277,500.0,0.033044068574781704,0.0,0.0
278,500.0,0.03250188593472103,0.0,0.0
279,500.0,0.031466604041384016,0.0,0.0
280,500.0,0.03147944123475099,0.0,0.0
281,500.0,0.031786023618906256,0.0,0.0
282,500.0,0.047059640845645845,0.0,0.0
283,500.0,0.04638229011004569,0.0,0.0
284,500.0,0.032575133450109206,0.0,0.0
285,500.0,0.03241391340327482,0.0,0.0
286,500.0,0.03184681150537472,0.0,0.0
287,500.0,0.031921569278893,0.0,0.0
288,500.0,0.03203144055203211,0.0,0.0
289,500.0,0.034588684995696894,0.0,0.0
290,500.0,0.0335424537313429,0.0,0.0
291,500.0,0.03211828038990916,0.0,0.0
292,500.0,0.03191137503711161,0.0,0.0
293,500.0,0.03156892402421363,0.0,0.0
294,500.0,0.03168785684567865,0.0,0.0
295,338.0,0.022010878388755373,1.0,0.0
296,500.0,0.03257588857911742,0.0,0.0
297,500.0,0.030667299968285988,0.0,0.0
298,500.0,0.030882889304848504,0.0,0.0
299,500.0,0.03536080442381717,0.0,0.0
300,500.0,0.03207712585810896,0.0,0.0
301,500.0,0.03154211694379683,0.0,0.0
302,500.0,0.030511365824509085,0.0,0.0
303,500.0,0.03212545411577139,0.0,0.0
304,500.0,0.030638605065291813,0.0,0.0
305,500.0,0.030327114342412642,0.0,0.0
306,500.0,0.03072884298376266,0.0,0.0
307,500.0,0.033298169491672525,0.0,0.0
308,500.0,0.034823907687041356,0.0,0.0
309,500.0,0.031608190733550146,0.0,0.0
310,500.0,0.03140090781607796,0.0,0.0
311,500.0,0.031301608349281196,0.0,0.0
312,500.0,0.03225722413060339,0.0,0.0
313,500.0,0.030786232789637324,0.0,0.0
314,500.0,0.032510192354038736,0.0,0.0
315,500.0,0.034324012272350046,0.0,0.0
316,500.0,0.03153456565360102,0.0,0.0
317,500.0,0.029707153412800835,0.0,0.0
318,500.0,0.03117587936662858,0.0,0.0
319,500.0,0.03288964468913491,0.0,0.0
320,500.0,0.03225646900159518,0.0,0.0
321,500.0,0.032510569918486,0.0,0.0
322,500.0,0.03259665462735484,0.0,0.0
323,500.0,0.032640829675301575,0.0,0.0
324,500.0,0.03197593856873482,0.0,0.0
325,500.0,0.032010674503908376,0.0,0.0
326,500.0,0.03267858612662167,0.0,0.0
327,500.0,0.03263063543352018,0.0,0.0
328,500.0,0.032081279067710966,0.0,0.0
329,500.0,0.03207486047108432,0.0,0.0
330,500.0,0.033106366719380276,0.0,0.0
331,500.0,0.03245959870935167,0.0,0.0
332,500.0,0.032148107986472496,0.0,0.0
333,500.0,0.0345811337053874,0.0,0.0
334,500.0,0.03402498117839059,0.0,0.0
335,500.0,0.032685759852256524,0.0,0.0
336,500.0,0.03249735516055807,0.0,0.0
337,500.0,0.031911752601558874,0.0,0.0
338,500.0,0.03206315597117282,0.0,0.0
339,500.0,0.03280204972224965,0.0,0.0
340,500.0,0.03245959870935167,0.0,0.0
341,500.0,0.03201029693934743,0.0,0.0
342,500.0,0.032366717839295234,0.0,0.0
343,500.0,0.03393512082448069,0.0,0.0
344,500.0,0.03186002626341633,0.0,0.0
345,500.0,0.03251812120879549,0.0,0.0
346,500.0,0.03370895968146215,0.0,0.0
347,500.0,0.03155759708874939,0.0,0.0
348,500.0,0.03243807753221972,0.0,0.0
349,500.0,0.03188494552125576,0.0,0.0
350,500.0,0.031748267167586164,0.0,0.0
351,500.0,0.031697673522899095,0.0,0.0
352,500.0,0.03258457256299607,0.0,0.0
353,500.0,0.03245959870923798,0.0,0.0
354,500.0,0.031990663584792856,0.0,0.0
355,500.0,0.032096759212777215,0.0,0.0
356,500.0,0.03199519435884213,0.0,0.0
357,500.0,0.03203332837460948,0.0,0.0
358,500.0,0.03192723274662512,0.0,0.0
359,500.0,0.03217831314736941,0.0,0.0
360,500.0,0.03201860335866513,0.0,0.0
361,500.0,0.03211941308347832,0.0,0.0
362,500.0,0.03216623108312433,0.0,0.0
363,500.0,0.031826045457250984,0.0,0.0
364,500.0,0.03282357089949528,0.0,0.0
365,500.0,0.03124270828527642,0.0,0.0
366,500.0,0.0314541444124643,0.0,0.0
367,500.0,0.03470497486557633,0.0,0.0
368,500.0,0.03248602822520752,0.0,0.0
369,500.0,0.03243052624179654,0.0,0.0
370,500.0,0.03273748619062644,0.0,0.0
371,500.0,0.03199406166538665,0.0,0.0
372,500.0,0.0318838128276866,0.0,0.0
373,500.0,0.03198084690734504,0.0,0.0
374,500.0,0.030601981307540882,0.0,0.0
375,500.0,0.03084475528908115,0.0,0.0
376,500.0,0.032183221486207,0.0,0.0
377,500.0,0.03427945965984236,0.0,0.0
378,500.0,0.03224136642108988,0.0,0.0
379,500.0,0.031399775122622486,0.0,0.0
380,500.0,0.031024098432681058,0.0,0.0
381,500.0,0.03159950674978518,0.0,0.0
382,500.0,0.03158062852412513,0.0,0.0
383,500.0,0.0319132628595753,0.0,0.0
384,500.0,0.03261364503043751,0.0,0.0
385,500.0,0.03286699081832012,0.0,0.0
386,500.0,0.03277259969024726,0.0,0.0
387,500.0,0.032428638419332856,0.0,0.0
388,500.0,0.03143715400926794,0.0,0.0
389,500.0,0.03231121585588426,0.0,0.0
390,500.0,0.03238823901642718,0.0,0.0
391,500.0,0.032612134772421086,0.0,0.0
392,500.0,0.03252680519256046,0.0,0.0
393,500.0,0.03285906196367705,0.0,0.0
394,500.0,0.030733751322372882,0.0,0.0
395,500.0,0.030740547483674163,0.0,0.0
396,500.0,0.031000311868297104,0.0,0.0
397,500.0,0.03110036646410208,0.0,0.0
398,500.0,0.03216358813142506,0.0,0.0
399,500.0,0.03332157849149553,0.0,0.0
400,500.0,0.03240145377446879,0.0,0.0
401,500.0,0.03531587424686222,0.0,0.0
402,500.0,0.032360676807002164,0.0,0.0
403,500.0,0.03300517943000614,0.0,0.0
404,500.0,0.031147939592642615,0.0,0.0
405,500.0,0.03189665002116726,0.0,0.0
406,500.0,0.031694275442418984,0.0,0.0
407,500.0,0.03275523172260364,0.0,0.0
408,500.0,0.0346725043175411,0.0,0.0
409,500.0,0.03216132274440042,0.0,0.0
410,500.0,0.03248149745115825,0.0,0.0
411,500.0,0.031119244689762127,0.0,0.0
412,500.0,0.031693897877858035,0.0,0.0
413,500.0,0.0331222244287801,0.0,0.0
414,500.0,0.033263055992051704,0.0,0.0
415,500.0,0.03229762353350907,0.0,0.0
416,500.0,0.03246148653181535,0.0,0.0
417,500.0,0.03196838727853901,0.0,0.0
418,500.0,0.03195706034307477,0.0,0.0
419,500.0,0.03211525987387631,0.0,0.0
420,500.0,0.03227874530784902,0.0,0.0
421,500.0,0.031612721507713104,0.0,0.0
422,500.0,0.03144395017045554,0.0,0.0
423,500.0,0.03227761261427986,0.0,0.0
424,500.0,0.03176336974820515,0.0,0.0
425,500.0,0.03149756433140283,0.0,0.0
426,500.0,0.03256003086971759,0.0,0.0
427,500.0,0.03235425821026183,0.0,0.0
428,500.0,0.03227345940467785,0.0,0.0
429,500.0,0.03204729826165931,0.0,0.0
430,500.0,0.03179281978009385,0.0,0.0
431,500.0,0.032250427969415796,0.0,0.0
432,500.0,0.03344919529672552,0.0,0.0
433,500.0,0.032917206898559925,0.0,0.0
434,500.0,0.03231423637203079,0.0,0.0
435,500.0,0.0337648392292067,0.0,0.0
436,500.0,0.03219115034096376,0.0,0.0
437,500.0,0.03271974065842187,0.0,0.0
438,500.0,0.03220209971175336,0.0,0.0
439,500.0,0.03444332265837602,0.0,0.0
440,500.0,0.031886833343719445,0.0,0.0
441,500.0,0.03153305539547091,0.0,0.0
442,500.0,0.03160328239482624,0.0,0.0
443,500.0,0.03164405936217918,0.0,0.0
444,500.0,0.03036826887432653,0.0,0.0
445,500.0,0.033966081114385815,0.0,0.0
446,500.0,0.032235325388910496,0.0,0.0
447,500.0,0.03260911425638824,0.0,0.0
448,500.0,0.03169012223270329,0.0,0.0
449,500.0,0.029880455524107674,0.0,0.0
450,500.0,0.031096590818947334,0.0,0.0
451,500.0,0.032291582501216,0.0,0.0
452,500.0,0.0321892625182727,0.0,0.0
453,500.0,0.032662728417108156,0.0,0.0
454,500.0,0.032299133791411805,0.0,0.0
455,500.0,0.03199141871368738,0.0,0.0
456,500.0,0.031249882011024965,0.0,0.0
457,500.0,0.0316799279909219,0.0,0.0
458,500.0,0.03194762123030159,0.0,0.0
459,500.0,0.03196272381080689,0.0,0.0
460,500.0,0.03213413809953636,0.0,0.0
461,500.0,0.0326842495942401,0.0,0.0
462,500.0,0.0336145685532756,0.0,0.0
463,500.0,0.032274969662694275,0.0,0.0
464,500.0,0.03208883035802046,0.0,0.0
465,500.0,0.03298026017216671,0.0,0.0
466,500.0,0.03216811890558802,0.0,0.0
467,500.0,0.03194497827871601,0.0,0.0
468,500.0,0.03324191237936702,0.0,0.0
469,500.0,0.033370661878166175,0.0,0.0
470,500.0,0.030863255950293933,0.0,0.0
471,500.0,0.033456369022474064,0.0,0.0
472,500.0,0.03177318642553928,0.0,0.0
473,500.0,0.03277675289984927,0.0,0.0
474,500.0,0.033014996107340266,0.0,0.0
475,500.0,0.030960667594399638,0.0,0.0
476,500.0,0.032507549402339464,0.0,0.0
477,500.0,0.031861914085880017,0.0,0.0
478,500.0,0.033992133065794405,0.0,0.0
479,500.0,0.032759762496880285,0.0,0.0
480,500.0,0.031695030571427196,0.0,0.0
481,500.0,0.031704469684200376,0.0,0.0
482,500.0,0.030648044178064993,0.0,0.0
483,500.0,0.029900466443223195,0.0,0.0
484,500.0,0.03156967915322184,0.0,0.0
485,500.0,0.0316304670396903,0.0,0.0
486,500.0,0.03118720630197913,0.0,0.0
487,500.0,0.030156832747252338,0.0,0.0
488,500.0,0.03232707356539777,0.0,0.0
489,500.0,0.030330134858559177,0.0,0.0
490,500.0,0.030685800629271398,0.0,0.0
491,500.0,0.030612930678444172,0.0,0.0
492,500.0,0.031500207282874726,0.0,0.0
493,500.0,0.03147793097662088,0.0,0.0
494,500.0,0.031367304574473565,0.0,0.0
495,500.0,0.0320842995838575,0.0,0.0
496,500.0,0.03175921653860314,0.0,0.0
497,500.0,0.03333215029783787,0.0,0.0
498,500.0,0.03220285484087526,0.0,0.0
499,500.0,0.03173731779679656,0.0,0.0
500,500.0,0.03217340480875919,0.0,0.0
501,500.0,0.03188532308570302,0.0,0.0
502,500.0,0.03356246465057211,0.0,0.0
503,500.0,0.033411438845519115,0.0,0.0
504,500.0,0.03190042566620832,0.0,0.0
505,500.0,0.03186380190845739,0.0,0.0
506,500.0,0.03201860335866513,0.0,0.0
507,500.0,0.03195743790763572,0.0,0.0
508,500.0,0.03157043428223005,0.0,0.0
509,500.0,0.032031440552145796,0.0,0.0
510,500.0,0.03162442600751092,0.0,0.0
511,500.0,0.031674642087750726,0.0,0.0
512,500.0,0.03138580523557266,0.0,0.0
513,500.0,0.030965953497684495,0.0,0.0
514,500.0,0.030522692759973324,0.0,0.0
515,500.0,0.03161045612057478,0.0,0.0
516,500.0,0.03205900276145712,0.0,0.0
517,500.0,0.032040879664918975,0.0,0.0
518,500.0,0.03169842865202099,0.0,0.0
519,500.0,0.031210237737241187,0.0,0.0
520,500.0,0.029781911186205434,0.0,0.0
521,500.0,0.030671453177887997,0.0,0.0
522,500.0,0.031547402846968,0.0,0.0
523,500.0,0.032075993164539796,0.0,0.0
524,500.0,0.03154513745994336,0.0,0.0
525,500.0,0.03161989523334796,0.0,0.0
526,500.0,0.03276693622251514,0.0,0.0
527,500.0,0.03197895908488135,0.0,0.0
528,500.0,0.032234192695341335,0.0,0.0
529,500.0,0.034318726369178876,0.0,0.0
530,500.0,0.031708622893802385,0.0,0.0
531,500.0,0.0320691970033522,0.0,0.0
532,500.0,0.031857760876391694,0.0,0.0
533,500.0,0.03135824302614765,0.0,0.0
534,500.0,0.03471328128478035,0.0,0.0
535,500.0,0.031867955118173086,0.0,0.0
536,500.0,0.031750910119285436,0.0,0.0
537,500.0,0.03168106068437737,0.0,0.0
538,500.0,0.03388830282483468,0.0,0.0
539,500.0,0.03266839188472659,0.0,0.0
540,500.0,0.032851133108920294,0.0,0.0
541,500.0,0.03216132274440042,0.0,0.0
542,500.0,0.032238345904943344,0.0,0.0
543,500.0,0.031238932640235362,0.0,0.0
544,500.0,0.032321032533218386,0.0,0.0
545,500.0,0.032238345904943344,0.0,0.0
546,500.0,0.032046165568090146,0.0,0.0
547,500.0,0.03247507885430423,0.0,0.0
548,500.0,0.032601562966078745,0.0,0.0
549,500.0,0.03201256232637206,0.0,0.0
550,500.0,0.03179357490921575,0.0,0.0
551,500.0,0.031424316815900966,0.0,0.0
552,500.0,0.032083166890402026,0.0,0.0
553,500.0,0.032462996789945464,0.0,0.0
554,500.0,0.03184454611846377,0.0,0.0
555,500.0,0.03211979064803927,0.0,0.0
556,500.0,0.03262837004649555,0.0,0.0
557,500.0,0.031483972008800265,0.0,0.0
558,500.0,0.031653498475066044,0.0,0.0
559,500.0,0.03264082967541526,0.0,0.0
560,500.0,0.03221871255038877,0.0,0.0
561,500.0,0.030694107048589103,0.0,0.0
562,500.0,0.031476043154157196,0.0,0.0
563,500.0,0.030953871433212043,0.0,0.0
564,500.0,0.03015758787626055,0.0,0.0
565,500.0,0.03288964468913491,0.0,0.0
566,500.0,0.03150926883120064,0.0,0.0
567,500.0,0.03074394556426796,0.0,0.0
568,500.0,0.03027538800415641,0.0,0.0
569,500.0,0.031490768170101546,0.0,0.0
570,500.0,0.03205560468097701,0.0,0.0
571,500.0,0.03201860335866513,0.0,0.0
572,500.0,0.033792779003078977,0.0,0.0
573,500.0,0.03204994121324489,0.0,0.0
574,500.0,0.031261208946489205,0.0,0.0
575,500.0,0.03171617418411188,0.0,0.0
576,500.0,0.03210695345455861,0.0,0.0
577,500.0,0.03181849416705518,0.0,0.0
578,500.0,0.03217113942173455,0.0,0.0
579,500.0,0.03380486106755143,0.0,0.0
580,500.0,0.03069901538731301,0.0,0.0
581,500.0,0.030409045841679472,0.0,0.0
582,500.0,0.030714873096826523,0.0,0.0
583,500.0,0.030840224515031878,0.0,0.0
584,500.0,0.030887042514450513,0.0,0.0
585,500.0,0.03050305940519138,0.0,0.0
586,500.0,0.032860949786140736,0.0,0.0
587,500.0,0.03202351169738904,0.0,0.0
588,500.0,0.031725613296998745,0.0,0.0
589,500.0,0.031337854542584864,0.0,0.0
590,500.0,0.03225118309842401,0.0,0.0
591,500.0,0.030949340659162772,0.0,0.0
592,500.0,0.033360467636271096,0.0,0.0
593,500.0,0.03223910103406524,0.0,0.0
594,500.0,0.033544341553920276,0.0,0.0
