steps,time,reward,delta,converged
1,0.036316797769359255,0.0,0.0005216677726184227,False
2,0.032260622211651935,0.0,0.0005216677726184227,False
3,0.03233613511383737,0.0,0.0005775704609223287,False
4,0.022982729444265715,0.0027397260273972603,0.9995635588084084,False
5,0.01619109899183968,0.00390625,0.9995635588084084,False
6,0.015858842220950464,0.003875968992248062,0.9995635588084084,False
7,0.032223998453446256,0.0,0.9995635588084084,False
8,0.016537325650460843,0.00392156862745098,0.9995635588084084,False
9,0.01180870769530884,0.005434782608695652,0.9995635588084084,False
10,0.022699556059706083,0.0030120481927710845,0.9995635588084084,False
11,0.0231805732482826,0.002617801047120419,0.9995635588084084,False
12,0.017360416288283886,0.0035335689045936395,0.9995635588084084,False
13,0.012658982976972766,0.0049261083743842365,0.9995635588084084,False
14,0.012817560073017376,0.0053475935828877,0.9995635588084084,False
15,0.007686458347052394,0.007874015748031496,0.9995635588084084,False
16,0.010435505562782055,0.0058823529411764705,0.9995635588084084,False
17,0.008127076132950606,0.007462686567164179,0.9995635588084084,False
18,0.00911516246287647,0.006711409395973154,0.9995635588084084,False
19,0.007608680057273887,0.007936507936507936,0.9995635588084084,False
20,0.011574240132176783,0.005263157894736842,0.9995635588084084,False
21,0.006983810789279232,0.008849557522123894,0.9995635588084084,False
22,0.008581663805671269,0.0072992700729927005,0.9995635588084084,False
23,0.007766879587506992,0.008547008547008548,0.9995635588084084,False
24,0.009046445721651253,0.006711409395973154,0.9995635588084084,False
25,0.005653651011016336,0.010869565217391304,0.9995635588084084,False
26,0.008251294857473113,0.008130081300813009,0.9995635588084084,False
27,0.009325465895926754,0.006756756756756757,0.9995635588084084,False
28,0.006943411385691434,0.009174311926605505,0.9995635588084084,False
29,0.005120152354720631,0.012987012987012988,0.9995635588084084,False
30,0.005711795945899212,0.011111111111111112,0.9995635588084084,False
31,0.007087263465109572,0.011494252873563218,0.9995635588084084,False
32,0.007041578159260098,0.009174311926605505,0.9995635588084084,False
33,0.00616600605462736,0.010526315789473684,0.9995635588084084,False
34,0.005701224139556871,0.011363636363636364,0.9995635588084084,False
35,0.005860178799593996,0.011494252873563218,0.9995635588084084,False
36,0.007680417314986698,0.01,0.9995635588084084,False
37,0.006029327701071452,0.010638297872340425,0.9995635588084084,False
38,0.004417504796947469,0.014492753623188406,0.9995635588084084,False
39,0.005675549752595543,0.011235955056179775,0.9995635588084084,False
40,0.006455598036154697,0.009900990099009901,0.9995635588084084,False
41,0.0046228998917285935,0.013888888888888888,0.9995635588084084,False
42,0.004594960118083691,0.0136986301369863,0.9995635588084084,False
43,0.0047584455514879664,0.013333333333333334,0.9995635588084084,False
44,0.005358773126317828,0.012048192771084338,0.9995635588084084,False
45,0.004337461119575892,0.015151515151515152,0.9995635588084084,False
46,0.004343879717453092,0.015625,0.9995635588084084,False
47,0.004078451865098032,0.015625,0.9995635588084084,False
48,0.004477537554521405,0.014285714285714285,0.9995635588084084,False
49,0.004101860864466289,0.017857142857142856,0.9995635588084084,False
50,0.004207201363897184,0.015151515151515152,0.9995635588084084,False
51,0.00306016037484369,0.020833333333333332,0.9995635588084084,False
52,0.0044722516504407395,0.014084507042253521,0.9995635588084084,False
53,0.0031149072292464552,0.02040816326530612,0.9995635588084084,False
54,0.0033478645327704726,0.01818181818181818,0.9995635588084084,False
55,0.0031960835985955782,0.02,0.9995635588084084,False
56,0.002845326166607265,0.022222222222222223,0.9995635588084084,False
57,0.0027543331189008313,0.022222222222222223,0.9995635588084084,False
58,0.0032961381948553026,0.019230769230769232,0.9995635588084084,False
59,0.0031892874376353575,0.02,0.9995635588084084,False
60,0.003501155725643912,0.018518518518518517,0.9995635588084084,False
61,0.003861352270178031,0.02,0.9995635588084084,False
62,0.0037310925135898287,0.017241379310344827,0.9995635588084084,False
63,0.003603475707677717,0.017857142857142856,0.9995635588084084,False
64,0.0033157715488414397,0.0196078431372549,0.9995635588084084,False
65,0.0032953830659607775,0.0196078431372549,0.9995635588084084,False
66,0.0032648003407302895,0.0196078431372549,0.9995635588084084,False
67,0.0031394489224112476,0.02040816326530612,0.9995635588084084,False
68,0.003058650116145145,0.020833333333333332,0.9995635588084084,False
69,0.004091666623025958,0.015151515151515152,0.9995635588084084,False
70,0.00311188671275886,0.02,0.9995635588084084,False
71,0.0027992632958557806,0.022727272727272728,0.9995635588084084,False
72,0.0031556841959172743,0.0196078431372549,0.9995635588084084,False
73,0.002923104456385772,0.02127659574468085,0.9995635588084084,False
74,0.003604608401474252,0.019230769230769232,0.9995635588084084,False
75,0.002671268926860648,0.023255813953488372,0.9995635588084084,False
76,0.003088855277383118,0.02040816326530612,0.9995635588084084,False
77,0.00342564282254898,0.023809523809523808,0.9995635588084084,False
78,0.0028426832150216796,0.022222222222222223,0.9995635588084084,False
79,0.0033912844519363716,0.018518518518518517,0.9995635588084084,False
80,0.0030779059070482617,0.02,0.9995635588084084,False
81,0.002815121005369292,0.022222222222222223,0.9995635588084084,False
82,0.003153041244331689,0.02,0.9995635588084084,False
83,0.003308597822979209,0.02,0.9995635588084084,False
84,0.0031213258262141608,0.02040816326530612,0.9995635588084084,False
85,0.0028445710377127398,0.022222222222222223,0.9995635588084084,False
86,0.0030850796320009977,0.020833333333333332,0.9995635588084084,False
87,0.0031877771789368126,0.02127659574468085,0.9995635588084084,False
88,0.0033055773074011086,0.0196078431372549,0.9995635588084084,False
89,0.003451694774412317,0.0196078431372549,0.9995635588084084,False
90,0.003327853612972831,0.02,0.9995635588084084,False
91,0.0027286587328489986,0.023255813953488372,0.9995635588084084,False
92,0.0032553612272749888,0.02,0.9995635588084084,False
93,0.0030964065672378638,0.02040816326530612,0.9995635588084084,False
94,0.0034849204503188957,0.01818181818181818,0.9995635588084084,False
95,0.0034973800802617916,0.020833333333333332,0.9995635588084084,False
96,0.0032700862429919653,0.0196078431372549,0.9995635588084084,False
97,0.0030122096814011456,0.02127659574468085,0.9995635588084084,False
98,0.00306016037484369,0.020833333333333332,0.9995635588084084,False
99,0.0028392851345415693,0.022222222222222223,0.9995635588084084,False
