steps,time,reward,delta,converged
1,0.02113455115522811,0.003401360544217687,0.9990483894274188,False
2,0.02067278975619047,0.0031446540880503146,0.9990483894274188,False
3,0.02383338229083165,0.0029239766081871343,0.9990483894274188,False
4,0.020809468109746376,0.0030120481927710845,0.9990483894274188,False
5,0.03213036245415424,0.0,0.9990483894274188,False
6,0.006602093066703674,0.009708737864077669,0.9990483894274188,False
7,0.03252076416038108,0.0020408163265306124,0.9990483894274188,False
8,0.012221008142205392,0.005235602094240838,0.9990483894274188,False
9,0.008202966600038053,0.007633587786259542,0.9990483894274188,False
10,0.00453757031209534,0.013513513513513514,0.9990483894274188,False
11,0.01825033584373159,0.0036231884057971015,0.9990483894274188,False
12,0.007408193300761923,0.008264462809917356,0.9990483894274188,False
13,0.01520980882423828,0.004032258064516129,0.9990483894274188,False
14,0.003995765236140869,0.015384615384615385,0.9990483894274188,False
15,0.02075472125534361,0.003215434083601286,0.9990483894274188,False
16,0.0209559631407501,0.003663003663003663,0.9990483894274188,False
17,0.008041746553317353,0.007936507936507936,0.9990483894274188,False
18,0.013320476003173098,0.004807692307692308,0.9990483894274188,False
19,0.007936783618788468,0.007936507936507936,0.9990483894274188,False
20,0.015856954398259404,0.004291845493562232,0.9990483894274188,False
21,0.006725179097884393,0.009433962264150943,0.9990483894274188,False
22,0.018815927483501582,0.003355704697986577,0.9990483894274188,False
23,0.007542606267634255,0.008403361344537815,0.9990483894274188,False
24,0.02237824865960647,0.0028011204481792717,0.9990483894274188,False
25,0.012509844994838204,0.005076142131979695,0.9990483894274188,False
26,0.005260606353658659,0.012345679012345678,0.9990483894274188,False
27,0.0282595710714304,0.0022624434389140274,0.9990483894274188,False
28,0.0032451669853799103,0.0196078431372549,0.9990483894274188,False
29,0.02705627297018509,0.002325581395348837,0.9990483894274188,False
30,0.0128817460395112,0.005649717514124294,0.9990483894274188,False
31,0.020656932046676957,0.003115264797507788,0.9990483894274188,False
32,0.019610700782322965,0.003289473684210526,0.9990483894274188,False
33,0.028408331489572447,0.0022471910112359553,0.9990483894274188,False
34,0.03204805339055383,0.0,0.9990483894274188,False
35,0.009578811683695676,0.006666666666666667,0.9990483894274188,False
36,0.0022219671564016608,0.02857142857142857,0.9990483894274188,False
37,0.03206353353562008,0.0,0.9990483894274188,False
38,0.01836964622953019,0.0035211267605633804,0.9990483894274188,False
39,0.011432653440351714,0.005376344086021506,0.9990483894274188,False
40,0.03095651438479763,0.0020242914979757085,0.9990483894274188,False
41,0.030143995553771674,0.002008032128514056,0.9990483894274188,False
42,0.0070064646597529645,0.008547008547008548,0.9990483894274188,False
43,0.033044068574781704,0.0,0.9990483894274188,False
44,0.010007347405462497,0.006493506493506494,0.9990483894274188,False
45,0.018010582378337858,0.0035587188612099642,0.9990483894274188,False
46,0.0321571695349121,0.0,0.9990483894274188,False
47,0.023280250279640313,0.00273224043715847,0.9990483894274188,False
48,0.02062483906320267,0.0030120481927710845,0.9990483894274188,False
49,0.025581128419617016,0.0024691358024691358,0.9990483894274188,False
50,0.0333106291209333,0.0,0.9990483894274188,False
51,0.0056985811879712855,0.011111111111111112,0.9990483894274188,False
52,0.0031507758571933664,0.02,0.9990483894274188,False
53,0.03195743790774941,0.0,0.9990483894274188,False
54,0.0221807824195821,0.0028735632183908046,0.9990483894274188,False
55,0.020561408225148625,0.003115264797507788,0.9990483894274188,False
56,0.032165098389668856,0.0,0.9990483894274188,False
57,0.0028200293445479474,0.022727272727272728,0.9990483894274188,False
58,0.03420658970890145,0.0,0.9990483894274188,False
59,0.00903851686643975,0.006993006993006993,0.9990483894274188,False
60,0.030095667296336615,0.002150537634408602,0.9990483894274188,False
61,0.016896011937205913,0.003875968992248062,0.9990483894274188,False
62,0.014830734053248307,0.004291845493562232,0.9990483894274188,False
63,0.031229115962560172,0.0,0.9990483894274188,False
64,0.01921123752845233,0.003194888178913738,0.9990483894274188,False
65,0.023148857829710323,0.0027100271002710027,0.9990483894274188,False
66,0.03418695635446056,0.0,0.9990483894274188,False
67,0.0038013195126040955,0.017241379310344827,0.9990483894274188,False
68,0.030704678854817757,0.0020876826722338203,0.9990483894274188,False
69,0.007362130430465186,0.008771929824561403,0.9990483894274188,False
70,0.03276051762622956,0.0,0.9990483894274188,False
71,0.0211606031066367,0.0030120481927710845,0.9990483894274188,False
72,0.0021570260605585645,0.029411764705882353,0.9990483894274188,False
73,0.032014450149290496,0.0,0.9990483894274188,False
74,0.012675973380282812,0.005,0.9990483894274188,False
75,0.026996240212611156,0.002347417840375587,0.9990483894274188,False
76,0.023734082824375946,0.0027247956403269754,0.9990483894274188,False
77,0.030959157336383214,0.0,0.9990483894274188,False
78,0.020657687175571482,0.0032258064516129032,0.9990483894274188,False
79,0.014907002084783016,0.004310344827586207,0.9990483894274188,False
80,0.03200501103628994,0.0,0.9990483894274188,False
81,0.007590934525069315,0.008,0.9990483894274188,False
82,0.030424903551192983,0.0,0.9990483894274188,False
83,0.008864837190230901,0.0072992700729927005,0.9990483894274188,False
84,0.019456276897017233,0.0031545741324921135,0.9990483894274188,False
85,0.03061708388804618,0.0,0.9990483894274188,False
86,0.005660824736878567,0.01098901098901099,0.9990483894274188,False
87,0.03169125492649982,0.0,0.9990483894274188,False
88,0.015895843543603405,0.0040650406504065045,0.9990483894274188,False
89,0.007641528169642697,0.008333333333333333,0.9990483894274188,False
90,0.033800330293161096,0.0,0.9990483894274188,False
91,0.02075434369089635,0.002967359050445104,0.9990483894274188,False
92,0.010726985366545705,0.005813953488372093,0.9990483894274188,False
93,0.02993331455581938,0.0020964360587002098,0.9990483894274188,False
94,0.03202690977786915,0.0,0.9990483894274188,False
95,0.01199900020901623,0.005235602094240838,0.9990483894274188,False
96,0.031358243026261334,0.0,0.9990483894274188,False
97,0.010003194196087861,0.006578947368421052,0.9990483894274188,False
98,0.01641159666769454,0.00411522633744856,0.9990483894274188,False
99,0.028330175635346677,0.002242152466367713,0.9990483894274188,False
100,0.03142544950924275,0.0,0.9990483894274188,False
101,0.015433704580118501,0.004098360655737705,0.9990483894274188,False
102,0.01605781871921863,0.003968253968253968,0.9990483894274188,False
103,0.03169616326522373,0.0,0.9990483894274188,False
104,0.004727107697362953,0.013333333333333334,0.9990483894274188,False
105,0.013203053439610812,0.004807692307692308,0.9990483894274188,False
106,0.033186410395956045,0.0,0.9990483894274188,False
107,0.019744358619846025,0.0034482758620689655,0.9990483894274188,False
108,0.013366161309022573,0.004761904761904762,0.9990483894274188,False
109,0.03511803044239059,0.0,0.9990483894274188,False
110,0.013668212919128564,0.004608294930875576,0.9990483894274188,False
111,0.031219676850014366,0.0,0.9990483894274188,False
112,0.009765328552930441,0.006756756756756757,0.9990483894274188,False
113,0.009980540325159382,0.006211180124223602,0.9990483894274188,False
114,0.03199179627790727,0.0,0.9990483894274188,False
115,0.012081686837063899,0.005235602094240838,0.9990483894274188,False
116,0.01696359598508934,0.003952569169960474,0.9990483894274188,False
117,0.029317506835923268,0.002183406113537118,0.9990483894274188,False
118,0.012079421449925576,0.005555555555555556,0.9990483894274188,False
119,0.032721628481340304,0.0,0.9990483894274188,False
120,0.018330379520193674,0.003424657534246575,0.9990483894274188,False
121,0.027930712381021294,0.0022471910112359553,0.9990483894274188,False
122,0.0111423063303846,0.005747126436781609,0.9990483894274188,False
123,0.03163386512051147,0.0,0.9990483894274188,False
124,0.015470705901861947,0.004,0.9990483894274188,False
125,0.006922267773006752,0.008849557522123894,0.9990483894274188,False
126,0.03167766260366989,0.0,0.9990483894274188,False
127,0.019730011168121564,0.003236245954692557,0.9990483894274188,False
128,0.018838958918422577,0.003484320557491289,0.9990483894274188,False
129,0.027228442387695395,0.002320185614849188,0.9990483894274188,False
130,0.026560908329429367,0.0024154589371980675,0.9990483894274188,False
131,0.026800661795277847,0.0023923444976076554,0.9990483894274188,False
132,0.031942712891577685,0.0,0.9990483894274188,False
133,0.00429819441114887,0.014705882352941176,0.9990483894274188,False
134,0.01173206209887212,0.00546448087431694,0.9990483894274188,False
135,0.03386715921215,0.0,0.9990483894274188,False
136,0.01763226273624241,0.0038022813688212928,0.9990483894274188,False
137,0.02044927156475751,0.003134796238244514,0.9990483894274188,False
138,0.023503768471073272,0.002824858757062147,0.9990483894274188,False
139,0.03166067220081459,0.0,0.9990483894274188,False
140,0.0148677353754465,0.00425531914893617,0.9990483894274188,False
141,0.006840713838300871,0.009708737864077669,0.9990483894274188,False
142,0.03249848785389986,0.0,0.9990483894274188,False
143,0.010380381143932027,0.006024096385542169,0.9990483894274188,False
144,0.029964274845951877,0.0021141649048625794,0.9990483894274188,False
145,0.03183019866673931,0.0,0.9990483894274188,False
146,0.014471670201601228,0.004273504273504274,0.9990483894274188,False
147,0.011316363570585963,0.00558659217877095,0.9990483894274188,False
148,0.03181018774739641,0.0,0.9990483894274188,False
149,0.025617374612920685,0.0024630541871921183,0.9990483894274188,False
150,0.01518904277600086,0.004048582995951417,0.9990483894274188,False
151,0.01322495218119002,0.0045871559633027525,0.9990483894274188,False
152,0.0337399199711399,0.0,0.9990483894274188,False
153,0.010357349708556285,0.006289308176100629,0.9990483894274188,False
154,0.02354718839023917,0.0027397260273972603,0.9990483894274188,False
155,0.030981433642409684,0.0021413276231263384,0.9990483894274188,False
156,0.0318811698762147,0.0,0.9990483894274188,False
157,0.025362518566907966,0.0025,0.9990483894274188,False
158,0.001929354659296223,0.03333333333333333,0.9990483894274188,False
159,0.031961968682026054,0.0,0.9990483894274188,False
160,0.026529192910402344,0.002457002457002457,0.9990483894274188,False
161,0.01875136395210575,0.003401360544217687,0.9990483894274188,False
162,0.016741965615892695,0.003816793893129771,0.9990483894274188,False
163,0.03201973605200692,0.0,0.9990483894274188,False
164,0.024262673141492996,0.0026666666666666666,0.9990483894274188,False
