steps,time,reward,delta,converged
1,0.008618665128096836,0.010101010101010102,0.9992563884365993,False
2,0.01362063979058803,0.004761904761904762,0.9992563884365993,False
3,0.0029816269557159103,0.022222222222222223,0.9992563884365993,False
4,0.0027286587321668776,0.024390243902439025,0.9992563884365993,False
5,0.003672947578252206,0.017857142857142856,0.9992563884365993,False
6,0.005727653655640097,0.011235955056179775,0.9992563884365993,False
7,0.002221589591954398,0.02857142857142857,0.9992563884365993,False
8,0.0013860393255527015,0.047619047619047616,0.9992563884365993,False
9,0.0006747077841282589,0.09090909090909091,0.9992563884365993,False
10,0.0014819407117556693,0.043478260869565216,0.9992563884365993,False
11,0.000986198506780056,0.06666666666666667,0.9992563884365993,False
12,0.002303521091107541,0.029411764705882353,0.9992563884365993,False
13,0.0007415367026624153,0.09090909090909091,0.9992563884365993,False
14,0.0006743302194536227,0.1,0.9992563884365993,False
15,0.002093595222049771,0.030303030303030304,0.9992563884365993,False
16,0.0006097666876030416,0.1111111111111111,0.9992563884365993,False
17,0.0004912114306989679,0.125,0.9992563884365993,False
18,0.0005470909786708944,0.1111111111111111,0.9992563884365993,False
19,0.0007211482190996321,0.09090909090909091,0.9992563884365993,False
20,0.0015661375980471348,0.045454545454545456,0.9992563884365993,False
21,0.000722658477116056,0.09090909090909091,0.9992563884365993,False
22,0.0005274576240026363,0.125,0.9992563884365993,False
23,0.0011379794409549504,0.05555555555555555,0.9992563884365993,False
24,0.0006679116227132909,0.1,0.9992563884365993,False
25,0.0007792931539825076,0.08333333333333333,0.9992563884365993,False
26,0.0007422918317843141,0.09090909090909091,0.9992563884365993,False
27,0.0010186690549289779,0.0625,0.9992563884365993,False
28,0.0006048583491065074,0.1111111111111111,0.9992563884365993,False
29,0.0006656462355749682,0.09090909090909091,0.9992563884365993,False
30,0.0006309103005150973,0.1111111111111111,0.9992563884365993,False
31,0.0012161352949533466,0.07692307692307693,0.9992563884365993,False
32,0.0009620343780625262,0.08333333333333333,0.9992563884365993,False
33,0.0009363599911011988,0.09090909090909091,0.9992563884365993,False
34,0.000869908637014305,0.08333333333333333,0.9992563884365993,False
35,0.0011092845377334015,0.0625,0.9992563884365993,False
36,0.0006864122838123876,0.09090909090909091,0.9992563884365993,False
37,0.0005059364468706917,0.125,0.9992563884365993,False
38,0.0006667789291441295,0.1,0.9992563884365993,False
39,0.0007324751543364982,0.09090909090909091,0.9992563884365993,False
40,0.0005406723819305626,0.125,0.9992563884365993,False
41,0.0007438020895733644,0.08333333333333333,0.9992563884365993,False
42,0.0007245462995797425,0.09090909090909091,0.9992563884365993,False
43,0.0007838239280317794,0.08333333333333333,0.9992563884365993,False
44,0.0009541055233057705,0.06666666666666667,0.9992563884365993,False
45,0.0008359278308489593,0.07692307692307693,0.9992563884365993,False
46,0.0014498477282813838,0.05263157894736842,0.9992563884365993,False
47,0.0006041032202119823,0.1,0.9992563884365993,False
48,0.000782691234462618,0.08333333333333333,0.9992563884365993,False
49,0.0007222809124414198,0.09090909090909091,0.9992563884365993,False
50,0.0008872766045442404,0.08333333333333333,0.9992563884365993,False
51,0.0016711005325760198,0.038461538461538464,0.9992563884365993,False
52,0.0006025929621955584,0.1111111111111111,0.9992563884365993,False
53,0.0006675340580386546,0.1,0.9992563884365993,False
54,0.0006029705266428209,0.1,0.9992563884365993,False
55,0.0007819361053407192,0.07692307692307693,0.9992563884365993,False
56,0.0006184506717090699,0.1,0.9992563884365993,False
57,0.0007623027508998348,0.1,0.9992563884365993,False
58,0.0005553973981022864,0.125,0.9992563884365993,False
59,0.0005474685433455306,0.125,0.9992563884365993,False
