episode,length,time,reward,delta
0,500.0,0.03300215891431435,0.0,-0.00013614092252214928
1,500.0,0.03254492828909861,0.0,-0.0006541389923106139
2,500.0,0.0345599900920206,0.0,-0.0001903914587535632
3,500.0,0.032991964671964524,0.0,-0.0002789911591695051
4,500.0,0.032515100692762644,0.0,-0.00018058039585854338
5,500.0,0.03264271749776526,0.0,-5.2337679973603306e-05
6,500.0,0.03322643223418709,0.0,-0.00012391763781042681
7,500.0,0.03182113711864076,0.0,-0.00048596701514065356
8,500.0,0.03218737469524058,0.0,-4.7071359868130884e-05
9,500.0,0.03280016189910384,0.0,-1.1753237948022132e-05
10,500.0,0.03246639487133507,0.0,-4.371881517454008e-05
11,500.0,0.03244449612884637,0.0,-1.8680271024286212e-05
12,500.0,0.03215226119664294,0.0,-1.3655811886285886e-05
13,500.0,0.031798860812159546,0.0,-0.00015387488048340642
14,500.0,0.032156414406017575,0.0,-1.2973846420084068e-06
15,500.0,0.03278128367401223,0.0,-5.851735875013852e-05
16,500.0,0.0325604084346196,0.0,-5.973967136659874e-07
17,500.0,0.03365496795595391,0.0,-0.00038592539322202977
18,500.0,0.0335088504889427,0.0,-4.832307758318603e-06
19,500.0,0.032213426647103915,0.0,-1.647038698225234e-06
20,500.0,0.032254581178676744,0.0,-7.75267871584716e-06
21,500.0,0.03375993089048279,0.0,-0.0005302089167101613
22,500.0,0.033471094038759475,0.0,-1.5400014665207521e-07
23,500.0,0.034042349145238404,0.0,-0.0005009520270400482
24,500.0,0.03537628456888342,0.0,-3.647334726155373e-07
25,500.0,0.03382411685743136,0.0,-2.78978876359282e-05
26,500.0,0.03382071877695125,0.0,-4.4386381283504865e-06
27,500.0,0.03159157789468736,0.0,-1.8430752310220659e-06
28,500.0,0.031024475997583068,0.0,-7.450005296997869e-05
29,500.0,0.03276391570670967,0.0,-3.179061107313452e-07
30,500.0,0.03330307783016906,0.0,-0.0003751667042000355
31,500.0,0.032629880304739345,0.0,-1.3615360115464145e-07
32,500.0,0.03449882464155962,0.0,-3.420154541374578e-05
33,500.0,0.03224249911454535,0.0,-2.7177944846241984e-06
34,500.0,0.03233311459734978,0.0,-4.511260087606304e-05
35,500.0,0.031427714896381076,0.0,-1.7764052384562032e-07
36,500.0,0.032422974951259675,0.0,-1.8112102424275433e-06
37,500.0,0.03423603974079015,0.0,-1.348116412538482e-06
38,500.0,0.03214622016366775,0.0,-9.552960951543065e-05
39,500.0,0.03218473174365499,0.0,-1.8796420135970505e-06
40,500.0,0.033058793591408175,0.0,-6.010061140378685e-07
41,500.0,0.032634788643008505,0.0,-6.781104558411595e-06
42,500.0,0.03221229395330738,0.0,-3.862061164793813e-06
43,500.0,0.034105779984201945,0.0,-0.00024547259003642277
44,500.0,0.03287680749599531,0.0,-5.7001258906180354e-06
45,500.0,0.032473568596287805,0.0,-1.0926142474971711e-05
46,500.0,0.032382197984588856,0.0,-3.245517603782655e-08
47,500.0,0.03409445304896508,0.0,-5.422431776273534e-09
48,500.0,0.03197556100440124,0.0,-9.68509904667873e-05
49,500.0,0.03197933664887387,0.0,-3.1888315586156826e-06
50,500.0,0.03310221350966458,0.0,-4.1590466904152075e-10
51,500.0,0.03188079231131269,0.0,-9.27112675998011e-06
52,500.0,0.03244109804836626,0.0,-8.72066812451589e-09
53,500.0,0.03227006132419774,0.0,-9.6422129609368e-07
54,500.0,0.034107667806893005,0.0,-0.00018527110284176414
55,500.0,0.03197480587459722,0.0,-9.285710518540191e-08
56,500.0,0.03220889587282727,0.0,-1.2989836762897416e-05
57,500.0,0.03280393754448596,0.0,-5.7945818536622685e-08
58,500.0,0.03250188593483472,0.0,-2.9828287459778745e-05
59,500.0,0.03377125782571966,0.0,-6.863530576471571e-09
60,500.0,0.032164720824766846,0.0,-6.922751724566684e-06
61,500.0,0.03155344387960213,0.0,-2.194899402788952e-06
62,500.0,0.032041257229138864,0.0,-2.4898118203742356e-06
63,500.0,0.03182113711864076,0.0,-8.761845271231219e-09
64,500.0,0.03129103654282517,0.0,-2.3214476117032852e-05
65,500.0,0.03125328009173245,0.0,-7.37652888668124e-06
66,500.0,0.031906844263176026,0.0,-4.237871312227969e-09
67,500.0,0.03208920792258141,0.0,-7.712316090638898e-05
68,500.0,0.03131746605868102,0.0,-7.309387553991949e-07
69,500.0,0.031658029249229,0.0,-1.7843095914472276e-05
