steps,time,reward,delta,converged
1,0.03550163598720246,0.0,0,False
2,0.03177016590962012,0.0,0,False
3,0.03194724366585433,0.0,0,False
4,0.03296062681783951,0.0,0,False
5,0.032486028225321206,0.0,0,False
6,0.033318180410788045,0.0,0,False
7,0.0317229703450721,0.0,0,False
8,0.03165916194302554,0.0,0,False
9,0.03356095439266937,0.0,0,False
10,0.031895517327029665,0.0,0,False
11,0.03180716723181831,0.0,0,False
12,0.031631977297365665,0.0,0,False
13,0.03238937170954159,0.0,0,False
14,0.0320703296965803,0.0,0,False
15,0.03249622246767103,0.0,0,False
16,0.03194233532758517,0.0,0,False
17,0.03219039521172817,0.0,0,False
18,0.03349223765144416,0.0,0,False
19,0.031528524621535325,0.0,0,False
20,0.031419030912729795,0.0,0,False
21,0.031462450831895694,0.0,0,False
22,0.032120545777615916,0.0,0,False
23,0.031625181136405445,0.0,0,False
24,0.033357824684571824,0.0,0,False
25,0.031639528588129906,0.0,0,False
26,0.031800748634850606,0.0,0,False
27,0.03280431510847848,0.0,0,False
28,0.03250679427310388,0.0,0,False
29,0.0326223290148846,0.0,0,False
30,0.032419954435681575,0.0,0,False
31,0.032305174823704874,0.0,0,False
32,0.03207448290686443,0.0,0,False
33,0.03444105727157876,0.0,0,False
34,0.03159610866896401,0.0,0,False
35,0.032359166549213114,0.0,0,False
36,0.03179659542547597,0.0,0,False
37,0.031079600415978348,0.0,0,False
38,0.0325260500630975,0.0,0,False
39,0.03246450704864401,0.0,0,False
40,0.03218888495393912,0.0,0,False
41,0.032051073907496175,0.0,0,False
42,0.032640829675983696,0.0,0,False
43,0.03180414671533072,0.0,0,False
44,0.030985209287791804,0.0,0,False
45,0.032003878342948155,0.0,0,False
46,0.03222362088854425,0.0,0,False
47,0.03133332376910403,0.0,0,False
48,0.03362778331120353,0.0,0,False
49,0.03159195545958937,0.0,0,False
50,0.03275598685104342,0.0,0,False
51,0.032429015984234866,0.0,0,False
52,0.03148095149299479,0.0,0,False
53,0.033990622807323234,0.0,0,False
54,0.03252453980530845,0.0,0,False
55,0.031577230443872395,0.0,0,False
56,0.031582138782141556,0.0,0,False
57,0.031690877361143066,0.0,0,False
58,0.03262006362729153,0.0,0,False
59,0.03233575754893536,0.0,0,False
60,0.032102045115607325,0.0,0,False
61,0.0320827893265232,0.0,0,False
62,0.03180867749051686,0.0,0,False
63,0.03161385420116858,0.0,0,False
64,0.03169880621680932,0.0,0,False
65,0.031627446523998515,0.0,0,False
66,0.03376181871317385,0.0,0,False
67,0.03228591903280176,0.0,0,False
68,0.032195681114899344,0.0,0,False
69,0.032055604680863325,0.0,0,False
70,0.03186833268227929,0.0,0,False
71,0.03319924758943671,0.0,0,False
72,0.03159422084627295,0.0,0,False
73,0.03200652129453374,0.0,0,False
74,0.0318037691513382,0.0,0,False
75,0.031467359170164855,0.0,0,False
76,0.03186833268318878,0.0,0,False
77,0.033307608604445704,0.0,0,False
78,0.03147075725155446,0.0,0,False
79,0.03154287207235029,0.0,0,False
80,0.032112239357047656,0.0,0,False
81,0.0322379683411782,0.0,0,False
82,0.03223683564738167,0.0,0,False
83,0.032671034836312174,0.0,0,False
84,0.03228591903371125,0.0,0,False
85,0.032466394870425574,0.0,0,False
86,0.03150209510567947,0.0,0,False
87,0.0320114296328029,0.0,0,False
88,0.03235690116252954,0.0,0,False
89,0.032357278726522054,0.0,0,False
90,0.033409928587389004,0.0,0,False
91,0.03175204281342303,0.0,0,False
92,0.0321601900504902,0.0,0,False
93,0.032099024600029225,0.0,0,False
94,0.03184039290954388,0.0,0,False
95,0.032794120867038146,0.0,0,False
96,0.03358474095693964,0.0,0,False
97,0.03223645808247966,0.0,0,False
98,0.033642885891822516,0.0,0,False
99,0.03182340250623383,0.0,0,False
100,0.03158440416882513,0.0,0,False
101,0.03313430649268412,0.0,0,False
102,0.0319989700037695,0.0,0,False
103,0.03205296172927774,0.0,0,False
104,0.03262874761094281,0.0,0,False
