steps,time,reward,delta,converged
1,0.0346283292692533,0.0,0,False
2,0.032299511355631694,0.0,0,False
3,0.03384488290612353,0.0,0,False
4,0.032066931617009686,0.0,0,False
5,0.03297346401086543,0.0,0,False
6,0.03375162447173352,0.0,0,False
7,0.031960835988684266,0.0,0,False
8,0.031900048102215806,0.0,0,False
9,0.034273418626980856,0.0,0,False
10,0.03129103654282517,0.0,0,False
11,0.031426582203494036,0.0,0,False
12,0.031935916730617464,0.0,0,False
13,0.03275447659325437,0.0,0,False
14,0.03163650807164231,0.0,0,False
15,0.03282659141586919,0.0,0,False
16,0.03194346802047221,0.0,0,False
17,0.03130878207502974,0.0,0,False
18,0.03267707586837787,0.0,0,False
19,0.03611140267457813,0.0,0,False
20,0.05146053280441265,0.0,0,False
21,0.036474619735599845,0.0,0,False
22,0.032200967018070514,0.0,0,False
23,0.03282545872116316,0.0,0,False
24,0.033682152600704285,0.0,0,False
25,0.031433000799552246,0.0,0,False
26,0.0309572695141469,0.0,0,False
27,0.03293797294736578,0.0,0,False
28,0.031216278769534256,0.0,0,False
29,0.03577801321080187,0.0,0,False
30,0.031883435262898274,0.0,0,False
31,0.03778439102916309,0.0,0,False
32,0.03169087736205256,0.0,0,False
33,0.030989362498075934,0.0,0,False
34,0.03373576676222001,0.0,0,False
35,0.03388905795327446,0.0,0,False
36,0.03197480587550672,0.0,0,False
37,0.03176261461885588,0.0,0,False
38,0.03677742647505511,0.0,0,False
39,0.03157269966959575,0.0,0,False
40,0.031002577255094366,0.0,0,False
41,0.03175166524852102,0.0,0,False
42,0.032254958743578754,0.0,0,False
43,0.032422597386357666,0.0,0,False
44,0.03143753157382889,0.0,0,False
45,0.03162253818481986,0.0,0,False
46,0.03276504839959671,0.0,0,False
47,0.03261440016012784,0.0,0,False
48,0.03139146870307741,0.0,0,False
49,0.03176752295803453,0.0,0,False
50,0.030968596449383767,0.0,0,False
51,0.030993893271443085,0.0,0,False
52,0.03180301402153418,0.0,0,False
53,0.03166633566888777,0.0,0,False
54,0.03137636612245842,0.0,0,False
55,0.03154551502393588,0.0,0,False
56,0.031562882992147934,0.0,0,False
57,0.03243505701539107,0.0,0,False
58,0.031588934943101776,0.0,0,False
59,0.032039746971349814,0.0,0,False
60,0.03238295311348338,0.0,0,False
61,0.032471680773596745,0.0,0,False
62,0.03144470529969112,0.0,0,False
63,0.03155193362181308,0.0,0,False
64,0.03201293989059195,0.0,0,False
65,0.0310037099488909,0.0,0,False
66,0.03255927574082307,0.0,0,False
67,0.03348770687716751,0.0,0,False
68,0.035739124065003125,0.0,0,False
69,0.03234859474196128,0.0,0,False
70,0.03212281116429949,0.0,0,False
71,0.033415214490560174,0.0,0,False
72,0.03214282208318764,0.0,0,False
73,0.031745624216455326,0.0,0,False
74,0.03058914411394653,0.0,0,False
75,0.03085079632091947,0.0,0,False
76,0.0316610497657166,0.0,0,False
77,0.03270539320692478,0.0,0,False
78,0.035384213423640176,0.0,0,False
79,0.03266688162693754,0.0,0,False
80,0.031983867423150514,0.0,0,False
81,0.03224212155055284,0.0,0,False
82,0.03149718676741031,0.0,0,False
83,0.03196310137536784,0.0,0,False
84,0.03246752756422211,0.0,0,False
85,0.03038110606757982,0.0,0,False
86,0.03132463978454325,0.0,0,False
87,0.03115851139955339,0.0,0,False
88,0.031243840979186643,0.0,0,False
89,0.03141978604162432,0.0,0,False
90,0.032150750937944395,0.0,0,False
91,0.032322920355909446,0.0,0,False
92,0.03173391971631645,0.0,0,False
93,0.03213829130891099,0.0,0,False
94,0.03183246405387763,0.0,0,False
95,0.031891364118564525,0.0,0,False
96,0.032890399818825244,0.0,0,False
97,0.03286434786605241,0.0,0,False
98,0.03326494381417433,0.0,0,False
99,0.032374269128922606,0.0,0,False
100,0.0330036691721034,0.0,0,False
101,0.03259854245061433,0.0,0,False
102,0.03249433464497997,0.0,0,False
103,0.03139562191245204,0.0,0,False
104,0.031371080220196745,0.0,0,False
105,0.03183133136099059,0.0,0,False
106,0.032629502739837335,0.0,0,False
107,0.030990872755864984,0.0,0,False
108,0.03180716723181831,0.0,0,False
109,0.031173236415270367,0.0,0,False
110,0.030726577596396965,0.0,0,False
111,0.03229460301736253,0.0,0,False
112,0.032315369065145205,0.0,0,False
113,0.03151493229870539,0.0,0,False
114,0.032571735368946975,0.0,0,False
115,0.03159459841117496,0.0,0,False
116,0.03407746264565503,0.0,0,False
117,0.031631977297365665,0.0,0,False
118,0.031225717882080062,0.0,0,False
119,0.03288549147964659,0.0,0,False
120,0.03449920220555214,0.0,0,False
121,0.03190571156937949,0.0,0,False
122,0.03187324102145794,0.0,0,False
123,0.03285302093172504,0.0,0,False
124,0.03191892632730742,0.0,0,False
125,0.031186828737190808,0.0,0,False
126,0.031743736393764266,0.0,0,False
127,0.03353754539239162,0.0,0,False
128,0.03182793328051048,0.0,0,False
129,0.03408425880661525,0.0,0,False
130,0.0323308492106662,0.0,0,False
131,0.032419576870779565,0.0,0,False
132,0.033891700904860045,0.0,0,False
133,0.0320952489555566,0.0,0,False
134,0.031643304233512026,0.0,0,False
135,0.03179470760278491,0.0,0,False
136,0.031207594785882975,0.0,0,False
137,0.03135144686439162,0.0,0,False
138,0.031226850575876597,0.0,0,False
139,0.030041675570828374,0.0,0,False
140,0.030551010097951803,0.0,0,False
141,0.03137183534909127,0.0,0,False
142,0.03181320826388401,0.0,0,False
143,0.031932518650137354,0.0,0,False
144,0.032473946161189815,0.0,0,False
145,0.03181056531229842,0.0,0,False
146,0.03252340711242141,0.0,0,False
147,0.03230479725971236,0.0,0,False
148,0.03143564375113783,0.0,0,False
149,0.0326593303361733,0.0,0,False
150,0.03253209109607269,0.0,0,False
151,0.03238106529079232,0.0,0,False
152,0.032518498773242754,0.0,0,False
153,0.0318996705364043,0.0,0,False
154,0.032640829675983696,0.0,0,False
155,0.03170069403950038,0.0,0,False
156,0.03238861658155656,0.0,0,False
157,0.033564352473149484,0.0,0,False
158,0.03153267783090996,0.0,0,False
159,0.03256456164399424,0.0,0,False
160,0.03292664601121942,0.0,0,False
161,0.03278090610911022,0.0,0,False
162,0.031960458423782256,0.0,0,False
163,0.032199079195379454,0.0,0,False
164,0.03279185548035457,0.0,0,False
165,0.034260203869962425,0.0,0,False
166,0.03170484724887501,0.0,0,False
167,0.03313619431537518,0.0,0,False
168,0.030653707645797112,0.0,0,False
169,0.031351069300399104,0.0,0,False
170,0.03235048256556183,0.0,0,False
171,0.032511325047380524,0.0,0,False
172,0.03218473174365499,0.0,0,False
173,0.03267330022299575,0.0,0,False
174,0.03234595179128519,0.0,0,False
175,0.03269331114279339,0.0,0,False
176,0.03304822178415634,0.0,0,False
177,0.03212507655098307,0.0,0,False
178,0.0321137496157462,0.0,0,False
179,0.031957060343302146,0.0,0,False
180,0.032674810481694294,0.0,0,False
181,0.031151337672781665,0.0,0,False
182,0.03184152560243092,0.0,0,False
183,0.03177658450567833,0.0,0,False
184,0.03140581615480187,0.0,0,False
185,0.032191527904615214,0.0,0,False
186,0.03170711263646808,0.0,0,False
187,0.033160358444547455,0.0,0,False
188,0.031952907133018016,0.0,0,False
189,0.03282847923856025,0.0,0,False
190,0.03247281346739328,0.0,0,False
191,0.03281941769000696,0.0,0,False
192,0.03177469668298727,0.0,0,False
193,0.031235912123520393,0.0,0,False
194,0.03149492137981724,0.0,0,False
195,0.03225420361468423,0.0,0,False
196,0.03233575754893536,0.0,0,False
197,0.03600115383778757,0.0,0,False
198,0.03233047164576419,0.0,0,False
199,0.031950264182341925,0.0,0,False
200,0.03255285714385536,0.0,0,True
