episode,length,time,reward,delta
0,270.0,0.02040622921049362,1.0,1.0004560268504818
1,75.0,0.004818100745069387,1.0,0.5002280134252408
2,70.0,0.004480935635001515,1.0,0.2501140067126204
3,97.0,0.006183751585922437,1.0,0.1250570033563102
4,128.0,0.008574112515816523,1.0,0.06252850167815516
5,44.0,0.00295444231142028,1.0,0.03126425083907758
6,50.0,0.0036922033677910804,1.0,0.015632125419538845
7,40.0,0.00263691055624804,1.0,0.007816062709769422
8,112.0,0.007261698269758199,1.0,0.003908031354884711
9,36.0,0.0023880955423010164,1.0,0.0019540156774423556
10,17.0,0.0011443980374679086,1.0,0.0009770078387212333
11,60.0,0.0038926901243030443,1.0,0.0004885039193607277
12,45.0,0.0029774737458865275,1.0,0.00024425195968036384
13,22.0,0.0014419188737520017,1.0,0.0001221259798400709
14,16.0,0.0013377110681176418,1.0,6.106298992003545e-05
15,23.0,0.001558586307510268,1.0,3.0531494960017724e-05
16,47.0,0.0030325981651913025,1.0,1.526574747989784e-05
17,46.0,0.002912910214945441,1.0,7.63287373994892e-06
18,22.0,0.0014460720831266372,1.0,3.816436870085482e-06
19,22.0,0.0013720694387302501,1.0,1.908218435042741e-06
20,24.0,0.001498553550845827,1.0,9.541092174103483e-07
21,28.0,0.0018326981444261037,1.0,4.770546087051741e-07
22,14.0,0.0009378702488902491,1.0,2.3852730435258707e-07
23,30.0,0.001940681594533089,1.0,1.1926365228731584e-07
24,15.0,0.0010148934097742313,1.0,5.963182614365792e-08
25,17.0,0.0011330711022310425,1.0,2.981591307182896e-08
26,19.0,0.0012554020040624891,1.0,1.4907956646936782e-08
27,17.0,0.0011164582638230058,1.0,7.453978323468391e-09
28,15.0,0.000999413264253235,1.0,3.7269891617341955e-09
29,21.0,0.001361875197289919,1.0,1.8634946918894e-09
30,27.0,0.001761716015607817,1.0,9.317473459447e-10
31,25.0,0.0017284903387917439,1.0,4.658735619500476e-10
32,23.0,0.0015876587749517057,1.0,2.329367809750238e-10
33,15.0,0.0010031889096353552,1.0,1.164683904875119e-10
34,25.0,0.0017001730002448312,1.0,5.823430626605841e-11
35,13.0,0.0009665651523391716,1.0,2.9117153133029205e-11
36,17.0,0.0012693718908849405,1.0,1.4558576566514603e-11
37,18.0,0.001222176327246416,1.0,7.279288283257301e-12
38,13.0,0.0009125734268309316,1.0,3.639755163931113e-12
39,16.0,0.0010888960541706183,1.0,1.8198775819655566e-12
40,25.0,0.0017035710807249416,1.0,9.099387909827783e-13
41,18.0,0.0012070737466274295,1.0,4.549693954913892e-13
42,15.0,0.0010398126669315388,1.0,2.2737367544323206e-13
43,16.0,0.0010926716995527386,1.0,1.1368683772161603e-13
44,20.0,0.0016450485809400561,1.0,5.684341886080802e-14
45,20.0,0.0016212620175792836,1.0,2.842170943040401e-14
46,19.0,0.001327894390669826,1.0,1.4210854715202004e-14
47,24.0,0.0016257927909464343,1.0,7.105427357601002e-15
48,14.0,0.0009658100225351518,1.0,3.552713678800501e-15
49,13.0,0.0009235227971657878,1.0,1.7763568394002505e-15
50,16.0,0.0010858755376830231,1.0,8.881784197001252e-16
51,36.0,0.002342787800444057,1.0,4.440892098500626e-16
52,18.0,0.0012025429723507841,1.0,2.220446049250313e-16
53,20.0,0.0014071829382373835,1.0,0.0
54,18.0,0.0012512487946878537,1.0,0.0
55,17.0,0.0011451531663624337,1.0,0.0
56,16.0,0.0011398672631912632,1.0,0.0
57,15.0,0.0010341491997678531,1.0,0.0
58,15.0,0.001077946683835762,1.0,0.0
59,15.0,0.0010296184264007024,1.0,0.0
60,19.0,0.00126446355261578,1.0,0.0
61,14.0,0.0009650548945501214,1.0,0.0
62,13.0,0.0009103080392378615,1.0,0.0
63,14.0,0.0010594460227366653,1.0,0.0
64,14.0,0.0010700178290790063,1.0,0.0
65,15.0,0.0015178093408394489,1.0,0.0
66,21.0,0.0020520631260296796,1.0,0.0
67,15.0,0.0010375472802479635,1.0,0.0
68,17.0,0.0011579903602978447,1.0,0.0
69,17.0,0.0012055634888383793,1.0,0.0
70,14.0,0.0009775145226740278,1.0,0.0
71,14.0,0.0009797799093576032,1.0,0.0
72,17.0,0.0011579903602978447,1.0,0.0
73,19.0,0.0013059956490906188,1.0,0.0
74,16.0,0.0011542147149157245,1.0,0.0
75,19.0,0.0013324251649464713,1.0,0.0
76,13.0,0.0011006005543094943,1.0,0.0
77,18.0,0.0011829096174551523,1.0,0.0
78,15.0,0.0010379248442404787,1.0,0.0
79,13.0,0.0009118182970269118,1.0,0.0
80,20.0,0.0013335578578335117,1.0,0.0
81,17.0,0.0012048083599438542,1.0,0.0
82,14.0,0.0009676978452262119,1.0,0.0
83,15.0,0.0011511941984281293,1.0,0.0
84,13.0,0.0009212574104822124,1.0,0.0
85,16.0,0.0010858755385925178,1.0,0.0
86,20.0,0.0014853387929179007,1.0,0.0
87,15.0,0.0010292408614986925,1.0,0.0
88,23.0,0.0015095029211806832,1.0,0.0
89,13.0,0.0009106856041398714,1.0,0.0
90,14.0,0.001023954958327522,1.0,0.0
91,22.0,0.0014305919385151356,1.0,0.0
92,19.0,0.0013399764548012172,1.0,0.0
93,20.0,0.002064900319055596,1.0,0.0
94,15.0,0.0010145158448722214,1.0,0.0
95,19.0,0.0013158123265384347,1.0,0.0
96,15.0,0.0010243325223200372,1.0,0.0
97,18.0,0.0012100942631150247,1.0,0.0
98,17.0,0.0012078288755219546,1.0,0.0
99,13.0,0.0009239003629772924,1.0,0.0
100,16.0,0.0012214211983518908,1.0,0.0
101,15.0,0.0010318838130842778,1.0,0.0
102,15.0,0.001086630667487043,1.0,0.0
103,13.0,0.0009159715073110419,1.0,0.0
104,13.0,0.0009114407339438912,1.0,0.0
105,16.0,0.0010847428438864881,1.0,0.0
106,13.0,0.000907665088561771,1.0,0.0
107,14.0,0.000969963232819282,1.0,0.0
108,13.0,0.0008536733630535309,1.0,0.0
109,18.0,0.0011999000207651989,1.0,0.0
110,17.0,0.0011802666667790618,1.0,0.0
111,18.0,0.0012810763919333112,1.0,0.0
112,19.0,0.0012591776485351147,1.0,0.0
113,20.0,0.0013177001483200002,1.0,0.0
114,17.0,0.0011440204734753934,1.0,0.0
115,16.0,0.0011224992958887015,1.0,0.0
116,14.0,0.0015631170817869133,1.0,0.0
117,18.0,0.001200655149659724,1.0,0.0
118,16.0,0.0010832325870069326,1.0,0.0
119,17.0,0.0011394896982892533,1.0,0.0
120,14.0,0.0009703407968117972,1.0,0.0
121,13.0,0.0009114407330343965,1.0,0.0
122,24.0,0.001561229260005348,1.0,0.0
123,19.0,0.0012625757299247198,1.0,0.0
124,21.0,0.0013777329068034305,1.0,0.0
125,13.0,0.0008521631052644807,1.0,0.0
126,27.0,0.0018413821280773846,1.0,0.0
127,21.0,0.001454000937883393,1.0,0.0
128,16.0,0.0010847428447959828,1.0,0.0
129,13.0,0.0009091753463508212,1.0,0.0
130,17.0,0.001181399359666102,1.0,0.0
131,19.0,0.0012610654721356696,1.0,0.0
132,19.0,0.001246340456418693,1.0,0.0
133,17.0,0.0011647865212580655,1.0,0.0
134,14.0,0.0009495747490291251,1.0,0.0
135,15.0,0.0010073421199194854,1.0,0.0
136,13.0,0.0008884092976586544,1.0,0.0
137,19.0,0.0012833417786168866,1.0,0.0
138,15.0,0.0010858755385925178,1.0,0.0
139,16.0,0.001065487054802361,1.0,0.0
140,13.0,0.0008880317336661392,1.0,0.0
141,16.0,0.0011206114731976413,1.0,0.0
142,53.0,0.003362211984494934,1.0,0.0
143,15.0,0.0010073421190099907,1.0,0.0
144,19.0,0.0013811309872835409,1.0,0.0
145,20.0,0.0014623073566326639,1.0,0.0
146,20.0,0.0013105264233672642,1.0,0.0
147,25.0,0.0016567530810789322,1.0,0.0
148,15.0,0.001043210748321144,1.0,0.0
149,22.0,0.0014196425672707846,1.0,0.0
150,13.0,0.0008302643636852736,1.0,0.0
151,13.0,0.000886143910975079,1.0,0.0
152,13.0,0.0008868990398696042,1.0,0.0
153,13.0,0.0008676432498759823,1.0,0.0
154,19.0,0.001246718021320703,1.0,0.0
155,15.0,0.0010103626354975859,1.0,0.0
156,15.0,0.00100507673323591,1.0,0.0
157,21.0,0.001339598890808702,1.0,0.0
158,17.0,0.0011568576665013097,1.0,0.0
159,15.0,0.0010031889096353552,1.0,0.0
160,16.0,0.0011123050535388757,1.0,0.0
161,17.0,0.0011232544247832266,1.0,0.0
162,14.0,0.0011949916824960383,1.0,0.0
163,15.0,0.0010420780545246089,1.0,0.0
164,20.0,0.0013679162293556146,1.0,0.0
165,13.0,0.0008891644265531795,1.0,0.0
166,19.0,0.0014815631475357804,1.0,0.0
167,24.0,0.0016340992106052,1.0,0.0
168,16.0,0.0010787018127302872,1.0,0.0
169,17.0,0.0011409999569877982,1.0,0.0
170,17.0,0.0011474185539555037,1.0,0.0
171,15.0,0.0010179139253523317,1.0,0.0
172,21.0,0.0013758450841123704,1.0,0.0
173,14.0,0.0009658100225351518,1.0,0.0
174,18.0,0.0011972570691796136,1.0,0.0
175,17.0,0.0011387345693947282,1.0,0.0
176,21.0,0.0016239049682553741,1.0,0.0
177,17.0,0.0011859301339427475,1.0,0.0
178,19.0,0.0013082610357741942,1.0,0.0
179,15.0,0.0009835555547397234,1.0,0.0
180,19.0,0.0012531366173789138,1.0,0.0
181,16.0,0.0010413229256300838,1.0,0.0
182,21.0,0.0013395988898992073,1.0,0.0
183,20.0,0.0012372789078654023,1.0,0.0
184,14.0,0.0008857663460730691,1.0,0.0
185,13.0,0.0008302643627757789,1.0,0.0
186,13.0,0.0009703407968117972,1.0,0.0
187,15.0,0.0011934814237974933,1.0,0.0
188,16.0,0.0010496293452888494,1.0,0.0
189,13.0,0.0008027021531233913,1.0,0.0
190,13.0,0.0008631124765088316,1.0,0.0
191,15.0,0.0009956376197806094,1.0,0.0
192,19.0,0.0012259519726285362,1.0,0.0
193,14.0,0.0009171042001980823,1.0,0.0
194,13.0,0.0008850112180880387,1.0,0.0
195,15.0,0.0009831779907472082,1.0,0.0
196,15.0,0.001012250458188646,1.0,0.0
197,13.0,0.000862734910697327,1.0,0.0
198,13.0,0.0008597143951192265,1.0,0.0
199,24.0,0.0015431061628987663,1.0,0.0
200,17.0,0.0010734159095591167,1.0,0.0
201,15.0,0.0009967703126676497,1.0,0.0
202,18.0,0.0011553474087122595,1.0,0.0
203,13.0,0.0008453669433947653,1.0,0.0
204,15.0,0.000959391426476941,1.0,0.0
205,13.0,0.0008631124755993369,1.0,0.0
206,13.0,0.0008555611857445911,1.0,0.0
207,14.0,0.0010269754748151172,1.0,0.0
208,15.0,0.0009892190228129039,1.0,0.0
209,15.0,0.0009952600548785995,1.0,0.0
210,17.0,0.0010904063119596685,1.0,0.0
211,15.0,0.0009941273619915592,1.0,0.0
212,23.0,0.0014985535499363323,1.0,0.0
213,14.0,0.0009159715082205366,1.0,0.0
214,18.0,0.0011704499884217512,1.0,0.0
215,13.0,0.0008608470880062669,1.0,0.0
216,17.0,0.00110437619878212,1.0,0.0
217,20.0,0.0013380886330196518,1.0,0.0
218,18.0,0.001146663424151484,1.0,0.0
219,15.0,0.0009982805713661946,1.0,0.0
220,20.0,0.001265218681510305,1.0,0.0
221,22.0,0.0013905700998293469,1.0,0.0
222,19.0,0.001286362294194987,1.0,0.0
223,17.0,0.001107396715269715,1.0,0.0
224,15.0,0.000979024780463078,1.0,0.0
225,13.0,0.0009692081039247569,1.0,0.0
226,20.0,0.0017454807421017904,1.0,0.0
227,13.0,0.001189705778415373,1.0,0.0
228,16.0,0.0013282719546623412,1.0,0.0
229,15.0,0.0012365237789708772,1.0,0.0
230,22.0,0.0014596644059565733,1.0,0.0
231,13.0,0.0008472547669953201,1.0,0.0
232,15.0,0.001011495329294121,1.0,0.0
233,18.0,0.0012316154397922219,1.0,0.0
234,17.0,0.0011292954568489222,1.0,0.0
235,15.0,0.0010096075066030608,1.0,0.0
236,14.0,0.0010956922160403337,1.0,0.0
237,15.0,0.001011117764392111,1.0,0.0
238,13.0,0.0009091753463508212,1.0,0.0
239,15.0,0.0010201793129454018,1.0,0.0
240,16.0,0.001034526764669863,1.0,0.0
241,20.0,0.0012901379386676126,1.0,0.0
242,19.0,0.001201787843456259,1.0,0.0
243,19.0,0.0012693718908849405,1.0,0.0
244,17.0,0.0012184006818642956,1.0,0.0
245,17.0,0.0014407861799554667,1.0,0.0
246,15.0,0.0010330165059713181,1.0,0.0
247,14.0,0.0009669427172411815,1.0,0.0
248,14.0,0.0009722286195028573,1.0,0.0
249,17.0,0.0012070737466274295,1.0,0.0
250,16.0,0.0010775691189337522,1.0,0.0
251,16.0,0.0011308057146379724,1.0,0.0
252,17.0,0.0011428877796788584,1.0,0.0
253,18.0,0.0011961243762925733,1.0,0.0
254,17.0,0.0011466634250609786,1.0,0.0
255,16.0,0.0010919165697487188,1.0,0.0
256,21.0,0.0022374473010131624,1.0,0.0
257,15.0,0.001022067135636462,1.0,0.0
258,13.0,0.0008963381524154101,1.0,0.0
259,15.0,0.0010832325860974379,1.0,0.0
260,17.0,0.0011281627639618819,1.0,0.0
261,14.0,0.0010088523777085356,1.0,0.0
262,16.0,0.0010700178281695116,1.0,0.0
263,15.0,0.0010103626354975859,1.0,0.0
264,19.0,0.001246340456418693,1.0,0.0
265,22.0,0.001477409938161145,1.0,0.0
266,13.0,0.0008910522492442396,1.0,0.0
267,16.0,0.00110852940906625,1.0,0.0
268,14.0,0.0009510850068181753,1.0,0.0
269,15.0,0.0010201793129454018,1.0,0.0
270,19.0,0.0013611200674858992,1.0,0.0
271,15.0,0.0010148934097742313,1.0,0.0
272,25.0,0.0016057818720582873,1.0,0.0
273,15.0,0.001021312005832442,1.0,0.0
274,18.0,0.0011897057793248678,1.0,0.0
275,16.0,0.0010700178290790063,1.0,0.0
276,13.0,0.0009359824271086836,1.0,0.0
277,18.0,0.0011870628277392825,1.0,0.0
278,17.0,0.0011315608435324975,1.0,0.0
279,16.0,0.0010688851343729766,1.0,0.0
280,23.0,0.0014819407115282957,1.0,0.0
281,17.0,0.0011281627630523872,1.0,0.0
282,15.0,0.0010103626354975859,1.0,0.0
283,15.0,0.0010469863937032642,1.0,0.0
284,15.0,0.001011117764392111,1.0,0.0
285,19.0,0.0012908930684716324,1.0,0.0
286,16.0,0.0010719056508605718,1.0,0.0
287,18.0,0.0011897057793248678,1.0,0.0
288,16.0,0.0010711505219660467,1.0,0.0
289,21.0,0.0013686713582501397,1.0,0.0
290,18.0,0.001284474471503927,1.0,0.0
291,17.0,0.0011292954568489222,1.0,0.0
292,14.0,0.0009337170395156136,1.0,0.0
293,16.0,0.0011062640223826747,1.0,0.0
294,13.0,0.0008997362338050152,1.0,0.0
295,15.0,0.0010258427801090875,1.0,0.0
296,15.0,0.0010103626354975859,1.0,0.0
297,19.0,0.0012406769883455127,1.0,0.0
298,15.0,0.0010145158448722214,1.0,0.0
299,18.0,0.0011617660047704703,1.0,0.0
300,19.0,0.0012293500531086465,1.0,0.0
301,19.0,0.0011931038598049781,1.0,0.0
302,15.0,0.000980535039161623,1.0,0.0
303,17.0,0.0011474185539555037,1.0,0.0
304,15.0,0.0010617114094202407,1.0,0.0
305,15.0,0.0009722286195028573,1.0,0.0
306,14.0,0.000898225976015965,1.0,0.0
307,17.0,0.001126652505263337,1.0,0.0
