episode,length,time,reward,delta
0,500.0,0.034840898089896655,0.0,-0.0001047111203090538
1,500.0,0.035640579727441946,0.0,-6.267696079233681e-05
2,500.0,0.03284282669028471,0.0,-6.423628493128968e-05
3,500.0,0.032086187406093813,0.0,-0.00011509100793236012
4,500.0,0.034623420930074644,0.0,-5.6252077389088535e-05
5,500.0,0.03237389156493009,0.0,-8.56732377852331e-05
6,500.0,0.031220431979818386,0.0,-0.00018886065383828484
7,500.0,0.031193247334158514,0.0,-0.00014312053932379336
8,500.0,0.03076659943417326,0.0,-0.00010123568306864866
9,500.0,0.033588894166314276,0.0,-9.49128640996565e-05
10,500.0,0.03267934125597094,0.0,-7.632628688280903e-05
11,500.0,0.031122642770242237,0.0,-0.000256827961928357
12,500.0,0.030635206984698016,0.0,-0.00012962894725154523
13,500.0,0.03328193421748438,0.0,-0.0001505291412725717
14,500.0,0.03150133997678495,0.0,-9.662212749640206e-05
15,500.0,0.031359753284050385,0.0,-0.0002015223307426347
16,500.0,0.03350620753826661,0.0,-0.00010311012925847034
17,500.0,0.03272276117513684,0.0,-8.369393196649952e-05
18,500.0,0.03202502195563284,0.0,-6.38114770959117e-05
19,500.0,0.032789212528768985,0.0,-3.567378210585875e-05
20,500.0,0.03327098484714952,0.0,-0.00030047227881144917
21,500.0,0.03234255370989558,0.0,0.0004758991286748933
22,500.0,0.03219228303441923,0.0,-6.721603507942433e-05
23,500.0,0.032164720824766846,0.0,-3.902829849547452e-05
24,500.0,0.03200614372963173,0.0,0.00013757410193761434
25,500.0,0.03212394385809603,0.0,-5.552676560337334e-05
26,500.0,0.03362211984313035,0.0,-3.929167652222794e-05
27,500.0,0.030708454500199878,0.0,-5.822124758710393e-05
28,500.0,0.031422051428307896,0.0,-7.219371001439696e-05
29,395.0,0.02572422537014063,1.0,1.000178069247961
30,362.0,0.023359161263215356,1.0,0.9001602623231648
31,377.0,0.024212834626268886,1.0,0.8101442360908483
32,316.0,0.019782870200288016,1.0,0.7291298124817635
33,343.0,0.021617833731397695,1.0,0.6562168312335871
34,400.0,0.02562303808008437,1.0,0.5905951481102284
35,334.0,0.02108206968750892,1.0,0.5315356332992056
36,312.0,0.019175746464497934,1.0,0.478382069969285
37,308.0,0.018954871224195813,1.0,0.4305438629723565
38,315.0,0.019416255057876697,1.0,0.3874894766751208
39,313.0,0.01917725672137749,1.0,0.34874052900760866
40,354.0,0.021632558747114672,1.0,0.3138664761068478
41,310.0,0.019180654802767094,1.0,0.28247982849616304
42,313.0,0.019700938701134874,1.0,0.2542318456465468
43,295.0,0.018735506241682742,1.0,0.22880866108189213
44,311.0,0.02001582750472153,1.0,0.20592779497370295
45,289.0,0.01756883189864311,1.0,0.1853350154763327
46,298.0,0.02129690389483585,1.0,0.16680151392869946
47,345.0,0.021050731833383907,1.0,0.15012136253582953
48,281.0,0.017056476855032088,1.0,0.13510922628224653
49,300.0,0.01829073524731939,1.0,0.12159830365402191
50,269.0,0.0176677538011063,1.0,0.10943847328861978
51,292.0,0.017811605879614945,1.0,0.09849462595975778
52,298.0,0.019427204430030542,1.0,0.08864516336378203
53,271.0,0.01777347186452971,1.0,0.07978064702740384
54,287.0,0.0182382537796002,1.0,0.07180258232466341
55,274.0,0.016828805453769746,1.0,0.06462232409219704
56,272.0,0.017264892465391313,1.0,0.05816009168297731
57,271.0,0.017017965275044844,1.0,0.05234408251467959
58,235.0,0.01576294083497487,1.0,0.047109674263211665
59,245.0,0.015716500399321376,1.0,0.04239870683689051
60,284.0,0.018249958279739076,1.0,0.03815883615320148
61,233.0,0.015137694002078206,1.0,0.03434295253788133
62,252.0,0.016203558621782577,1.0,0.0309086572840932
63,258.0,0.016576592360252107,1.0,0.02781779155568387
64,231.0,0.01503122080976027,1.0,0.025036012400115437
65,252.0,0.015995898138498887,1.0,0.02253241116010385
66,198.0,0.012841724201280158,1.0,0.02027917004409341
67,245.0,0.015928314091070206,1.0,0.018251253039684112
68,218.0,0.013984989544951532,1.0,0.016426127735715723
69,225.0,0.014904736697644694,1.0,0.01478351496214414
70,260.0,0.016350431216778816,1.0,0.013305163465929692
71,213.0,0.01524227937170508,1.0,0.011974647119336712
72,210.0,0.013462440259900177,1.0,0.010777182407402996
73,205.0,0.013240432326711016,1.0,0.009699464166662675
74,210.0,0.014472047766503238,1.0,0.008729517749996418
75,234.0,0.014934941858882667,1.0,0.007856565974996732
76,199.0,0.01323892206801247,1.0,0.007070909377497103
77,216.0,0.014273448832682334,1.0,0.006363818439747426
78,203.0,0.012874949878096231,1.0,0.005727436595772684
79,209.0,0.013189461116780876,1.0,0.005154692936195415
80,196.0,0.012336165318629355,1.0,0.0046392236425758515
81,197.0,0.01243244426950696,1.0,0.004175301278318222
82,199.0,0.012623491912563622,1.0,0.0037577711504863665
83,215.0,0.013830565659191052,1.0,0.0033819940354377076
84,189.0,0.012412055785716802,1.0,0.00304379463189397
85,193.0,0.014705760199831275,1.0,0.002739415168704573
86,214.0,0.01460570560357155,1.0,0.002465473651834138
87,171.0,0.010780599527606682,1.0,0.0022189262866507686
88,175.0,0.01106830368644296,1.0,0.0019970336579856474
89,210.0,0.013514166598724842,1.0,0.0017973302921870937
90,163.0,0.01065487054438563,1.0,0.0016175972629683955
91,216.0,0.0138135752567905,1.0,0.001455837536671556
92,183.0,0.011656549196231936,1.0,0.0013102537830044225
