episode,length,time,reward,delta
0,172.0,0.01275563949241132,1.0,1.0000097916844266
1,22.0,0.0014887368730569506,1.0,0.9999280135289381
2,42.0,0.00278680366716344,1.0,0.10000097916844275
3,14.0,0.0009903517163820652,1.0,0.09999280135289379
4,8.0,0.0005803166558280282,1.0,0.010000097916844308
5,23.0,0.0016522223069159736,1.0,0.00999928013528939
6,7.0,0.0005659692043309406,1.0,0.0009999280135288835
7,9.0,0.0006116545102941018,1.0,9.999280135297717e-05
8,7.0,0.0005380294303449773,1.0,9.999280135231103e-06
9,12.0,0.0008495201533378349,1.0,9.999280135009059e-07
10,6.0,0.0004908338662517053,1.0,9.999280137229505e-08
11,18.0,0.0011772461501777798,1.0,9.999280070616123e-09
12,8.0,0.000582582042852664,1.0,9.999279182437704e-10
13,6.0,0.0004270254636367099,1.0,9.99929028466795e-11
14,5.0,0.00036359462558266387,1.0,9.999334693588935e-12
15,9.0,0.0006414821068574383,1.0,9.99866855977416e-13
16,6.0,0.00042022930256280233,1.0,9.992007221626409e-14
17,10.0,0.000697361654715678,1.0,9.992007221626409e-15
18,17.0,0.0011138153121237337,1.0,8.881784197001252e-16
19,13.0,0.0008970932817646826,1.0,0.0010000097916844641
20,6.0,0.0004236273830429127,1.0,0.0
21,7.0,0.0005270800594416869,1.0,0.0
22,8.0,0.000539539688475088,1.0,0.0
23,6.0,0.00042513764117302344,1.0,0.00010000097916851303
24,10.0,0.0007056680739196963,1.0,0.0
25,16.0,0.0010579357641518072,1.0,0.0
26,8.0,0.0005840923009827748,1.0,0.0
27,12.0,0.0008370605244181206,1.0,0.0
28,15.0,0.001000168393829881,1.0,0.0
29,11.0,0.0009669427165590605,1.0,1.0000097916851303e-05
30,9.0,0.0009061548302042866,1.0,0.0
31,6.0,0.0004847928341860097,1.0,0.0
32,5.0,0.00036057410954981606,1.0,0.0
33,11.0,0.0007600373637615121,1.0,0.0
34,7.0,0.0006090115588222034,1.0,0.0
35,10.0,0.0007283219447344891,1.0,0.0
36,5.0,0.00041041262511498644,1.0,0.0
37,8.0,0.0005969294943497516,1.0,0.0
38,6.0,0.0005848474299909867,1.0,0.0
39,8.0,0.0007105764126436043,1.0,0.0
40,6.0,0.0004311786733524059,1.0,1.0000097916407213e-06
41,6.0,0.0004995178501303599,1.0,0.0
42,6.0,0.00045572036674457195,1.0,0.0
43,9.0,0.0006075013006920926,1.0,0.0
44,12.0,0.0008483874596549867,1.0,0.0
45,10.0,0.0007305873318728118,1.0,1.0000097905304983e-07
46,10.0,0.0008548060563953186,1.0,0.0
47,13.0,0.0009038894430659639,1.0,0.0
48,8.0,0.0007068007674888577,1.0,0.0
49,9.0,0.0006660238001359176,1.0,0.0
50,7.0,0.00048214988260042446,1.0,0.0
51,9.0,0.0006059910426756687,1.0,1.0000097860896062e-08
52,10.0,0.0007226584770023692,1.0,0.0
53,8.0,0.0005988173169271249,1.0,0.0
54,13.0,0.0009038894430659639,1.0,0.0
55,7.0,0.0004859255276414842,1.0,0.0
56,12.0,0.000797416250520655,1.0,0.0
57,8.0,0.0005436928980770972,1.0,0.0
58,10.0,0.0006969840901547286,1.0,0.0
59,8.0,0.0006324205585315212,1.0,0.0
60,14.0,0.0009556157813221944,1.0,0.0
61,7.0,0.0004810171890312631,1.0,0.0
62,7.0,0.000498007592113936,1.0,0.0
63,14.0,0.0009514625716064984,1.0,0.0
64,5.0,0.00039984081888633227,1.0,0.0
65,13.0,0.0008952054593009962,1.0,0.0
66,18.0,0.0011900833436584435,1.0,0.0
67,8.0,0.0005806942202752907,1.0,0.0
68,7.0,0.0004791293664538898,1.0,0.0
69,10.0,0.000714352057684664,1.0,0.0
70,6.0,0.00046138383424931817,1.0,0.0
71,7.0,0.00048026206002305116,1.0,0.0
72,7.0,0.00048139475347852567,1.0,0.0
73,5.0,0.0004202293024491155,1.0,0.0
74,12.0,0.0008166720406279637,1.0,0.0
75,11.0,0.0007147296223593003,1.0,0.0
76,8.0,0.0005519993173948023,1.0,0.0
77,8.0,0.0006724423968762494,1.0,1.0000098527029877e-09
78,12.0,0.0008347951372797979,1.0,1.000008964524568e-10
79,15.0,0.0010126280227495954,1.0,0.0
80,16.0,0.001074171038339955,1.0,1.000000082740371e-11
81,5.0,0.000419096608993641,1.0,0.0
82,5.0,0.00036057410954981606,1.0,0.0
83,13.0,0.0008887868625606643,1.0,0.0
84,10.0,0.0007158623158147748,1.0,0.0
85,5.0,0.00041645365740805573,1.0,0.0
86,16.0,0.0010666197480304618,1.0,0.0
87,10.0,0.0007117091060990788,1.0,0.0
88,9.0,0.0006108993813995767,1.0,0.0
89,14.0,0.0009201247171404248,1.0,0.0
90,11.0,0.0007166174448229867,1.0,1.000088900582341e-12
91,9.0,0.0005965519297888022,1.0,0.0
92,16.0,0.0010692626995023602,1.0,0.0
93,10.0,0.0006735750903317239,1.0,0.0
94,5.0,0.00041796391542447964,1.0,0.0
95,5.0,0.00035981898042791727,1.0,0.0
96,6.0,0.0004810171890312631,1.0,0.0
97,21.0,0.0013656508419899183,1.0,0.0
98,8.0,0.0005852249945519361,1.0,0.0
99,7.0,0.0005380294304586641,1.0,0.0
100,8.0,0.0005497339302564797,1.0,0.0
101,7.0,0.000476108850421042,1.0,0.0
102,6.0,0.00046402678594859026,1.0,0.0
103,12.0,0.00079099765389401,1.0,0.0
104,12.0,0.0007796707184297702,1.0,0.0
105,9.0,0.0005686121559165258,1.0,0.0
106,8.0,0.000604480784545558,1.0,0.0
107,7.0,0.0005319883982792817,1.0,0.0
108,5.0,0.00033943049686513405,1.0,0.0
109,7.0,0.0005569076560050235,1.0,0.0
110,13.0,0.0008955830237482587,1.0,0.0
111,12.0,0.0008261111535148302,1.0,0.0
112,6.0,0.00039455491560147493,1.0,0.0
113,11.0,0.0008279989760922035,1.0,0.0
114,8.0,0.0005754083171041202,1.0,0.0
115,7.0,0.0005214165918232538,1.0,0.0
116,16.0,0.0010466088288012543,1.0,0.0
117,9.0,0.0005954192363333277,1.0,0.0
118,5.0,0.00036019654498886666,1.0,0.0
119,7.0,0.0005523768818420649,1.0,0.0
120,14.0,0.001082099892983024,1.0,0.0
121,21.0,0.0013592322452495864,1.0,0.0
122,6.0,0.00046213896337121696,1.0,0.0
123,11.0,0.0007792931539825076,1.0,9.992007221626409e-14
124,11.0,0.0007808034119989316,1.0,0.0
125,6.0,0.00042513764117302344,1.0,9.992007221626409e-15
126,13.0,0.0009352272975320375,1.0,0.0
127,11.0,0.0008144066536033279,1.0,0.0
128,8.0,0.0005886230750320465,1.0,8.881784197001252e-16
129,9.0,0.0006648911065667562,1.0,0.0
130,5.0,0.00036888052875383437,1.0,0.0
131,6.0,0.0005452031560935211,1.0,0.0
132,8.0,0.000603725655537346,1.0,0.0
133,5.0,0.0003666151416155117,1.0,0.0
134,5.0,0.0004326889313688298,1.0,0.0
135,6.0,0.00042627033462849795,1.0,0.0
136,25.0,0.0016763864357471903,1.0,0.0
137,10.0,0.0007211482189859453,1.0,0.0
138,10.0,0.0008030797181390881,1.0,0.0
139,8.0,0.0006007051395044982,1.0,0.0
140,8.0,0.0005436928980770972,1.0,0.0
141,6.0,0.0004813947535922125,1.0,0.0
142,6.0,0.00042664789918944734,1.0,0.0
143,8.0,0.0005436928980770972,1.0,0.0
144,5.0,0.00042513764117302344,1.0,0.0
145,6.0,0.0004240049476038621,1.0,0.0
146,9.0,0.0006592276389483231,1.0,0.0
147,9.0,0.0006618705904202216,1.0,0.0
148,7.0,0.0005244371079697885,1.0,0.0
149,5.0,0.0003647273191518252,1.0,0.0
150,5.0,0.00042324981859565014,1.0,0.0
151,6.0,0.0004243825121648115,1.0,0.0
152,9.0,0.000660737896964747,1.0,0.0
153,11.0,0.0007789155894215583,1.0,0.0
154,9.0,0.0006701770098516135,1.0,0.0
155,9.0,0.0006097666878304153,1.0,0.0
156,6.0,0.00042627033462849795,1.0,0.0
157,10.0,0.0007253014287016413,1.0,0.0
158,9.0,0.0007449347832562125,1.0,0.0
159,5.0,0.00036397219014361326,1.0,0.0
160,8.0,0.0006014602685127102,1.0,0.0
161,10.0,0.0007404040092069408,1.0,0.0
162,7.0,0.00048554796308053483,1.0,0.0
163,8.0,0.0005433153335161478,1.0,0.0
164,6.0,0.0004617613989239544,1.0,0.0
165,8.0,0.0005455807206544705,1.0,0.0
166,5.0,0.00036548244804635033,1.0,0.0
167,5.0,0.0004209844315710143,1.0,0.0
168,11.0,0.000723413606124268,1.0,0.0
169,9.0,0.0006025929619681847,1.0,0.0
170,11.0,0.000854428491948056,1.0,0.0
171,10.0,0.0007313424608810237,1.0,0.0
172,9.0,0.000725678993035217,1.0,0.0
173,10.0,0.0007796707184297702,1.0,0.0
174,10.0,0.0007302097673118624,1.0,0.0
175,6.0,0.00042476007661207404,1.0,0.0
176,10.0,0.0007581495411841388,1.0,0.0
177,5.0,0.00046931268911976076,1.0,0.0
178,9.0,0.0006603603325174845,1.0,0.0
179,14.0,0.0009654324586563234,1.0,0.0
180,8.0,0.0005489788012482677,1.0,0.0
181,12.0,0.0008174271696361757,1.0,0.0
182,11.0,0.0007842014925927288,1.0,0.0
183,14.0,0.0009590138619159916,1.0,0.0
184,12.0,0.0008589592661110146,1.0,0.0
185,6.0,0.0004806396244703137,1.0,0.0
186,10.0,0.0007279443802872265,1.0,0.0
187,6.0,0.00042324981859565014,1.0,0.0
188,7.0,0.0006743302194536227,1.0,0.0
189,6.0,0.0004700678181279727,1.0,0.0
190,5.0,0.0003681253997456224,1.0,0.0
191,6.0,0.00046364922138764086,1.0,0.0
192,7.0,0.00048366014061684837,1.0,0.0
193,7.0,0.00048366014061684837,1.0,0.0
194,8.0,0.0005931538493086919,1.0,0.0
195,7.0,0.0004829050114949496,1.0,0.0
196,6.0,0.0004236273830429127,1.0,0.0
197,7.0,0.0005433153336298346,1.0,0.0
198,9.0,0.0006033480910900835,1.0,0.0
199,7.0,0.0004866806566496962,1.0,0.0
200,6.0,0.0004844152696250603,1.0,0.0
201,9.0,0.000608633994261254,1.0,0.0
202,5.0,0.00036925809331478376,1.0,0.0
203,21.0,0.0014547560668916049,1.0,0.0
204,20.0,0.0014192650027098352,1.0,0.0
205,10.0,0.0007362507994912448,1.0,0.0
206,10.0,0.000723413606124268,1.0,0.0
207,11.0,0.0007842014924790419,1.0,0.0
208,11.0,0.000781180976559881,1.0,0.0
209,7.0,0.0004889460437880189,1.0,0.0
210,11.0,0.0008004367666671897,1.0,0.0
211,7.0,0.0005414275109387745,1.0,0.0
212,5.0,0.00036548244816003717,1.0,0.0
213,6.0,0.00042513764117302344,1.0,0.0
214,6.0,0.00048328257605589897,1.0,0.0
215,9.0,0.0006025929619681847,1.0,0.0
216,8.0,0.0005436928980770972,1.0,0.0
217,8.0,0.0006210936230672814,1.0,0.0
218,15.0,0.0010164036677906552,1.0,0.0
219,16.0,0.0010798345058447012,1.0,0.0
220,7.0,0.0005523768818420649,1.0,0.0
221,10.0,0.0007558841541595029,1.0,0.0
222,11.0,0.0008695310723396688,1.0,0.0
223,13.0,0.001045476135232093,1.0,0.0
224,8.0,0.0006195833651645444,1.0,0.0
225,11.0,0.0009541055231920836,1.0,0.0
226,5.0,0.0003771869480715395,1.0,0.0
227,7.0,0.0005021608017159451,1.0,0.0
228,9.0,0.000682636638657641,1.0,0.0
229,6.0,0.0004243825121648115,1.0,0.0
230,6.0,0.0004251376410593366,1.0,0.0
231,9.0,0.0006671564937050789,1.0,0.0
232,8.0,0.0005436928980770972,1.0,0.0
233,5.0,0.00036321706102171447,1.0,0.0
234,6.0,0.00046515947940406477,1.0,0.0
235,10.0,0.0006580949453791618,1.0,0.0
