episode,length,time,reward,delta
0,72.0,0.005725765832949037,1.0,0.9998866744253201
1,25.0,0.0024953238635134767,1.0,0.09998866744253199
2,8.0,0.0005980621878052261,1.0,0.00999886674425321
3,5.0,0.00038171772212081123,1.0,0.0009998866744252988
4,5.0,0.00041230044769235974,1.0,9.998866744242996e-05
5,7.0,0.0005523768819557517,1.0,9.998866744131973e-06
6,5.0,0.0003790747706489128,1.0,9.99886674346584e-07
7,5.0,0.0003768093835105901,1.0,9.998866734584055e-08
8,5.0,0.0003802074641043873,1.0,9.998866845606358e-09
9,7.0,0.0005444480270853091,1.0,9.998866179472543e-10
10,5.0,0.0003768093835105901,1.0,9.998868399918592e-11
11,5.0,0.00040814723797666375,1.0,9.998890604379085e-12
12,7.0,0.0005327435271738068,1.0,9.99866855977416e-13
13,5.0,0.0003919119640158897,1.0,9.992007221626409e-14
14,6.0,0.0004753537212991432,1.0,9.992007221626409e-15
15,5.0,0.0003768093835105901,1.0,1.1102230246251565e-15
16,5.0,0.00042324981859565014,1.0,2.220446049250313e-16
17,5.0,0.000379074770535226,1.0,0.0
18,5.0,0.0004198517378881661,1.0,0.0
19,5.0,0.0003790747706489128,1.0,0.0
20,5.0,0.00042098443145732745,1.0,0.0
21,7.0,0.0005002729791385718,1.0,0.0
22,5.0,0.0003790747706489128,1.0,0.0
23,5.0,0.00041985173800185294,1.0,0.0
24,5.0,0.00037643181906332757,1.0,0.0
25,5.0,0.00042778059264492185,1.0,0.0
26,5.0,0.00037794207707975147,1.0,0.0
27,10.0,0.0007283219447344891,1.0,0.0
28,5.0,0.0004240049476038621,1.0,0.0
29,8.0,0.0005633262527453553,1.0,0.0
30,5.0,0.0004209844315710143,1.0,0.0
31,7.0,0.0005002729791385718,1.0,0.0
32,5.0,0.0003647273191518252,1.0,0.0
33,5.0,0.0004738434631690325,1.0,0.0
34,5.0,0.0003809625932262861,1.0,0.0
35,7.0,0.0005489788012482677,1.0,0.0
36,5.0,0.00048139475347852567,1.0,0.0
37,5.0,0.00043231136692156724,1.0,0.0
38,5.0,0.00046893512455881137,1.0,0.0
39,5.0,0.00037076835133120767,1.0,0.0
40,5.0,0.00042778059264492185,1.0,0.0
41,5.0,0.0003681253997456224,1.0,0.0
42,6.0,0.0004908338663653922,1.0,0.0
43,5.0,0.0003685029643065718,1.0,0.0
44,14.0,0.000950329878037337,1.0,0.0
45,9.0,0.0006244917037747655,1.0,0.0
46,10.0,0.0007407815736542034,1.0,0.0
47,5.0,0.00042627033462849795,1.0,0.0
48,5.0,0.00036510488359908777,1.0,0.0
49,5.0,0.0004889460437880189,1.0,0.0
50,5.0,0.0003681253997456224,1.0,0.0
51,6.0,0.0005097120919117515,1.0,0.0
52,9.0,0.000672819961323512,1.0,0.0
53,7.0,0.0006747077840145721,1.0,0.0
54,5.0,0.0004421280442556963,1.0,0.0
55,5.0,0.0004209844315710143,1.0,0.0
56,5.0,0.00041569852828615694,1.0,0.0
57,5.0,0.00042136199601827684,1.0,0.0
58,5.0,0.00041456583483068243,1.0,0.0
59,5.0,0.0004206068670100649,1.0,0.0
60,6.0,0.0005131101725055487,1.0,0.0
61,6.0,0.0004364645765235764,1.0,0.0
62,5.0,0.00045496523762267316,1.0,0.0
63,5.0,0.00037416643192500487,1.0,0.0
64,5.0,0.00041418827026973304,1.0,0.0
65,5.0,0.0004772415438765165,1.0,0.0
66,5.0,0.0004326889313688298,1.0,0.0
67,5.0,0.00048366014061684837,1.0,0.0
68,6.0,0.0004368421410845258,1.0,0.0
69,5.0,0.0003877587544138805,1.0,0.0
70,5.0,0.000486680656763383,1.0,0.0
71,5.0,0.0003658600126072997,1.0,0.0
72,9.0,0.0006716872677543506,1.0,0.0
73,7.0,0.0005840923008690879,1.0,0.0
74,5.0,0.00041758635086353024,1.0,0.0
75,5.0,0.00043231136692156724,1.0,0.0
76,6.0,0.00048366014050316153,1.0,0.0
77,5.0,0.0004168312218553183,1.0,0.0
78,5.0,0.0004904563019181296,1.0,0.0
79,5.0,0.0003741664320386917,1.0,0.0
80,5.0,0.0004126780121396223,1.0,0.0
81,5.0,0.00037831964164070087,1.0,0.0
82,6.0,0.0005550198334276502,1.0,0.0
83,5.0,0.00043910752810916165,1.0,0.0
84,6.0,0.0004341991893852537,1.0,0.0
85,6.0,0.00047120051169713406,1.0,0.0
86,5.0,0.0004281581573195581,1.0,0.0
87,5.0,0.00041079018967593584,1.0,0.0
88,7.0,0.0005267024951081112,1.0,0.0
89,5.0,0.0003730337383558435,1.0,0.0
90,5.0,0.00042022930256280233,1.0,0.0
91,6.0,0.0004791293664538898,1.0,0.0
92,5.0,0.000440240221678323,1.0,0.0
93,5.0,0.00041645365740805573,1.0,0.0
94,5.0,0.0004119228832450972,1.0,0.0
95,5.0,0.0003711459157784702,1.0,0.0
96,5.0,0.00048554796319422167,1.0,0.0
97,7.0,0.0005357640433203414,1.0,0.0
98,6.0,0.0004787518018929404,1.0,0.0
99,7.0,0.0005535095754112263,1.0,0.0
100,9.0,0.0007132193642291895,1.0,0.0
101,5.0,0.00042589277006754855,1.0,0.0
102,5.0,0.00043080110890514334,1.0,0.0
103,7.0,0.0006056134781147193,1.0,0.0
104,6.0,0.0004341991893852537,1.0,0.0
105,6.0,0.0004908338663653922,1.0,0.0
106,6.0,0.00047648641486830456,1.0,0.0
107,5.0,0.0004209844315710143,1.0,0.0
108,6.0,0.0005168858177739821,1.0,0.0
109,5.0,0.00041758635086353024,1.0,0.0
110,5.0,0.000371901044900369,1.0,0.0
111,5.0,0.00039417735104052554,1.0,0.0
112,6.0,0.00047610885030735517,1.0,0.0
113,6.0,0.0006573398163709498,1.0,0.0
114,8.0,0.0006988719127321019,1.0,0.0
115,5.0,0.0004428831731502214,1.0,0.0
116,6.0,0.00045496523762267316,1.0,0.0
117,8.0,0.0006014602685127102,1.0,0.0
118,5.0,0.0003768093835105901,1.0,0.0
119,5.0,0.00042098443145732745,1.0,0.0
120,5.0,0.00037680938362427696,1.0,0.0
121,8.0,0.0005637038171926179,1.0,0.0
122,5.0,0.0004810171890312631,1.0,0.0
123,7.0,0.0005418050754997239,1.0,0.0
124,5.0,0.00041645365740805573,1.0,0.0
125,7.0,0.0005380294304586641,1.0,0.0
126,8.0,0.0005637038173063047,1.0,0.0
127,7.0,0.0005708775429411617,1.0,0.0
128,5.0,0.00041758635086353024,1.0,0.0
129,5.0,0.0004209844315710143,1.0,0.0
130,5.0,0.0004164536572943689,1.0,0.0
131,5.0,0.00038247285124271,1.0,0.0
