episode,length,time,reward,delta
0,500.0,0.040613481922719075,0.0,6.845323999910512e-05
1,500.0,0.035392519842844194,0.0,-2.616994252452895e-05
2,332.0,0.021145878090464976,1.0,0.9998457168856185
3,419.0,0.027443276595477073,1.0,0.09998457168856179
4,166.0,0.010677901979761373,1.0,0.009998457168856167
5,259.0,0.017205237272719387,1.0,1.0005244302931784
6,206.0,0.013050894940988655,1.0,0.0009998457168856056
7,160.0,0.011105305007731658,1.0,9.998457168847175e-05
8,193.0,0.013038435312410002,1.0,0.10005244302931782
9,151.0,0.009797421536404727,1.0,0.010005244302931815
10,77.0,0.004891725825018511,1.0,9.998457168869379e-06
11,93.0,0.006186772102864779,1.0,9.99845716886938e-07
12,157.0,0.010215385451829206,1.0,0.0010005244302931926
13,169.0,0.010989015137965907,1.0,9.998457173310271e-08
14,109.0,0.007013260820713185,1.0,9.998457173310271e-09
15,118.0,0.009235983106009371,1.0,9.99845761739948e-10
16,70.0,0.006478251906628429,1.0,9.998468719629727e-11
17,110.0,0.007866556618864706,1.0,9.998446515169235e-12
18,132.0,0.008861816674198053,1.0,0.00010005244302924154
19,108.0,0.00724999377007407,1.0,9.99866855977416e-13
20,98.0,0.006390279374954844,1.0,1.0005244302835337e-05
21,228.0,0.01564363044917627,1.0,9.992007221626409e-14
22,73.0,0.005358395562325313,1.0,9.992007221626409e-15
23,107.0,0.00700721978864749,1.0,1.0005244301947158e-06
24,59.0,0.0038496477704939025,1.0,1.1102230246251565e-15
25,108.0,0.00691018570887536,1.0,2.220446049250313e-16
26,72.0,0.004578724843668169,1.0,1.0005244299726712e-07
27,41.0,0.0032296868403136614,1.0,0.0
28,95.0,0.006092758539125498,1.0,1.0005244410749015e-08
29,83.0,0.005330455788225663,1.0,1.000524330052599e-09
30,70.0,0.004574194069846271,1.0,0.0
31,53.0,0.003610649433994695,1.0,0.0
32,51.0,0.00450812028020664,1.0,0.0
33,71.0,0.00569405041369464,1.0,1.0005241080079941e-10
34,68.0,0.004548142117982934,1.0,1.000532989792191e-11
35,87.0,0.005789951800124982,1.0,1.000532989792191e-12
36,46.0,0.0032602695659988967,1.0,0.0
37,36.0,0.0027467818290460855,1.0,0.0
38,96.0,0.006818815096721664,1.0,1.0014211682118912e-13
39,63.0,0.0048875726151891286,1.0,9.992007221626409e-15
40,35.0,0.0023492063969570154,1.0,0.0
41,39.0,0.0025617752176003705,1.0,0.0
42,40.0,0.002697698441807006,1.0,0.0
43,45.0,0.0029733205360571446,1.0,0.0
44,60.0,0.0038768324147895328,1.0,1.1102230246251565e-15
45,45.0,0.0029888006811233936,1.0,2.220446049250313e-16
46,66.0,0.004297439281799598,1.0,0.0
47,33.0,0.0022601011723963893,1.0,0.0
48,34.0,0.0022551928336724814,1.0,0.0
49,55.0,0.0036922033682458277,1.0,0.0
50,33.0,0.002204221624197089,1.0,0.0
51,40.0,0.0025647957340879657,1.0,0.0
52,41.0,0.0026127464270757628,1.0,0.0
53,34.0,0.0021460766893142136,1.0,0.0
54,34.0,0.0024149026226041315,1.0,0.0
55,33.0,0.002229518446711154,1.0,0.0
56,35.0,0.0026040624429697345,1.0,0.0
57,33.0,0.002201578672611504,1.0,0.0
58,30.0,0.0020222355292389693,1.0,0.0
59,32.0,0.0021068099799776974,1.0,0.0
60,33.0,0.002171751076275541,1.0,0.0
61,29.0,0.0019316200464345457,1.0,0.0
62,36.0,0.002352226912989863,1.0,0.0
63,31.0,0.002061879803022748,1.0,0.0
64,33.0,0.002186098527545255,1.0,0.0
65,49.0,0.0035472185954859015,1.0,0.0
66,31.0,0.002327685219825071,1.0,0.0
67,32.0,0.0020392259320942685,1.0,0.0
68,36.0,0.0024821091055855504,1.0,0.0
69,30.0,0.002002602174798085,1.0,0.0
70,32.0,0.0022672748978038726,1.0,0.0
71,44.0,0.0028804396665691456,1.0,0.0
72,34.0,0.002256325527014269,1.0,0.0
73,29.0,0.0019304873526380106,1.0,0.0
74,32.0,0.002197803027684131,1.0,0.0
75,33.0,0.0021011465123592643,1.0,0.0
76,67.0,0.004344257281900354,1.0,0.0
77,32.0,0.002173261334064591,1.0,0.0
78,29.0,0.0019403040300858265,1.0,0.0
79,30.0,0.002002224609896075,1.0,0.0
80,31.0,0.0020547060771605175,1.0,0.0
81,32.0,0.0020713189160233014,1.0,0.0
82,38.0,0.00247833346020343,1.0,0.0
83,34.0,0.002209885091815522,1.0,0.0
84,32.0,0.002078115076983522,1.0,0.0
85,30.0,0.0021876087857890525,1.0,0.0
86,32.0,0.0021007689479120017,1.0,0.0
87,33.0,0.002175904286104924,1.0,0.0
88,35.0,0.0026002867980423616,1.0,0.0
89,30.0,0.0020199701421006466,1.0,0.0
90,33.0,0.002197425462782121,1.0,0.0
91,31.0,0.002075472125397937,1.0,0.0
92,32.0,0.0021691081246899557,1.0,0.0
93,33.0,0.0022355594787768496,1.0,0.0
94,30.0,0.0020218579647917068,1.0,0.0
95,30.0,0.002019592577653384,1.0,0.0
96,33.0,0.0021902517373746377,1.0,0.0
97,39.0,0.0030865898902447952,1.0,0.0
98,33.0,0.0021860985280000023,1.0,0.0
99,38.0,0.002493058476375154,1.0,0.0
100,33.0,0.0021279535926623794,1.0,0.0
101,29.0,0.0021324843669390248,1.0,0.0
102,34.0,0.0022008235437169787,1.0,0.0
103,31.0,0.0020218579647917068,1.0,0.0
104,34.0,0.0022906838980816246,1.0,0.0
105,35.0,0.0022997454457254207,1.0,0.0
106,36.0,0.0023397672844112094,1.0,0.0
107,36.0,0.0024364237992813287,1.0,0.0
108,38.0,0.0024964565568552644,1.0,0.0
109,33.0,0.0022468864140137157,1.0,0.0
110,35.0,0.0022491518011520384,1.0,0.0
111,33.0,0.001941814288329624,1.0,0.0
112,32.0,0.0020199701421006466,1.0,0.0
113,32.0,0.0020271438679628773,1.0,0.0
114,35.0,0.0022869082526995044,1.0,0.0
115,36.0,0.0023484512680624903,1.0,0.0
116,36.0,0.0023416551071022695,1.0,0.0
117,34.0,0.002494946299066214,1.0,0.0
118,30.0,0.00197541752959296,1.0,0.0
119,40.0,0.002587072039659688,1.0,0.0
120,35.0,0.002338257026167412,1.0,0.0
121,33.0,0.002262366559534712,1.0,0.0
122,34.0,0.002233671656540537,1.0,0.0
123,44.0,0.002877041585634288,1.0,0.0
124,34.0,0.0022695402849421953,1.0,0.0
125,31.0,0.002032052206686785,1.0,0.0
126,32.0,0.0021192696090110985,1.0,0.0
127,41.0,0.0026195425880359835,1.0,0.0
128,38.0,0.002501742460481182,1.0,0.0
129,33.0,0.00226689733335661,1.0,0.0
130,35.0,0.0022261203657762962,1.0,0.0
131,36.0,0.00239866734818861,1.0,0.0
132,29.0,0.001928977094394213,1.0,0.0
133,34.0,0.0021947825111965358,1.0,0.0
134,30.0,0.0022378248659151723,1.0,0.0
135,34.0,0.0027014740871891263,1.0,0.0
136,32.0,0.0023106948169697716,1.0,0.0
137,33.0,0.0023816769448785635,1.0,0.0
138,32.0,0.0025342130084027303,1.0,0.0
139,34.0,0.0022914390265214024,1.0,0.0
140,34.0,0.002314848026344407,1.0,0.0
141,42.0,0.0031828688411223993,1.0,0.0
142,30.0,0.0022480191078102507,1.0,0.0
143,30.0,0.002137015140760923,1.0,0.0
144,35.0,0.002489282831447781,1.0,0.0
145,31.0,0.0021011465123592643,1.0,0.0
146,33.0,0.002230651140507689,1.0,0.0
147,38.0,0.002765660054592445,1.0,0.0
148,33.0,0.0024115045416692737,1.0,0.0
149,34.0,0.0023982897837413475,1.0,0.0
150,35.0,0.0026191650240434683,1.0,0.0
151,35.0,0.002600664362489624,1.0,0.0
152,31.0,0.002309939687620499,1.0,0.0
153,32.0,0.0022952146719035227,1.0,0.0
154,34.0,0.002356380122819246,1.0,0.0
155,38.0,0.0025274168474425096,1.0,0.0
156,33.0,0.002458322541315283,1.0,0.0
157,33.0,0.0024379340575251263,1.0,0.0
158,30.0,0.0020135515455876885,1.0,0.0
159,33.0,0.002497966815099062,1.0,0.0
160,36.0,0.002544029685395799,1.0,0.0
161,34.0,0.0026293592654837994,1.0,0.0
