steps,time,reward,delta,converged
1,0.035595271985584986,0.0,0,False
2,0.032842826689375215,0.0,0,False
3,0.032199079195379454,0.0,0,False
4,0.03223117217930849,0.0,0,False
5,0.03297535183355649,0.0,0,False
6,0.03312751033263339,0.0,0,False
7,0.03204465531052847,0.0,0,False
8,0.032203987533648615,0.0,0,False
9,0.031478686106311216,0.0,0,False
10,0.03411408640386071,0.0,0,False
11,0.033729348165252304,0.0,0,False
12,0.031531545137113426,0.0,0,False
13,0.03150058484789042,0.0,0,False
14,0.03230630751750141,0.0,0,False
15,0.031889098730971455,0.0,0,False
16,0.03183812752195081,0.0,0,False
17,0.03303916023560305,0.0,0,False
18,0.03104146639998362,0.0,0,False
19,0.030597450532695802,0.0,0,False
20,0.030596695404710772,0.0,0,False
21,0.030868164288222033,0.0,0,False
22,0.031073936947905167,0.0,0,False
23,0.0364515883011336,0.0,0,False
24,0.033474492119239585,0.0,0,False
25,0.032057492503554386,0.0,0,False
26,0.031616119587852154,0.0,0,False
27,0.03230253187211929,0.0,0,False
28,0.032845092076968285,0.0,0,False
29,0.03356095439266937,0.0,0,False
30,0.03273257785167516,0.0,0,False
31,0.03135371225198469,0.0,0,False
32,0.032276102356263436,0.0,0,False
33,0.030850418756926956,0.0,0,False
34,0.033175083461173926,0.0,0,False
35,0.033832800841082644,0.0,0,False
36,0.03229233763067896,0.0,0,False
37,0.03157081184690469,0.0,0,False
38,0.032946656930107565,0.0,0,False
39,0.03233047164576419,0.0,0,False
40,0.03481786665452091,0.0,0,False
41,0.033585873650736175,0.0,0,False
42,0.032299888920533704,0.0,0,False
43,0.03244185317726078,0.0,0,False
44,0.032257979259156855,0.0,0,False
45,0.03206919700278377,0.0,0,False
46,0.030943677191316965,0.0,0,False
47,0.03261477772412036,0.0,0,False
48,0.031211370431265095,0.0,0,False
49,0.03133823210646369,0.0,0,False
50,0.03128159743027936,0.0,0,False
51,0.03215830222779914,0.0,0,False
52,0.03378560527744412,0.0,0,False
53,0.0524822223751471,0.0,0,False
54,0.03319320655646152,0.0,0,False
55,0.03276316057690565,0.0,0,False
56,0.03355227040901809,0.0,0,False
57,0.03155986247656983,0.0,0,False
58,0.03265706494948972,0.0,0,False
59,0.03251245774117706,0.0,0,False
60,0.032423730081063695,0.0,0,False
61,0.031051283077431435,0.0,0,False
62,0.035160317667759955,0.0,0,False
63,0.03247054807980021,0.0,0,False
64,0.03172674599045422,0.0,0,False
65,0.031200043495118734,0.0,0,False
66,0.031720327393486514,0.0,0,False
67,0.03398722472775262,0.0,0,False
68,0.03403366516249662,0.0,0,False
69,0.03186342434401013,0.0,0,False
70,0.03455168367327133,0.0,0,False
71,0.03222701896902436,0.0,0,False
72,0.03224212154964334,0.0,0,False
73,0.03221493690580246,0.0,0,False
74,0.03249546733786701,0.0,0,False
75,0.031128683803217427,0.0,0,False
76,0.03251963146703929,0.0,0,False
77,0.0311030094162561,0.0,0,False
78,0.03269444383568043,0.0,0,False
79,0.03176072679616482,0.0,0,False
80,0.032998005704939715,0.0,0,False
81,0.03137334560688032,0.0,0,False
82,0.030840224515486625,0.0,0,False
83,0.03304293588098517,0.0,0,False
84,0.032838295916008065,0.0,0,False
85,0.03262648222334974,0.0,0,False
86,0.03329137333093968,0.0,0,False
87,0.03239918838698941,0.0,0,False
88,0.03202464439073083,0.0,0,False
89,0.03555713796959026,0.0,0,False
