episode,length,time,reward,delta
0,45.0,0.0037258066095091635,1.0,1.0003180593612326
1,100.0,0.008393636678192706,1.0,0.10003180593612337
2,288.0,0.020932931705829105,1.0,1.0000198915819716
3,61.0,0.003991989590758749,1.0,0.10000198915819725
4,160.0,0.010244457919725392,1.0,0.010003180593612382
5,226.0,0.01487264371371566,1.0,0.010000198915819714
6,140.0,0.008870500658304081,1.0,0.0010003180593611827
7,46.0,0.0029517993589252,1.0,0.001000019891581938
8,97.0,0.006135800893389387,1.0,0.0001000019891581605
9,37.0,0.0023435429293385823,1.0,0.00010003180593609606
10,66.0,0.004315939942898694,1.0,1.0000198915838254e-05
11,64.0,0.004124892299842031,1.0,1.000019891561621e-06
12,202.0,0.014365952138177818,1.0,1.000318059363181e-05
13,25.0,0.0016035164844652172,1.0,1.0000198913395764e-07
14,36.0,0.0023231544455484254,1.0,1.0003180592743632e-06
15,46.0,0.003025046874427062,1.0,1.0000198891191303e-08
16,26.0,0.001728867902784259,1.0,1.0003180594964078e-07
17,35.0,0.0023257973971340107,1.0,1.0003180506146236e-08
18,38.0,0.002497966815099062,1.0,1.0003180506146236e-09
19,28.0,0.0018489334179321304,1.0,1.0000198447102093e-09
20,51.0,0.00342753064524004,1.0,1.0003176065254138e-10
21,24.0,0.0016186190650842036,1.0,1.0000200667548143e-10
22,35.0,0.002331083300305181,1.0,1.0000222872008635e-11
23,26.0,0.0017167858386528678,1.0,1.000310945187266e-11
24,50.0,0.0033395581140212016,1.0,1.000088900582341e-12
25,33.0,0.002141923479939578,1.0,1.000310945187266e-12
26,25.0,0.001612578033018508,1.0,9.992007221626409e-14
27,19.0,0.001253891746273439,1.0,9.992007221626409e-14
28,29.0,0.0019263341428086278,1.0,9.992007221626409e-15
29,19.0,0.001255779568964499,1.0,9.992007221626409e-15
30,21.0,0.0013728245676247752,1.0,8.881784197001252e-16
31,22.0,0.001432857325198711,1.0,0.0
32,26.0,0.0016722332265999285,1.0,8.881784197001252e-16
33,18.0,0.0011976346340816235,1.0,0.0
34,33.0,0.0021490972058018087,1.0,0.0
35,22.0,0.0015129010016607936,1.0,0.0
36,19.0,0.001253136616469419,1.0,0.0
37,41.0,0.0027690581355273025,1.0,0.0
38,23.0,0.0015634946466889232,1.0,0.0
39,34.0,0.0021898741733821225,1.0,0.0
40,27.0,0.0019067007888224907,1.0,0.0
41,28.0,0.0018274122403454385,1.0,0.0
42,25.0,0.0015880363398537156,1.0,0.0
43,32.0,0.0020260111741663422,1.0,0.0
44,19.0,0.0012640859886232647,1.0,0.0
45,31.0,0.002078115076983522,1.0,0.0
46,21.0,0.0013611200674858992,1.0,0.0
47,14.0,0.0009201247175951721,1.0,0.0
48,15.0,0.0012036756661473191,1.0,0.0
49,24.0,0.001664304370933678,1.0,0.0
50,19.0,0.0012421872461345629,1.0,0.0
51,25.0,0.0015963427595124813,1.0,0.0
52,18.0,0.0011825320534626371,1.0,0.0
53,22.0,0.0014709913411934394,1.0,0.0
54,20.0,0.0015525452754445723,1.0,0.0
55,19.0,0.0012716372784780106,1.0,0.0
56,22.0,0.0014479599058176973,1.0,0.0
57,22.0,0.0016862031125128851,1.0,0.0
58,20.0,0.0015650049044779735,1.0,0.0
59,14.0,0.0010919165706582135,1.0,0.0
60,25.0,0.0017137653230747674,1.0,0.0
61,20.0,0.0015718010654381942,1.0,0.0
62,17.0,0.0012580449556480744,1.0,0.0
63,17.0,0.0011768685853894567,1.0,0.0
64,26.0,0.0017307557254753192,1.0,0.0
65,31.0,0.0023903609289845917,1.0,0.0
66,23.0,0.0017401948380211252,1.0,0.0
67,16.0,0.0011175909576195409,1.0,0.0
68,23.0,0.0017858801447800943,1.0,0.0
69,22.0,0.001528758711174305,1.0,0.0
70,17.0,0.0012051859239363694,1.0,0.0
71,19.0,0.0013781104707959457,1.0,0.0
72,14.0,0.0009805350382521283,1.0,0.0
73,23.0,0.0016148434197020833,1.0,0.0
74,21.0,0.0014362554056788213,1.0,0.0
75,17.0,0.0013252514390842407,1.0,0.0
76,17.0,0.0012036756661473191,1.0,0.0
77,15.0,0.0010990902956109494,1.0,0.0
78,22.0,0.0015434837278007763,1.0,0.0
79,24.0,0.00163598703329626,1.0,0.0
80,26.0,0.0017866352727651247,1.0,0.0
81,32.0,0.002275958881909901,1.0,0.0
82,16.0,0.0013331802938409965,1.0,0.0
83,25.0,0.0020713189160233014,1.0,0.0
84,22.0,0.001632588951906655,1.0,0.0
85,17.0,0.001234635956279817,1.0,0.0
86,28.0,0.002022990657678747,1.0,0.0
87,24.0,0.0018425148209644249,1.0,0.0
88,25.0,0.0019353956913619186,1.0,0.0
89,16.0,0.0011885730855283327,1.0,0.0
90,14.0,0.001013383151985181,1.0,0.0
91,17.0,0.001331292472059431,1.0,0.0
92,18.0,0.0013686713582501397,1.0,0.0
93,28.0,0.001981458562113403,1.0,0.0
94,28.0,0.001854219321103301,1.0,0.0
95,17.0,0.0011481736828500289,1.0,0.0
96,25.0,0.0016661921945342328,1.0,0.0
97,19.0,0.001298066794333863,1.0,0.0
98,19.0,0.0013626303261844441,1.0,0.0
99,18.0,0.0011938589886995032,1.0,0.0
100,18.0,0.0011983897629761486,1.0,0.0
101,20.0,0.001398498953676608,1.0,0.0
102,14.0,0.0009748715710884426,1.0,0.0
103,13.0,0.0011553474087122595,1.0,0.0
104,15.0,0.001067374877493421,1.0,0.0
105,18.0,0.0012165128591732355,1.0,0.0
106,14.0,0.0009741164421939175,1.0,0.0
107,23.0,0.0015782196624058997,1.0,0.0
108,34.0,0.0023133377681006095,1.0,0.0
109,17.0,0.0011398672631912632,1.0,0.0
110,15.0,0.0009778920875760377,1.0,0.0
111,20.0,0.0013630078901769593,1.0,0.0
112,33.0,0.002150985027583374,1.0,0.0
113,22.0,0.0014381432283698814,1.0,0.0
114,31.0,0.002036960545410693,1.0,0.0
115,31.0,0.002044889399257954,1.0,0.0
116,13.0,0.0009174817651000922,1.0,0.0
117,29.0,0.001918405288051872,1.0,0.0
118,20.0,0.002024500916377292,1.0,0.0
119,25.0,0.0017413275318176602,1.0,0.0
120,20.0,0.0013833963739671162,1.0,0.0
121,22.0,0.001498175985943817,1.0,0.0
122,17.0,0.0011398672631912632,1.0,0.0
123,20.0,0.001319587971920555,1.0,0.0
124,37.0,0.002509671315237938,1.0,0.0
125,29.0,0.002513824525522068,1.0,0.0
126,19.0,0.0017541647248435766,1.0,0.0
127,24.0,0.0019161399013682967,1.0,0.0
128,20.0,0.0013399764548012172,1.0,0.0
129,26.0,0.0017447256132072653,1.0,0.0
130,19.0,0.0012942911489517428,1.0,0.0
131,15.0,0.0010413229256300838,1.0,0.0
