episode,length,time,reward,delta
0,500.0,0.03723314684157231,0.0,-0.0001068083806458974
1,196.0,0.012615940622708877,1.0,0.9995306514044143
2,106.0,0.006724046404087858,1.0,0.9993970937934801
3,129.0,0.009027189930748136,1.0,0.4997653257022072
4,296.0,0.018669054888050596,1.0,0.49969854689674
5,79.0,0.0048864399213925935,1.0,0.24984927344836994
6,159.0,0.009707183617138071,1.0,0.2498826628511036
7,49.0,0.003080926422626362,1.0,0.12494133142555186
8,141.0,0.008766292852669721,1.0,0.12492463672418497
9,88.0,0.00543277577162371,1.0,0.06247066571277593
10,126.0,0.007748378926407895,1.0,0.062462318362092484
11,146.0,0.008887868625606643,1.0,0.031231159181046242
12,34.0,0.002146454253306729,1.0,0.03123533285638791
13,55.0,0.003471705693300464,1.0,0.015615579590523065
14,18.0,0.0011885730855283327,1.0,0.007807789795261533
15,103.0,0.00627738758612395,1.0,0.015617666428193955
16,57.0,0.003521166644532059,1.0,0.0039038948976307664
17,236.0,0.014935319422875182,1.0,0.0019519474488154387
18,46.0,0.0029053589241812006,1.0,0.0009759737244077193
19,23.0,0.0014702362113894196,1.0,0.00048798686220385967
20,43.0,0.0026697586681621033,1.0,0.00024399343110192984
21,20.0,0.001347905309557973,1.0,0.00012199671555102043
22,45.0,0.0028192742156534223,1.0,6.0998357775510215e-05
23,53.0,0.003880230496179138,1.0,3.0499178887755107e-05
24,40.0,0.0028604287472262513,1.0,1.5249589443877554e-05
25,53.0,0.0035676070792760584,1.0,7.624794722049799e-06
26,23.0,0.001526870888483245,1.0,3.812397361135922e-06
27,29.0,0.0019017924496438354,1.0,1.9061986804569386e-06
28,22.0,0.0014989311148383422,1.0,0.007808833214096977
29,43.0,0.002752445296209771,1.0,9.53099340117447e-07
30,37.0,0.002371482702983485,1.0,4.765496701697458e-07
31,14.0,0.0009620343780625262,1.0,0.003904416607048544
32,23.0,0.0015465042433788767,1.0,2.382748351958952e-07
33,26.0,0.0017054589034160017,1.0,1.191374174869253e-07
34,44.0,0.0028321114086793386,1.0,5.956870885448495e-08
35,20.0,0.0014604195348510984,1.0,2.9784354316220174e-08
36,19.0,0.0012595552143466193,1.0,1.4892177047087785e-08
37,20.0,0.0012999546170249232,1.0,7.44608841252159e-09
38,18.0,0.0012455853266146732,1.0,3.7230443172830974e-09
39,20.0,0.0013135469389453647,1.0,1.8615222696638511e-09
40,16.0,0.0010602011507216957,1.0,9.307610238096231e-10
41,65.0,0.004223436637403211,1.0,0.001952208303524272
42,24.0,0.0016174863712876686,1.0,4.653804008825091e-10
43,15.0,0.001053027424859465,1.0,2.3269008941895208e-10
44,15.0,0.0010179139262618264,1.0,1.1634493368717358e-10
45,24.0,0.0015963427586029866,1.0,5.817235582128433e-11
46,17.0,0.0011542147149157245,1.0,2.9086288932944626e-11
47,17.0,0.0011353364889146178,1.0,1.4543255488774776e-11
48,17.0,0.0011999000207651989,1.0,7.27173876668985e-12
