episode,length,time,reward,delta
0,500.0,0.03730828217976523,0.0,-7.118795922610626e-06
1,500.0,0.032060890584034496,0.0,-0.00017125875475218586
2,245.0,0.015927558963085175,1.0,0.9999513641909222
3,387.0,0.023995357466446876,1.0,0.09999513641909219
4,225.0,0.014263632156144013,1.0,0.009999513641909208
5,234.0,0.01502744516437815,1.0,0.000999951364190954
6,203.0,0.01291497171678202,1.0,9.999513641911761e-05
7,248.0,0.01517847096965852,1.0,9.99951364200058e-06
8,291.0,0.018969218675920274,1.0,9.99951364155649e-07
9,209.0,0.013298577261593891,1.0,9.999513639336044e-08
10,103.0,0.006783701597669278,1.0,9.999513661540504e-09
11,156.0,0.010478170352143934,1.0,9.999514549718924e-10
12,208.0,0.013304240728757577,1.0,9.999512329272875e-11
13,133.0,0.008492936145557906,1.0,9.99955673819386e-12
14,153.0,0.009892190229948028,1.0,9.99866855977416e-13
15,97.0,0.006335154956104816,1.0,9.992007221626409e-14
16,123.0,0.008057226697928854,1.0,9.992007221626409e-15
17,121.0,0.008002479844435584,1.0,1.1102230246251565e-15
18,122.0,0.007935650924991933,1.0,2.220446049250313e-16
19,90.0,0.005886230750547838,1.0,0.0
20,110.0,0.007234891189909831,1.0,0.0
21,137.0,0.011992959177405282,1.0,0.0
22,90.0,0.005897557686694199,1.0,0.0
23,130.0,0.00864320682194375,1.0,0.0
24,102.0,0.006525447470266954,1.0,0.0
25,89.0,0.005669508720529848,1.0,0.0
26,70.0,0.0046666973757965025,1.0,0.0
27,85.0,0.005401815481491212,1.0,0.0
28,79.0,0.004994423371499579,1.0,0.0
29,87.0,0.006811641371314181,1.0,0.0
30,69.0,0.004563622263049183,1.0,0.0
31,78.0,0.005094855532661313,1.0,0.0
32,58.0,0.003823595818175818,1.0,0.0
33,79.0,0.005457695028781018,1.0,0.0
34,61.0,0.004300459797377698,1.0,0.0
35,78.0,0.005102406823425554,1.0,0.0
36,58.0,0.003783573980399524,1.0,0.0
37,57.0,0.003720520706337993,1.0,0.0
38,45.0,0.0030416597128350986,1.0,0.0
39,53.0,0.0034014786933767027,1.0,0.0
40,70.0,0.004519824779890769,1.0,0.0
41,61.0,0.0039980306228244444,1.0,0.0
42,68.0,0.004552295327812317,1.0,0.0
43,51.0,0.00326744329140638,1.0,0.0
44,53.0,0.003333139517053496,1.0,0.0
45,52.0,0.003341823500704777,1.0,0.0
46,58.0,0.00374128675503016,1.0,0.0
47,47.0,0.0029782288747810526,1.0,0.0
48,43.0,0.0027263933452559286,1.0,0.0
49,52.0,0.0034958698224727414,1.0,0.0
50,46.0,0.0030035256977498648,1.0,0.0
51,53.0,0.003966315203797421,1.0,0.0
52,50.0,0.0032953830659607775,1.0,0.0
53,45.0,0.002961616036373016,1.0,0.0
54,46.0,0.003131142502752482,1.0,0.0
55,49.0,0.0032077880987344543,1.0,0.0
56,53.0,0.003456225547779468,1.0,0.0
57,50.0,0.003257249049966049,1.0,0.0
58,55.0,0.003540044869623671,1.0,0.0
59,42.0,0.0026059502652060473,1.0,0.0
60,46.0,0.0028264479406061582,1.0,0.0
61,53.0,0.0032617798242426943,1.0,0.0
62,60.0,0.005127703645484871,1.0,0.0
63,54.0,0.003659355255877017,1.0,0.0
64,49.0,0.0031598374062014045,1.0,0.0
65,47.0,0.0030594052450396703,1.0,0.0
66,59.0,0.004813192405890732,1.0,0.0
67,42.0,0.0027282811679469887,1.0,0.0
68,51.0,0.0032534734045839286,1.0,0.0
69,51.0,0.0032534734045839286,1.0,0.0
70,56.0,0.0035498615470714867,1.0,0.0
71,53.0,0.003364099807185994,1.0,0.0
72,47.0,0.0030080564711170155,1.0,0.0
73,51.0,0.0038020746414986206,1.0,0.0
74,55.0,0.003552882063559082,1.0,0.0
75,50.0,0.0032006143728722236,1.0,0.0
76,50.0,0.003246299678721698,1.0,0.0
