episode,length,time,reward,delta
0,500.0,0.03576064524258982,0.0,-7.303596871878983e-05
1,239.0,0.015613802852385561,1.0,1.0003494960431136
2,500.0,0.03225986708230266,0.0,-0.00011925830845032704
3,194.0,0.01268276954169778,1.0,0.5001747480215567
4,281.0,0.017823310380208568,1.0,0.9998872947979575
5,372.0,0.023327445844188333,1.0,0.2500873740107783
6,254.0,0.015689315755025746,1.0,0.4999436473989788
7,446.0,0.030713362838469038,1.0,0.12504368700538915
8,254.0,0.0167948246476044,1.0,0.06252184350269463
9,152.0,0.01022255917723669,1.0,0.24997182369948945
10,222.0,0.014984780374561524,1.0,0.12498591184974472
11,246.0,0.015715745270881598,1.0,0.06249295592487236
12,206.0,0.013442806905459292,1.0,0.031260921751347315
13,180.0,0.011927640516205429,1.0,0.03124647796243618
14,140.0,0.009070609849459288,1.0,0.01562323898121809
15,169.0,0.011271433393631014,1.0,0.015630460875673657
16,158.0,0.010067380162581685,1.0,0.007811619490609045
17,238.0,0.01489945079492827,1.0,0.007815230437836829
18,161.0,0.01020556877438139,1.0,0.0039058097453045226
19,84.0,0.005410121900695231,1.0,0.0019529048726523168
20,156.0,0.0095935366998674,1.0,0.003907615218918359
21,158.0,0.010280704112574313,1.0,0.0009764524363261584
22,173.0,0.011233299377636285,1.0,0.0019538076094591794
23,128.0,0.009235227977569593,1.0,0.0004882262181631347
24,126.0,0.007927722070235177,1.0,0.00024411310908156736
25,153.0,0.009530105861358606,1.0,0.0009769038047295897
26,105.0,0.006938880611869536,1.0,0.00012205655454078368
27,133.0,0.009077406010874256,1.0,6.102827727039184e-05
28,79.0,0.005105427338548907,1.0,3.051413863519592e-05
29,127.0,0.008073084407442366,1.0,0.0004884519023649059
30,102.0,0.00669497393664642,1.0,1.5257069317486938e-05
31,95.0,0.005993459072669793,1.0,7.628534658854491e-06
32,96.0,0.006156189377179544,1.0,0.0002442259511823419
33,119.0,0.007694387201354402,1.0,3.8142673293162233e-06
34,118.0,0.007734031475138181,1.0,0.00012211297559105994
35,94.0,0.006366870375131839,1.0,6.105648779564099e-05
36,64.0,0.0041641590087238,1.0,1.9071336645470893e-06
37,130.0,0.008385707823890698,1.0,3.052824389793152e-05
38,62.0,0.003955365833462565,1.0,9.53566832384567e-07
