episode,length,time,reward,delta
0,500.0,0.03521997286043188,0.0,-7.170719109199449e-05
1,500.0,0.03604419619205146,0.0,-6.634478027385142e-05
2,500.0,0.03303236407555232,0.0,-9.729323151758457e-05
3,500.0,0.03183623969925975,0.0,-8.463836955222696e-06
4,500.0,0.03245129228980659,0.0,-6.303776198761344e-05
5,328.0,0.021120581268405658,1.0,0.9998556145156304
6,247.0,0.01755259662422759,1.0,0.49992780725781516
7,228.0,0.014887368730342132,1.0,0.24996390362890764
8,500.0,0.03237615695252316,0.0,-1.0864431044129538e-05
9,268.0,0.01944343970353657,1.0,0.12498195181445382
10,274.0,0.01775723659011419,1.0,0.062490975907226964
11,274.0,0.017734205154738447,1.0,0.031245487953613482
12,230.0,0.014828846231466741,1.0,0.015622743976806741
13,233.0,0.01590528265660396,1.0,0.007811371988403426
14,231.0,0.014474313154096308,1.0,0.003905685994201713
15,245.0,0.01634401261981111,1.0,0.0019528429971008565
16,236.0,0.014205487220351642,1.0,0.0009764214985503727
17,236.0,0.014403331025278021,1.0,0.0004882107492751864
18,209.0,0.013550412791119015,1.0,0.0002441053746375932
19,229.0,0.01448715034621273,1.0,0.00012205268731868557
20,199.0,0.012721658686132287,1.0,6.1026343659342785e-05
21,206.0,0.01296669805469719,1.0,3.0513171829671393e-05
22,177.0,0.011211023071155068,1.0,1.5256585914835696e-05
23,200.0,0.012575541219121078,1.0,7.628292957306826e-06
24,179.0,0.011668631260363327,1.0,3.814146478653413e-06
25,177.0,0.011375263634363364,1.0,1.9070732393267065e-06
26,161.0,0.010393973466307216,1.0,9.535366196633532e-07
27,164.0,0.011668631261272822,1.0,4.767683097206543e-07
28,189.0,0.012197221578389872,1.0,2.3838415486032716e-07
29,164.0,0.010495915885258,1.0,1.1919207754118588e-07
30,126.0,0.008196170439077832,1.0,5.959603877059294e-08
31,167.0,0.010770027720354847,1.0,2.979801938529647e-08
32,133.0,0.008632257450699399,1.0,1.4899009581625933e-08
33,158.0,0.010310909273357538,1.0,7.449504790812966e-09
34,127.0,0.008096115842818108,1.0,3.7247525064287856e-09
35,148.0,0.009402489055901242,1.0,1.8623762532143928e-09
36,123.0,0.007864668796173646,1.0,9.311880155848939e-10
37,134.0,0.00889919556084351,1.0,4.6559400779244697e-10
38,110.0,0.0071114275942818495,1.0,2.3279689287392102e-10
39,109.0,0.007032516610706807,1.0,1.1639844643696051e-10
40,118.0,0.007589046702378255,1.0,5.8199223218480256e-11
41,103.0,0.006642114904934715,1.0,2.9099611609240128e-11
42,109.0,0.007018546723884356,1.0,1.4549694782317601e-11
43,93.0,0.0059507942823984195,1.0,7.274847391158801e-12
44,97.0,0.006080676474994107,1.0,3.637534717881863e-12
45,89.0,0.005676304882399563,1.0,1.8187673589409314e-12
46,78.0,0.005022363146053976,1.0,9.094947017729282e-13
47,99.0,0.0065839699700518395,1.0,4.547473508864641e-13
48,73.0,0.0046867082946846494,1.0,2.2737367544323206e-13
49,95.0,0.0062143343120624195,1.0,1.1368683772161603e-13
50,66.0,0.004417882361849479,1.0,5.684341886080802e-14
51,85.0,0.005520370737940539,1.0,2.842170943040401e-14
52,70.0,0.005249279418421793,1.0,1.4210854715202004e-14
53,76.0,0.005265892256829829,1.0,7.105427357601002e-15
54,62.0,0.003955743398364575,1.0,3.552713678800501e-15
55,78.0,0.004913624566142971,1.0,1.7763568394002505e-15
56,64.0,0.004000673575319524,1.0,8.881784197001252e-16
57,68.0,0.004272520023732795,1.0,4.440892098500626e-16
58,63.0,0.004071655703228316,1.0,2.220446049250313e-16
59,72.0,0.00463196143937239,1.0,0.0
60,65.0,0.004153209638388944,1.0,0.0
61,62.0,0.003936110043468943,1.0,0.0
62,61.0,0.0038613522692685365,1.0,0.0
63,58.0,0.0037065508195155417,1.0,0.0
64,60.0,0.003795656044530915,1.0,0.0
65,50.0,0.003140581615298288,1.0,0.0
66,63.0,0.003987081253399083,1.0,0.0
67,57.0,0.0035589230956247775,1.0,0.0
68,54.0,0.0034007235644821776,1.0,0.0
69,51.0,0.003184756663358712,1.0,0.0
70,54.0,0.003395060096408997,1.0,0.0
71,53.0,0.0033323843872494763,1.0,0.0
72,47.0,0.003005035955538915,1.0,0.0
73,47.0,0.0036831418201472843,1.0,0.0
74,52.0,0.003278392662650731,1.0,0.0
75,49.0,0.0030945187454562983,1.0,0.0
76,47.0,0.003025424439329072,1.0,0.0
77,48.0,0.003015607761881256,1.0,0.0
78,49.0,0.0032085432276289794,1.0,0.0
79,47.0,0.002917440988312592,1.0,0.0
80,49.0,0.003086967454692058,1.0,0.0
81,51.0,0.003180981017976592,1.0,0.0
82,49.0,0.0031794707601875416,1.0,0.0
83,49.0,0.0030514763902829145,1.0,0.0
84,52.0,0.00327197406659252,1.0,0.0
85,47.0,0.0030594052450396703,1.0,0.0
86,47.0,0.0031651233084630803,1.0,0.0
87,49.0,0.0031496431638515787,1.0,0.0
88,47.0,0.003025802003321587,1.0,0.0
89,50.0,0.003228176582524611,1.0,0.0
90,48.0,0.0031458675184694584,1.0,0.0
91,47.0,0.003035996245671413,1.0,0.0
92,48.0,0.0030858347608955228,1.0,0.0
93,48.0,0.003090743100074178,1.0,0.0
94,47.0,0.003577801321625884,1.0,0.0
95,50.0,0.003256871485064039,1.0,0.0
96,47.0,0.0030529866480719647,1.0,0.0
97,47.0,0.003033730858078343,1.0,0.0
98,50.0,0.0032240233731499757,1.0,0.0
99,52.0,0.003372406225935265,1.0,0.0
100,50.0,0.0032546060983804637,1.0,0.0
101,47.0,0.0038220855603867676,1.0,0.0
102,50.0,0.003984060736001993,1.0,0.0
103,47.0,0.0034328165484112105,1.0,0.0
104,51.0,0.003340690806908242,1.0,0.0
105,47.0,0.0030933860516597633,1.0,0.0
106,47.0,0.003142469437989348,1.0,0.0
107,47.0,0.003099804648627469,1.0,0.0
108,51.0,0.003372783790837275,1.0,0.0
109,50.0,0.003279147791545256,1.0,0.0
110,48.0,0.0032191150339713204,1.0,0.0
111,50.0,0.0032640452109262696,1.0,0.0
