steps,time,reward,delta,converged
1,0.034803141638803936,0.0,0,False
2,0.03451921312534978,0.0,0,False
3,0.03188683334383313,0.0,0,False
4,0.033249086105115566,0.0,0,False
5,0.031578740701661445,0.0,0,False
6,0.03205787006800165,0.0,0,False
7,0.05730447632913638,0.0,0,False
8,0.03368706093988294,0.0,0,False
9,0.0325275603213413,0.0,0,False
10,0.03163499781385326,0.0,0,False
11,0.031954794955709076,0.0,0,False
12,0.03639835170451988,0.0,0,False
13,0.032396922999851085,0.0,0,False
14,0.03132463978454325,0.0,0,False
15,0.03284735746365186,0.0,0,False
16,0.03138844818749931,0.0,0,False
17,0.03138316228387339,0.0,0,False
18,0.03175317550631007,0.0,0,False
19,0.03172825624869802,0.0,0,False
20,0.033439378619277704,0.0,0,False
21,0.0334578792803768,0.0,0,False
22,0.03206768674499472,0.0,0,False
23,0.03235954411366038,0.0,0,False
24,0.03257173536985647,0.0,0,False
25,0.03127706665600272,0.0,0,False
26,0.03174109344172393,0.0,0,False
27,0.033788248229029705,0.0,0,False
28,0.03224514206613094,0.0,0,False
29,0.03235463577493647,0.0,0,False
30,0.0321741599377674,0.0,0,False
31,0.032619308497942257,0.0,0,False
32,0.03509726439415317,0.0,0,False
33,0.03206957456768578,0.0,0,False
34,0.031775074248344026,0.0,0,False
35,0.03194195776268316,0.0,0,False
36,0.031937426988406514,0.0,0,False
37,0.03238710632285802,0.0,0,False
38,0.0323059299525994,0.0,0,False
39,0.032917584463120875,0.0,0,False
40,0.03222286576010447,0.0,0,False
41,0.032353880645587196,0.0,0,False
42,0.03231650175894174,0.0,0,False
43,0.032433924322504026,0.0,0,False
44,0.03312637763838211,0.0,0,False
45,0.03361381342392633,0.0,0,False
46,0.03405631903297035,0.0,0,False
47,0.033262678427490755,0.0,0,False
48,0.03271785283595818,0.0,0,False
49,0.03240938262888449,0.0,0,False
50,0.03330647591110392,0.0,0,False
51,0.0315991291854516,0.0,0,False
52,0.031204196704948117,0.0,0,False
53,0.03119060438257293,0.0,0,False
54,0.03203332837438211,0.0,0,False
55,0.03230895046863225,0.0,0,False
56,0.03212696437367413,0.0,0,False
57,0.0336345794726185,0.0,0,False
58,0.033855832276458386,0.0,0,False
59,0.03205409442261953,0.0,0,False
60,0.03258608282112618,0.0,0,False
61,0.03250754940245315,0.0,0,False
62,0.03408803445199737,0.0,0,False
63,0.032161322744286736,0.0,0,False
64,0.03252982570847962,0.0,0,False
65,0.032529070579585095,0.0,0,False
66,0.03224249911454535,0.0,0,False
67,0.0330206595749587,0.0,0,False
68,0.0317478896031389,0.0,0,False
69,0.03150738100885064,0.0,0,False
70,0.033141102654099086,0.0,0,False
71,0.03151568742805466,0.0,0,False
72,0.03245846601566882,0.0,0,False
73,0.03168143824905201,0.0,0,False
74,0.03160668047530635,0.0,0,False
75,0.03205107390658668,0.0,0,False
76,0.0322175798569333,0.0,0,False
77,0.03197329561680817,0.0,0,False
78,0.03239692300030583,0.0,0,False
79,0.034337982159286184,0.0,0,False
80,0.03163008947512935,0.0,0,False
81,0.03231989983942185,0.0,0,False
82,0.03153267783090996,0.0,0,False
83,0.031309914768826275,0.0,0,False
84,0.03121665633398152,0.0,0,False
85,0.032350482565107086,0.0,0,False
86,0.03145074633175682,0.0,0,False
87,0.032438455096325924,0.0,0,False
88,0.032799406770664064,0.0,0,False
89,0.032100912422720285,0.0,0,False
90,0.03155910734722056,0.0,0,False
91,0.0332128399118119,0.0,0,False
92,0.03140392833211081,0.0,0,False
93,0.033592669811696396,0.0,0,False
94,0.03228138825897986,0.0,0,False
95,0.03201369502039597,0.0,0,False
96,0.03146131813809916,0.0,0,False
97,0.031666713232880284,0.0,0,False
98,0.03108526388359678,0.0,0,False
99,0.031103009415801353,0.0,0,False
100,0.032588348208264506,0.0,0,False
101,0.03260835912715265,0.0,0,False
102,0.03213149514795077,0.0,0,False
103,0.032479232064360986,0.0,0,False
104,0.03217982340584058,0.0,0,False
105,0.0325709802405072,0.0,0,False
106,0.03433231869166775,0.0,0,False
107,0.033420500393731345,0.0,0,False
108,0.032166231083010643,0.0,0,False
