steps,time,reward,delta,converged
1,0.034412739933031844,0.0,0,False
2,0.03287001133412559,0.0,0,False
3,0.03157043428200268,0.0,0,False
4,0.03199368410059833,0.0,0,False
5,0.031574587491377315,0.0,0,False
6,0.032432036499812966,0.0,0,False
7,0.03242826085534034,0.0,0,False
8,0.031126040850722347,0.0,0,False
9,0.030913094465176982,0.0,0,False
10,0.030971239400969353,0.0,0,False
11,0.03213149514795077,0.0,0,False
12,0.03196310137445835,0.0,0,False
13,0.0321262092447796,0.0,0,False
14,0.031517952815192984,0.0,0,False
15,0.03369876543911232,0.0,0,False
16,0.0313355891557876,0.0,0,False
17,0.03125252496192843,0.0,0,False
18,0.03194422315027623,0.0,0,False
19,0.03360173136024969,0.0,0,False
20,0.032511702612282534,0.0,0,False
21,0.03241164801602281,0.0,0,False
22,0.03089459380498738,0.0,0,False
23,0.03297761722024006,0.0,0,False
24,0.035542790519684786,0.0,0,False
25,0.032467905128214625,0.0,0,False
26,0.03159686379785853,0.0,0,False
27,0.030927441916901444,0.0,0,False
28,0.03270086243264814,0.0,0,False
29,0.031894007069240615,0.0,0,False
30,0.03098596441668633,0.0,0,False
31,0.030770375080464873,0.0,0,False
32,0.031024853561575583,0.0,0,False
33,0.031944600714268745,0.0,0,False
34,0.030762823789700633,0.0,0,False
35,0.03172485816776316,0.0,0,False
36,0.03134125262295129,0.0,0,False
37,0.03213715861602395,0.0,0,False
38,0.03238484093617444,0.0,0,False
39,0.030827387321551214,0.0,0,False
40,0.03127857691379177,0.0,0,False
41,0.03258532769177691,0.0,0,False
42,0.03213149514795077,0.0,0,False
43,0.031747134474244376,0.0,0,False
44,0.03197556100349175,0.0,0,False
45,0.03347335942544305,0.0,0,False
46,0.03178036015106045,0.0,0,False
47,0.031745246651553316,0.0,0,False
48,0.031587424685312726,0.0,0,False
49,0.03181547365147708,0.0,0,False
50,0.032036348890869704,0.0,0,False
51,0.034147312080676784,0.0,0,False
52,0.03318678796040331,0.0,0,False
53,0.031374100735774846,0.0,0,False
54,0.03394342724368471,0.0,0,False
55,0.031852852537667786,0.0,0,False
56,0.03171202097473724,0.0,0,False
57,0.03236029924300965,0.0,0,False
58,0.0333385688945782,0.0,0,False
59,0.030724689773705904,0.0,0,False
60,0.031482084186791326,0.0,0,False
61,0.03220738561503822,0.0,0,False
62,0.03087835853057186,0.0,0,False
63,0.031791309521395306,0.0,0,False
64,0.032721628481340304,0.0,0,False
65,0.032786192013190885,0.0,0,False
66,0.03286548055984895,0.0,0,False
67,0.03280884588275512,0.0,0,False
68,0.03199406166550034,0.0,0,False
69,0.03188230256910174,0.0,0,False
70,0.03284735746365186,0.0,0,False
71,0.03191099747255066,0.0,0,False
72,0.03078698791887291,0.0,0,False
73,0.03133709941357665,0.0,0,False
74,0.030775660983636044,0.0,0,False
75,0.03295269796217326,0.0,0,False
76,0.03247621154787339,0.0,0,False
77,0.031056191415700596,0.0,0,False
78,0.03146320596079022,0.0,0,False
79,0.034043481839944434,0.0,0,False
80,0.03220776317994023,0.0,0,False
81,0.03286850107633654,0.0,0,False
82,0.03305841602559667,0.0,0,False
83,0.03162404844260891,0.0,0,False
84,0.032219845243162126,0.0,0,False
85,0.03445011882013205,0.0,0,False
86,0.03249622246676154,0.0,0,False
87,0.03119060438257293,0.0,0,False
88,0.032629502739837335,0.0,0,False
89,0.030819836030786973,0.0,0,False
90,0.03128726089744305,0.0,0,False
91,0.03350167676398996,0.0,0,False
92,0.032533601352952246,0.0,0,False
93,0.03144168478411302,0.0,0,False
94,0.03172108252238104,0.0,0,False
95,0.03161196637847752,0.0,0,False
96,0.0331433680421469,0.0,0,False
97,0.05854175523654703,0.0,0,False
98,0.03428210261154163,0.0,0,False
99,0.03330496565286012,0.0,0,False
100,0.033051242300643935,0.0,0,False
101,0.030818325772997923,0.0,0,False
102,0.03103957857729256,0.0,0,False
103,0.030864388643749407,0.0,0,False
104,0.03089383867518336,0.0,0,False
105,0.032586082820671436,0.0,0,False
106,0.03173731779679656,0.0,0,False
107,0.030769997515562864,0.0,0,False
108,0.03151002396043623,0.0,0,False
109,0.03209751434133068,0.0,0,False
110,0.031130571624998993,0.0,0,False
111,0.03358247556934657,0.0,0,False
112,0.03239654543540382,0.0,0,False
113,0.030815305257419823,0.0,0,False
114,0.03119777810843516,0.0,0,False
115,0.03342805168358609,0.0,0,False
116,0.031072804254108632,0.0,0,False
117,0.03257815396591468,0.0,0,False
118,0.030873072628310183,0.0,0,False
119,0.03131897631647007,0.0,0,False
120,0.03073865966143785,0.0,0,False
121,0.0316021497010297,0.0,0,False
122,0.031321996832957666,0.0,0,False
123,0.03138316228432814,0.0,0,False
124,0.03379240143840434,0.0,0,False
125,0.03219605867889186,0.0,0,False
126,0.03213074001905625,0.0,0,False
127,0.03212809706747066,0.0,0,False
128,0.03071864874164021,0.0,0,False
129,0.0318626692151156,0.0,0,False
130,0.03275447659325437,0.0,0,False
131,0.03237615695252316,0.0,0,False
132,0.03134729365501698,0.0,0,False
133,0.03223759077627619,0.0,0,False
134,0.03223230487310502,0.0,0,False
135,0.03160063944324065,0.0,0,False
136,0.03071902630654222,0.0,0,False
137,0.03160554778241931,0.0,0,False
138,0.030278030955741997,0.0,0,False
139,0.031851342279878736,0.0,0,False
140,0.03222890679262491,0.0,0,False
141,0.03251925390213728,0.0,0,False
142,0.0333944484427775,0.0,0,False
143,0.03391926311542193,0.0,0,False
144,0.03229007224308589,0.0,0,False
145,0.031015036884127767,0.0,0,False
146,0.03435648282084003,0.0,0,False
147,0.03214659772856976,0.0,0,False
148,0.031852097407863766,0.0,0,False
149,0.031004842642687436,0.0,0,False
150,0.03127517883422115,0.0,0,False
151,0.03072015899942926,0.0,0,False
152,0.030702413467224687,0.0,0,False
153,0.03068278011323855,0.0,0,False
154,0.030838336692795565,0.0,0,False
155,0.032006521293624246,0.0,0,False
156,0.03062878838773031,0.0,0,False
157,0.031079222851076338,0.0,0,False
158,0.035310965908138314,0.0,0,False
159,0.031268382672351436,0.0,0,False
160,0.032305174823704874,0.0,0,False
161,0.033352161216498644,0.0,0,False
162,0.031031649722535803,0.0,0,False
163,0.030976147739238513,0.0,0,False
164,0.030925931660021888,0.0,0,False
165,0.0317539306352046,0.0,0,False
166,0.03082285654727457,0.0,0,False
167,0.03146169570300117,0.0,0,False
168,0.03155268874979811,0.0,0,False
169,0.03095915733683796,0.0,0,False
170,0.0309353707716582,0.0,0,False
171,0.03177318642519822,0.0,0,False
172,0.031245351236975694,0.0,0,False
173,0.032991209542160504,0.0,0,False
174,0.03326947458936047,0.0,0,False
175,0.03134729365501698,0.0,0,False
176,0.032163588131879806,0.0,0,False
177,0.03511765287748858,0.0,0,False
178,0.03213942400270753,0.0,0,False
179,0.031641038845918956,0.0,0,False
180,0.03125025957615435,0.0,0,False
181,0.032729934900089575,0.0,0,False
182,0.03119815567333717,0.0,0,False
183,0.030664279452139453,0.0,0,False
184,0.03187324102145794,0.0,0,False
185,0.030816815515208873,0.0,0,False
186,0.032532091095163196,0.0,0,False
187,0.031793952473890386,0.0,0,False
188,0.03218926251793164,0.0,0,False
189,0.03172787868334126,0.0,0,False
190,0.03154287207325979,0.0,0,False
191,0.031890231423858495,0.0,0,False
192,0.03372519495587767,0.0,0,False
193,0.0318192492959497,0.0,0,False
194,0.03186115895732655,0.0,0,False
195,0.032035971325967694,0.0,0,False
196,0.030765844305278733,0.0,0,False
197,0.03208392201941024,0.0,0,False
198,0.03165500873274141,0.0,0,False
199,0.033889057954183954,0.0,0,False
200,0.0317788498932714,0.0,0,True
