steps,time,reward,delta,converged
89,0.033193584121818276,0.0,0,False
90,0.033307986169347714,0.0,0,False
91,0.03250905966069695,0.0,0,False
92,0.03225684656581507,0.0,0,False
93,0.031020322787753685,0.0,0,False
94,0.03494057512125437,0.0,0,False
95,0.03286510299585643,0.0,0,False
96,0.033224544411950774,0.0,0,False
97,0.03492660523443192,0.0,0,False
98,0.03244789420932648,0.0,0,False
99,0.032244764501683676,0.0,0,False
100,0.03204578800341551,0.0,0,False
101,0.033130908412658755,0.0,0,False
102,0.03343333758721201,0.0,0,False
103,0.0322764799207107,0.0,0,False
104,0.03228554146926399,0.0,0,False
105,0.032386728758410754,0.0,0,False
106,0.032139046438260266,0.0,0,False
107,0.03250603914420935,0.0,0,False
108,0.03829561337988707,0.0,0,False
109,0.032668014320279326,0.0,0,False
110,0.03305615063936784,0.0,0,False
111,0.03256229625640117,0.0,0,False
112,0.033115428267592506,0.0,0,False
113,0.032462996789945464,0.0,0,False
114,0.033552270408563345,0.0,0,False
115,0.03238861658064707,0.0,0,False
116,0.032380310161897796,0.0,0,False
117,0.03342201065197514,0.0,0,False
118,0.03243505701630056,0.0,0,False
119,0.032081656632271915,0.0,0,False
120,0.032930044092154276,0.0,0,False
121,0.03177733963548235,0.0,0,False
122,0.031262719204733,0.0,0,False
123,0.03129632244599634,0.0,0,False
124,0.032200967018070514,0.0,0,False
125,0.03173731779679656,0.0,0,False
126,0.03575611446876792,0.0,0,False
127,0.03399024524333072,0.0,0,False
128,0.03216925159904349,0.0,0,False
129,0.03266650406203553,0.0,0,False
130,0.03207486047085695,0.0,0,False
131,0.031755063328546385,0.0,0,False
132,0.03257853153081669,0.0,0,False
133,0.03233500242004084,0.0,0,False
134,0.031255923043318035,0.0,0,False
135,0.032987056333240616,0.0,0,False
136,0.0322300394859667,0.0,0,False
137,0.03227534722736891,0.0,0,False
138,0.03233764537162642,0.0,0,False
139,0.03309013144553319,0.0,0,False
140,0.0322579792596116,0.0,0,False
141,0.034217161515698535,0.0,0,False
142,0.03267783099772714,0.0,0,False
143,0.032693311142338644,0.0,0,False
144,0.03281375422193378,0.0,0,False
145,0.031616497152754164,0.0,0,False
146,0.032693688706785906,0.0,0,False
147,0.03298818902703715,0.0,0,False
148,0.03227874530784902,0.0,0,False
149,0.03222664140503184,0.0,0,False
150,0.03301650636512932,0.0,0,False
151,0.032558898176375806,0.0,0,False
152,0.0322874292915003,0.0,0,False
153,0.032273836969125114,0.0,0,False
154,0.03211903551891737,0.0,0,False
155,0.032565316772434016,0.0,0,False
156,0.03296289220452309,0.0,0,False
157,0.03561528290538263,0.0,0,False
158,0.03309164170332224,0.0,0,False
159,0.0344082091587552,0.0,0,False
160,0.0324331691936095,0.0,0,False
161,0.03347147160275199,0.0,0,False
162,0.03446786435188187,0.0,0,False
163,0.032353880645587196,0.0,0,False
164,0.031539851556317444,0.0,0,False
165,0.03234595179128519,0.0,0,False
166,0.031127928673413408,0.0,0,False
167,0.030677116645620117,0.0,0,False
168,0.03222966192151944,0.0,0,False
169,0.03182717815070646,0.0,0,False
170,0.031015792013022292,0.0,0,False
171,0.032404474290615326,0.0,0,False
172,0.03300706725212876,0.0,0,False
173,0.03192458979492585,0.0,0,False
174,0.031850964714976726,0.0,0,False
175,0.03222135550186067,0.0,0,False
176,0.03171353123252629,0.0,0,False
177,0.03233160433956073,0.0,0,False
178,0.03246601730597831,0.0,0,False
179,0.03228969467909337,0.0,0,False
180,0.03291456394663328,0.0,0,False
181,0.03238370824192316,0.0,0,False
182,0.03200501103628994,0.0,0,False
183,0.03219228303441923,0.0,0,False
184,0.03178111528040972,0.0,0,False
185,0.033311384249827825,0.0,0,False
186,0.03211903551891737,0.0,0,False
187,0.034544509947863844,0.0,0,False
188,0.03193818211730104,0.0,0,False
189,0.03163688563608957,0.0,0,False
190,0.03169993890969636,0.0,0,False
191,0.03173958318393488,0.0,0,False
192,0.03419677303145363,0.0,0,False
193,0.03201860335866513,0.0,0,False
194,0.030604624259467528,0.0,0,False
195,0.03165463116874889,0.0,0,False
196,0.031587424685312726,0.0,0,False
197,0.030496640808451048,0.0,0,False
198,0.03423943782127026,0.0,0,False
199,0.05134235511150109,0.0,0,False
200,0.03380637132568154,0.0,0,True
