steps,time,reward,delta,converged
1,0.035328711440342886,0.0,0,False
2,0.031725990861559694,0.0,0,False
3,0.031834729440561205,0.0,0,False
4,0.03217906827649131,0.0,0,False
5,0.0320238892618363,0.0,0,False
6,0.03233311459825927,0.0,0,False
7,0.03482957115465979,0.0,0,False
8,0.03187210832766141,0.0,0,False
9,0.030965953497798182,0.0,0,False
10,0.03133672184958414,0.0,0,False
11,0.031937426988406514,0.0,0,False
12,0.03194422315027623,0.0,0,False
13,0.032462619225043454,0.0,0,False
14,0.03192723274696618,0.0,0,False
15,0.0323368902427319,0.0,0,False
16,0.031259321123798145,0.0,0,False
17,0.03046454782543151,0.0,0,False
18,0.031200043495118734,0.0,0,False
19,0.03317583859006845,0.0,0,False
20,0.031485104702369426,0.0,0,False
21,0.03249773272546008,0.0,0,False
22,0.03449240604550141,0.0,0,False
23,0.03175279794140806,0.0,0,False
24,0.031271780752831546,0.0,0,False
25,0.032577776401922165,0.0,0,False
26,0.03191439555303077,0.0,0,False
27,0.031787911440915195,0.0,0,False
28,0.03212394385809603,0.0,0,False
29,0.03271105667408847,0.0,0,False
30,0.0338158104377726,0.0,0,False
31,0.03259778732081031,0.0,0,False
32,0.03236709540396987,0.0,0,False
33,0.03370933724545466,0.0,0,False
34,0.034686096639234165,0.0,0,False
35,0.033375947781678406,0.0,0,False
36,0.03258079691840976,0.0,0,False
37,0.03378409501965507,0.0,0,False
38,0.03208127906782465,0.0,0,False
39,0.031075447206603712,0.0,0,False
40,0.033890568211973005,0.0,0,False
41,0.03221493690580246,0.0,0,False
42,0.03333252786251251,0.0,0,False
43,0.033422765781324415,0.0,0,False
44,0.032728802207202534,0.0,0,False
45,0.03196536676296091,0.0,0,False
46,0.03218699713124806,0.0,0,False
47,0.03920894193561253,0.0,0,False
48,0.032418066612990515,0.0,0,False
49,0.032351992823350884,0.0,0,False
50,0.03133370133309654,0.0,0,False
51,0.03147528802492161,0.0,0,False
52,0.030619726840086514,0.0,0,False
53,0.030761313531911583,0.0,0,False
54,0.030682024984344025,0.0,0,False
55,0.03549521739023476,0.0,0,False
56,0.032848112592546386,0.0,0,False
57,0.03133709941357665,0.0,0,False
58,0.03159573110497149,0.0,0,False
59,0.03212545411588508,0.0,0,False
60,0.03339067279739538,0.0,0,False
61,0.031722215216177574,0.0,0,False
62,0.031671621571149444,0.0,0,False
63,0.030696750000061,0.0,0,False
64,0.03170333699017647,0.0,0,False
65,0.031078090158189298,0.0,0,False
66,0.031478686106311216,0.0,0,False
67,0.03276089519022207,0.0,0,False
68,0.03338010099105304,0.0,0,False
69,0.0312517698339434,0.0,0,False
70,0.030665412145026494,0.0,0,False
71,0.030760558403017058,0.0,0,False
72,0.031071293996319582,0.0,0,False
73,0.030744323128601536,0.0,0,False
74,0.034407454029860673,0.0,0,False
75,0.03226288759833551,0.0,0,False
76,0.03236143193589669,0.0,0,False
77,0.03179621786057396,0.0,0,False
78,0.03166293758840766,0.0,0,False
79,0.03185587305324589,0.0,0,False
80,0.03289455302819988,0.0,0,False
81,0.03186342434401013,0.0,0,False
82,0.031802636457541666,0.0,0,False
83,0.03286397030296939,0.0,0,False
84,0.03125894355980563,0.0,0,False
85,0.030662391629448393,0.0,0,False
86,0.03270765859360836,0.0,0,False
87,0.03190004810130631,0.0,0,False
88,0.03233613511383737,0.0,0,False
89,0.031132837012592063,0.0,0,False
90,0.03167086644225492,0.0,0,False
91,0.033644396149611566,0.0,0,False
92,0.033221146331015916,0.0,0,False
93,0.030929329739592504,0.0,0,False
94,0.032478854499458976,0.0,0,False
95,0.03259967514350137,0.0,0,False
96,0.03085155145072349,0.0,0,False
97,0.03158100608834502,0.0,0,False
98,0.03358625121472869,0.0,0,False
99,0.03376068602028681,0.0,0,False
100,0.03455508175466093,0.0,0,False
101,0.033300434878583474,0.0,0,False
102,0.03228327608212567,0.0,0,False
103,0.03242750572553632,0.0,0,False
104,0.031997837309972965,0.0,0,False
105,0.032421464693470625,0.0,0,False
106,0.03159648623386602,0.0,0,False
107,0.03208165663181717,0.0,0,False
108,0.032693688706785906,0.0,0,False
109,0.030683912807035085,0.0,0,False
110,0.03161083368468098,0.0,0,False
111,0.031128306237405923,0.0,0,False
112,0.032201722147874534,0.0,0,False
113,0.031243463414284633,0.0,0,False
114,0.03094103423973138,0.0,0,False
115,0.031428847589268116,0.0,0,False
116,0.030857214917887177,0.0,0,False
117,0.032355390903830994,0.0,0,False
118,0.032630257869641355,0.0,0,False
119,0.032318012017640285,0.0,0,False
120,0.03210204511651682,0.0,0,False
121,0.03216396569587232,0.0,0,False
122,0.03485977631589776,0.0,0,False
123,0.0330655897514589,0.0,0,False
124,0.032414290967608395,0.0,0,False
125,0.032364074887482275,0.0,0,False
126,0.03286434786696191,0.0,0,False
127,0.03210204511651682,0.0,0,False
128,0.034105779984201945,0.0,0,False
129,0.054564113097512745,0.0,0,False
130,0.03337481508788187,0.0,0,False
131,0.032378422339206736,0.0,0,False
132,0.03116115435022948,0.0,0,False
133,0.0327246489978279,0.0,0,False
134,0.03205673737465986,0.0,0,False
135,0.03217529263201868,0.0,0,False
136,0.032583062305093335,0.0,0,False
137,0.0322345702597886,0.0,0,False
138,0.03073639427384478,0.0,0,False
139,0.031073936948814662,0.0,0,False
140,0.03734226298638532,0.0,0,False
141,0.032111484229062626,0.0,0,False
142,0.03153456565360102,0.0,0,False
143,0.03131708849377901,0.0,0,False
144,0.03348921713495656,0.0,0,False
145,0.030926309224014403,0.0,0,False
146,0.031576852878970385,0.0,0,False
147,0.03128688333345053,0.0,0,False
148,0.03216396569587232,0.0,0,False
149,0.032572112933848985,0.0,0,False
150,0.032726159254707454,0.0,0,False
151,0.03182491276311339,0.0,0,False
152,0.03434817640118126,0.0,0,False
153,0.03150096241188294,0.0,0,False
154,0.032565316772888764,0.0,0,False
155,0.0317139087974283,0.0,0,False
156,0.031734674845210975,0.0,0,False
157,0.031189094124783878,0.0,0,False
158,0.03207637072955549,0.0,0,False
159,0.03292400305963383,0.0,0,False
160,0.03235652359762753,0.0,0,False
161,0.03344655234468519,0.0,0,False
162,0.03139599947735405,0.0,0,False
163,0.03281979525399947,0.0,0,False
164,0.03187135319876688,0.0,0,False
165,0.03196159111757879,0.0,0,False
166,0.03254945906337525,0.0,0,False
167,0.033377080474565446,0.0,0,False
168,0.03281337665794126,0.0,0,False
169,0.03175355307121208,0.0,0,False
170,0.03243128137091844,0.0,0,False
171,0.032799784335111326,0.0,0,False
172,0.03072431220971339,0.0,0,False
173,0.03136768213880714,0.0,0,False
174,0.034419913658894075,0.0,0,False
175,0.03350129919999745,0.0,0,False
176,0.031027496513161168,0.0,0,False
177,0.03182680058580445,0.0,0,False
178,0.03074394556460902,0.0,0,False
179,0.03217340480841813,0.0,0,False
180,0.03192949813364976,0.0,0,False
181,0.03168408120109234,0.0,0,False
182,0.030704678854817757,0.0,0,False
183,0.03481409100913879,0.0,0,False
184,0.03198009177867789,0.0,0,False
185,0.03319849245963269,0.0,0,False
186,0.03332271118506469,0.0,0,False
187,0.031240820462699048,0.0,0,False
188,0.03128801602633757,0.0,0,False
189,0.033528483844747825,0.0,0,False
190,0.032842071561390185,0.0,0,False
191,0.03146509378348128,0.0,0,False
192,0.0313291705588199,0.0,0,False
193,0.030342594487592578,0.0,0,False
194,0.03265857520818827,0.0,0,False
195,0.033426163861804525,0.0,0,False
196,0.03321888094433234,0.0,0,False
197,0.030914604723875527,0.0,0,False
198,0.03187286345746543,0.0,0,False
199,0.030936503465454734,0.0,0,False
200,0.033069365397750516,0.0,0,True
