episode,length,time,reward,delta
0,142.0,0.013227972697677615,1.0,0.9993909631448951
1,143.0,0.009671314988736412,1.0,0.9998319047026771
2,45.0,0.003014852632077236,1.0,0.0999390963144895
3,176.0,0.011290311618722626,1.0,0.09998319047026771
4,174.0,0.011309189844723733,1.0,0.009998319047026749
5,99.0,0.006307592747361923,1.0,0.009993909631448972
6,65.0,0.004217395605337515,1.0,0.0009993909631449416
7,98.0,0.006225661247299286,1.0,9.993909631456077e-05
8,63.0,0.004088268541636353,1.0,9.993909631411668e-06
9,85.0,0.005473552738294529,1.0,9.99390963096758e-07
10,83.0,0.0052572082731785486,1.0,9.993909633188025e-08
11,36.0,0.002403198122010508,1.0,9.993909699801407e-09
12,76.0,0.0048494385991944,1.0,0.0009998319047026527
13,44.0,0.002838530005647044,1.0,9.993910143890616e-10
14,100.0,0.006356298568789498,1.0,9.993916805228764e-11
15,37.0,0.0027109131997349323,1.0,9.994005623070734e-12
16,36.0,0.0028623165699173114,1.0,9.99422766767566e-13
17,21.0,0.0015072375344971078,1.0,9.992007221626409e-14
18,29.0,0.0019112315621896414,1.0,9.992007221626409e-15
19,24.0,0.001611445339221973,1.0,9.998319047022086e-05
20,25.0,0.001620884451767779,1.0,1.1102230246251565e-15
21,21.0,0.001457021454370988,1.0,2.220446049250313e-16
22,18.0,0.0011957468113905634,1.0,0.0
23,15.0,0.0010299959903932177,1.0,0.0
24,21.0,0.0013799982934870059,1.0,0.0
25,17.0,0.0011364691827111528,1.0,0.0
26,31.0,0.002026011175075837,1.0,0.0
27,24.0,0.0016155985495061032,1.0,0.0
28,15.0,0.0012116045209040749,1.0,0.0
29,19.0,0.0012595552134371246,1.0,0.0
30,25.0,0.0016239049691648688,1.0,0.0
31,13.0,0.0009012464915940654,1.0,0.0
32,15.0,0.0010179139262618264,1.0,0.0
33,17.0,0.0012168904240752454,1.0,0.0
34,17.0,0.001168939730632701,1.0,0.0
35,25.0,0.0016786518226581393,1.0,0.0
36,23.0,0.0016061594360508025,1.0,0.0
37,24.0,0.002274826188113366,1.0,0.0
38,22.0,0.0014385207923623966,1.0,0.0
39,13.0,0.0009008689266920555,1.0,0.0
40,17.0,0.001137224311605678,1.0,0.0
41,29.0,0.001968621368177992,1.0,9.998319047133108e-06
42,15.0,0.0010009235229517799,1.0,0.0
43,18.0,0.0011780012791859917,1.0,0.0
44,16.0,0.001073415908649622,1.0,0.0
45,18.0,0.0011787564089900116,1.0,0.0
46,16.0,0.0010813447643158725,1.0,0.0
47,18.0,0.001254646875167964,1.0,0.0
48,18.0,0.001190083343317383,1.0,0.0
49,15.0,0.0009861985072348034,1.0,0.0
50,15.0,0.0009816677320486633,1.0,0.0
51,16.0,0.001043210748321144,1.0,0.0
52,16.0,0.0010888960541706183,1.0,0.0
53,13.0,0.0009020016204885906,1.0,0.0
54,23.0,0.0015657600333724986,1.0,0.0
55,18.0,0.0013720694387302501,1.0,0.0
56,19.0,0.001243319939931098,1.0,0.0
57,18.0,0.0011791339729825268,1.0,0.0
58,18.0,0.0012391667305564624,1.0,0.0
59,17.0,0.0011243871185797616,1.0,0.0
60,14.0,0.0009442888458579546,1.0,0.0
61,18.0,0.0011931038598049781,1.0,0.0
62,16.0,0.001157235230493825,1.0,9.998319046022885e-07
63,20.0,0.0014664605660072993,1.0,0.0
64,22.0,0.0015431061628987663,1.0,0.0
65,19.0,0.001327894390669826,1.0,9.998319039361547e-08
66,20.0,0.0013116591171637992,1.0,0.0
67,18.0,0.0011798891009675572,1.0,0.0
68,15.0,0.0010273530388076324,1.0,0.0
69,15.0,0.0009990357002607198,1.0,0.0
70,17.0,0.0013750899543083506,1.0,0.0
71,17.0,0.0011353364889146178,1.0,0.0
72,17.0,0.001253891746273439,1.0,0.0
73,17.0,0.0011795115378845367,1.0,9.998319061566008e-09
74,16.0,0.0010658646187948762,1.0,0.0
75,17.0,0.0011791339729825268,1.0,0.0
76,20.0,0.001298066794333863,1.0,0.0
77,16.0,0.0010620889743222506,1.0,0.0
78,20.0,0.0013558341652242234,1.0,0.0
79,19.0,0.0012399218594509875,1.0,9.998319949744428e-10
80,18.0,0.0013547014714276884,1.0,0.0
81,15.0,0.0010571806351435953,1.0,0.0
82,20.0,0.0013539463416236686,1.0,0.0
83,15.0,0.0010050767323264154,1.0,0.0
84,17.0,0.0011228768598812167,1.0,0.0
85,16.0,0.001066619748598896,1.0,0.0
86,14.0,0.000947309361436055,1.0,0.0
87,25.0,0.0016378748559873202,1.0,0.0
88,18.0,0.001180266665869567,1.0,0.0
89,19.0,0.0012489834070947836,1.0,0.0
90,15.0,0.0010303735552952276,1.0,0.0
91,15.0,0.0009880863290163688,1.0,0.0
92,13.0,0.0009069099587577512,1.0,0.0
93,13.0,0.0008910522492442396,1.0,0.0
94,14.0,0.001097202473829384,1.0,0.0
95,17.0,0.0012123596497986,1.0,0.0
96,17.0,0.0011443980374679086,1.0,9.99831328840628e-11
