episode,length,time,reward,delta
0,500.0,0.034105402419299935,0.0,-0.00017573679952305834
1,500.0,0.032629125174935325,0.0,-5.7348308233159733e-05
2,500.0,0.03175053255472449,0.0,-4.71682423315957e-05
3,500.0,0.030864388643749407,0.0,1.863934022688213e-05
4,500.0,0.0317014491683949,0.0,-5.3850984908100424e-05
5,500.0,0.03407368700027291,0.0,-5.1983882353763805e-05
6,500.0,0.03181698390926613,0.0,-2.6771113014886815e-05
7,500.0,0.03179508516768692,0.0,-5.3350664721179164e-05
8,500.0,0.030819836031696468,0.0,-5.176609662829539e-05
9,500.0,0.035009669427381596,0.0,-4.09184471907467e-05
10,500.0,0.03199934756867151,0.0,-3.3210389740310976e-05
11,500.0,0.03383695405045728,0.0,-3.585929663726007e-05
12,500.0,0.031479818799198256,0.0,-3.137129358901354e-05
13,500.0,0.033428051684495586,0.0,-5.331700826006607e-05
14,343.0,0.022377115966264682,1.0,0.9999828039825037
15,325.0,0.020949166979335132,1.0,0.8999845235842533
16,325.0,0.021006934349315998,1.0,0.809986071225828
17,209.0,0.013182664955820655,1.0,0.7289874641032452
18,261.0,0.01716974620921974,1.0,0.6560887176929207
19,251.0,0.015459756531527091,1.0,0.5904798459236286
20,218.0,0.013323496519660694,1.0,0.5314318613312656
21,226.0,0.013933263207036362,1.0,0.4782886751981391
22,293.0,0.01834850261639076,1.0,0.43045980767832526
23,334.0,0.020802294384338893,1.0,0.38741382691049275
24,281.0,0.01827412240800186,1.0,0.34867244421944343
25,282.0,0.017275464271733654,1.0,0.3138051997974991
26,304.0,0.018573531066067517,1.0,0.2824246798177492
27,294.0,0.018868408950766025,1.0,0.25418221183597434
28,331.0,0.02100013818926527,1.0,0.22876399065237685
29,272.0,0.016940186985266337,1.0,0.2058875915871392
30,324.0,0.019998837101411482,1.0,0.18529883242842526
31,222.0,0.013718428998799936,1.0,0.16676894918558272
32,264.0,0.01597853017210582,1.0,0.15009205426702443
33,345.0,0.022325767192342028,1.0,0.13508284884032196
34,225.0,0.013878516352633596,1.0,0.12157456395628974
35,269.0,0.017205237272719387,1.0,0.10941710756066081
36,273.0,0.01789013929919747,1.0,0.09847539680459472
37,314.0,0.020112106454689638,1.0,0.08862785712413523
38,258.0,0.016327399781403074,1.0,0.07976507141172173
39,297.0,0.020743771884554008,1.0,0.07178856427054958
40,286.0,0.01898167830404418,1.0,0.06460970784349462
41,280.0,0.01777271673472569,1.0,0.05814873705914514
42,258.0,0.016415372312621912,1.0,0.05233386335323065
43,278.0,0.017555239575813175,1.0,0.04710047701790754
44,216.0,0.013987632496537117,1.0,0.04239042931611681
45,289.0,0.02128217888002837,1.0,0.038151386384505104
46,243.0,0.016044603960835957,1.0,0.03433624774605459
47,247.0,0.016058573848567903,1.0,0.03090262297144908
48,241.0,0.015510350175645726,1.0,0.02781236067430415
49,250.0,0.015952855785144493,1.0,0.025031124606873734
50,234.0,0.014638176152402593,1.0,0.022528012146186382
51,266.0,0.017551841495333065,1.0,0.0202752109315677
52,228.0,0.014449393896029505,1.0,0.018247689838410963
53,228.0,0.014347073912176711,1.0,0.016422920854569867
54,224.0,0.014005755593643698,1.0,0.014780628769112902
55,233.0,0.01491719632758759,1.0,0.013302565892201579
56,234.0,0.014956463035559864,1.0,0.011972309302981432
57,236.0,0.015293250580725726,1.0,0.010775078372683322
58,214.0,0.013825279756019881,1.0,0.009697570535414979
59,227.0,0.01470500507093675,1.0,0.008727813481873459
60,233.0,0.01486811294034851,1.0,0.007855032133686102
61,188.0,0.011706765276358055,1.0,0.007069528920317536
62,239.0,0.01460457291068451,1.0,0.006362576028285827
63,195.0,0.012076023369445466,1.0,0.005726318425457233
64,198.0,0.014480731750154519,1.0,0.0051536865829114875
65,222.0,0.014151117930850887,1.0,0.004638317924620328
66,175.0,0.011407734182284912,1.0,0.004174486132158317
67,234.0,0.015711592061052215,1.0,0.0037570375189425187
68,185.0,0.011536106117091549,1.0,0.0033813337670483
69,226.0,0.014583806861992343,1.0,0.003043200390343448
70,184.0,0.013897017014642188,1.0,0.002738880351309092
71,221.0,0.014402198331481486,1.0,0.0024649923161781384
72,167.0,0.010620134608871012,1.0,0.0022184930845603468
73,187.0,0.011503635569170001,1.0,0.001996643776104312
74,193.0,0.011916313580513815,1.0,0.0017969793984938809
75,176.0,0.011662967793199641,1.0,0.0016172814586444817
76,203.0,0.012917614668367605,1.0,0.0014555533127800224
77,197.0,0.012409035270138702,1.0,0.001309997981501998
78,162.0,0.010234641242277576,1.0,0.0011789981833517649
79,174.0,0.011203094216398313,1.0,0.001061098365016555
80,200.0,0.012723546508823347,1.0,0.000954988528514944
81,159.0,0.01022520212973177,1.0,0.0008594896756634052
82,183.0,0.01165579406733741,1.0,0.000773540708097098
83,153.0,0.009731347747219843,1.0,0.0006961866372874326
84,200.0,0.012713352266473521,1.0,0.0006265679735586449
85,147.0,0.009770614456101612,1.0,0.0005639111762028026
86,164.0,0.010407188224235142,1.0,0.0005075200585824557
87,163.0,0.010308266321771953,1.0,0.0004567680527243212
88,161.0,0.01102639402506611,1.0,0.0004110912474519779
89,156.0,0.01059748073839728,1.0,0.0003699821227067801
90,164.0,0.010613716012812802,1.0,0.0003329839104360133
91,154.0,0.009348874896204507,1.0,0.00029968551939241195
92,155.0,0.009448551926652726,1.0,0.00026971696745325957
93,157.0,0.009781186262443953,1.0,0.0002427452707078892
94,155.0,0.009490461588029575,1.0,0.00021847074363701147
95,152.0,0.00932433320213022,1.0,0.00019662366927342134
96,150.0,0.009185011896988726,1.0,0.00017696130234612362
97,146.0,0.0091623580256055,1.0,0.00015926517211140023
98,152.0,0.009447419233765686,1.0,0.00014333865490034903
99,143.0,0.00896187127000303,1.0,0.0001290047894102475
100,145.0,0.00927222929931304,1.0,0.00011610431046915615
101,150.0,0.009461011555686127,1.0,0.00010449387942212951
102,140.0,0.008563163144572172,1.0,9.404449147987215e-05
103,126.0,0.0077763187009622925,1.0,8.464004233177391e-05
104,139.0,0.008521253484104818,1.0,7.61760380985077e-05
105,132.0,0.007994550988769333,1.0,6.855843428876796e-05
106,170.0,0.011271055828729004,1.0,6.170259085980234e-05
107,122.0,0.007629068540154549,1.0,5.5532331773910926e-05
108,104.0,0.006402739004442992,1.0,4.997909859660865e-05
109,132.0,0.00896073857711599,1.0,4.498118873685897e-05
110,133.0,0.008482364339215565,1.0,4.048306986326189e-05
111,121.0,0.007783492426824523,1.0,3.6434762876957905e-05
112,126.0,0.008570714435336413,1.0,3.2791286589173296e-05
113,136.0,0.00864736003040889,1.0,2.9512157930344785e-05
114,113.0,0.007274913027686125,1.0,2.6560942137265897e-05
115,123.0,0.0074478375745457015,1.0,2.3904847923583716e-05
116,129.0,0.008507661162184377,1.0,2.151436313124755e-05
117,121.0,0.0077751860071657575,1.0,1.9362926818145e-05
118,128.0,0.008028531794479932,1.0,1.7426634136397112e-05
119,114.0,0.00696455499928561,1.0,1.5683970722824014e-05
120,113.0,0.0070498845789188636,1.0,1.4115573650608226e-05
121,104.0,0.007730255830210808,1.0,1.2704016285614017e-05
122,140.0,0.010264846403515548,1.0,1.1433614657052615e-05
123,103.0,0.00642954608429136,1.0,1.029025319132515e-05
124,106.0,0.006970596030441811,1.0,9.261227872148226e-06
125,121.0,0.007873352779824927,1.0,8.33510508502222e-06
126,111.0,0.007116713496543525,1.0,7.501594576631021e-06
127,99.0,0.006298153633906622,1.0,6.751435118967919e-06
128,103.0,0.007076314094774716,1.0,6.076291606982309e-06
129,99.0,0.00621773239254253,1.0,5.468662446217465e-06
130,124.0,0.008105554955363914,1.0,4.921796201706741e-06
131,91.0,0.005948906460616854,1.0,4.429616581536067e-06
132,114.0,0.007278688673068245,1.0,3.986654923293642e-06
133,99.0,0.006304194665972318,1.0,3.5879894308976645e-06
134,101.0,0.006442760842219286,1.0,3.229190487896716e-06
135,95.0,0.006139576538771507,1.0,2.9062714390626354e-06
136,113.0,0.007221676431981905,1.0,2.615644295156372e-06
137,116.0,0.007411213817249518,1.0,2.354079865707348e-06
138,93.0,0.006472588439464744,1.0,2.1186718790477954e-06
139,88.0,0.0055928631245478755,1.0,1.9068046910319936e-06
140,101.0,0.006330246617835655,1.0,1.7161242218399764e-06
141,99.0,0.006357431262586033,1.0,1.5445117995671609e-06
142,82.0,0.005194532563109533,1.0,1.3900606194994225e-06
143,104.0,0.006668166856798052,1.0,1.2510545575050713e-06
144,93.0,0.005959100702057185,1.0,1.1259491017323597e-06
145,96.0,0.006161097716358199,1.0,1.013354191670146e-06
146,82.0,0.005282505095237866,1.0,9.120187725031315e-07
147,112.0,0.007361752866017923,1.0,8.208168953416362e-07
148,78.0,0.005059742032244685,1.0,7.387352058962904e-07
149,89.0,0.006664013646513922,1.0,6.648616852622524e-07
150,82.0,0.005378028917220945,1.0,5.983755166916183e-07
151,108.0,0.006986076175962808,1.0,5.385379651112743e-07
152,66.0,0.004203425717605569,1.0,4.846841685779424e-07
153,96.0,0.006127494473730621,1.0,4.362157517423526e-07
154,85.0,0.0054323982067217,1.0,3.9259417650150397e-07
155,92.0,0.005815626187541056,1.0,3.533347587847402e-07
156,72.0,0.004343879716543597,1.0,3.1800128286185725e-07
157,96.0,0.005751440219682991,1.0,2.8620115455346706e-07
