steps,time,reward,delta,converged
1,0.03537741726222521,0.0,0,False
2,0.03269331114256602,0.0,0,False
3,0.03275938493220565,0.0,0,False
4,0.03230253187211929,0.0,0,False
5,0.03299460762355011,0.0,0,False
6,0.03291380881796613,0.0,0,False
7,0.03335216121695339,0.0,0,False
8,0.034610583737503475,0.0,0,False
9,0.03154589258883789,0.0,0,False
10,0.03224854014683842,0.0,0,False
11,0.03189098655320777,0.0,0,False
12,0.03219228303441923,0.0,0,False
13,0.03176563513534347,0.0,0,False
14,0.03347826776416696,0.0,0,False
15,0.031510023960208855,0.0,0,False
16,0.034930380879586664,0.0,0,False
17,0.032798651641542165,0.0,0,False
18,0.03262761491737365,0.0,0,False
19,0.03263818672371599,0.0,0,False
20,0.03349525816724963,0.0,0,False
21,0.031847566634496616,0.0,0,False
22,0.032275724791816174,0.0,0,False
23,0.033810146970836286,0.0,0,False
24,0.03241089288735566,0.0,0,False
25,0.03273559836793538,0.0,0,False
26,0.033483176102890866,0.0,0,False
27,0.03217302724442561,0.0,0,False
28,0.03178375823199531,0.0,0,False
29,0.031841148037756284,0.0,0,False
30,0.03186833268250666,0.0,0,False
31,0.03205900276157081,0.0,0,False
32,0.03391473234091791,0.0,0,False
33,0.031995949487964026,0.0,0,False
34,0.03326758676621466,0.0,0,False
35,0.035634538695603624,0.0,0,False
36,0.032898706237574515,0.0,0,False
37,0.03260760399825813,0.0,0,False
38,0.03267632073971072,0.0,0,False
39,0.0323074402108432,0.0,0,False
40,0.03415637362877533,0.0,0,False
41,0.03178942169961374,0.0,0,False
42,0.03130274104273667,0.0,0,False
43,0.03228403121102019,0.0,0,False
44,0.03212922976081245,0.0,0,False
45,0.03256154112773402,0.0,0,False
46,0.03201747066509597,0.0,0,False
47,0.03439650465861632,0.0,0,False
48,0.03268538228780926,0.0,0,False
49,0.03263290082054482,0.0,0,False
50,0.036773273265225725,0.0,0,False
51,0.03276353814203503,0.0,0,False
52,0.03269557652970434,0.0,0,False
53,0.03255814304702653,0.0,0,False
54,0.032211538824412855,0.0,0,False
55,0.035151256119206664,0.0,0,False
56,0.03348770687694014,0.0,0,False
57,0.033099570558078995,0.0,0,False
58,0.03177318642542559,0.0,0,False
59,0.031147939592756302,0.0,0,False
60,0.03088666495000325,0.0,0,False
61,0.03217302724442561,0.0,0,False
62,0.03248640578976847,0.0,0,False
63,0.03257098024073457,0.0,0,False
64,0.03161498689473774,0.0,0,False
65,0.03196687702052259,0.0,0,False
66,0.03238559606484159,0.0,0,False
67,0.03179697298969586,0.0,0,False
68,0.032025399519852726,0.0,0,False
69,0.03203295081016222,0.0,0,False
70,0.03299725057536307,0.0,0,False
71,0.03206730918077483,0.0,0,False
72,0.03235727872629468,0.0,0,False
73,0.03198688793963811,0.0,0,False
74,0.032168118905701704,0.0,0,False
75,0.031875883972816155,0.0,0,False
76,0.031981224472019676,0.0,0,False
77,0.032562673821075805,0.0,0,False
78,0.03656901086401376,0.0,0,False
79,0.03267367778789776,0.0,0,False
80,0.0320238892618363,0.0,0,False
81,0.03323285083092742,0.0,0,False
82,0.031842280731325445,0.0,0,False
83,0.0321322502768453,0.0,0,False
84,0.03278090610956497,0.0,0,False
85,0.0321129944866243,0.0,0,False
86,0.03148283931545848,0.0,0,False
87,0.03245431280629418,0.0,0,False
88,0.0316942754423053,0.0,0,False
89,0.03195026418188718,0.0,0,False
90,0.03289493059241977,0.0,0,False
91,0.033550760150774295,0.0,0,False
92,0.033045956397472764,0.0,0,False
93,0.032843204254277225,0.0,0,False
94,0.03278694714163066,0.0,0,False
95,0.03244298587082994,0.0,0,False
96,0.03141072449352578,0.0,0,False
97,0.03203823671333339,0.0,0,False
98,0.031826423021811934,0.0,0,False
99,0.03206051301958723,0.0,0,False
100,0.03254304046663492,0.0,0,False
101,0.03273031246476421,0.0,0,False
102,0.03142620463836465,0.0,0,False
103,0.032147352857464284,0.0,0,False
104,0.03256607190201066,0.0,0,False
105,0.032532468660065206,0.0,0,False
106,0.0333510285236116,0.0,0,False
107,0.032006143729859104,0.0,0,False
108,0.034659667124060434,0.0,0,False
109,0.03272200604556019,0.0,0,False
110,0.0320423899229354,0.0,0,False
111,0.032896063285761556,0.0,0,False
112,0.03283905104444784,0.0,0,False
113,0.033062191671206165,0.0,0,False
