episode,length,time,reward,delta
0,500.0,0.033462787620010204,0.0,-0.0003270947526346001
1,500.0,0.03228818442039483,0.0,-0.0001181172890506588
2,500.0,0.03193478403682093,0.0,-5.908379878560425e-05
3,500.0,0.032216824727584026,0.0,-0.0005685277244501968
4,500.0,0.03283867348000058,0.0,-0.0002341242100173151
5,500.0,0.031881547440207214,0.0,-0.0002913738517861908
6,500.0,0.032204742663452635,0.0,-0.0001945793366536242
7,500.0,0.03167501965253905,0.0,-0.00020208915576263372
8,312.0,0.019634864911495242,1.0,0.9999861501524641
9,500.0,0.032100157292916265,0.0,-8.935182004943658e-05
10,500.0,0.03260911425695667,0.0,-6.912108138405559e-05
11,500.0,0.03128877115614159,0.0,-0.00022748983175326264
12,500.0,0.03126649484875088,0.0,-3.138205566707607e-05
13,500.0,0.031590445200890827,0.0,-2.6695424937180747e-05
14,353.0,0.023126203958781844,1.0,0.8999875351372177
15,500.0,0.03303047625195177,0.0,-0.00024121500796938115
16,500.0,0.03218926251884113,0.0,-1.3279908264245e-05
17,500.0,0.03159648623386602,0.0,-0.00022464850895589282
18,500.0,0.03250830453089293,0.0,-7.587513663296562e-05
19,465.0,0.030284449552709702,1.0,0.8099887816234959
20,500.0,0.03198877576232917,0.0,-7.65428150883355e-05
21,500.0,0.03339331574898097,0.0,-4.2911025402120975e-05
22,428.0,0.028429475102711876,1.0,0.7289899034611463
23,487.0,0.030916492546566587,1.0,0.6560909131150316
24,472.0,0.03089648162767844,1.0,0.5904818218035286
25,461.0,0.029885363862376835,1.0,0.5314336396231757
26,432.0,0.027812157123662473,1.0,0.47829027566085813
27,484.0,0.031037690755510994,1.0,0.43046124809477226
28,456.0,0.03186078139242454,1.0,0.38741512328529504
29,441.0,0.029591241107482347,1.0,0.3486736109567655
30,408.0,0.026300766380700225,1.0,0.31380624986108896
31,404.0,0.025259821019062656,1.0,0.28242562487498
32,400.0,0.027962805364950327,1.0,0.254183062387482
33,440.0,0.02797602012196876,1.0,0.22876475614873382
34,360.0,0.02286379662291438,1.0,0.20588828053386043
35,413.0,0.02645443513756618,1.0,0.1852994524804744
36,374.0,0.023757491823744203,1.0,0.166769507232427
37,353.0,0.022806406816926028,1.0,0.1500925565091843
38,376.0,0.023516983229455946,1.0,0.13508330085826592
39,363.0,0.022960830702686508,1.0,0.12157497077243928
40,332.0,0.02080795785150258,1.0,0.10941747369519539
41,321.0,0.01935811012299382,1.0,0.0984757263256758
42,356.0,0.02159857794049458,1.0,0.08862815369310817
43,401.0,0.025482584082055837,1.0,0.0797653383237974
44,303.0,0.019476287815450632,1.0,0.07178880449141767
45,279.0,0.017515595302029396,1.0,0.06460992404227595
46,331.0,0.02028578613044374,1.0,0.05814893163804835
47,295.0,0.018235233263112605,1.0,0.05233403847424356
48,343.0,0.02188552697043633,1.0,0.04710063462681924
49,290.0,0.017885608524920826,1.0,0.04239057116413736
50,304.0,0.019115713706014503,1.0,0.038151514047723656
51,305.0,0.019213502914681158,1.0,0.03433636264295126
52,289.0,0.018341706456340034,1.0,0.030902726378656098
53,275.0,0.017102539725783572,1.0,0.027812453740790444
54,314.0,0.020049430745530117,1.0,0.025031208366711355
55,264.0,0.01739439709308499,1.0,0.02252808753004021
56,275.0,0.018164251134294318,1.0,0.020275278777036165
57,253.0,0.016470119167024677,1.0,0.018247750899332504
58,265.0,0.017218829595549323,1.0,0.01642297580939922
59,254.0,0.016006469945750723,1.0,0.014780678228459299
60,265.0,0.016524488457434927,1.0,0.013302610405613313
61,232.0,0.015347619871135976,1.0,0.011972349365051982
62,308.0,0.02008680963263032,1.0,0.01077511442854684
63,237.0,0.015095029212716327,1.0,0.009697602985692111
64,206.0,0.013822636805343791,1.0,0.0087278426871229
65,272.0,0.017201084062435257,1.0,0.00785505841841061
66,233.0,0.015172429937592824,1.0,0.007069552576569604
67,255.0,0.016603399440100475,1.0,0.006362597318912644
68,223.0,0.013737307224801043,1.0,0.005726337587021346
69,232.0,0.015896598672043183,1.0,0.005153703828319256
70,226.0,0.014425229766857228,1.0,0.004638333445487364
71,246.0,0.01603138920290803,1.0,0.004174500100938672
72,211.0,0.013209849601480528,1.0,0.0037570500908448157
73,240.0,0.015272862096935569,1.0,0.0033813450817603563
74,177.0,0.01116609289420012,1.0,0.003043210573584365
75,235.0,0.014341788009915035,1.0,0.0027388895162259175
76,224.0,0.013856240047061874,1.0,0.0024650005646033035
77,172.0,0.01075870078511798,1.0,0.0022185005081429843
78,232.0,0.014278734735853504,1.0,0.0019966504573286636
79,184.0,0.011675804986225558,1.0,0.0017969854115957862
80,207.0,0.014282510381235625,1.0,0.0016172868704361631
81,163.0,0.01075341488194681,1.0,0.0014555581833926023
82,222.0,0.015666661884097266,1.0,0.0013100023650532977
83,205.0,0.01297047370007931,1.0,0.0011790021285479346
84,180.0,0.011408489311179437,1.0,0.0010611019156931967
85,162.0,0.010298827209226147,1.0,0.0009549917241238326
86,212.0,0.0129206351848552,1.0,0.0008594925517114715
87,191.0,0.01180493204992672,1.0,0.0007735432965403355
88,172.0,0.011455684875727457,1.0,0.0006961889668862797
89,193.0,0.012076400934347475,1.0,0.0006265700701976185
90,171.0,0.01090255286453612,1.0,0.0005639130631778233
91,178.0,0.01085460217200307,1.0,0.0005075217568600854
92,161.0,0.009846504923189059,1.0,0.00045676958117413236
93,165.0,0.010344134950173611,1.0,0.0004110926230567191
94,159.0,0.010625798076944193,1.0,0.0003699833607510028
95,166.0,0.010346777901759197,1.0,0.0003329850246759358
96,181.0,0.011771328808208636,1.0,0.00029968652220835335
97,152.0,0.009696611811705225,1.0,0.0002697178699875291
98,160.0,0.009998663421356468,1.0,0.0002427460829887984
99,160.0,0.009925415906764101,1.0,0.00021847147469000738
100,157.0,0.010008480098804284,1.0,0.00019662432722111767
101,172.0,0.010819866235578957,1.0,0.00017696189449911692
102,130.0,0.008156903729286569,1.0,0.00015926570504931625
103,166.0,0.010480813304639014,1.0,0.00014333913454445124
104,149.0,0.009382478137013095,1.0,0.00012900522109005053
105,135.0,0.008512569500453537,1.0,0.00011610469898104547
106,174.0,0.01080702904255304,1.0,0.00010449422908287431
107,132.0,0.00869493315985892,1.0,9.404480617458688e-05
108,136.0,0.008468772016385628,1.0,8.464032555721701e-05
109,149.0,0.00912007080114563,1.0,7.617629300149531e-05
110,154.0,0.010051144889075658,1.0,6.855866370125696e-05
111,121.0,0.007558086413155252,1.0,6.170279733108686e-05
112,146.0,0.008949034076977114,1.0,5.553251759793376e-05
113,138.0,0.008358145613783563,1.0,4.997926583816259e-05
114,116.0,0.007104253868419619,1.0,4.498133925445735e-05
115,135.0,0.008298867986013647,1.0,4.048320532912264e-05
116,127.0,0.007872597650930402,1.0,3.6434884796099354e-05
117,135.0,0.008264509615401039,1.0,3.279139631651162e-05
118,133.0,0.008735332562537224,1.0,2.951225668490487e-05
119,106.0,0.006596429599085241,1.0,2.6561031016392178e-05
120,143.0,0.008876164126377262,1.0,2.390492791470855e-05
121,111.0,0.006866010660814936,1.0,2.1514435123215492e-05
122,134.0,0.008604695241956506,1.0,1.936299161098276e-05
123,123.0,0.008053828617448744,1.0,1.7426692449973302e-05
124,113.0,0.007199777690402698,1.0,1.568402320506479e-05
125,122.0,0.0075433613965287805,1.0,1.411562088460272e-05
126,127.0,0.00821580379306397,1.0,1.270405879605363e-05
127,112.0,0.0071016109168340336,1.0,1.1433652916448267e-05
128,106.0,0.006758027210707951,1.0,1.0290287624892258e-05
129,135.0,0.008600542031672376,1.0,9.261258862469646e-06
130,97.0,0.006214711876054935,1.0,8.33513297626709e-06
131,120.0,0.007633599314431194,1.0,7.501619678551563e-06
132,115.0,0.007655875621821906,1.0,6.751457710674202e-06
133,108.0,0.00680257982276089,1.0,6.076311939606782e-06
134,97.0,0.0064306787771784,1.0,5.4686807455794906e-06
135,112.0,0.007151449432058143,1.0,4.921812670977133e-06
136,115.0,0.0075218402189420885,1.0,4.429631403901624e-06
137,102.0,0.0071737257385393605,1.0,3.986668263511461e-06
138,86.0,0.0054879001900189905,1.0,3.5880014370714974e-06
139,118.0,0.007559974234936817,1.0,3.2292012932533254e-06
140,102.0,0.006401228746653942,1.0,2.9062811639501973e-06
141,85.0,0.005472420045407489,1.0,2.615653047488564e-06
142,122.0,0.007503339557842992,1.0,2.3540877427397078e-06
143,95.0,0.005883965363864263,1.0,2.1186789684879415e-06
144,79.0,0.004881154018221423,1.0,1.9068110717057607e-06
145,98.0,0.006126739344836096,1.0,1.7161299645795935e-06
146,99.0,0.006289092085353332,1.0,1.5445169680994297e-06
147,98.0,0.006094646360907063,1.0,1.3900652713338957e-06
148,98.0,0.0059964795891573885,1.0,1.2510587441560972e-06
149,77.0,0.004937411131322733,1.0,1.1259528698293053e-06
150,92.0,0.007708734653533611,1.0,1.013357582957397e-06
151,100.0,0.007320598334445094,1.0,9.120218247282708e-07
152,78.0,0.005020097759370401,1.0,8.208196422554437e-07
153,99.0,0.006813529194005241,1.0,7.38737677918877e-07
154,97.0,0.006482405116003065,1.0,6.648639101491938e-07
155,82.0,0.00531912885253405,1.0,5.983775190898655e-07
156,85.0,0.00543088794893265,1.0,5.385397672252878e-07
157,95.0,0.005926630153226142,1.0,4.846857903917368e-07
158,90.0,0.005735582510169479,1.0,4.362172114635854e-07
159,69.0,0.004463567667698953,1.0,3.925954903394313e-07
160,70.0,0.004471496522455709,1.0,3.53335941394306e-07
161,99.0,0.006319674811493314,1.0,3.1800234734369326e-07
162,76.0,0.004954401533723285,1.0,2.862021126759373e-07
163,90.0,0.006377819745466695,1.0,2.5758190136393466e-07
164,91.0,0.005840167879796354,1.0,2.318237111165189e-07
165,63.0,0.003994632542344334,1.0,2.0864133998266254e-07
166,91.0,0.007407815735859913,1.0,1.8777720600660075e-07
167,80.0,0.005196797950702603,1.0,1.6899948529491837e-07
168,74.0,0.004819611001948942,1.0,1.5209953674322207e-07
169,79.0,0.005069181145699986,1.0,1.3688958300228649e-07
170,66.0,0.004396738749164797,1.0,1.2320062459103553e-07
171,93.0,0.006031970652657037,1.0,1.108805620653186e-07
172,68.0,0.004190210960587137,1.0,9.979250581437782e-08
173,76.0,0.004765996842252207,1.0,8.981325527734896e-08
174,83.0,0.005255320450487488,1.0,8.083192981622744e-08
175,66.0,0.004018041542622086,1.0,7.274873681240024e-08
176,69.0,0.004267989250365645,1.0,6.547386321997806e-08
177,84.0,0.005167347918359155,1.0,5.892647680916241e-08
178,60.0,0.004078829429090547,1.0,5.303382910604171e-08
179,76.0,0.004732016035632114,1.0,4.773044626205092e-08
180,79.0,0.004774680825903488,1.0,4.2957401635845827e-08
181,65.0,0.004038430026412243,1.0,3.866166142785232e-08
182,73.0,0.004475272166928335,1.0,3.479549537388493e-08
183,67.0,0.004022949881800741,1.0,3.131594583649644e-08
184,84.0,0.005175654338927416,1.0,2.8184351297255716e-08
185,60.0,0.0037280719971022336,1.0,2.5365916256347987e-08
186,65.0,0.003978397268838307,1.0,2.282932465291765e-08
187,79.0,0.004902297630906105,1.0,2.0546392143216963e-08
188,57.0,0.003487940966806491,1.0,1.849175301771311e-08
189,70.0,0.004230610363265441,1.0,1.664257776035072e-08
190,70.0,0.004913624566142971,1.0,1.4978319917702265e-08
191,67.0,0.004921175856907212,1.0,1.3480487837114197e-08
192,67.0,0.0042321206210544915,1.0,1.2132439053402777e-08
193,55.0,0.003658222562080482,1.0,1.0919195103653578e-08
194,70.0,0.004819988567760447,1.0,9.827275659901602e-09
195,63.0,0.004134708977289847,1.0,8.84454798288914e-09
196,69.0,0.004443556748810806,1.0,7.960093251213607e-09
197,67.0,0.004392585538880667,1.0,7.164083992705628e-09
198,61.0,0.004184547492513957,1.0,6.447675504617223e-09
199,59.0,0.0038345451903296635,1.0,5.80290793195104e-09
200,60.0,0.003836055447209219,1.0,5.222617227573778e-09
201,71.0,0.004311786733524059,1.0,4.700355438203019e-09
202,55.0,0.0034078972903444082,1.0,4.2303198721782564e-09
203,68.0,0.004224191766297736,1.0,3.807287818347049e-09
204,53.0,0.003276504839959671,1.0,3.4265590365123444e-09
205,64.0,0.003986326123595063,1.0,3.08390313286111e-09
206,65.0,0.003990479333879193,1.0,2.7755129305973014e-09
207,65.0,0.003967070333601441,1.0,2.4979616153331108e-09
208,45.0,0.002825692812621128,1.0,2.2481654315953392e-09
209,63.0,0.003847382382446085,1.0,2.023348821822424e-09
210,58.0,0.00363670138449379,1.0,1.821014006253563e-09
211,57.0,0.003604985966376262,1.0,1.6389125612192856e-09
212,56.0,0.003617068030507653,1.0,1.475021216279515e-09
213,62.0,0.004007847301181755,1.0,1.327519205673866e-09
214,60.0,0.004878888631537848,1.0,1.194767174084177e-09
215,56.0,0.0036412321587704355,1.0,1.0752905232891408e-09
216,57.0,0.0036408545947779203,1.0,9.677614265513057e-10
217,58.0,0.003917609382369847,1.0,8.709852838961751e-10
218,50.0,0.003320302323118085,1.0,7.838867333020971e-10
219,59.0,0.004147923735217773,1.0,7.054981043808084e-10
