episode,length,time,reward,delta
160,29.0,0.001960692513421236,1.0,0.0
161,29.0,0.0019036802723348956,1.0,0.0
162,29.0,0.001918782852953882,1.0,0.0
163,29.0,0.0019165174658155593,1.0,0.0
164,30.0,0.001965223288152629,1.0,0.0
165,31.0,0.001996938707179652,1.0,0.0
166,32.0,0.002034317593825108,1.0,0.0
167,29.0,0.001865546256340167,1.0,0.0
168,29.0,0.0018576174015834113,1.0,0.0
169,35.0,0.0022151709949866927,1.0,0.0
170,32.0,0.0020988811252209416,1.0,0.0
171,29.0,0.0019474777559480572,1.0,0.0
172,29.0,0.00195125340087543,1.0,0.0
173,29.0,0.00197730535228402,1.0,0.0
174,32.0,0.002138147834557458,1.0,0.0
175,29.0,0.0019240687561250525,1.0,0.0
176,29.0,0.0019168950302628218,1.0,0.0
177,29.0,0.0019225584978812549,1.0,0.0
178,30.0,0.002026388738613605,1.0,0.0
179,29.0,0.0019108539981971262,1.0,0.0
180,29.0,0.0019172725947100844,1.0,0.0
181,30.0,0.001982968819902453,1.0,0.0
182,29.0,0.0019172725947100844,1.0,0.0
183,29.0,0.0019380386429475038,1.0,0.0
184,29.0,0.0019055680950259557,1.0,0.0
185,29.0,0.0019131193848807015,1.0,0.0
186,29.0,0.0019157623364662868,1.0,0.0
187,29.0,0.0019289770948489604,1.0,0.0
188,32.0,0.0021502298991435964,1.0,0.0
189,29.0,0.0019146296435792465,1.0,0.0
190,33.0,0.0021468318182087387,1.0,0.0
191,35.0,0.0022763364463571634,1.0,2.908384644229045e-11
192,30.0,0.0019739072713491623,1.0,0.0
193,30.0,0.0019810809976661403,1.0,0.0
194,31.0,0.0020316746422395227,1.0,0.0
195,31.0,0.0027313016839798365,1.0,0.0
196,29.0,0.0019153847720190242,1.0,0.0
197,29.0,0.0019168950302628218,1.0,0.0
198,30.0,0.002004489997489145,1.0,0.0
199,30.0,0.0019810809976661403,1.0,0.0
200,29.0,0.001958049561835651,1.0,0.0
201,30.0,0.001974662400698435,1.0,0.0
202,29.0,0.0019369059491509688,1.0,0.0
203,29.0,0.0019085886106040562,1.0,0.0
204,29.0,0.0018681892079257523,1.0,0.0
205,30.0,0.002009020771311043,1.0,0.0
206,29.0,0.0019085886110588035,1.0,0.0
207,29.0,0.0019116091270916513,1.0,0.0
208,31.0,0.0020373381098579557,1.0,0.0
209,32.0,0.002026388739068352,1.0,0.0
210,29.0,0.0019040578367821581,1.0,0.0
211,31.0,0.0020339400293778453,1.0,0.0
212,37.0,0.0024062186384981032,1.0,1.4541923221145225e-11
213,29.0,0.001850443676175928,1.0,0.0
214,31.0,0.001980325868316868,1.0,0.0
215,32.0,0.0022465088500212005,1.0,0.0
216,29.0,0.0019274668366051628,1.0,0.0
217,29.0,0.0019168950302628218,1.0,0.0
218,29.0,0.001997693836074177,1.0,0.0
219,30.0,0.0019776829167312826,1.0,0.0
220,31.0,0.002039981061443541,1.0,0.0
221,29.0,0.0019165174658155593,1.0,0.0
222,29.0,0.0019893874168701586,1.0,0.0
223,31.0,0.0020373381098579557,1.0,0.0
224,29.0,0.0019331303046783432,1.0,0.0
225,31.0,0.0020071329490747303,1.0,0.0
226,29.0,0.0019048129656766832,1.0,0.0
227,30.0,0.0020078880779692554,1.0,0.0
228,29.0,0.0019252014499215875,1.0,0.0
229,29.0,0.0019051905305786931,1.0,0.0
230,31.0,0.0020365829809634306,1.0,0.0
231,29.0,0.001913874514229974,1.0,0.0
232,29.0,0.001913874514229974,1.0,0.0
233,29.0,0.0019255790139141027,1.0,0.0
234,32.0,0.002097748431879154,1.0,0.0
235,32.0,0.0021026567701483145,1.0,0.0
236,29.0,0.0019595598200794484,1.0,0.0
237,29.0,0.0019104764332951163,1.0,0.0
238,32.0,0.002257080655908794,1.0,0.0
239,38.0,0.0024454853478346195,1.0,0.0
240,31.0,0.002023745787482767,1.0,0.0
241,31.0,0.002024123351475282,1.0,0.0
242,29.0,0.0019327527397763333,1.0,0.0
243,31.0,0.0020267663035156147,1.0,0.0
244,29.0,0.0018780058858283155,1.0,0.0
245,29.0,0.001908966175506066,1.0,0.0
246,29.0,0.001908211046611541,1.0,0.0
247,29.0,0.0018689443372750247,1.0,0.0
248,29.0,0.001982213691007928,1.0,0.0
249,30.0,0.001999204093863227,1.0,0.0
250,29.0,0.001908966175506066,1.0,0.0
251,29.0,0.0019191604174011445,1.0,0.0
252,32.0,0.002078492641885532,1.0,0.0
253,29.0,0.0019153847724737716,1.0,0.0
254,29.0,0.0019202931111976795,1.0,0.0
255,29.0,0.001960314949428721,1.0,0.0
256,29.0,0.001971641884665587,1.0,0.0
257,29.0,0.0022895512042850896,1.0,0.0
258,29.0,0.0026354002980042424,1.0,0.0
259,29.0,0.0022653870751128125,1.0,0.0
260,29.0,0.0019403040300858265,1.0,0.0
261,29.0,0.0018289224990439834,1.0,0.0
262,31.0,0.0020010919165542873,1.0,0.0
263,30.0,0.002097748431879154,1.0,0.0
264,30.0,0.0019788156105278176,1.0,0.0
265,29.0,0.0019138745137752267,1.0,0.0
266,29.0,0.0019165174658155593,1.0,0.0
267,29.0,0.0018976392398144526,1.0,0.0
268,31.0,0.0020075105130672455,1.0,0.0
269,29.0,0.0019474777554933098,1.0,0.0
270,29.0,0.001881026401406416,1.0,0.0
271,31.0,0.0020384708031997434,1.0,0.0
272,29.0,0.0018825366596502136,1.0,0.0
273,29.0,0.0018806488369591534,1.0,0.0
274,29.0,0.001861015482518269,1.0,0.0
275,30.0,0.001941059159435099,1.0,0.0
276,29.0,0.0018855571756830614,1.0,0.0
277,32.0,0.002018459883856849,1.0,0.0
278,29.0,0.0018934860304398171,1.0,0.0
279,29.0,0.0018527090628595033,1.0,0.0
280,29.0,0.0019202931111976795,1.0,0.0
281,30.0,0.001976550223389495,1.0,0.0
282,29.0,0.0018866898694795964,1.0,0.0
283,29.0,0.0018893328210651816,1.0,0.0
284,29.0,0.0017945641284313751,1.0,0.0
285,29.0,0.0019097213048553385,1.0,0.0
286,29.0,0.001854974449997826,1.0,0.0
287,29.0,0.0019085886110588035,1.0,0.0
288,29.0,0.0019116091270916513,1.0,0.0
289,30.0,0.0019720194491128495,1.0,0.0
290,29.0,0.0019304873526380106,1.0,0.0
291,31.0,0.002077359948088997,1.0,0.0
292,30.0,0.0019739072713491623,1.0,0.0
293,29.0,0.002006377819725458,1.0,0.0
294,31.0,0.002050175302883872,1.0,0.0
295,31.0,0.002098503560773679,1.0,0.0
296,29.0,0.0025164674761981587,1.0,0.0
297,32.0,0.0020800028996745823,1.0,0.0
298,29.0,0.0019308649170852732,1.0,0.0
299,31.0,0.0020365829805086832,1.0,0.0
300,29.0,0.00195125340087543,1.0,0.0
301,29.0,0.0018613930469655315,1.0,0.0
302,33.0,0.0024337808481504908,1.0,0.0
303,29.0,0.0018636584341038542,1.0,0.0
304,29.0,0.001966733545941679,1.0,0.0
305,29.0,0.0019104764337498636,1.0,0.0
306,29.0,0.001965223288152629,1.0,0.0
307,31.0,0.002082268286812905,1.0,0.0
308,29.0,0.0020312970773375127,1.0,0.0
309,29.0,0.001850443676175928,1.0,0.0
310,29.0,0.0019116091270916513,1.0,0.0
311,29.0,0.001939548900736554,1.0,0.0
312,32.0,0.0021536279796237068,1.0,0.0
313,29.0,0.0019395489011913014,1.0,0.0
314,29.0,0.001910098869302601,1.0,0.0
315,29.0,0.002010153465107578,1.0,0.0
316,29.0,0.001912741820433439,1.0,0.0
317,29.0,0.0017881455314636696,1.0,0.0
318,29.0,0.0019036802723348956,1.0,0.0
319,30.0,0.002020347706547909,1.0,0.0
320,30.0,0.001980325868316868,1.0,0.0
321,29.0,0.001876118062682508,1.0,0.0
322,29.0,0.0017639814027461398,1.0,0.0
323,29.0,0.002009775900205568,1.0,0.0
324,29.0,0.0019255790139141027,1.0,0.0
325,32.0,0.0021604241405839275,1.0,0.0
326,30.0,0.0019765502229347476,1.0,0.0
327,30.0,0.0019825912554551905,1.0,0.0
328,29.0,0.001956161739599338,1.0,0.0
329,31.0,0.002100391383009992,1.0,0.0
330,31.0,0.0020278989973121497,1.0,0.0
331,31.0,0.002036960545410693,1.0,0.0
332,29.0,0.0020490426095420844,1.0,0.0
333,29.0,0.0019739072713491623,1.0,0.0
334,30.0,0.0019712643202183244,1.0,0.0
335,29.0,0.0019180277236046095,1.0,0.0
336,29.0,0.0019104764337498636,1.0,0.0
337,29.0,0.0019116091270916513,1.0,0.0
338,29.0,0.0019214258045394672,1.0,0.0
339,29.0,0.0018561071433396137,1.0,0.0
340,31.0,0.0020211028358971816,1.0,0.0
341,30.0,0.001970886755771062,1.0,0.0
342,29.0,0.0019074559177170158,1.0,0.0
343,29.0,0.0019161399013682967,1.0,0.0
344,31.0,0.0020607471096809604,1.0,0.0
345,29.0,0.0019078334821642784,1.0,0.0
346,29.0,0.0019486104492898448,1.0,0.0
347,29.0,0.0019078334821642784,1.0,0.0
348,29.0,0.0019093437399533286,1.0,0.0
349,30.0,0.0019652232876978815,1.0,0.0
350,29.0,0.0019108539981971262,1.0,0.0
351,30.0,0.0019622027716650337,1.0,0.0
352,29.0,0.0019040578367821581,1.0,0.0
353,29.0,0.0018595052242744714,1.0,0.0
354,29.0,0.001896506546472665,1.0,0.0
355,29.0,0.0018285449341419735,1.0,0.0
356,30.0,0.001980325868316868,1.0,0.0
357,31.0,0.0020535733838187298,1.0,0.0
358,29.0,0.001964090594356094,1.0,0.0
359,32.0,0.0022453761562246655,1.0,0.0
360,29.0,0.0021981805921313935,1.0,0.0
361,32.0,0.002919328811003652,1.0,0.0
362,29.0,0.0019516309653226926,1.0,0.0
363,29.0,0.0019369059496057162,1.0,0.0
364,29.0,0.0019429469816714118,1.0,0.0
365,29.0,0.001928977094394213,1.0,0.0
366,29.0,0.0020460220935092366,1.0,0.0
367,29.0,0.0019346405624673935,1.0,0.0
368,29.0,0.0019640905939013464,1.0,0.0
369,30.0,0.002274826188113366,1.0,0.0
370,29.0,0.0028638268277063617,1.0,0.0
371,29.0,0.0019705091913237993,1.0,0.0
372,29.0,0.0019588046911849233,1.0,0.0
373,29.0,0.0019437021105659369,1.0,0.0
374,29.0,0.0019157623369210341,1.0,0.0
375,30.0,0.001986744464829826,1.0,0.0
376,31.0,0.0020577265936481126,1.0,0.0
377,29.0,0.001904435401684168,1.0,0.0
378,29.0,0.0018579949664854212,1.0,0.0
379,29.0,0.0018919757721960195,1.0,0.0
380,29.0,0.0017779512900233385,1.0,0.0
381,29.0,0.0018213712082797429,1.0,0.0
382,29.0,0.0018693219017222873,1.0,0.0
383,29.0,0.0017824820638452366,1.0,0.0
384,29.0,0.0018274122408001858,1.0,0.0
385,29.0,0.0018228814665235404,1.0,0.0
386,29.0,0.0017741756441864709,1.0,0.0
387,29.0,0.0018410045631753746,1.0,0.0
388,29.0,0.001840626998728112,1.0,0.0
389,29.0,0.001772287821950158,1.0,0.0
390,31.0,0.0019633354654615687,1.0,0.0
391,29.0,0.001838739176037052,1.0,0.0
392,29.0,0.0018398718693788396,1.0,0.0
393,30.0,0.0018840469178940111,1.0,0.0
394,30.0,0.0019259565788161126,1.0,0.0
395,29.0,0.001882159095202951,1.0,0.0
396,29.0,0.0018123096601811994,1.0,0.0
397,29.0,0.0018538417566560383,1.0,0.0
398,29.0,0.0018602603536237439,1.0,0.0
399,29.0,0.0018825366596502136,1.0,0.0
400,31.0,0.0019418142878748768,1.0,0.0
401,29.0,0.0018462904668012925,1.0,0.0
402,29.0,0.0019516309653226926,1.0,0.0
403,29.0,0.003890047172717459,1.0,0.0
404,29.0,0.0019218033689867298,1.0,0.0
405,30.0,0.00203129707779226,1.0,0.0
406,30.0,0.0019727745780073747,1.0,0.0
407,29.0,0.001870454595064075,1.0,0.0
408,29.0,0.0019285995304016978,1.0,0.0
409,29.0,0.0018904655144069693,1.0,0.0
410,29.0,0.0019218033689867298,1.0,0.0
411,30.0,0.0023597782032993564,1.0,0.0
412,29.0,0.002018459883856849,1.0,0.0
413,29.0,0.0019097213048553385,1.0,0.0
414,29.0,0.0019508758364281675,1.0,0.0
415,29.0,0.0019270892721579003,1.0,0.0
416,30.0,0.0020267663035156147,1.0,0.0
417,29.0,0.0017681346125755226,1.0,0.0
418,29.0,0.0018274122408001858,1.0,0.0
419,29.0,0.0018274122408001858,1.0,0.0
420,29.0,0.0017862577087726095,1.0,0.0
421,29.0,0.00184553533745202,1.0,0.0
422,29.0,0.001841759692524647,1.0,0.0
423,31.0,0.0019425694167694019,1.0,0.0
424,29.0,0.0018368513533459918,1.0,0.0
425,29.0,0.0018402494342808495,1.0,0.0
426,29.0,0.0018379840471425268,1.0,0.0
427,30.0,0.0018696994661695499,1.0,0.0
428,29.0,0.0018274122408001858,1.0,0.0
429,29.0,0.0018296776279385085,1.0,0.0
430,30.0,0.0019240687561250525,1.0,0.0
431,29.0,0.0018848020467885362,1.0,0.0
432,29.0,0.0024152801865966467,1.0,0.0
433,29.0,0.0018621481758600567,1.0,0.0
434,29.0,0.0018410045631753746,1.0,0.0
435,29.0,0.0018934860304398171,1.0,0.0
436,29.0,0.0018708321595113375,1.0,0.0
437,29.0,0.0018689443368202774,1.0,0.0
438,29.0,0.001912741820433439,1.0,0.0
439,29.0,0.001788145531918417,1.0,0.0
440,30.0,0.0018795161436173657,1.0,0.0
441,29.0,0.0017896557897074672,1.0,0.0
442,29.0,0.0017889006603581947,1.0,0.0
443,29.0,0.0017662467898844625,1.0,0.0
444,31.0,0.0019489880137371074,1.0,0.0
445,29.0,0.0018557295793470985,1.0,0.0
446,31.0,0.0019678662392834667,1.0,0.0
447,29.0,0.0017741756446412182,1.0,0.0
448,29.0,0.0018085340152538265,1.0,0.0
449,30.0,0.0018693219017222873,1.0,0.0
450,29.0,0.001839871869833587,1.0,0.0
451,31.0,0.001985234207040776,1.0,0.0
452,30.0,0.0019248238850195776,1.0,0.0
453,29.0,0.0018266571119056607,1.0,0.0
454,30.0,0.001882159095202951,1.0,0.0
455,29.0,0.001870454595064075,1.0,0.0
456,29.0,0.0018311878857275588,1.0,0.0
457,29.0,0.001828167369694711,1.0,0.0
458,29.0,0.0018413821280773846,1.0,0.0
459,29.0,0.0018564847082416236,1.0,0.0
460,31.0,0.001961070078323246,1.0,0.0
461,29.0,0.001780971805601439,1.0,0.0
462,29.0,0.0018228814665235404,1.0,0.0
463,29.0,0.0018066461930175137,1.0,0.0
464,29.0,0.001784747450528812,1.0,0.0
465,31.0,0.0019180277236046095,1.0,0.0
466,29.0,0.00195125340087543,1.0,0.0
467,29.0,0.001892730901545292,1.0,0.0
468,29.0,0.0022778467041462136,1.0,0.0
469,29.0,0.0029997500523677445,1.0,0.0
470,29.0,0.00255460149173814,1.0,0.0
471,29.0,0.0019036802723348956,1.0,0.0
472,29.0,0.0018999046274075226,1.0,0.0
473,29.0,0.0019391713367440389,1.0,0.0
474,29.0,0.001939926465638564,1.0,0.0
475,29.0,0.0018712097239586,1.0,0.0
476,29.0,0.0020199701421006466,1.0,0.0
477,30.0,0.001970509190869052,1.0,0.0
478,29.0,0.0019146296431244991,1.0,0.0
479,29.0,0.0019538963524610153,1.0,0.0
480,31.0,0.0025749899755282968,1.0,0.0
481,33.0,0.00232051149396284,1.0,0.0
482,30.0,0.0022174363825797627,1.0,0.0
483,29.0,0.001965223288152629,1.0,0.0
484,29.0,0.0019486104492898448,1.0,0.0
485,29.0,0.0018938635948870797,1.0,0.0
486,29.0,0.0018897103850576968,1.0,0.0
487,29.0,0.0019270892721579003,1.0,0.0
488,29.0,0.0018874449983741215,1.0,0.0
489,29.0,0.0019297322237434855,1.0,0.0
490,32.0,0.0020732067387143616,1.0,0.0
491,29.0,0.0018874449983741215,1.0,0.0
492,29.0,0.0022835101717646467,1.0,0.0
493,29.0,0.0018904655144069693,1.0,0.0
494,29.0,0.0019229360627832648,1.0,0.0
495,29.0,0.0018870674334721116,1.0,0.0
496,30.0,0.001903302707887633,1.0,0.0
497,29.0,0.0018504436757211806,1.0,0.0
498,29.0,0.0018459129018992826,1.0,0.0
499,29.0,0.00189537385267613,1.0,0.0
500,33.0,0.002152117721379909,1.0,0.0
501,29.0,0.0019150072075717617,1.0,0.0
502,29.0,0.001887822562821384,1.0,0.0
503,29.0,0.0018889552561631717,1.0,0.0
504,29.0,0.0019097213044005912,1.0,0.0
505,30.0,0.0019606925138759834,1.0,0.0
506,29.0,0.001887822562821384,1.0,0.0
507,29.0,0.0018927309010905446,1.0,0.0
508,29.0,0.0018855571756830614,1.0,0.0
509,29.0,0.001887822562821384,1.0,0.0
510,30.0,0.0019471001910460473,1.0,0.0
511,31.0,0.0020101534646528307,1.0,0.0
512,29.0,0.002250662059395836,1.0,0.0
513,29.0,0.0019433245461186743,1.0,0.0
514,29.0,0.0020241233519300295,1.0,0.0
515,29.0,0.0019508758364281675,1.0,0.0
516,29.0,0.001892353336643282,1.0,0.0
517,29.0,0.0018402494342808495,1.0,0.0
518,29.0,0.0019006597558473004,1.0,0.0
519,29.0,0.001892353336643282,1.0,0.0
520,29.0,0.0020120412877986382,1.0,0.0
521,29.0,0.0019055680950259557,1.0,0.0
522,29.0,0.0018353410955569416,1.0,0.0
523,29.0,0.0018900879499597067,1.0,0.0
524,29.0,0.001913874514229974,1.0,0.0
525,30.0,0.0019584271262829134,1.0,0.0
526,29.0,0.0019248238850195776,1.0,0.0
527,29.0,0.0018326981439713563,1.0,0.0
528,29.0,0.0018980168042617152,1.0,0.0
529,29.0,0.0019093437399533286,1.0,0.0
530,29.0,0.0018523314988669881,1.0,0.0
531,29.0,0.0018931084659925546,1.0,0.0
532,30.0,0.0019557841751520755,1.0,0.0
533,29.0,0.0018742302404461952,1.0,0.0
534,29.0,0.0018681892083804996,1.0,0.0
535,30.0,0.0021011465123592643,1.0,0.0
536,29.0,0.001956161739599338,1.0,0.0
537,29.0,0.001917650159157347,1.0,0.0
538,29.0,0.001855352014899836,1.0,0.0
539,29.0,0.0019150072075717617,1.0,0.0
540,29.0,0.0019629579005595588,1.0,0.0
541,29.0,0.0019112315626443888,1.0,0.0
542,29.0,0.001945589933256997,1.0,0.0
543,29.0,0.0019180277236046095,1.0,0.0
544,29.0,0.0019146296431244991,1.0,0.0
545,29.0,0.0019202931107429322,1.0,0.0
546,29.0,0.0019150072075717617,1.0,0.0
547,29.0,0.0019172725947100844,1.0,0.0
548,29.0,0.0019134969497827115,1.0,0.0
549,29.0,0.0019252014494668401,1.0,0.0
550,29.0,0.0019184052885066194,1.0,0.0
551,29.0,0.0019172725951648317,1.0,0.0
552,29.0,0.001959182255632186,1.0,0.0
553,29.0,0.0019535187880137528,1.0,0.0
554,30.0,0.0019920303680009965,1.0,0.0
555,29.0,0.001950498271980905,1.0,0.0
556,33.0,0.0021600465765914123,1.0,0.0
557,29.0,0.0019482328848425823,1.0,0.0
558,29.0,0.002081890721910895,1.0,0.0
559,29.0,0.0019338854335728684,1.0,0.0
560,29.0,0.0018949962882288673,1.0,0.0
561,29.0,0.0025957560237657162,1.0,0.0
562,29.0,0.0018730975466496602,1.0,0.0
563,29.0,0.0019538963524610153,1.0,0.0
