steps,time,reward,delta,converged
1,0.036915615086400067,0.0,0,False
2,0.03158780224998736,0.0,0,False
3,0.0322462747597001,0.0,0,False
4,0.03193478403682093,0.0,0,False
5,0.032293470324020745,0.0,0,False
6,0.03372632764899208,0.0,0,False
7,0.033077671816272414,0.0,0,False
8,0.0339517336631161,0.0,0,False
9,0.032365962710173335,0.0,0,False
10,0.03176374731265241,0.0,0,False
11,0.032289694678866,0.0,0,False
12,0.03317206294445896,0.0,0,False
13,0.03328722012088292,0.0,0,False
14,0.03166709079755492,0.0,0,False
15,0.03196838727831164,0.0,0,False
16,0.03261440015944572,0.0,0,False
17,0.03296629028523057,0.0,0,False
18,0.031812830699436745,0.0,0,False
19,0.031968764842986275,0.0,0,False
20,0.032668014320279326,0.0,0,False
21,0.035272076763476434,0.0,0,False
22,0.0330448237039036,0.0,0,False
23,0.032575888579231105,0.0,0,False
24,0.031212125559932247,0.0,0,False
25,0.03173845049036572,0.0,0,False
26,0.03220587535679442,0.0,0,False
27,0.03279865164176954,0.0,0,False
28,0.03295345309174991,0.0,0,False
29,0.032131872712398035,0.0,0,False
30,0.03268915793296401,0.0,0,False
31,0.032581929611524174,0.0,0,False
32,0.03219303816354113,0.0,0,False
33,0.03275334389991258,0.0,0,False
34,0.03202162387469798,0.0,0,False
35,0.032985546075451566,0.0,0,False
36,0.03185209740877326,0.0,0,False
37,0.032253070920887694,0.0,0,False
38,0.03254379559575682,0.0,0,False
39,0.03375237960040067,0.0,0,False
40,0.031999347568444136,0.0,0,False
41,0.032213426647103915,0.0,0,False
42,0.03242108712902336,0.0,0,False
43,0.03313883726741551,0.0,0,False
44,0.03054043829206421,0.0,0,False
45,0.03037770798709971,0.0,0,False
46,0.031628201652665666,0.0,0,False
47,0.03230064404942823,0.0,0,False
48,0.030775660983181297,0.0,0,False
49,0.03129367949463813,0.0,0,False
50,0.031241198027373684,0.0,0,False
51,0.031196267850418735,0.0,0,False
52,0.03140808154194019,0.0,0,False
53,0.031287260897897795,0.0,0,False
54,0.03125667817243993,0.0,0,False
55,0.033252106621148414,0.0,0,False
56,0.03175355307098471,0.0,0,False
57,0.03143941939629258,0.0,0,False
58,0.033059926284295216,0.0,0,False
59,0.03203219568104032,0.0,0,False
60,0.032547571240911566,0.0,0,False
61,0.032474701289856966,0.0,0,False
62,0.0321330054059672,0.0,0,False
63,0.0320601354549126,0.0,0,False
64,0.03191288529524172,0.0,0,False
65,0.03164405936217918,0.0,0,False
66,0.03179470760278491,0.0,0,False
67,0.03175204281274091,0.0,0,False
68,0.03291607420487708,0.0,0,False
69,0.03138920331616646,0.0,0,False
70,0.031385427671239086,0.0,0,False
71,0.033208309137762626,0.0,0,False
72,0.03160026187879339,0.0,0,False
73,0.03358398582781774,0.0,0,False
74,0.0324509147255867,0.0,0,False
75,0.03183397431212143,0.0,0,False
76,0.0320540944228469,0.0,0,False
77,0.03217189455062908,0.0,0,False
78,0.03218020097006047,0.0,0,False
79,0.03248565066064657,0.0,0,False
80,0.03303651728447221,0.0,0,False
