steps,time,reward,delta,converged
1,0.027074773631056814,0.0024937655860349127,1.000243276432752,False
2,0.0013203431003603328,0.05,1.000243276432752,False
3,0.0005516217529475398,0.1111111111111111,1.000243276432752,False
4,0.0015502798885336233,0.04,1.000243276432752,False
5,0.0009737388777466549,0.06666666666666667,1.000243276432752,False
6,0.0009590138618023047,0.07142857142857142,1.000243276432752,False
7,0.0009061548300905997,0.07142857142857142,1.000243276432752,False
8,0.0009069099592124985,0.07692307692307693,1.000243276432752,False
9,0.0005474685433455306,0.1111111111111111,1.000243276432752,False
10,0.000938247813792259,0.07142857142857142,1.000243276432752,False
11,0.0011353364893693652,0.05555555555555555,1.000243276432752,False
12,0.0006029705266428209,0.1111111111111111,1.000243276432752,False
13,0.000782691234462618,0.09090909090909091,1.000243276432752,False
14,0.0007819361055680929,0.08333333333333333,1.000243276432752,False
15,0.0009518401361674478,0.06666666666666667,1.000243276432752,False
16,0.0006596052035092725,0.1,1.000243276432752,False
17,0.0007785380248606089,0.08333333333333333,1.000243276432752,False
18,0.0007581495412978256,0.09090909090909091,1.000243276432752,False
19,0.0007962835570651805,0.08333333333333333,1.000243276432752,False
20,0.0010798345058447012,0.05555555555555555,1.000243276432752,False
21,0.0006105218167249404,0.1111111111111111,1.000243276432752,False
22,0.000601460268626397,0.1,1.000243276432752,False
23,0.000661493025972959,0.09090909090909091,1.000243276432752,False
24,0.000603725655537346,0.1,1.000243276432752,False
25,0.0009541055230783968,0.06666666666666667,1.000243276432752,False
26,0.0007845790571536781,0.07692307692307693,1.000243276432752,False
27,0.0008423464275892911,0.07142857142857142,1.000243276432752,False
28,0.0006184506714816962,0.1111111111111111,1.000243276432752,False
29,0.0004878133502188575,0.125,1.000243276432752,False
30,0.0007804258473242953,0.08333333333333333,1.000243276432752,False
31,0.0007177501383921481,0.09090909090909091,1.000243276432752,False
32,0.0013373335034430056,0.09090909090909091,1.000243276432752,False
33,0.0009590138618023047,0.06666666666666667,1.000243276432752,False
34,0.0007241687351324799,0.08333333333333333,1.000243276432752,False
35,0.0006611154615256964,0.09090909090909091,1.000243276432752,False
36,0.0005402948174833,0.1111111111111111,1.000243276432752,False
37,0.0007762726377222862,0.08333333333333333,1.000243276432752,False
38,0.001010740200172222,0.09090909090909091,1.000243276432752,False
39,0.0008872766045442404,0.07692307692307693,1.000243276432752,False
40,0.0007872220087392634,0.1,1.000243276432752,False
41,0.0009748715715431899,0.07692307692307693,1.000243276432752,False
42,0.0008683983789978811,0.1,1.000243276432752,False
43,0.0009205022815876873,0.08333333333333333,1.000243276432752,False
44,0.000859336830671964,0.08333333333333333,1.000243276432752,False
45,0.0009865760712273186,0.07692307692307693,1.000243276432752,False
46,0.0006490333969395579,0.1111111111111111,1.000243276432752,False
47,0.0005557749623221753,0.1111111111111111,1.000243276432752,False
48,0.0007747623797058623,0.08333333333333333,1.000243276432752,False
