steps,time,reward,delta,converged
1,0.03511236697431741,0.0,0,False
2,0.03305879359049868,0.0,0,False
3,0.03155457657339866,0.0,0,False
4,0.0318067896669163,0.0,0,False
5,0.03293608512467472,0.0,0,False
6,0.032523407111511915,0.0,0,False
7,0.03314752125152154,0.0,0,False
8,0.033481288280199806,0.0,0,False
9,0.032312348549567105,0.0,0,False
10,0.03172221521708707,0.0,0,False
11,0.033364998410434055,0.0,0,False
12,0.031240820462699048,0.0,0,False
13,0.03100559777158196,0.0,0,False
14,0.03146320596079022,0.0,0,False
15,0.03265593225569319,0.0,0,False
16,0.03166218245951313,0.0,0,False
17,0.03175808384457923,0.0,0,False
18,0.03167464208763704,0.0,0,False
19,0.03186191408531158,0.0,0,False
20,0.03325512713763601,0.0,0,False
21,0.03225382604978222,0.0,0,False
22,0.031509268831541704,0.0,0,False
23,0.03403139977581304,0.0,0,False
24,0.03270388294913573,0.0,0,False
25,0.031826800586713944,0.0,0,False
26,0.032162833002075786,0.0,0,False
27,0.03179848324816703,0.0,0,False
28,0.034091432532477484,0.0,0,False
29,0.03276920160988084,0.0,0,False
30,0.03258759307936998,0.0,0,False
31,0.033465808135588304,0.0,0,False
32,0.03317017512199527,0.0,0,False
33,0.032252693355985684,0.0,0,False
34,0.03204994121369964,0.0,0,False
35,0.03196008085978974,0.0,0,False
36,0.032740506706431916,0.0,0,False
37,0.032265152985019085,0.0,0,False
38,0.032473568596287805,0.0,0,False
39,0.03167199913696095,0.0,0,False
40,0.03168445876417536,0.0,0,False
41,0.03381467774488556,0.0,0,False
42,0.03084739824043936,0.0,0,False
43,0.030763956483497168,0.0,0,False
44,0.031742981263960246,0.0,0,False
45,0.03228931711419136,0.0,0,False
46,0.03249320195118344,0.0,0,False
47,0.03201029693991586,0.0,0,False
48,0.03242410764505621,0.0,0,False
49,0.032200967018070514,0.0,0,False
50,0.03172485816776316,0.0,0,False
51,0.03272389386802388,0.0,0,False
52,0.031843790989114495,0.0,0,False
53,0.03206995213167829,0.0,0,False
54,0.03238219798367936,0.0,0,False
55,0.03318225718612666,0.0,0,False
56,0.033198114895640174,0.0,0,False
57,0.03158440416882513,0.0,0,False
58,0.03227836774294701,0.0,0,False
59,0.03450675349631638,0.0,0,False
60,0.032460731402352394,0.0,0,False
61,0.0331244898152363,0.0,0,False
62,0.03166558053999324,0.0,0,False
63,0.031784890925337095,0.0,0,False
64,0.03143866426671593,0.0,0,False
65,0.031933651343024394,0.0,0,False
66,0.03194611097296729,0.0,0,False
67,0.0319276103109587,0.0,0,False
68,0.03255852061192854,0.0,0,False
69,0.03250943722559896,0.0,0,False
70,0.03196347894026985,0.0,0,False
71,0.031784513360435085,0.0,0,False
72,0.03250490645041282,0.0,0,False
73,0.03165727412033448,0.0,0,False
74,0.03161121124958299,0.0,0,False
75,0.033804861068347236,0.0,0,False
76,0.03171541905521735,0.0,0,False
77,0.03191666094062384,0.0,0,False
78,0.03291116586660792,0.0,0,False
79,0.03218964008283365,0.0,0,False
80,0.03188154744111671,0.0,0,False
81,0.03228818442039483,0.0,0,False
82,0.032643850191561796,0.0,0,False
83,0.03281564204553433,0.0,0,False
84,0.03166293758749816,0.0,0,False
85,0.0314813290578968,0.0,0,False
86,0.031072426690116117,0.0,0,False
87,0.03165349847495236,0.0,0,False
88,0.03177280886029621,0.0,0,False
89,0.032631390562528395,0.0,0,False
90,0.03260647130446159,0.0,0,False
91,0.032640452111081686,0.0,0,False
92,0.03292475818852836,0.0,0,False
93,0.031854740360358846,0.0,0,False
94,0.03191477311793278,0.0,0,False
95,0.03169087736205256,0.0,0,False
96,0.03272389386802388,0.0,0,False
97,0.03249546733786701,0.0,0,False
98,0.03305048717174941,0.0,0,False
99,0.03270652590072132,0.0,0,False
100,0.03220965100263129,0.0,0,False
101,0.032226263841039327,0.0,0,False
102,0.03183435187656869,0.0,0,False
103,0.032648003401845926,0.0,0,False
104,0.03282092794779601,0.0,0,False
105,0.032778640722426644,0.0,0,False
106,0.033593802504583437,0.0,0,False
107,0.03294439154342399,0.0,0,False
108,0.03427643914346845,0.0,0,False
109,0.0326532893041076,0.0,0,False
110,0.03284018373778963,0.0,0,False
