episode,length,time,reward,delta
0,39.0,0.00420908918601981,1.0,0.9998805893198746
1,30.0,0.002056216335404315,1.0,0.9993979824727005
2,70.0,0.005012168904272585,1.0,0.4999402946599373
3,25.0,0.0016926217098216512,1.0,0.4996989912363503
4,21.0,0.0014162444865633006,1.0,0.24984949561817515
5,30.0,0.002166087608543421,1.0,0.2499701473299687
6,18.0,0.001259177649387766,1.0,0.12492474780908758
7,8.0,0.0006241141392706595,1.0,0.12498507366498435
8,10.0,0.0007792931539256642,1.0,0.06246237390454379
9,12.0,0.0009069099591556551,1.0,0.06249253683249223
10,12.0,0.0008600919596233325,1.0,0.031246268416246115
11,10.0,0.0007419142672233647,1.0,0.031231186952271894
12,7.0,0.0004847928341291663,1.0,0.015623134208123002
13,16.0,0.0012161352949533466,1.0,0.007811567104061501
14,6.0,0.00042513764111618,1.0,0.0039057835520307504
15,10.0,0.0007539963315821296,1.0,0.015615593476135947
16,15.0,0.001039435103109554,1.0,0.007807796738067974
17,6.0,0.0005010281081467838,1.0,0.0019528917760154307
18,10.0,0.0007377610575645122,1.0,0.0009764458880077154
19,7.0,0.0004844152696250603,1.0,0.0004882229440038577
20,7.0,0.0005418050754997239,1.0,0.00024411147200198435
21,6.0,0.0005025383662200511,1.0,0.0039038983690340423
22,16.0,0.0010805896349097566,1.0,0.00012205573600099218
23,15.0,0.0010250876516124663,1.0,6.102786800044058e-05
24,11.0,0.0007891098312597933,1.0,3.051393400022029e-05
25,9.0,0.0007381386220686181,1.0,1.5256967000221167e-05
26,8.0,0.000576541010730125,1.0,7.628483500221606e-06
27,13.0,0.0013078834714974619,1.0,3.814241750221825e-06
28,5.0,0.0004258927701812354,1.0,1.9071208752219349e-06
29,6.0,0.0004217395605223828,1.0,0.0019519491845170212
30,12.0,0.0008279989760922035,1.0,9.535604374999451e-07
31,7.0,0.0005357640433203414,1.0,4.7678021863895026e-07
32,7.0,0.00047988449546210177,1.0,0.0009759745922585106
33,14.0,0.0009688305392501206,1.0,2.3839010920845283e-07
34,8.0,0.0005384069949059267,1.0,1.1919505449320411e-07
35,6.0,0.0004583633182733138,1.0,5.959752713557975e-08
36,21.0,0.001338466197012167,1.0,2.979876367881218e-08
37,7.0,0.0005131101725623921,1.0,1.4899381950428392e-08
38,9.0,0.0005961743653415397,1.0,7.4496908641918935e-09
39,9.0,0.0005935314137559544,1.0,3.7248455431182492e-09
40,7.0,0.0006278897843685627,1.0,1.862422882581427e-09
41,14.0,0.001616353678230098,1.0,9.312113302684111e-10
42,10.0,0.0010054542969442082,1.0,0.0004879872961291998
43,9.0,0.0008918073786503555,1.0,4.656055541119031e-10
44,8.0,0.0006920757515445075,1.0,0.0002439936480645999
45,9.0,0.0007030251223909545,1.0,2.32802888078254e-10
46,10.0,0.0008306419276777888,1.0,1.1640133301682454e-10
47,7.0,0.0005678570268514704,1.0,5.820077753071473e-11
48,18.0,0.001590301726935195,1.0,0.00012199682403224443
49,13.0,0.001211982085294494,1.0,2.9100499787659828e-11
50,6.0,0.0005093345274644889,1.0,1.4550360916132377e-11
51,7.0,0.0009673202811768533,1.0,7.275291480368651e-12
52,11.0,0.0008895419915688763,1.0,3.637756762486788e-12
53,13.0,0.0009065323946515491,1.0,1.8187673589409314e-12
54,8.0,0.0006815039452021665,1.0,9.092726571680032e-13
55,27.0,0.001815707740945527,1.0,4.545253062815391e-13
56,6.0,0.0004364645765235764,1.0,2.2715163083830703e-13
57,9.0,0.0006611154615256964,1.0,6.0998412016122217e-05
58,6.0,0.00047308833421766394,1.0,1.13464793116691e-13
59,5.0,0.00037114591589215706,1.0,5.6621374255882984e-14
60,13.0,0.0008993586689598487,1.0,2.8199664825478976e-14
61,5.0,0.00041230044774920316,1.0,1.3988810110276972e-14
62,6.0,0.0004304235442873505,1.0,6.8833827526759706e-15
63,17.0,0.0011406223924268488,1.0,3.3306690738754696e-15
64,14.0,0.0009575036038427243,1.0,3.0499206008061108e-05
65,8.0,0.0005527544463461709,1.0,1.5543122344752192e-15
66,8.0,0.0005942865427641664,1.0,6.661338147750939e-16
67,10.0,0.0007135969287332955,1.0,2.220446049250313e-16
68,7.0,0.00051424286607471,1.0,1.5249603004141576e-05
69,17.0,0.0011062640218142406,1.0,2.220446049250313e-16
70,5.0,0.00036019654498886666,1.0,2.220446049250313e-16
71,9.0,0.0006358186391253184,1.0,2.220446049250313e-16
72,10.0,0.0006920757515445075,1.0,2.220446049250313e-16
73,7.0,0.0004795069309579958,1.0,2.220446049250313e-16
74,8.0,0.0005421826400038299,1.0,2.220446049250313e-16
75,7.0,0.000539917252979194,1.0,2.220446049250313e-16
76,6.0,0.0004198517379450095,1.0,7.624801501959766e-06
77,7.0,0.0004779966729415719,1.0,2.220446049250313e-16
78,9.0,0.0006497885261183001,1.0,2.220446049250313e-16
79,8.0,0.000592776284690899,1.0,2.220446049250313e-16
80,12.0,0.0008276214115312541,1.0,2.220446049250313e-16
81,7.0,0.00047497615679503724,1.0,2.220446049250313e-16
82,9.0,0.0006565846873058945,1.0,2.220446049250313e-16
83,7.0,0.0005316108337183323,1.0,2.220446049250313e-16
84,5.0,0.00035717602889917544,1.0,2.220446049250313e-16
85,7.0,0.0005308557046532769,1.0,2.220446049250313e-16
86,5.0,0.0003579311579073874,1.0,3.8124007508688607e-06
87,6.0,0.0004727107697704014,1.0,2.220446049250313e-16
88,8.0,0.0005916435911785811,1.0,2.220446049250313e-16
89,18.0,0.0011768685856168304,1.0,2.220446049250313e-16
90,10.0,0.0008887868625606643,1.0,2.220446049250313e-16
91,5.0,0.0003786972060879634,1.0,2.220446049250313e-16
92,7.0,0.0004881909147229635,1.0,1.9062003755454526e-06
93,6.0,0.0005376518658408713,1.0,2.220446049250313e-16
94,7.0,0.0004859255276414842,1.0,2.220446049250313e-16
95,10.0,0.0006641359775585443,1.0,2.220446049250313e-16
96,8.0,0.0006180731070344336,1.0,2.220446049250313e-16
97,15.0,0.0010413229256300838,1.0,2.220446049250313e-16
98,8.0,0.0006176955425303277,1.0,2.220446049250313e-16
99,11.0,0.0008019470246836136,1.0,2.220446049250313e-16
100,5.0,0.00036737027073741046,1.0,2.220446049250313e-16
101,9.0,0.0006014602685127102,1.0,9.531001878837486e-07
102,13.0,0.0009137061204000929,1.0,2.220446049250313e-16
103,5.0,0.000440240221678323,1.0,2.220446049250313e-16
104,11.0,0.0007943957343741204,1.0,2.220446049250313e-16
105,7.0,0.00048214988254358104,1.0,2.220446049250313e-16
106,9.0,0.0006747077839008853,1.0,2.220446049250313e-16
107,18.0,0.0012350135206133928,1.0,4.76550093830852e-07
108,15.0,0.0010364145869630192,1.0,2.220446049250313e-16
109,6.0,0.0004236273830997561,1.0,2.220446049250313e-16
110,6.0,0.0004900787373571802,1.0,2.220446049250313e-16
111,10.0,0.0009692081036973832,1.0,2.220446049250313e-16
112,6.0,0.0004995178501303599,1.0,2.220446049250313e-16
113,8.0,0.000539917252979194,1.0,2.220446049250313e-16
114,6.0,0.0004383523991009497,1.0,2.220446049250313e-16
115,16.0,0.0010968249090410609,1.0,2.220446049250313e-16
