episode,length,time,reward,delta
0,500.0,0.035221105554228416,0.0,-5.4885849915882316e-05
1,500.0,0.031942712891577685,0.0,-9.523018557590639e-05
2,500.0,0.03173052163538159,0.0,-8.732085649699193e-05
3,500.0,0.032799784335111326,0.0,-9.318723602897675e-05
4,285.0,0.018558050921456015,1.0,1.0001025556116947
5,500.0,0.03226779593705942,0.0,-9.003858174563687e-05
6,322.0,0.021563086876540183,1.0,0.9000923000505252
7,500.0,0.030859102740578237,0.0,-8.200860778041617e-05
8,192.0,0.012570632881306665,1.0,0.8100830700454726
9,500.0,0.032355768468733004,0.0,-6.676183155954245e-05
10,206.0,0.013366161309022573,1.0,0.7290747630409253
11,218.0,0.013937038852418482,1.0,0.6561672867368329
12,289.0,0.018642625372194743,1.0,0.5905505580631496
13,275.0,0.01939133580071939,1.0,0.5314955022568346
14,18.0,0.0013996316483826376,1.0,0.47834595203115104
15,151.0,0.01025276433892941,1.0,0.430511356828036
16,27.0,0.0019323751753290708,1.0,0.3874602211452324
17,27.0,0.002021480399889697,1.0,0.3487141990307091
18,60.0,0.0038454945602097723,1.0,0.31384277912763814
19,66.0,0.004146035912071966,1.0,0.28245850121487437
20,20.0,0.001281453955471079,1.0,0.254212651093387
21,22.0,0.0014638176153312088,1.0,0.22879138598404825
22,57.0,0.0037711143513661227,1.0,0.2059122473856434
23,24.0,0.0015457491144843516,1.0,0.18532102264707906
24,31.0,0.0020154393678240012,1.0,0.16678892038237114
25,46.0,0.0029412275530376064,1.0,0.150110028344134
26,76.0,0.004713515374533017,1.0,0.13509902550972064
27,24.0,0.0015027067602204625,1.0,0.12158912295874857
28,20.0,0.0014003867768224154,1.0,0.10943021066287373
29,65.0,0.004204935976758861,1.0,0.09848718959658631
30,17.0,0.001216890423620498,1.0,0.08863847063692765
31,14.0,0.0009510850072729227,1.0,0.07977462357323484
32,18.0,0.0012625757303794671,1.0,0.0717971612159114
33,22.0,0.0015053497113513004,1.0,0.06461744509432021
34,14.0,0.0009673202812336967,1.0,0.05815570058488817
35,19.0,0.0013199655359130702,1.0,0.0523401305263993
36,18.0,0.0012648411170630425,1.0,0.04710611747375937
37,16.0,0.0010873857959268207,1.0,0.0423955057263834
38,25.0,0.001625415226953919,1.0,0.038155955153745036
39,25.0,0.0016269254847429693,1.0,0.034340359638370566
40,17.0,0.001124009554132499,1.0,0.030906323674533498
41,26.0,0.001629946000775817,1.0,0.02781569130708017
42,14.0,0.0009654324585426366,1.0,0.02503412217637213
43,15.0,0.0010258427805638348,1.0,0.022530709958734962
44,16.0,0.0010922941346507287,1.0,0.0202776389628615
45,15.0,0.0011802666663243144,1.0,0.018249875066575383
46,37.0,0.0024213212191170896,1.0,0.01642488755991789
47,14.0,0.0009676978456809593,1.0,0.014782398803926067
48,16.0,0.0011092845375060278,1.0,0.013304158923533427
49,14.0,0.0009676978456809593,1.0,0.01197374303118004
50,18.0,0.0013992540834806277,1.0,0.01077636872806198
51,14.0,0.001091916570203466,1.0,0.009698731855255827
52,14.0,0.0009597689909242035,1.0,0.008728858669730277
53,14.0,0.0009635446358515765,1.0,0.007855972802757294
54,15.0,0.0010224447000837245,1.0,0.007070375522481576
55,14.0,0.0009975254420169222,1.0,0.006363337970233474
56,14.0,0.0009431561525161669,1.0,0.005727004173210148
57,15.0,0.0010028113451880927,1.0,0.0051543037558891
58,15.0,0.0010020562162935676,1.0,0.0046388733803002236
59,14.0,0.0009431561525161669,1.0,0.004174986042270179
60,13.0,0.0008831233949422312,1.0,0.003757487438043161
61,17.0,0.0012557795685097517,1.0,0.003381738694238856
62,13.0,0.0009507074423709128,1.0,0.003043564824814937
63,14.0,0.0009352272973046638,1.0,0.0027392083423334324
64,16.0,0.0011039986347896047,1.0,0.0024652875081000447
65,13.0,0.000912195862383669,1.0,0.0022187587572900513
66,13.0,0.0008234682018155581,1.0,0.0019968828815610795
67,14.0,0.0009525952655167202,1.0,0.0017971945934049938
68,15.0,0.001027730603254895,1.0,0.0016174751340645166
69,13.0,0.0008876541687641293,1.0,0.0014557276206580427
70,13.0,0.0008895419914551894,1.0,0.0013101548585922052
71,13.0,0.0009050221365214384,1.0,0.0011791393727329513
72,16.0,0.0010866306670322956,1.0,0.0010612254354596118
73,13.0,0.0008483874598823604,1.0,0.000955102891913695
74,13.0,0.0009046445720741758,1.0,0.0008595926027222811
75,13.0,0.0008955830239756324,1.0,0.0007736333424500641
76,13.0,0.0008933176368373097,1.0,0.0006962700082051576
77,13.0,0.0008933176368373097,1.0,0.0006266430073846863
78,13.0,0.0008936952008298249,1.0,0.000563978706646262
79,13.0,0.0009371151204504713,1.0,0.0005075808359815692
80,13.0,0.0008710413303560927,1.0,0.0004568227523833457
81,16.0,0.001042833183419134,1.0,0.0004111404771449667
82,13.0,0.0010096075066030608,1.0,0.0003700264294304034
83,14.0,0.0009072875236597611,1.0,0.0003330237864873631
84,13.0,0.0008748169757382129,1.0,0.0002997214078386268
85,13.0,0.0008789701855675958,1.0,0.0002697492670546975
86,13.0,0.0008011918953343411,1.0,0.00024277434034924994
87,14.0,0.0009348497333121486,1.0,0.00021849690631436935
88,13.0,0.0008793477500148583,1.0,0.00019664721568291021
89,13.0,0.0009069099592124985,1.0,0.0001769824941146858
90,14.0,0.0009620343780625262,1.0,0.0001592842447031284
91,14.0,0.0009450439747524797,1.0,0.00014335582023283777
92,13.0,0.0008827458300402213,1.0,0.0001290202382095984
